PS,GeneID,holdfast,reptip,stipe,vegtip
6,ser_TRINITY_DN5199_c0_g1,158.188847,156.123725,156.771218,154.624594
1,ser_TRINITY_DN5202_c1_g2,476.154058,454.681797,479.796535,460.91288
8,ser_TRINITY_DN5202_c1_g4,166.728854,149.100513,146.858943,144.505758
7,ser_TRINITY_DN5202_c1_g6,159.775221,157.098491,157.89552700000002,152.806346
8,ser_TRINITY_DN5203_c0_g1,139.059086,139.770306,139,139
6,ser_TRINITY_DN5205_c0_g1,151.534054,157.71046,152.85811,157.032246
8,ser_TRINITY_DN52111_c0_g1,150.329171,149.101301,143.66372,148.979962
7,ser_TRINITY_DN5212_c0_g1,139,139.989425,139,139
2,ser_TRINITY_DN5215_c0_g1,1918.518023,1314.840169,2028.440554,1917.562772
8,ser_TRINITY_DN5216_c0_g1,575.231085,174.434361,393.871967,203.884412
7,ser_TRINITY_DN5222_c0_g2,195.358423,195.905791,184.584525,208.276298
8,ser_TRINITY_DN523_c0_g2,163.369861,276.64820399999996,167.318496,316.994406
7,ser_TRINITY_DN5237_c0_g1,146.266868,141.161123,143.046649,141.219372
8,ser_TRINITY_DN5242_c0_g1,190.461329,181.113576,183.576822,185.59471
1,ser_TRINITY_DN5245_c0_g1,239.284039,285.75615400000004,259.45935,223.85828
8,ser_TRINITY_DN5246_c0_g1,159.976338,159.14654000000002,158.169002,158.594047
7,ser_TRINITY_DN525_c0_g1,141.918816,139.501588,139.986238,140.216733
1,ser_TRINITY_DN525_c1_g1,139.29656,508.980213,140.1588,189.925406
1,ser_TRINITY_DN5250_c0_g1,280.844507,377.816926,312.79573300000004,358.082586
8,ser_TRINITY_DN52577_c0_g1,190.180775,174.07475399999998,183.742057,183.217454
1,ser_TRINITY_DN527_c0_g2,151.805736,162.49007,160.7991,178.209219
8,ser_TRINITY_DN5277_c0_g1,142.759326,189.690534,148.783789,160.766398
8,ser_TRINITY_DN5277_c2_g1,148.385162,173.447861,149.615843,159.872304
8,ser_TRINITY_DN528_c0_g1,141.14618,149.062145,142.670306,162.911615
8,ser_TRINITY_DN528_c0_g2,142.179759,146.148598,145.869024,149.720889
8,ser_TRINITY_DN528_c2_g2,210.924987,245.12217,167.902862,221.5185
2,ser_TRINITY_DN529_c0_g1,158.97469999999998,169.42374,178.690361,167.157019
8,ser_TRINITY_DN53_c0_g4,159.039315,177.94115399999998,159.273924,174.97323699999998
2,ser_TRINITY_DN53002_c0_g2,327.428319,382.754497,336.367777,336.185316
8,ser_TRINITY_DN53089_c0_g1,141.419646,159.111695,143.740749,149.8407
8,ser_TRINITY_DN53114_c0_g1,146.819258,171.91503699999998,153.742989,223.197098
1,ser_TRINITY_DN5313_c0_g1,205.259913,224.433083,238.541872,241.742675
1,ser_TRINITY_DN5319_c0_g1,149.918887,180.582078,153.180905,167.187402
8,ser_TRINITY_DN5324_c0_g3,204.416427,232.979488,185.638152,212.165328
1,ser_TRINITY_DN53317_c0_g2,244.185317,234.592486,270.69498,236.683502
1,ser_TRINITY_DN53386_c0_g3,289.097735,310.717408,318.97125600000004,296.17413899999997
8,ser_TRINITY_DN53390_c0_g3,206.953627,196.538558,195.561497,209.866654
8,ser_TRINITY_DN5340_c0_g2,165.813775,172.25717,159.303053,168.851229
1,ser_TRINITY_DN5346_c0_g4,5103.177859,4293.019498,5183.430915,4322.608366
8,ser_TRINITY_DN53490_c0_g3,177.245916,160.799422,169.438466,157.252904
8,ser_TRINITY_DN53507_c0_g1,169.105288,204.863621,169.20083,188.782985
1,ser_TRINITY_DN5352_c0_g2,289.274884,227.703367,294.824051,258.540729
1,ser_TRINITY_DN5354_c0_g1,187.834588,193.229853,180.999491,260.022015
7,ser_TRINITY_DN53576_c0_g1,144.38029,145.705226,140.882682,139
1,ser_TRINITY_DN53629_c0_g1,181.820122,222.153562,194.254047,253.889671
2,ser_TRINITY_DN5376_c0_g1,186.81548,159.44412,162.887502,169.930978
8,ser_TRINITY_DN5378_c0_g1,151.707694,162.714972,150.051394,176.828757
1,ser_TRINITY_DN5386_c0_g1,178.746107,184.358353,173.139136,180.995436
1,ser_TRINITY_DN5396_c0_g3,180.648185,177.46566,181.276702,192.078037
8,ser_TRINITY_DN53974_c0_g5,179.503622,169.737551,219.393585,245.183877
8,ser_TRINITY_DN54_c0_g2,140.940202,165.77883,139.689346,149.728533
1,ser_TRINITY_DN5402_c0_g1,3088.877405,4221.889591,2644.073774,3780.901103
8,ser_TRINITY_DN54050_c0_g2,150.433056,146.059005,142.596124,148.789432
8,ser_TRINITY_DN5417_c0_g1,179.99142799999998,155.264407,151.906854,157.106605
7,ser_TRINITY_DN5427_c0_g1,139,139.207802,139,139
7,ser_TRINITY_DN5449_c4_g3,190.75399,267.033927,186.128051,315.83034
1,ser_TRINITY_DN546_c0_g2,177.715142,253.289426,187.040226,276.44806900000003
1,ser_TRINITY_DN54622_c0_g1,148.911526,173.608488,145.328884,178.249752
8,ser_TRINITY_DN5466_c0_g1,186.000075,178.333292,187.52015,170.276349
1,ser_TRINITY_DN54674_c0_g3,220.142802,191.353142,214.190482,186.796011
8,ser_TRINITY_DN5468_c0_g1,140.724909,142.147452,142.122494,142.541986
3,ser_TRINITY_DN547_c0_g2,158.037369,246.804932,163.865915,261.270089
7,ser_TRINITY_DN54801_c0_g1,267.732477,369.90824,290.038342,288.151261
2,ser_TRINITY_DN5487_c0_g1,179.663216,225.012601,188.822938,186.615995
1,ser_TRINITY_DN5503_c0_g1,191.066778,199.309463,185.624395,195.245519
8,ser_TRINITY_DN5519_c0_g1,323.127139,204.655167,301.20138499999996,206.62481
1,ser_TRINITY_DN55223_c0_g1,150.815929,178.3967,142.713905,145.916194
8,ser_TRINITY_DN5525_c0_g1,148.254786,154.468696,149.028388,152.032462
8,ser_TRINITY_DN5526_c0_g2,174.20346899999998,170.053441,167.937791,169.51452799999998
7,ser_TRINITY_DN5534_c0_g1,139,162.650491,139,139
5,ser_TRINITY_DN5543_c0_g1,151.038582,228.784273,156.46414,230.724241
1,ser_TRINITY_DN5546_c0_g1,207.886785,295.21705199999997,204.679386,386.652571
1,ser_TRINITY_DN55572_c0_g2,195.115283,382.943308,221.614443,613.5686479999999
7,ser_TRINITY_DN55592_c0_g1,301.274396,316.95070599999997,266.056627,251.139144
8,ser_TRINITY_DN5567_c0_g1,280.344238,236.633524,210.67456,183.246416
8,ser_TRINITY_DN5569_c0_g2,1196.113818,861.247077,1367.946516,906.396009
1,ser_TRINITY_DN5576_c0_g3,150.377873,155.59869700000002,149.753356,158.015546
1,ser_TRINITY_DN5578_c0_g2,175.363132,168.979884,154.526123,167.759185
8,ser_TRINITY_DN55913_c0_g2,214.146183,176.035049,199.594764,184.001286
8,ser_TRINITY_DN5594_c0_g1,202.125431,163.60995,195.164622,186.510968
8,ser_TRINITY_DN5594_c0_g4,398.681682,208.223467,322.779127,309.43577500000004
8,ser_TRINITY_DN5613_c0_g3,297.521115,144.234425,459.182739,149.545169
1,ser_TRINITY_DN5616_c0_g2,177.473267,188.178808,188.109887,178.696249
2,ser_TRINITY_DN56173_c1_g2,157.478748,156.588998,154.338552,161.171453
7,ser_TRINITY_DN5619_c0_g3,161.448203,212.192133,164.799209,182.789031
8,ser_TRINITY_DN5619_c0_g4,139,139,139,139
2,ser_TRINITY_DN5620_c0_g1,165.214845,176.980565,161.399994,194.75826
4,ser_TRINITY_DN5621_c0_g1,384.258976,319.312954,348.489514,320.65871100000004
7,ser_TRINITY_DN5624_c0_g1,205.530756,183.67499,213.77497,162.667384
1,ser_TRINITY_DN5625_c0_g1,165.155962,178.860647,171.564231,183.033084
1,ser_TRINITY_DN5647_c0_g1,146.484867,150.626951,141.97882,141.827327
5,ser_TRINITY_DN5650_c0_g1,153.865253,225.246883,158.016476,180.673818
8,ser_TRINITY_DN5653_c0_g3,139.050259,139.046117,139,139.048733
7,ser_TRINITY_DN5655_c0_g1,197.807318,151.062002,147.579566,145.218515
1,ser_TRINITY_DN5674_c0_g1,6405.051927,6486.026025,5926.845468,7770.370948
7,ser_TRINITY_DN568_c0_g2,139,183.564511,139.019576,139.018382
1,ser_TRINITY_DN5688_c0_g1,245.238928,270.79477399999996,202.83764,221.331315
2,ser_TRINITY_DN5688_c0_g3,154.706789,144.371759,143.95765,143.045655
8,ser_TRINITY_DN5688_c0_g4,181.165907,197.12397,200.974491,213.31746
1,ser_TRINITY_DN5689_c0_g1,160.371569,191.033686,159.216727,192.547134
1,ser_TRINITY_DN5698_c0_g2,188.608051,196.310908,170.857764,182.215384
8,ser_TRINITY_DN57_c0_g1,1206.02966,522.207045,1367.546993,827.727506
1,ser_TRINITY_DN5701_c0_g1,184.287501,157.625146,175.401832,165.443072
8,ser_TRINITY_DN57100_c0_g1,180.558908,187.660764,220.365889,225.332846
1,ser_TRINITY_DN5715_c0_g1,171.074307,166.942779,164.784943,168.808248
1,ser_TRINITY_DN5718_c0_g1,164.00136,199.342704,169.434238,184.60208
1,ser_TRINITY_DN57191_c0_g1,170.047898,177.218408,173.369431,175.348326
7,ser_TRINITY_DN5725_c0_g1,139,139,139,139
1,ser_TRINITY_DN5730_c0_g2,4874.100887,2417.330026,6590.21581,3365.334394
1,ser_TRINITY_DN5731_c0_g1,192.672623,269.520484,207.423762,235.934991
8,ser_TRINITY_DN5752_c0_g1,373.206271,398.072238,341.159984,330.266119
8,ser_TRINITY_DN57523_c0_g1,199.197927,189.711381,202.625308,184.986872
8,ser_TRINITY_DN5772_c0_g3,171.094966,164.510499,153.716079,167.497553
1,ser_TRINITY_DN57740_c0_g1,184.749994,195.208444,158.369681,161.694488
2,ser_TRINITY_DN57805_c0_g2,150.107484,174.894021,156.920138,176.194243
6,ser_TRINITY_DN57849_c0_g1,141.2706,154.591813,142.44772,165.007118
8,ser_TRINITY_DN57869_c0_g2,144.18624,151.210121,142.000367,153.883974
2,ser_TRINITY_DN5792_c1_g1,323.00390400000003,368.02092,283.31640600000003,412.026467
1,ser_TRINITY_DN5797_c0_g2,2813.812654,4020.629676,2643.959581,3521.57082
8,ser_TRINITY_DN5802_c0_g1,155.353531,175.573306,157.43710099999998,171.537274
1,ser_TRINITY_DN5804_c0_g1,176.510011,255.989672,207.096587,205.738869
2,ser_TRINITY_DN5818_c0_g1,153.502565,150.168058,157.740601,164.295345
7,ser_TRINITY_DN5821_c0_g2,159.260098,289.39567,147.922377,190.414154
8,ser_TRINITY_DN5822_c0_g1,177.739698,161.961364,168.69055600000002,166.853709
8,ser_TRINITY_DN5827_c0_g1,162.50719,208.686258,168.742571,225.274109
8,ser_TRINITY_DN58355_c0_g1,154.683625,170.928697,161.881706,156.576656
1,ser_TRINITY_DN58432_c0_g1,313.976692,276.17279099999996,353.056455,329.88662899999997
8,ser_TRINITY_DN58495_c0_g1,147.40397,180.504119,151.312334,178.14794899999998
2,ser_TRINITY_DN587_c0_g1,478.610583,542.130257,402.920432,467.229105
8,ser_TRINITY_DN5878_c0_g1,158.928137,156.317636,155.740191,145.73361
8,ser_TRINITY_DN58881_c0_g1,142.793597,164.860623,142.372118,147.207928
8,ser_TRINITY_DN5893_c0_g2,142.781954,140.962435,141.153151,140.534656
1,ser_TRINITY_DN5895_c0_g1,194.357882,141.250322,170.942613,140.768094
1,ser_TRINITY_DN5897_c0_g2,217.53524,178.60688,176.0073,178.923955
5,ser_TRINITY_DN5903_c0_g1,174.23758,268.40297799999996,178.602339,262.673569
1,ser_TRINITY_DN59244_c0_g1,154.734698,160.406697,166.734927,173.345871
2,ser_TRINITY_DN5948_c0_g1,799.021032,1445.976496,749.99996,968.28534
8,ser_TRINITY_DN596_c0_g1,225.318021,214.577307,260.25194899999997,222.239675
1,ser_TRINITY_DN5966_c0_g1,196.962067,185.988648,193.409603,174.264563
8,ser_TRINITY_DN5972_c0_g2,141.010445,157.463586,142.098866,153.264065
8,ser_TRINITY_DN5980_c0_g2,153.298345,196.308715,153.650818,188.310225
1,ser_TRINITY_DN59859_c0_g1,169.639515,185.456549,170.477894,194.042814
8,ser_TRINITY_DN59930_c0_g1,139.209021,146.936295,139,144.349847
8,ser_TRINITY_DN5995_c0_g2,205.879197,185.877974,168.287247,186.900031
8,ser_TRINITY_DN6006_c0_g5,185.979541,178.42297,183.161549,171.242291
1,ser_TRINITY_DN6014_c0_g1,170.025223,156.368186,166.845947,158.315156
8,ser_TRINITY_DN6034_c0_g1,184.43376,277.435587,186.634698,279.994418
1,ser_TRINITY_DN6035_c0_g4,514.8297689999999,484.256437,448.890064,485.378316
1,ser_TRINITY_DN6038_c0_g1,204.046488,248.290961,190.834758,209.360833
8,ser_TRINITY_DN604_c2_g1,161.232212,167.409689,156.237523,164.324721
1,ser_TRINITY_DN6040_c0_g1,165.276365,162.310367,165.861374,164.408773
7,ser_TRINITY_DN6058_c0_g2,179.488283,150.924284,147.892587,139.057276
1,ser_TRINITY_DN607_c0_g1,171.000246,182.49216,159.537014,190.782585
1,ser_TRINITY_DN6071_c0_g2,279.221749,252.180289,228.389837,218.118157
8,ser_TRINITY_DN6071_c1_g1,215.925189,340.82667100000003,257.464499,614.10794
1,ser_TRINITY_DN6072_c0_g2,147.904747,183.651487,148.857547,167.898141
1,ser_TRINITY_DN6078_c0_g1,165.109215,166.65089,164.10192,186.88372
7,ser_TRINITY_DN609_c0_g1,144.0371,151.870845,145.856518,155.305608
2,ser_TRINITY_DN6092_c0_g3,142.731356,158.97001699999998,139.931011,196.725327
7,ser_TRINITY_DN6093_c0_g1,377.050779,379.51328,229.400663,392.660968
2,ser_TRINITY_DN60974_c0_g1,182.317684,182.68603,191.939745,189.740494
8,ser_TRINITY_DN60991_c0_g1,184.987152,220.481197,209.860889,220.497217
8,ser_TRINITY_DN60996_c0_g1,140.421126,140.44348,139.714434,140.347933
1,ser_TRINITY_DN6110_c0_g1,420.452044,309.078123,417.394361,318.90666699999997
1,ser_TRINITY_DN61114_c0_g1,139.130673,139,139.404981,139.027317
1,ser_TRINITY_DN61180_c0_g5,2984.698181,941.386708,2173.114567,1069.738642
1,ser_TRINITY_DN6123_c0_g3,179.407484,195.334146,189.916169,195.308411
1,ser_TRINITY_DN6127_c0_g1,335.352441,509.874584,323.653096,388.816179
8,ser_TRINITY_DN6135_c0_g1,161.364741,227.187955,153.76688,201.782453
5,ser_TRINITY_DN6146_c0_g1,158.022518,316.39225799999997,168.165567,337.022344
1,ser_TRINITY_DN6148_c0_g1,199.562907,159.613346,174.592396,159.312448
1,ser_TRINITY_DN6177_c0_g1,198.923446,162.610117,184.957562,169.936862
1,ser_TRINITY_DN61866_c0_g1,144.001674,142.740974,142.40965,139.844884
7,ser_TRINITY_DN61873_c0_g1,148.876693,173.62183,145.938367,153.055755
1,ser_TRINITY_DN6197_c0_g1,384.727567,207.262188,207.614734,163.997624
1,ser_TRINITY_DN6218_c0_g2,3221.326626,5388.983517,3203.514949,5554.959513
8,ser_TRINITY_DN62220_c0_g1,157.209425,199.912604,140.367458,139.296956
1,ser_TRINITY_DN62337_c0_g1,152.173567,196.503729,160.421993,194.117167
8,ser_TRINITY_DN6238_c0_g1,177.248413,184.711893,184.786259,197.85883
8,ser_TRINITY_DN6243_c0_g1,139.106376,146.744713,139,139.302867
8,ser_TRINITY_DN62438_c0_g1,187.589589,193.933663,183.474985,201.306074
7,ser_TRINITY_DN62448_c0_g1,139,140.153497,139,139
1,ser_TRINITY_DN6245_c0_g1,233.175659,234.331771,256.10418500000003,249.912401
7,ser_TRINITY_DN62466_c0_g1,181.966759,169.512006,173.228585,182.408853
1,ser_TRINITY_DN625_c0_g2,141.134451,152.771921,141.216407,150.569554
1,ser_TRINITY_DN6252_c0_g2,190.012445,179.448957,188.210774,183.085804
1,ser_TRINITY_DN62526_c0_g1,159.826124,249.396462,166.535017,208.802036
1,ser_TRINITY_DN6254_c0_g1,179.563111,191.566467,171.791509,198.898368
8,ser_TRINITY_DN62565_c0_g1,139.099005,139,139,139
8,ser_TRINITY_DN6257_c0_g1,192.89073,192.846915,183.246723,200.218788
7,ser_TRINITY_DN6268_c0_g4,179.030885,196.75995700000001,152.986298,161.17584
3,ser_TRINITY_DN627_c0_g1,141.288066,140.865266,142.492927,139.575766
8,ser_TRINITY_DN6276_c1_g1,139.04175,140.735982,139,139.053382
8,ser_TRINITY_DN6278_c0_g1,214.115532,241.421977,207.597739,220.693743
2,ser_TRINITY_DN6281_c0_g1,145.622501,152.819887,155.401927,143.943898
1,ser_TRINITY_DN629_c0_g1,192.55171,190.760721,195.176758,193.455289
7,ser_TRINITY_DN6291_c0_g1,242.226771,216.330951,277.221829,188.55739
1,ser_TRINITY_DN6301_c0_g1,164.128279,183.627505,158.578683,196.449892
8,ser_TRINITY_DN6305_c0_g1,183.605878,173.66873900000002,183.578611,181.794392
8,ser_TRINITY_DN631_c1_g4,225.143054,275.630218,235.514661,249.093938
8,ser_TRINITY_DN63318_c0_g2,143.272913,151.309324,145.622415,153.560097
3,ser_TRINITY_DN637_c0_g3,143.484038,189.38461,144.672916,149.648072
8,ser_TRINITY_DN6377_c0_g1,937.05489,1262.107627,727.928607,697.722197
1,ser_TRINITY_DN6387_c0_g1,185.817436,189.238551,156.390416,172.907411
8,ser_TRINITY_DN6398_c0_g1,386.180766,514.837702,316.485953,454.222029
1,ser_TRINITY_DN640_c0_g1,148.764971,209.226807,151.366028,235.088006
8,ser_TRINITY_DN6406_c0_g2,237.431177,195.740269,189.498297,148.552318
1,ser_TRINITY_DN64083_c0_g2,231.5752,214.456649,223.845113,245.664361
7,ser_TRINITY_DN6410_c0_g3,161.002545,223.10678,162.926548,208.994652
1,ser_TRINITY_DN6416_c0_g1,174.461264,180.748123,163.839869,180.490604
1,ser_TRINITY_DN6419_c0_g2,142.652017,234.223226,145.652249,305.910413
7,ser_TRINITY_DN6422_c0_g1,139,139.012363,139,139
8,ser_TRINITY_DN6437_c0_g1,139,139.189567,139,139
8,ser_TRINITY_DN644_c0_g1,208.942899,158.506086,188.138365,170.809059
1,ser_TRINITY_DN6459_c1_g1,2076.451332,2743.251388,1829.877721,1980.437828
8,ser_TRINITY_DN6460_c0_g1,149.389419,185.871609,153.695194,193.392882
1,ser_TRINITY_DN6487_c0_g2,203.577867,206.239961,209.601246,218.708983
7,ser_TRINITY_DN64999_c0_g1,139.081453,145.569418,139.075083,140.537542
7,ser_TRINITY_DN65032_c0_g1,219.372495,285.154891,251.135068,436.117859
7,ser_TRINITY_DN65112_c0_g1,180.300366,140.799047,178.062615,140.886424
1,ser_TRINITY_DN652_c0_g1,366.847932,303.874215,305.38451299999997,289.43420000000003
8,ser_TRINITY_DN65239_c0_g1,139,215.445011,139,139
7,ser_TRINITY_DN6541_c0_g1,161.292059,170.03222,163.914273,176.907043
8,ser_TRINITY_DN655_c1_g1,213.02701,219.411511,201.594866,183.415918
1,ser_TRINITY_DN6553_c0_g1,159.460819,191.316676,177.057413,201.482755
7,ser_TRINITY_DN656_c0_g3,142.147965,153.357312,142.278193,150.530548
8,ser_TRINITY_DN6563_c1_g1,139,139.134606,139,139
8,ser_TRINITY_DN6564_c0_g1,176.310843,165.212114,157.577932,171.071954
8,ser_TRINITY_DN6573_c0_g1,164.243789,214.024001,169.494371,171.553412
1,ser_TRINITY_DN6580_c0_g1,251.601676,304.555632,214.359335,429.487021
8,ser_TRINITY_DN65885_c0_g1,206.678573,300.969989,223.343281,269.32766000000004
8,ser_TRINITY_DN659_c0_g1,278.89988500000004,225.64338,305.356575,376.646672
1,ser_TRINITY_DN659_c1_g2,180.82574,173.534061,186.147822,187.402636
1,ser_TRINITY_DN6593_c0_g1,209.189864,139.708348,222.348272,139.883949
8,ser_TRINITY_DN66_c0_g2,181.057211,142.471438,154.105202,141.453874
1,ser_TRINITY_DN662_c0_g1,162.461085,170.393765,156.636367,186.366255
8,ser_TRINITY_DN6627_c0_g1,148.874664,176.910645,148.583259,156.827683
1,ser_TRINITY_DN6638_c0_g1,152.832908,156.365527,150.671756,155.13197
7,ser_TRINITY_DN6643_c0_g1,139,139.035656,139,139
1,ser_TRINITY_DN665_c0_g3,139.355755,149.169306,139,141.372405
8,ser_TRINITY_DN6652_c0_g1,198.49027,201.640461,187.104011,188.150225
7,ser_TRINITY_DN6665_c0_g1,64369.059583,8760.01078,73044.821965,12818.068636
8,ser_TRINITY_DN6666_c2_g1,162.608815,162.373666,166.40480300000002,167.776082
8,ser_TRINITY_DN668_c1_g1,139.050907,186.602763,139.08705,140.973882
1,ser_TRINITY_DN670_c0_g2,184.20682300000001,185.151149,179.474293,187.84272
1,ser_TRINITY_DN670_c0_g4,146.569563,204.249477,145.389718,236.564449
8,ser_TRINITY_DN6713_c0_g1,147.525535,169.964189,147.983601,180.478494
8,ser_TRINITY_DN67248_c0_g1,147.659225,141.775741,146.640574,141.011478
1,ser_TRINITY_DN673_c0_g1,221.700519,469.953632,207.029205,572.531992
1,ser_TRINITY_DN67339_c0_g4,240.103326,293.942068,212.457819,213.262588
7,ser_TRINITY_DN6747_c0_g1,139,139.064729,139,139
7,ser_TRINITY_DN6753_c0_g3,139,203.600249,140.214917,149.153427
7,ser_TRINITY_DN6762_c0_g1,167.2651,152.840845,161.725096,167.907774
2,ser_TRINITY_DN67638_c0_g1,195.310541,255.082057,171.567105,193.88564
1,ser_TRINITY_DN678_c0_g2,189.765907,154.15782,165.448911,166.731144
8,ser_TRINITY_DN6783_c0_g5,182.850511,174.989348,172.490027,190.831024
7,ser_TRINITY_DN6786_c0_g1,163.930393,165.319883,157.847357,161.595803
8,ser_TRINITY_DN6789_c0_g5,140.519501,141.423562,140.230069,139.921733
3,ser_TRINITY_DN680_c0_g1,168.674484,184.110985,190.664984,203.72353
7,ser_TRINITY_DN6803_c0_g4,304.72530900000004,258.699269,193.792597,211.745569
8,ser_TRINITY_DN68066_c0_g1,148.715527,151.273208,145.29267,147.611074
1,ser_TRINITY_DN68205_c0_g1,191.159406,163.837061,174.004466,156.1501
7,ser_TRINITY_DN6823_c0_g2,149.427553,217.860834,144.214233,195.869942
8,ser_TRINITY_DN6830_c0_g1,139,139,139,139
1,ser_TRINITY_DN6842_c0_g1,234.535544,196.138529,182.971134,205.33459
7,ser_TRINITY_DN6842_c0_g2,485.529492,290.440335,390.679444,277.10553200000004
7,ser_TRINITY_DN68483_c0_g1,147.476914,164.427959,145.54093,158.091884
6,ser_TRINITY_DN68553_c0_g1,146.714664,153.490073,146.621929,146.79265
1,ser_TRINITY_DN68585_c0_g1,260.058691,274.508458,222.309732,248.420279
1,ser_TRINITY_DN6869_c0_g1,167.317269,180.877902,176.368332,179.961706
1,ser_TRINITY_DN68696_c0_g1,170.330617,183.673257,159.055478,161.555806
8,ser_TRINITY_DN687_c0_g1,183.854587,162.780745,150.809014,164.697904
8,ser_TRINITY_DN6874_c0_g1,139,309.800459,139.587561,256.904852
1,ser_TRINITY_DN6882_c0_g3,145.174,158.723164,150.657343,167.61747400000002
1,ser_TRINITY_DN6888_c0_g1,186.133837,258.55631700000004,184.57658,198.679476
7,ser_TRINITY_DN6904_c0_g1,139,183.607174,139,139.157831
1,ser_TRINITY_DN69041_c0_g2,153.924203,162.529859,161.390841,152.581544
7,ser_TRINITY_DN69059_c0_g1,178.010004,150.053915,162.764122,171.38442700000002
8,ser_TRINITY_DN69180_c0_g3,169.218076,198.617723,170.710158,205.313878
1,ser_TRINITY_DN69216_c0_g1,415.639643,488.392721,350.133669,419.565347
6,ser_TRINITY_DN6922_c0_g3,139,139.068596,139,139.196952
8,ser_TRINITY_DN6928_c0_g1,139,139.025179,139,139
8,ser_TRINITY_DN693_c0_g1,184.531233,173.42836599999998,176.865353,185.324322
8,ser_TRINITY_DN693_c1_g1,732.552802,380.529573,802.982103,463.041421
1,ser_TRINITY_DN694_c1_g3,174.27286800000002,177.228191,173.352928,188.732827
8,ser_TRINITY_DN6942_c0_g3,190.514086,160.643889,156.067337,147.776807
2,ser_TRINITY_DN695_c0_g1,204.887709,238.095221,203.149732,280.216721
1,ser_TRINITY_DN6954_c0_g2,162.803498,181.240026,152.527182,164.036259
1,ser_TRINITY_DN69546_c0_g1,395.480441,407.387032,313.703103,298.190742
8,ser_TRINITY_DN6958_c0_g3,142.239047,179.762582,145.429261,178.299771
8,ser_TRINITY_DN69719_c0_g1,139,158.034186,139,139
1,ser_TRINITY_DN6991_c0_g1,236.429769,221.178222,250.941667,213.629342
8,ser_TRINITY_DN69986_c0_g2,192.011739,186.640446,207.31396,164.038392
7,ser_TRINITY_DN7001_c0_g2,169.853469,257.121929,182.526665,213.995825
1,ser_TRINITY_DN70054_c0_g1,139,174.564764,139,139.338915
1,ser_TRINITY_DN7006_c0_g1,168.136962,201.10972,171.879321,194.291055
8,ser_TRINITY_DN7032_c0_g1,227.457966,241.255708,225.460695,271.589281
8,ser_TRINITY_DN7037_c0_g1,171.786092,177.847074,158.922101,187.741749
8,ser_TRINITY_DN7044_c0_g2,147.642416,158.758816,152.126751,163.790169
5,ser_TRINITY_DN7046_c0_g1,139,185.243535,139,139.039021
7,ser_TRINITY_DN705_c0_g1,194.592191,196.15418,211.081654,201.112676
2,ser_TRINITY_DN7069_c0_g1,358.241344,674.438225,409.682242,557.478801
8,ser_TRINITY_DN70770_c0_g1,166.054425,185.399534,167.937228,236.738817
7,ser_TRINITY_DN708_c0_g1,145.471227,139.598824,141.406825,140.083936
1,ser_TRINITY_DN7085_c0_g1,156.215148,185.890642,152.8446,174.899283
1,ser_TRINITY_DN71_c0_g1,169.760185,203.107385,180.872615,215.778223
6,ser_TRINITY_DN7104_c0_g1,229.439282,342.633823,238.372084,298.79114000000004
1,ser_TRINITY_DN7108_c0_g1,419.765467,465.615726,440.014155,425.583755
1,ser_TRINITY_DN7117_c0_g1,178.982863,188.138216,155.446589,164.168734
1,ser_TRINITY_DN7123_c0_g1,140.984063,148.427844,141.87218,139.339466
8,ser_TRINITY_DN7126_c0_g2,173.413314,163.746863,167.541387,180.447201
1,ser_TRINITY_DN7129_c0_g1,155.872012,180.479918,149.14168,153.46284
1,ser_TRINITY_DN7137_c0_g3,149.895737,166.713466,152.904622,163.42481
2,ser_TRINITY_DN7139_c0_g1,151.081369,163.989954,153.415266,168.874424
8,ser_TRINITY_DN7146_c0_g2,250.96851,317.65027,296.113026,382.431331
1,ser_TRINITY_DN71473_c0_g1,151.545112,148.527692,153.855715,143.356317
1,ser_TRINITY_DN7180_c0_g1,215.439871,212.623717,207.520882,203.408725
1,ser_TRINITY_DN7181_c2_g1,206.952396,181.566657,186.408653,188.418584
2,ser_TRINITY_DN7187_c0_g1,139,139,139,139
8,ser_TRINITY_DN71911_c0_g3,245.698124,261.265435,170.147366,244.266641
1,ser_TRINITY_DN71987_c0_g2,158.600348,163.037645,160.716481,159.180354
7,ser_TRINITY_DN7201_c0_g1,141.289466,172.323086,140.854435,141.802903
1,ser_TRINITY_DN721_c0_g1,193.266001,208.028369,245.790157,178.605938
1,ser_TRINITY_DN7215_c0_g1,179.921638,207.676775,181.200637,181.028635
1,ser_TRINITY_DN72161_c0_g1,155.495259,178.725474,157.366671,171.737745
7,ser_TRINITY_DN722_c0_g1,157.425771,187.057987,156.325568,164.659097
8,ser_TRINITY_DN722_c1_g1,155.720094,149.883374,150.837523,154.49953
8,ser_TRINITY_DN723_c0_g1,156.306684,179.621282,170.056786,197.879009
2,ser_TRINITY_DN72387_c0_g1,224.29898,217.264848,197.276934,225.951337
8,ser_TRINITY_DN7243_c0_g1,173.862863,167.044636,178.028302,201.994945
1,ser_TRINITY_DN72450_c0_g2,142.279718,141.63395,141.259355,141.869109
1,ser_TRINITY_DN7254_c0_g1,158.039506,169.060715,145.724299,144.11769
8,ser_TRINITY_DN727_c0_g1,398.602423,245.004914,291.933516,194.043777
7,ser_TRINITY_DN7271_c0_g1,242.489797,204.949888,264.878105,216.587664
