PS,GeneID,gamete,matSP
7,ser_TRINITY_DN110356_c0_g1,4.2577611223850225,4.7648138287135
2,ser_TRINITY_DN11036_c0_g1,4.478539772871535,5.094409195532617
1,ser_TRINITY_DN110366_c0_g1,3.50275919620062,3.8530649284503102
7,ser_TRINITY_DN11037_c0_g1,3.429088062168367,6.364856960076004
7,ser_TRINITY_DN11040_c0_g1,1.6986381102927852,2.9213359708892317
8,ser_TRINITY_DN11042_c0_g1,4.312017005838783,3.0660749787649832
1,ser_TRINITY_DN11043_c0_g1,5.830663382607426,4.01099381071637
8,ser_TRINITY_DN110457_c0_g1,4.259684971043679,3.589658036982108
5,ser_TRINITY_DN11047_c0_g1,0.6155236478606201,4.193451516280076
7,ser_TRINITY_DN11049_c0_g1,2.8265425893890006,2.6597664696278445
8,ser_TRINITY_DN11051_c0_g1,1.5472124040954,1.2679060872154917
8,ser_TRINITY_DN11057_c0_g1,0.8778282575000305,4.449481809603505
7,ser_TRINITY_DN11058_c0_g1,0.3932195807454813,0
1,ser_TRINITY_DN11061_c0_g1,1.3545672556318895,2.2240290031188956
7,ser_TRINITY_DN11065_c0_g1,1.8829035912301535,1.3846400302226884
8,ser_TRINITY_DN11066_c0_g1,4.343393537414126,4.744218263920307
7,ser_TRINITY_DN1109_c0_g1,1.1929472007482036,1.260121430866458
7,ser_TRINITY_DN1109_c1_g3,3.191928173461803,2.445382009533143
7,ser_TRINITY_DN11093_c0_g1,1.0881130955565779,1.277966007015663
8,ser_TRINITY_DN1110_c0_g1,1.9833252765857088,4.076220485517865
8,ser_TRINITY_DN1110_c0_g2,3.020495978656091,2.631673213808348
7,ser_TRINITY_DN11109_c0_g1,4.578838505689998,5.209964905280128
1,ser_TRINITY_DN11116_c0_g2,6.987081473306955,7.12582350440951
8,ser_TRINITY_DN11125_c0_g1,2.2888655575171435,3.9462906868061545
1,ser_TRINITY_DN11126_c0_g1,5.608918564071599,6.493697116277579
1,ser_TRINITY_DN11128_c0_g2,2.8062531068113774,3.0992393135523018
7,ser_TRINITY_DN111289_c0_g1,1.5031431301129268,2.4350555356520736
6,ser_TRINITY_DN11135_c0_g1,3.235751257704814,3.1600719684143224
8,ser_TRINITY_DN11140_c0_g1,4.374284443597777,4.294637877347631
1,ser_TRINITY_DN11141_c0_g1,4.074765556996516,2.514803480709199
7,ser_TRINITY_DN111477_c0_g1,2.4154293181078392,1.8450734910262456
7,ser_TRINITY_DN1115_c0_g1,2.824937464198684,4.320038008837332
8,ser_TRINITY_DN11155_c0_g2,4.971815697586254,3.7306332178903197
7,ser_TRINITY_DN11159_c0_g1,0.6954923449126804,1.855239260893015
7,ser_TRINITY_DN11160_c0_g1,6.332175273216759,5.225917593583024
1,ser_TRINITY_DN11161_c0_g2,2.4538894318637943,3.1874516874827483
1,ser_TRINITY_DN11162_c0_g1,4.782008098569303,4.210677070725708
2,ser_TRINITY_DN11162_c0_g2,6.2278970141518615,6.562637355636385
8,ser_TRINITY_DN11165_c0_g1,3.943625445301658,2.040620519239569
8,ser_TRINITY_DN11166_c0_g1,3.7420561328582953,2.2432466591906
8,ser_TRINITY_DN111669_c0_g1,0.7049569304965955,2.454743776759981
8,ser_TRINITY_DN1117_c0_g2,4.238105392044424,2.86888851914756
1,ser_TRINITY_DN11173_c0_g1,0,2.864931645778464
8,ser_TRINITY_DN11175_c0_g1,0,0
2,ser_TRINITY_DN1118_c0_g1,2.2708619945615727,3.0072993035256905
6,ser_TRINITY_DN11180_c0_g2,4.546856625292709,1.5255477443711194
2,ser_TRINITY_DN111805_c0_g2,6.867005052728872,5.325089342752583
8,ser_TRINITY_DN111807_c0_g1,5.267704177570138,4.8785662047155975
7,ser_TRINITY_DN11182_c0_g1,4.264259575127571,2.879125729413334
8,ser_TRINITY_DN1119_c0_g2,7.081971594922439,3.0218538557129193
8,ser_TRINITY_DN1119_c0_g3,1.2087482223491175,2.438801830837985
1,ser_TRINITY_DN111911_c0_g1,5.269873862455365,1.9984220914005504
7,ser_TRINITY_DN11198_c0_g1,3.205987986646651,2.30086875372404
8,ser_TRINITY_DN112_c0_g1,0,0.16193088198384817
4,ser_TRINITY_DN1120_c0_g2,8.228769512992768,4.015333512025309
2,ser_TRINITY_DN11203_c0_g1,2.412327648467997,2.3885770974302862
8,ser_TRINITY_DN11205_c0_g3,0.31156821546786945,0.7773123971074605
8,ser_TRINITY_DN11208_c0_g1,7.346700238752521,6.115828658126328
1,ser_TRINITY_DN11208_c0_g2,3.9176472364981727,3.9538391293448107
1,ser_TRINITY_DN11209_c0_g1,4.177285896876614,2.634593036127696
8,ser_TRINITY_DN1121_c1_g2,1.953852256405704,2.776324377130778
8,ser_TRINITY_DN11210_c0_g2,0.40882270791534364,0.8905793795001856
8,ser_TRINITY_DN11219_c0_g2,4.29891369689893,3.812132884587283
7,ser_TRINITY_DN11220_c0_g1,0.16373830281695279,4.8102934537490025
1,ser_TRINITY_DN11224_c0_g2,2.1449061815495214,1.7294396561182948
7,ser_TRINITY_DN11229_c0_g1,3.9811069159641854,0
8,ser_TRINITY_DN1123_c0_g1,2.5184472653515737,2.987767977523042
6,ser_TRINITY_DN112306_c0_g1,6.486319910608139,1.1164499317444065
1,ser_TRINITY_DN112343_c0_g1,3.15950082933287,5.042846676955736
8,ser_TRINITY_DN11235_c0_g1,4.2020157327749175,4.609420868920141
8,ser_TRINITY_DN11238_c0_g1,2.3423547681690806,2.163134309153453
8,ser_TRINITY_DN11241_c0_g2,0.0794525268317955,5.873310258658684
2,ser_TRINITY_DN11242_c0_g1,0,0
8,ser_TRINITY_DN11243_c0_g1,5.0330688259923955,5.826271310686971
8,ser_TRINITY_DN11248_c0_g2,5.646218687257047,3.8647646422434048
8,ser_TRINITY_DN11249_c0_g1,5.4662530213699245,2.7563318250453386
1,ser_TRINITY_DN11252_c0_g3,5.019122496452271,3.2185768360847926
1,ser_TRINITY_DN11269_c0_g1,0.4578180458811809,2.6282241701716806
7,ser_TRINITY_DN1127_c0_g1,4.422269404049188,5.286476497124288
8,ser_TRINITY_DN11272_c0_g1,0.797149975464704,1.7013108428925894
2,ser_TRINITY_DN112764_c1_g1,4.139507150001245,4.021437041128273
7,ser_TRINITY_DN11279_c0_g1,0.09220608472399529,0.03865741539245514
2,ser_TRINITY_DN11280_c0_g1,3.2085771887745422,4.084734247847031
1,ser_TRINITY_DN112839_c0_g1,5.443134416441777,3.8579736821376236
1,ser_TRINITY_DN11286_c0_g1,0.1043326336834222,4.067569540192269
8,ser_TRINITY_DN113_c0_g3,2.731246466731493,3.6471439782114214
1,ser_TRINITY_DN11306_c0_g1,6.827189651341762,7.335998181896443
8,ser_TRINITY_DN11307_c0_g1,3.9335642351044418,4.396423084347369
1,ser_TRINITY_DN113139_c0_g1,5.382827524079954,3.4236227419061644
1,ser_TRINITY_DN11316_c0_g1,8.084189931578504,6.617376540499928
7,ser_TRINITY_DN11318_c0_g4,2.403116626893777,5.066868595060151
8,ser_TRINITY_DN1132_c0_g1,2.569507375655185,0.8642943241508902
2,ser_TRINITY_DN11321_c0_g1,3.5924709109940967,2.5377747735349057
1,ser_TRINITY_DN11329_c0_g2,5.494300779079466,5.8256557103861235
2,ser_TRINITY_DN11331_c0_g5,4.539662084269942,3.971687701297576
1,ser_TRINITY_DN11334_c0_g1,4.576863422508435,3.6964619451248377
8,ser_TRINITY_DN11339_c0_g2,0.6664530260007483,2.7622522783614807
8,ser_TRINITY_DN113440_c0_g1,4.131461160412188,3.463298036309237
8,ser_TRINITY_DN11345_c0_g1,2.363087232930312,0.5763267017845402
8,ser_TRINITY_DN11354_c0_g3,6.045087058591443,4.1897034464648915
1,ser_TRINITY_DN11354_c0_g6,0.5042949548810536,2.271945377012754
8,ser_TRINITY_DN11355_c0_g1,5.209310492753889,4.608014092709741
1,ser_TRINITY_DN11356_c0_g1,0.5380354917715906,3.140442642096465
1,ser_TRINITY_DN11365_c0_g1,1.1166036333719034,0.8801012770894001
8,ser_TRINITY_DN11371_c0_g2,2.144317257505617,2.7741493396940835
7,ser_TRINITY_DN11376_c0_g1,2.532842069591806,3.0085032032743713
8,ser_TRINITY_DN11380_c0_g1,6.9476820399114345,2.8533272232408127
2,ser_TRINITY_DN1139_c0_g1,0,0
8,ser_TRINITY_DN11397_c0_g1,2.508849989797891,3.746897949752024
8,ser_TRINITY_DN114_c0_g2,1.4066944818534501,2.9556310317815577
1,ser_TRINITY_DN114_c0_g5,9.880222904750775,8.14760885607899
1,ser_TRINITY_DN11404_c0_g1,3.6706185225923944,3.3421302229147813
7,ser_TRINITY_DN11410_c0_g1,1.4772540403948686,2.618264149248372
8,ser_TRINITY_DN11412_c0_g1,2.9600495807752534,3.5599292664790947
7,ser_TRINITY_DN114204_c0_g1,3.210248422407589,2.6473107099462543
1,ser_TRINITY_DN1143_c0_g1,4.146653837418276,1.8396577183164666
1,ser_TRINITY_DN11431_c0_g1,3.3951387721419524,4.844408025449566
8,ser_TRINITY_DN11436_c0_g2,2.151084670047696,4.0741869430637045
8,ser_TRINITY_DN114394_c0_g1,0.13232940830085665,2.9364770077001885
7,ser_TRINITY_DN11440_c0_g1,4.519870147031445,2.826093769680171
1,ser_TRINITY_DN11443_c0_g1,8.105753637026718,7.35270290568103
1,ser_TRINITY_DN11448_c0_g4,0.852903335114613,0.5593302810534533
7,ser_TRINITY_DN114489_c0_g1,7.391342956863163,9.002687601447718
7,ser_TRINITY_DN11449_c0_g1,6.594588333586695,6.511984833885814
1,ser_TRINITY_DN114498_c0_g1,0.37470899896275034,2.5989924364239543
1,ser_TRINITY_DN11452_c0_g1,3.5540072362672985,3.3499997851406023
7,ser_TRINITY_DN11454_c1_g1,0,0.06059460446859557
8,ser_TRINITY_DN11454_c1_g2,0.8218987529576102,1.5069090927470756
1,ser_TRINITY_DN11456_c0_g1,2.8060470415984673,4.247955987406821
7,ser_TRINITY_DN11460_c0_g1,5.51643399111538,3.622874902119085
7,ser_TRINITY_DN11467_c0_g1,0.7001875574029505,2.8365578923862236
5,ser_TRINITY_DN11469_c0_g1,8.943523086238985,7.0712292224360676
1,ser_TRINITY_DN114705_c0_g1,8.130445319599591,8.92812885719669
8,ser_TRINITY_DN11475_c0_g1,0.02317869045322205,3.6915442146174544
8,ser_TRINITY_DN11476_c0_g1,3.1062526615651804,0.32472478786981923
8,ser_TRINITY_DN11476_c0_g2,1.248486259730287,2.591413853320309
1,ser_TRINITY_DN114760_c0_g1,0,0
1,ser_TRINITY_DN11477_c0_g1,6.152804889569121,4.65015915491959
1,ser_TRINITY_DN11479_c0_g1,5.131370857652407,4.36532145876923
8,ser_TRINITY_DN1148_c0_g2,3.1214116731020782,6.035173954035561
7,ser_TRINITY_DN11480_c0_g2,2.6656067488728175,1.6550845617764063
1,ser_TRINITY_DN11487_c0_g1,5.306103515582521,4.469179494725703
8,ser_TRINITY_DN11489_c0_g2,7.327970001974797,7.439473034615518
1,ser_TRINITY_DN1149_c0_g2,0.03787978690495533,0.367120529408196
2,ser_TRINITY_DN11490_c0_g2,4.940492753327521,3.8132215991550433
8,ser_TRINITY_DN11491_c0_g1,4.446170525964253,3.9222902502449215
7,ser_TRINITY_DN11491_c0_g3,0,0
1,ser_TRINITY_DN11497_c0_g2,7.68984862204672,5.366538060250863
8,ser_TRINITY_DN11497_c0_g3,3.8457410329585215,4.906369063275643
1,ser_TRINITY_DN11498_c0_g1,2.8825935567372722,4.0550541895999075
7,ser_TRINITY_DN11499_c0_g1,1.815418035363765,1.2464226813479033
8,ser_TRINITY_DN115_c0_g2,2.9481287174407567,2.3087154470663953
1,ser_TRINITY_DN11500_c0_g1,0,0
7,ser_TRINITY_DN115082_c0_g1,5.2034296432593505,5.863937571033698
1,ser_TRINITY_DN1151_c0_g1,1.7883369997736547,2.205775658427433
8,ser_TRINITY_DN11510_c0_g1,2.098695106954648,2.388007776446185
7,ser_TRINITY_DN115101_c0_g1,3.35152049040204,3.323366826236603
8,ser_TRINITY_DN11511_c0_g1,3.1428280509988737,4.277538558332596
8,ser_TRINITY_DN11513_c0_g2,1.1788229786457385,2.3303817092620043
8,ser_TRINITY_DN115139_c0_g1,0.8664720384173416,0
1,ser_TRINITY_DN11515_c0_g1,2.788637898364779,1.645667538829566
8,ser_TRINITY_DN11516_c0_g1,0,1.88026685768878
1,ser_TRINITY_DN11519_c0_g1,5.056990486099711,4.658422757825978
8,ser_TRINITY_DN1152_c0_g1,1.751340741918601,0.7677848679619134
8,ser_TRINITY_DN1152_c0_g2,0.46716364279009764,4.028107849202644
8,ser_TRINITY_DN11520_c0_g2,3.7009720853515375,4.839991297215358
2,ser_TRINITY_DN115212_c0_g1,7.293064362801185,4.858949116582907
8,ser_TRINITY_DN11526_c0_g1,4.860098510649931,4.48715689465145
4,ser_TRINITY_DN11529_c0_g1,0,0
7,ser_TRINITY_DN11529_c0_g2,0,0
1,ser_TRINITY_DN1153_c0_g1,0.5406085959264796,2.270746750464177
7,ser_TRINITY_DN11534_c0_g1,6.449609755256982,3.6852608457385614
7,ser_TRINITY_DN11535_c0_g1,6.364591638921159,4.485826668788898
8,ser_TRINITY_DN1154_c0_g1,0.5793983706309785,3.0522675477021606
8,ser_TRINITY_DN11542_c0_g1,0,0
8,ser_TRINITY_DN11543_c0_g1,3.9785496690048823,0
1,ser_TRINITY_DN11543_c0_g2,4.618082981811667,4.8667432058408755
8,ser_TRINITY_DN11543_c0_g3,2.8244110550798323,4.38703664300788
8,ser_TRINITY_DN11547_c0_g1,0.024318260615520993,0.5547283259198804
8,ser_TRINITY_DN11547_c0_g2,2.557513022352974,3.1624837388492066
8,ser_TRINITY_DN115500_c0_g1,0.5897836174730101,0.09119137435331622
1,ser_TRINITY_DN11551_c0_g1,2.8964948728026823,3.8737305805442177
2,ser_TRINITY_DN11553_c0_g1,9.198437124411385,7.93662005241746
8,ser_TRINITY_DN1156_c0_g3,3.4085390533081563,3.7607418197207774
8,ser_TRINITY_DN11563_c0_g4,3.9564032480055644,4.25414313037409
2,ser_TRINITY_DN11568_c0_g1,0,1.2629589629330793
8,ser_TRINITY_DN115706_c0_g1,0,0
7,ser_TRINITY_DN115767_c0_g1,2.3783432065219428,1.8079596967004938
1,ser_TRINITY_DN11581_c0_g2,3.7428209201808103,3.0627712275598866
8,ser_TRINITY_DN11582_c0_g1,0.6607981287776253,4.606254535274861
8,ser_TRINITY_DN11588_c0_g1,0.18543272035153593,5.498627355421191
1,ser_TRINITY_DN1159_c0_g1,4.719781043761366,5.690441456869688
1,ser_TRINITY_DN11592_c0_g2,8.017043121500905,7.768638894011826
7,ser_TRINITY_DN11600_c0_g2,2.818869780344205,0
2,ser_TRINITY_DN116043_c0_g1,5.068541624350939,3.89698599500514
8,ser_TRINITY_DN11613_c0_g2,8.211962130421284,0
1,ser_TRINITY_DN11616_c0_g1,1.5472410353830208,1.4785753005416429
1,ser_TRINITY_DN11617_c0_g2,4.85086736658242,3.135471335933844
7,ser_TRINITY_DN11623_c0_g1,5.574342754739505,5.879460293674987
8,ser_TRINITY_DN116264_c0_g1,4.10857555654971,4.310846211279189
1,ser_TRINITY_DN116269_c0_g1,0.35472182963730453,5.013685636916504
1,ser_TRINITY_DN116291_c0_g1,4.3853466819360305,4.609774077046047
1,ser_TRINITY_DN11634_c0_g1,3.637740182615499,2.5961021927090724
1,ser_TRINITY_DN11634_c0_g3,3.4009516887381386,1.393994370814789
1,ser_TRINITY_DN11634_c0_g4,3.500061525977879,3.5289364470308318
8,ser_TRINITY_DN11634_c3_g1,3.1115279881970506,4.854312411667663
7,ser_TRINITY_DN11635_c0_g2,5.668225149569667,7.544112415642389
7,ser_TRINITY_DN11636_c0_g1,1.94435997414335,0.4880686607680064
7,ser_TRINITY_DN11637_c0_g1,3.954511714197281,3.617155228995819
8,ser_TRINITY_DN11641_c0_g1,2.4230709200567704,3.4229736721080886
1,ser_TRINITY_DN11648_c0_g1,5.931714137065437,6.7293637680147675
7,ser_TRINITY_DN1165_c0_g1,5.196089702373468,0.03833292763455421
8,ser_TRINITY_DN1165_c0_g2,2.822461363605542,1.3425291453776182
8,ser_TRINITY_DN11652_c1_g1,4.079512346772282,4.488100065210692
8,ser_TRINITY_DN1166_c0_g3,1.5183765093408166,3.5642346846156605
8,ser_TRINITY_DN11662_c0_g7,2.4643012739821706,2.878000967938784
7,ser_TRINITY_DN11663_c0_g1,5.701494774659582,2.0808508624039135
8,ser_TRINITY_DN116662_c0_g1,6.100087143513721,5.2491169806144615
8,ser_TRINITY_DN11670_c0_g1,1.7721952072093963,2.9927563780527215
8,ser_TRINITY_DN11680_c0_g5,2.724902775831749,2.280124446442728
1,ser_TRINITY_DN11682_c0_g1,3.599707102179527,4.8661586500876375
8,ser_TRINITY_DN11683_c0_g1,6.858403419058767,5.357775094878403
1,ser_TRINITY_DN11684_c0_g1,2.478716108348047,2.92249710996174
8,ser_TRINITY_DN116912_c0_g2,3.3177332815440668,2.8511407579074417
1,ser_TRINITY_DN11692_c0_g1,2.8026128302122104,2.8506615265672233
2,ser_TRINITY_DN11694_c0_g1,2.3057616141209403,3.270480428141107
1,ser_TRINITY_DN116962_c1_g1,4.966923679112855,3.6863244236000754
8,ser_TRINITY_DN11706_c0_g1,3.8889800019027483,2.548921757220927
7,ser_TRINITY_DN11707_c0_g1,2.6772382825085828,3.4919047759463946
8,ser_TRINITY_DN11708_c0_g4,1.3631419144757617,2.6332755396962337
8,ser_TRINITY_DN117161_c0_g1,1.8911080600299301,1.1580726381254633
1,ser_TRINITY_DN117229_c0_g1,3.459634630891433,1.8858890288904426
1,ser_TRINITY_DN117252_c1_g1,7.701765964695146,5.369676119857269
6,ser_TRINITY_DN117279_c0_g1,5.619929717480312,3.310798161741404
8,ser_TRINITY_DN117280_c0_g1,3.8348126296165823,3.302582923744507
1,ser_TRINITY_DN11729_c0_g1,2.663930460045987,3.073495676073779
1,ser_TRINITY_DN1173_c0_g2,7.033891437940946,3.5635072276860744
3,ser_TRINITY_DN1173_c0_g8,0,0.010897254315902816
8,ser_TRINITY_DN1173_c0_g9,2.011590455708548,2.860442023023417
1,ser_TRINITY_DN1174_c0_g1,4.959340342380155,3.950107601956907
1,ser_TRINITY_DN11748_c0_g2,1.5968268765814126,3.3000268337246936
8,ser_TRINITY_DN11755_c0_g2,2.54847386301052,0.08428337447121033
8,ser_TRINITY_DN11765_c0_g2,0.047543972477918875,0.056946930767326105
1,ser_TRINITY_DN11766_c0_g3,8.39269626511249,5.753168870301087
1,ser_TRINITY_DN11767_c0_g3,5.035776396297061,4.519507623180678
8,ser_TRINITY_DN11789_c1_g2,5.476094318945972,5.677762171452547
1,ser_TRINITY_DN1179_c0_g2,2.62844583177481,2.278390429644792
1,ser_TRINITY_DN118_c0_g2,10.26871554016923,11.876256914953373
8,ser_TRINITY_DN11807_c0_g3,4.5986076987394195,3.3391323953530097
1,ser_TRINITY_DN11808_c0_g1,2.9375197273285867,4.168051808928371
8,ser_TRINITY_DN11809_c0_g1,0.012861830812374839,0
8,ser_TRINITY_DN118092_c0_g1,4.2371007946922905,3.928332703485391
1,ser_TRINITY_DN1181_c0_g3,1.7256334138035776,4.1570053779407505
2,ser_TRINITY_DN11810_c0_g1,2.6846109565559018,2.384891133539228
8,ser_TRINITY_DN118100_c0_g1,4.679456115380722,4.0685245562755865
8,ser_TRINITY_DN118123_c0_g1,1.731142393604216,1.9981458475883054
2,ser_TRINITY_DN118186_c0_g2,3.719069181520933,3.3723983086757277
7,ser_TRINITY_DN1182_c0_g1,1.6245505990441884,3.650257631541872
1,ser_TRINITY_DN11821_c0_g1,4.666735916894341,3.4878609306472326
8,ser_TRINITY_DN11821_c0_g2,3.7718061541716925,4.399360888038065
8,ser_TRINITY_DN11827_c0_g1,4.0202920356757526,5.0868444290384325
8,ser_TRINITY_DN11839_c0_g1,5.234733409942757,3.528094425597662
7,ser_TRINITY_DN1184_c0_g1,5.2892028159327324,5.791287339245115
7,ser_TRINITY_DN11842_c0_g1,4.538981953779284,4.3451675117965
8,ser_TRINITY_DN11848_c0_g1,5.377829407088573,5.784132805026743
8,ser_TRINITY_DN118491_c0_g1,0,0
1,ser_TRINITY_DN1185_c0_g1,0,0
8,ser_TRINITY_DN11853_c0_g1,3.011098592602867,5.708480753759861
7,ser_TRINITY_DN11853_c0_g3,2.3848264972586546,1.2731264437552143
7,ser_TRINITY_DN1186_c0_g1,4.495275210744309,3.824602855189455
1,ser_TRINITY_DN11860_c0_g1,4.763513133226603,3.6707749169685617
8,ser_TRINITY_DN11864_c0_g1,1.8865595116431015,1.7502343143948529
8,ser_TRINITY_DN11865_c0_g5,3.64972661702041,2.0803266240591403
8,ser_TRINITY_DN118668_c0_g1,5.568599917340556,5.638653290215002
1,ser_TRINITY_DN11868_c0_g1,2.842110540654398,4.168053654765931
7,ser_TRINITY_DN11869_c0_g1,2.505108665216586,1.876094709239518
7,ser_TRINITY_DN11873_c0_g1,1.856049077733144,3.877554675217214
8,ser_TRINITY_DN11879_c0_g1,0.9311111599996311,1.3678619457887387
8,ser_TRINITY_DN1188_c0_g1,2.831638731018888,1.857430875209357
1,ser_TRINITY_DN11880_c0_g1,2.8160241519894464,2.241501888344295
8,ser_TRINITY_DN11883_c0_g1,3.743405743908751,4.548003720413443
7,ser_TRINITY_DN11884_c0_g1,5.856897945567749,7.353149640294835
7,ser_TRINITY_DN11884_c0_g2,2.7097549146887507,2.1175929866689867
1,ser_TRINITY_DN11885_c0_g1,3.95905038981981,4.655834850208879
8,ser_TRINITY_DN11888_c0_g1,4.025451527271638,4.062926482564217
8,ser_TRINITY_DN11889_c0_g1,4.0832287739367805,4.0162362654760875
7,ser_TRINITY_DN11891_c0_g1,2.0277397177663934,1.7729193859036463
8,ser_TRINITY_DN11896_c0_g1,0.44515459630065046,2.657378878925051
8,ser_TRINITY_DN11896_c0_g2,0.49507293017220844,2.128689493794075
8,ser_TRINITY_DN119_c0_g1,1.47334741353274,1.785237916505312
8,ser_TRINITY_DN11902_c0_g2,2.039592894102707,3.2879903843338694
7,ser_TRINITY_DN11906_c0_g1,5.591206867697401,5.280241579757299
8,ser_TRINITY_DN11909_c0_g1,5.589108373890867,4.968736778045158
1,ser_TRINITY_DN1191_c0_g2,9.927135978461548,12.02043701650178
2,ser_TRINITY_DN11911_c0_g2,4.850285318931383,5.222598113087317
8,ser_TRINITY_DN11921_c0_g1,0,2.767452255905982
8,ser_TRINITY_DN1193_c2_g1,7.486986614205089,9.559376659343409
8,ser_TRINITY_DN1193_c2_g2,1.9968786010648347,2.472090390727218
8,ser_TRINITY_DN11930_c0_g1,10.981232148160789,0.7806032282544119
8,ser_TRINITY_DN11930_c0_g3,0,2.15888423611241
1,ser_TRINITY_DN11931_c0_g3,2.9617068503189605,3.0361863631733104
8,ser_TRINITY_DN119350_c0_g1,2.6115633422838735,2.6325549808099367
8,ser_TRINITY_DN11938_c0_g2,4.676238461536351,4.250571978118025
1,ser_TRINITY_DN11938_c0_g3,4.122669240450732,3.973399814744054
8,ser_TRINITY_DN11940_c0_g1,2.7905374766097917,4.145459689619962
6,ser_TRINITY_DN119406_c2_g1,4.175207285062063,3.5603482432597002
8,ser_TRINITY_DN11951_c1_g2,1.780050096509602,3.159974238628906
1,ser_TRINITY_DN11954_c0_g1,6.066154045678547,5.8199403234730935
7,ser_TRINITY_DN11955_c0_g1,2.9985219233736746,2.954483703842714
2,ser_TRINITY_DN11957_c0_g1,4.619616663912082,4.279641036336717
2,ser_TRINITY_DN11959_c0_g1,0.9008123346508983,2.5241652527804197
7,ser_TRINITY_DN1196_c0_g1,3.55802585827899,5.480156786585162
1,ser_TRINITY_DN11961_c0_g1,0,1.0922446553596492
8,ser_TRINITY_DN11969_c0_g1,5.180347284365674,5.489631463691643
2,ser_TRINITY_DN1197_c0_g2,3.5493220690319967,3.6433647241424487
8,ser_TRINITY_DN11984_c0_g1,3.438262906029969,2.897432029863234
2,ser_TRINITY_DN11990_c0_g1,1.664085020389586,3.876755370587643
8,ser_TRINITY_DN11991_c0_g1,1.9733364852800326,2.763130657159783
8,ser_TRINITY_DN11993_c0_g1,3.0103226145546604,2.842153293646506
7,ser_TRINITY_DN11995_c0_g1,7.090322174921351,0
8,ser_TRINITY_DN12_c0_g2,3.2989414020292425,3.1052748613619934
1,ser_TRINITY_DN120041_c0_g1,2.5779853743573877,3.139999357308175
6,ser_TRINITY_DN12008_c0_g1,2.6444386901294807,3.5522159701720395
8,ser_TRINITY_DN12010_c0_g1,2.2673832808118006,3.006406109759881
8,ser_TRINITY_DN120137_c1_g1,3.5541617507314753,4.457851231793154
8,ser_TRINITY_DN120173_c0_g2,0,0
7,ser_TRINITY_DN12019_c0_g1,9.02004461387255,2.556921307147437
8,ser_TRINITY_DN1203_c0_g2,4.863319772197311,3.244336964823815
2,ser_TRINITY_DN12036_c0_g1,2.4901991406978623,3.1260395753279298
8,ser_TRINITY_DN12037_c0_g1,5.979688517807781,3.969534844354164
7,ser_TRINITY_DN12039_c0_g1,3.900162939162638,4.423757622747565
7,ser_TRINITY_DN12050_c0_g1,1.7802185364525918,1.244234046196972
8,ser_TRINITY_DN12053_c0_g1,3.521090950836406,2.975882901720754
1,ser_TRINITY_DN12060_c0_g2,3.9956102404280793,3.246785586128919
8,ser_TRINITY_DN12077_c0_g1,1.7786930386874296,2.5081906769661315
8,ser_TRINITY_DN1208_c0_g1,8.998922820543003,1.7810656885466554
6,ser_TRINITY_DN12084_c0_g1,4.887881124120685,3.986203436207981
8,ser_TRINITY_DN12085_c0_g1,6.99022467422258,4.401924183755633
1,ser_TRINITY_DN12087_c0_g1,5.423356001697024,4.643643318844517
1,ser_TRINITY_DN12090_c0_g1,4.973932838536484,3.4983248516286647
2,ser_TRINITY_DN12093_c0_g1,3.284046484496668,1.266001501042507
8,ser_TRINITY_DN12095_c0_g1,4.795617351831224,4.548431445781472
7,ser_TRINITY_DN12106_c0_g2,4.618429377141389,2.588542191367518
1,ser_TRINITY_DN12107_c0_g1,4.100390193198389,4.2990378894212595
8,ser_TRINITY_DN1211_c0_g1,3.514521992315363,3.8081157945404325
1,ser_TRINITY_DN12111_c0_g1,11.213758041966948,12.212646039411263
1,ser_TRINITY_DN12113_c0_g1,3.7263638999390434,4.262446387787816
8,ser_TRINITY_DN12114_c0_g1,3.6868923267581653,2.9721899204418563
1,ser_TRINITY_DN12119_c0_g1,3.624219066754245,2.2770484765588535
7,ser_TRINITY_DN1212_c0_g1,2.9160032481529954,7.8989017964226305
8,ser_TRINITY_DN12120_c0_g1,4.2960216696983995,2.8903101020038724
