PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
1,Ec-00_000530.1,0.3801223659508226,3.6017919698981933,3.62490026205308,3.3030359938505827,1.5053779695629947,2.8651488488118653,3.710802641122801,3.298364358117998,0.3574729752829735
11,Ec-00_000540.2,4.802439798431776,5.338562163051948,4.193201484844401,5.076740048872399,2.780969623812079,5.940356454647226,4.6726386869982885,4.3886539814662955,1.6197787996326136
1,Ec-00_000550.1,-0.16387730092951225,2.3000554937063113,2.217792279034313,2.8061545381697117,0.09275634584252535,2.5212382053656346,2.1235592571008635,2.150710664654024,-0.18615824030255235
9,Ec-00_000570.1,-0.15779335640372016,1.3358627137309964,2.735948821902766,2.8327240049069244,0.10004057983168746,2.737858701084173,1.8545534160199115,2.6056844283962057,-0.15780729266034865
7,Ec-00_000590.1,3.034637164413067,5.298979598493953,6.455909050917733,6.4119487739240855,8.315245830435357,5.779650289645093,5.226896981799176,5.78218354969454,8.11479283165178
7,Ec-00_000600.1,1.1189277484890567,4.6989170535669205,5.377596753442529,4.652148793814482,2.4610457916477664,4.493635512266204,4.67192505869202,4.144467787978086,1.0996959456211775
11,Ec-00_000625.1,5.378586030184568,4.667908629381729,4.271740889733109,2.8926529706971476,2.285048851178715,2.7968633818942994,2.5039389905283183,2.3115008996620614,0.8482251441866802
1,Ec-00_000630.1,-1.6359216849304041,-1.4323259021815007,-0.6135884568450041,-1.5064998216080496,-0.3695261339798731,-1.5093594380364335,-0.4601110150505394,0.2959626898507888,-1.6712232786519525
1,Ec-00_000640.1,0.40952793458067216,4.222387190797807,3.393351682353156,3.0882914282618095,1.947795098590071,3.068318491982705,4.2420991937788575,3.3242504136753865,0.38660021493017993
11,Ec-00_000650.2,-1.5349872271462712,-1.2392553271626943,-1.31230452409776,2.7285188313009807,-1.0443719148824644,1.7515216779006773,-1.1089612627546062,-1.4375369321232196,-1.5350170802415017
1,Ec-00_000670.1,4.780938307378078,7.733979997655126,8.228757344722018,6.410922392036158,5.404152252563071,6.188621291467284,7.2715565811872445,6.745545527354532,3.3410881315759826
6,Ec-00_000680.1,1.3611227782394641,2.8543615313349293,2.9274784690390323,3.804218634089597,6.889032932666452,2.843437187493027,2.697625059842371,2.947416180430971,1.3558941930160837
7,Ec-00_000690.1,1.1340463574418451,3.9669199683345306,4.004619788788649,4.562195804842355,8.297835048225998,3.573747706348587,3.6648562013666273,3.669516992664417,1.1128835868773272
1,Ec-00_000720.1,0.3114752298006689,3.269528523357069,3.591108941871545,3.327263333865703,1.454734090610577,2.865362847356799,3.8758268733280268,3.1980880507721956,0.288566506549512
11,Ec-00_000740.2,7.03090670040757,7.144088471095104,5.999321004228662,3.640554033959595,3.956883606557304,2.727481381183025,3.7700199960602685,3.525674805841034,2.445398785105263
7,Ec-00_000750.1,-2.131403821648809,-2.020416890698442,-2.0446174541191793,-2.063002162875949,-1.9401957923636806,-2.0213817895048143,-1.9593411034825818,-2.096172805991967,-2.150647911540609
11,Ec-00_000760.2,-1.8436496737736192,-1.5482072834071667,-1.6126281322766143,-1.661567428595387,5.605172990305792,-1.6599923688547844,-1.4016702399687824,-1.7498662400705092,-1.894876605353544
9,Ec-00_000770.1,-0.5738686737676053,1.0122480516254349,1.534942469195522,1.983252981606011,-0.3433261899009432,1.8807714847782109,1.7575291995413749,1.0716583673460238,-0.5942712271459556
7,Ec-00_000810.1,0.06028382941503696,3.210378009885333,3.3309061620040303,2.7777117542939447,0.3272981187677586,2.680472222649477,3.0126500489191703,2.4346159982810662,0.037180094026641575
1,Ec-00_000820.1,1.9010685736103659,5.891877686658324,5.557592255809316,5.086413137869349,4.94555482859569,5.156160541128414,5.890817247313646,5.257537743541135,1.8872539416116774
3,Ec-00_000840.1,-2.22954064589355,-2.1021186244500982,-2.12990283908452,-2.151009979658434,-2.010018280520411,-0.8743912974774322,-2.0389183292314406,-2.1890925751697243,-2.251634425889585
7,Ec-00_000860.1,0.6323631952841944,3.5291191892524196,3.801803318286841,3.181540912856167,3.981051469072752,3.8958557459338183,3.7543643700658826,2.949708987574917,0.6108781506215006
11,Ec-00_000870.2,4.084249658088168,1.6835450357635158,2.341024024624854,2.8138474226362717,1.413480541419301,2.4409982610499354,1.8185373745212843,3.3743403086094763,2.661524308892555
1,Ec-00_000880.1,-0.034122843954771165,2.4837803636047497,2.2469501810462695,2.5650423297102987,1.987241227756051,2.233195565123005,2.1209605280669983,2.1853689890729333,-0.05529951363528096
1,Ec-00_000940.1,1.2673055446487989,4.473885697258634,5.145792496959562,5.046398621435623,2.1447826222706206,4.3287085410932615,4.247569779921157,4.248754968779989,1.2580052299542994
1,Ec-00_000950.1,4.88393401815587,6.37286372056237,6.487825203583621,6.2230323553071605,8.007535666454999,6.064378261227512,6.571999913637219,6.1384248636394085,6.557497619369043
1,Ec-00_000970.1,1.0833383575442594,3.0126644004635414,3.201103908021409,3.131809035360217,2.3110504851077662,2.626929330279204,2.6308990524769027,2.735217562077886,1.7827379731268962
1,Ec-00_000980.1,7.617731175069423,6.0806328392306925,6.257798892704297,6.233360545138187,3.6656545626492356,5.925113618618924,5.698668657515817,5.5665285312269965,2.669517079318012
4,Ec-00_000990.1,-2.4128129736638226,-2.300380730853758,-2.3248964427430927,-2.3435205638106242,-2.2191149644321464,-2.3429211660770224,-2.2446152449730827,-2.3743389846276735,-2.432307667037596
1,Ec-00_001000.1,-1.3318857884487179,-0.002211082896968558,2.2973338727078962,-0.12366155284947174,0.2401389897169957,-1.2103924296890087,-0.964279822877578,2.229454271895902,-1.3559168882085322
1,Ec-00_001020.1,3.5493062069714236,4.489513302751572,4.9277139507909,4.659768683773767,3.2901590947172257,4.335236497675554,4.376477921520143,4.405985909618755,1.3780210500539738
9,Ec-00_001030.1,-0.2338383433115121,-0.046730357058602845,3.106388835371204,1.8579407147836,5.529443621032318,1.76675345580978,0.062021924456481026,1.719517724221158,-0.2645977876633707
7,Ec-00_001070.1,-0.028256569874044235,1.9584973984568534,1.8754090923103135,2.4441751143062618,1.6396763740500249,2.177096157189113,2.8188307426715253,2.0661946234916546,-0.060145999547799534
1,Ec-00_001080.1,0.35957239211005154,3.2851628353111604,3.46419831224424,3.3345156293850953,1.4676257832309751,2.9252268991579107,3.0776313678272986,3.136943967372069,0.32650969924766304
7,Ec-00_001090.1,0.4409778763418566,3.4253041191255513,4.0894211104595115,3.9735312654542496,1.5042853949212016,3.469620920140135,3.400842724806664,3.335569087207939,0.41835356044807925
5,Ec-00_001100.1,0.6233658887867897,2.1770123718727046,3.4013762238002583,2.6074587132751885,3.9727673461974042,2.404923001035506,3.125385181525354,3.38752794599405,4.496045954460618
1,Ec-00_001110.1,-1.3380809169330117,0.028923099150585774,2.6833256184961156,-1.2054573408076674,0.8343527127916271,-1.209520746792063,-0.9565676428064713,2.530521008009309,-1.3641956399759148
2,Ec-00_001120.1,-1.2820502560975018,0.08454950909378958,2.8715003950624927,-0.04271218308658437,0.3341288275073582,-1.1667556817703078,-0.9098000272466541,2.972911165120035,-1.3091803347421487
1,Ec-00_001130.1,0.5771889827227246,4.060765793839001,3.7073167410233956,3.4476786620159126,1.6377871886754571,3.1463738009161424,3.7163251050911335,3.71832020236132,0.5444403604013512
2,Ec-00_001150.1,4.692922413905745,2.4685385985582093,3.112776166679166,4.4208690942269,1.7234574197311705,3.0646090631945566,3.1078361842587863,3.32927331284379,0.6882599861346881
1,Ec-00_001160.1,-0.1087885736595966,2.620413243177737,2.626763820694597,2.755236996546983,0.15111660546982608,2.2188464564131563,2.3749582289525057,2.316622308821228,-0.13139928919511346
1,Ec-00_001170.2,2.0155536726616443,6.015654101921394,5.368682229585033,5.877508788345651,3.478135991350813,5.254541726651629,6.961338578860056,5.39289568532839,2.002397082883025
6,Ec-00_001190.1,0.682757186063716,4.423552309468251,4.658048673011603,4.00773289656294,0.9448282025526722,3.470156758150529,4.369429436247405,3.636537587142014,0.6606730483602772
11,Ec-00_001210.1,-0.628634559480816,-0.4112631916907914,2.55588096057907,-0.5010874679758592,7.787235447922757,-0.49996430212766474,1.7770352843338688,2.8248340175994846,-0.663599784641485
1,Ec-00_001230.1,-1.9673567999705661,-1.7208517475009837,-1.768262740095695,-1.8164623252796812,-1.558408176914728,-1.7320457687376767,-1.599355456426589,-1.8920060137321926,-2.0085153438488614
1,Ec-00_001240.1,8.419442703916406,10.211764507050841,9.753044857717802,10.775186145855933,7.736712475135226,11.317819364248624,10.45235526037439,10.459936861612547,7.9280340475067055
1,Ec-00_001280.1,-0.6479309559354702,0.8615296274819138,1.1139223756871357,1.309118461581184,0.5845427746266924,1.0576687208049602,0.5340014525597919,0.9595218785842077,-0.6646671732649341
7,Ec-00_001290.1,6.770968542933968,4.861542799243671,5.415678121643179,5.165040966683187,8.585685392201192,5.136286213280704,4.4544971400149205,5.349486472022913,7.700453042109073
1,Ec-00_001300.1,0.6576397599865267,2.922950199633701,3.630585911446692,3.833318701279687,4.061154850849665,2.907970912048524,2.8147024938488525,3.4090525630564033,0.6576267288837845
1,Ec-00_001310.1,3.8426326079857285,2.326455571411019,2.724883340376871,2.3578308524085627,0.8338640153074486,2.17113162859954,2.50180391737808,2.539420879571184,5.223561598538586
1,Ec-00_001320.1,1.5359752470472343,4.269247566040752,3.137104288313595,3.0700240634390408,3.9111261915805544,3.2755863538658287,4.521211797312635,3.884549025233904,1.0103311364703256
11,Ec-00_001330.1,-0.4580975000572387,-0.26883423555532926,1.254425241526663,-0.34564853756949354,7.762280202180641,0.6434033671445392,-0.16205884878750276,1.6573806018958102,5.808386063382089
7,Ec-00_001340.1,3.553459984889222,4.725075504628814,6.164436541700593,5.563318092500912,2.7411372923913957,6.733457814843059,5.748033875629214,6.24283178070192,2.0578505432335445
1,Ec-00_001360.1,2.717510891258531,5.862091101187544,5.697312442741169,6.021886847995184,7.638620457458778,5.1526782675955145,6.5459268088705755,5.3479920953612305,4.714390118240388
2,Ec-00_001380.1,5.267199649815146,3.742193462375418,3.6311536703071865,2.919075958391332,2.574452330946124,2.790428787122587,3.2914197273408865,3.482484125825147,4.048714620819511
4,Ec-00_001390.1,2.9040356365328246,7.002120506833895,7.621635825062852,6.932708084967046,4.910817494921989,6.1021335830671974,6.920603701859825,5.806645276600108,2.895867110203422
1,Ec-00_001400.1,0.1788489652008276,2.9367583922024103,3.839690275180343,3.67096978107357,0.45188179577979426,2.7630132922308484,3.040003068186408,2.7327465905553163,0.1552303318890802
1,Ec-00_001410.1,1.8263599362503549,3.4972586803866825,4.086635090917805,4.10044591996301,4.053129179002221,3.9597019750110523,3.575833723763336,3.3755194471711643,1.005035628123765
1,Ec-00_001420.2,5.562841075706098,3.351435747020887,3.265052327864125,3.407683150505322,2.118172988378424,3.0890788560359557,3.390854727853612,3.36720119463664,6.701433362517401
1,Ec-00_001430.1,1.4395561931004468,5.061227304655757,3.896328796925662,3.079458595784011,5.84180326948689,4.353120442431575,5.203455414462429,5.3558109447023865,1.413694797257861
1,Ec-00_001440.1,9.037142994180774,7.222692453611205,6.749926406273856,7.059202480415634,8.88207311494977,7.81252955968768,7.771375367004928,7.4858661573787355,10.029295922331533
1,Ec-00_001450.1,1.5890575121278485,4.930727358950564,5.609395405053553,5.684445055420593,2.750633919510781,5.132368623364879,5.538178219484715,4.861757065903232,1.5807655291477767
1,Ec-00_001460.1,5.139758759080789,4.648466744143083,5.410603394115857,5.82737384520804,8.266599093332527,5.591009115884988,5.048213942065643,5.923152377387099,5.989701544356401
1,Ec-00_001490.1,3.579637368141464,2.2356433216850267,2.5105440286320833,2.5949548583711524,1.4116613040887163,2.0071683455058293,2.3905399406777814,1.9810270854821845,4.053948591166447
1,Ec-00_001500.1,1.497970955594274,5.248104410857033,4.958885250436857,4.659550537174372,4.48018413636218,4.829607264110751,4.592934853167609,5.310900643694689,1.4816352083010598
6,Ec-00_001510.1,0.9831380195331128,4.190269814142935,4.334801040373449,4.866513952035857,1.9530614495875724,4.541039969839189,4.303425545360948,5.000433982991007,0.9629696158421184
10,Ec-00_001520.1,-1.470484492603829,-1.199345669166698,-1.2472396620307018,-1.313298119574186,-0.984684819013564,-0.14794153342136468,-1.0520429716662045,4.9090977426445015,-1.5478263336127533
7,Ec-00_001540.1,3.4160329916749106,2.9017264709847455,3.6164679604750734,3.65992850735229,1.5163853315435565,3.1144883264062444,1.8986670353804005,2.2165878308257057,0.3991881209289283
1,Ec-00_001550.1,1.6320482926679665,4.150948571709194,4.871236397372278,4.8943358413844305,7.977153513264497,4.342604070938858,4.365381785847723,4.075792575039625,1.6065155280189916
7,Ec-00_001570.1,-0.027719078540173525,2.2075186895565486,2.7693197812069554,2.794352276387225,1.1749646605219526,1.757599573919845,2.8547059818654725,2.5517492385251543,-0.049748115284468764
1,Ec-00_001580.1,-0.18891898632277382,2.7966011379429263,2.3293116381823142,1.952656077181792,0.06871374251213314,2.1166457637089087,2.1106888001859954,2.4946681514527524,-0.21133061686648924
9,Ec-00_001590.1,0.8030886296481037,3.9455783908979223,3.88678892858959,3.356922320878778,3.169191447747707,3.241098319589267,4.95297080014808,4.311296839517345,0.7821528182285906
6,Ec-00_001600.1,3.7241604048662893,3.8624456365163242,2.8481164860668553,3.259875134198656,0.7095252796514768,3.743726608221995,2.7011034177168876,2.659622067383254,0.42598237473241474
1,Ec-00_001620.1,4.771636791553637,-0.5576965598918702,0.4735614129662925,0.9344931099850495,-0.41433140415740977,1.2982022595287392,0.6958857900498597,2.3823286445858987,-0.7816324908086496
1,Ec-00_001640.1,5.773929990366061,3.7980714147130845,2.338886774932897,2.7725151141332356,1.6774176809522068,3.258444095601921,2.9407309585187766,3.5633253404672076,0.560024796979179
10,Ec-00_001650.1,-1.6856054828564762,-1.4231425466245988,-1.4803722661914287,-1.5238485980509644,0.6565380082937853,-1.5224493580713996,-1.2929630465201238,1.7394495926584954,-1.73111408729181
10,Ec-00_001670.1,-0.2983376088494276,-0.13442650404389633,2.8245516332986327,2.432652612340243,2.3655102325123236,3.225233536486779,-0.04711887418345717,3.625954225703712,-0.3248054096576043
2,Ec-00_001700.1,-1.056703117629192,-0.8899573219215271,0.1792832072633985,0.1259598274639635,3.62863051272101,0.9485518034745679,1.0050029076944456,0.9204857958939612,-1.084192088328163
7,Ec-00_001710.1,2.654316248643455,4.2813426856689505,3.8693985677823424,3.2879409083892877,1.7289433951670954,3.573354403110112,3.7708927104451435,3.3582033016800805,0.6790928478634561
1,Ec-00_001720.1,1.638050981262512,5.308071796861503,5.846669654599264,5.578316208010014,2.7891654205513463,5.116913961460286,5.516476048179371,5.400272938379983,1.6223517650269943
1,Ec-00_001730.1,-0.21856789481095373,2.022295703203149,1.7591192618810159,1.8707980719842525,1.7852650886563637,2.1879582020094483,2.035721232798805,1.335111950607343,-0.23870622921542695
2,Ec-00_001740.1,0.07940444546707304,2.825185742574697,1.978690859486015,2.6596992334973453,2.0860087416435866,2.5665384248015473,3.4205431213368414,2.4245198839293796,0.0571750583357149
1,Ec-00_001750.1,4.613941129822963,7.263362101170716,5.977817008799911,5.7383881182503265,4.442197191475965,5.759005090115596,6.774300673564168,6.325921548529643,2.69506881918429
7,Ec-00_001760.1,0.3624355077642374,2.988089842845544,3.403058478947229,3.735302140316974,2.725619332224969,2.8293668040972495,2.8270885251402254,2.813897329675819,0.34073306667648495
8,Ec-00_001790.2,1.5088469864910152,4.24532161814628,5.827413914684508,6.295260097456006,4.169648179684098,5.909761309488754,3.084298758506545,4.891571365582914,1.4920364123307723
1,Ec-00_001800.1,-0.23679335843847737,1.868135134956983,2.6637544977298706,2.785844403418774,0.023031072207954972,1.9989471105670655,2.635573470418949,1.8125637597582165,-0.2594842349492741
1,Ec-00_001860.1,-0.88125919333729,0.31149720255205865,0.7891895557924162,0.19415383947468995,-0.577185242207626,1.7753123741703358,2.5193624673362525,1.6027723835241017,-0.9040634963035679
1,Ec-00_001870.1,-2.1267529705830275,-1.885779788116611,-1.9383236933768018,-1.9782403010341316,-1.711604926255409,-1.9769556270312008,-1.7662590326056358,0.7137059906904,-2.168535453846491
1,Ec-00_001885.1,-0.2532090267684063,-1.148890930146828,-1.2203009396827682,-1.274549768720831,-0.9121778711376327,-1.2728038272582465,-0.9864557581032376,-1.3724283139450428,10.53612097925958
2,Ec-00_001890.1,0.9615139375627222,1.7732669555031362,3.083598424265833,2.32714307337696,9.0084470784324,3.5028966954422747,2.603308938908663,2.8820772015143716,6.335136900056336
1,Ec-00_001930.1,-1.1895349177682968,-1.004664674131915,1.3465536852843933,1.2771903207258297,-0.8198956527928474,1.0665361940916798,0.7807583724640264,1.4980025827507297,-1.20999454369592
1,Ec-00_001940.1,1.0481371756208393,5.1979413067291,3.647225633735331,3.3059879682279405,2.4089151493793546,3.7568217024605635,5.394572930943578,4.725787460795358,1.037970434798833
7,Ec-00_001950.1,0.5508919595051371,3.7371851696113243,2.8981049450309158,3.513588871831333,2.585876111804815,3.5074184009735223,3.9786291776061056,3.5475595307065624,0.5292967151074426
1,Ec-00_001960.1,1.314100517383352,5.297158552930313,4.999582574375073,4.726552295845858,2.8681164660505614,4.721334441702208,5.0323558840241835,5.1924437093252545,1.2961242819664927
11,Ec-00_001970.1,2.718531809388055,6.75779118684477,6.56965208765944,7.0882099415454665,4.564790995126958,7.315895309436565,6.329770286291121,7.027063074665719,2.7093545563172516
7,Ec-00_001990.1,-1.1857553833749808,-1.005567003067366,2.4768252046570267,-0.038299300508934014,-0.7976895457919868,-1.1018100194439076,0.23786929906021825,1.6736415674532286,-1.2081687740755562
6,Ec-00_002000.1,4.556194622680847,4.7933385709739,5.20992593485874,5.135088772585058,3.634953813486217,5.314450195297136,4.384278245369495,4.564399716014455,1.7747947539129258
1,Ec-00_002010.1,6.72775381409483,6.008206942093682,5.577471193840172,5.5951253549956474,4.909845375402133,5.060826125403312,6.602709167774297,5.898143659025284,2.7058790020355348
1,Ec-00_002030.1,0.2795650302329049,3.9093485294611936,3.3174654354217394,3.0031377401953856,1.4325654516325557,2.4753028887178625,3.206835917565406,3.2602853543243864,0.25646007953303807
1,Ec-00_002040.1,4.045736903306763,7.008414239894334,7.224977699262215,6.48515477053329,4.483530224624405,6.0786954420040225,6.559959672224162,6.469976208536237,2.758831370595102
1,Ec-00_002050.2,-0.9467605251406116,2.866634165543981,3.071589081061791,-0.8374676862209115,-0.5780878344025678,-0.8365051015016299,3.7371744769996416,1.0130187743494894,-0.9766961018535446
7,Ec-00_002060.1,0.5497230710858054,3.509395923910685,3.364786089608747,3.103625222622023,1.6007621658740852,3.653174596759933,2.8557325848675066,3.463920330088015,1.7136833955602393
1,Ec-00_002070.1,0.11132965143011475,2.8665374666720425,3.4204527573465295,2.9864596111271644,0.37795583699385404,2.7094694975545677,2.96262462195625,2.9185863224032746,0.08832936824910975
1,Ec-00_002090.1,1.1076202965975614,5.078056361970765,3.5066960003090197,3.9110052727623588,2.4597599171517563,5.0319734262844396,5.794230694236145,5.090032573461356,1.1076082240288314
1,Ec-00_002100.1,-0.7889371581745241,1.1262126833652633,0.7001519655295412,0.9725020218446232,-0.5482878592638025,0.9744179707994223,0.9629377461232584,0.8661609914469668,-0.8060882196528725
8,Ec-00_002110.1,-0.8449757729887659,-0.7120865000425114,2.345884604237778,0.7375427039469312,1.81047165491516,-0.7134085952866851,1.0603455050379902,2.564766255599504,-0.8803293936488514
7,Ec-00_002140.1,0.6002853028807147,3.0273901185604712,3.597249466246545,3.2485856307677006,4.589797394063141,3.0607925832290888,2.359001003613289,3.0413943314768974,1.086990078152627
1,Ec-00_002160.1,0.5973809277435391,4.4556977031416745,4.319109144981709,3.3425518643172736,1.6747374388405627,3.1451928848650597,4.206707143046591,4.137216348173657,0.5750025989799377
2,Ec-00_002170.1,-1.5784137641613423,-0.4588992379946385,-1.3957410236512837,0.2761000350467173,-1.2031953083803155,0.06331447145378633,-1.2525926972564643,0.17169736087268106,-1.612046962017286
11,Ec-00_002230.1,-1.183099453101478,-1.0005904927597529,-0.013110879656961144,0.4398418595921096,1.9297362842080399,-1.0132568318231983,0.18786841550844485,1.7168574551002471,-1.203291606400354
2,Ec-00_002260.1,0.37258402639089727,1.2880216837286584,1.6770672529571704,2.7628021506977696,4.143383879295335,3.8817602387675203,2.2280741721961768,1.0964820040952652,4.548930080648082
9,Ec-00_002280.1,0.7234674430509558,6.6783958849666085,4.658452765769632,1.810896039511693,2.958585359108598,1.5188904956313127,2.8807972272256066,5.082889525295409,0.7051208463459515
1,Ec-00_002320.1,-0.4261418320128969,2.9970528969777797,1.7033914241902466,1.3895273784633615,-0.153045878926225,2.4261507662709163,3.146570119282747,1.5210795552895147,-0.4508401433036042
7,Ec-00_002330.1,-0.08686420660592598,2.8683201787027772,3.0428803363271246,2.885490802883134,1.659298572632191,2.1863751533812876,1.5778243216077663,2.4705803802409587,-0.11052635039367398
7,Ec-00_002350.1,0,0,0,0,0,0,0,0,0
7,Ec-00_002360.1,-0.2333271717515959,2.5538520695930607,2.7815389780306203,2.1185953722242954,0.03435328322957121,1.649689565442316,2.9158366960305333,1.622488405664151,-0.25687334078484314
8,Ec-00_002400.1,0,0,0,0,0,0,0,0,0
1,Ec-00_002470.1,-0.23316815723371476,2.4450643420639224,2.4683686569331282,2.274757171827276,0.03421367264225439,1.6562624595099624,3.32628967586088,2.1227235031268017,-0.25702029328396336
7,Ec-00_002490.1,0.3438713540253464,3.540110294857227,3.8243213876788413,3.417948218935873,0.6124592644877018,3.42032183043335,3.220148562860656,3.405740928791493,0.32089343299305595
11,Ec-00_002520.1,-0.4875736869700129,2.1326522856958645,2.1955951029844933,2.979654793398539,-0.21659354740177594,2.2607996223743587,1.2782428771710455,1.2312130083670731,-0.5117219651496445
1,Ec-00_002530.1,0.7995044012293495,5.007531496046527,4.73897044867731,3.5878031406558235,1.825466421476342,3.253407180827768,4.780891114871899,4.413642481834618,0.7779103083839054
1,Ec-00_002540.1,2.2065996115940436,4.344855863168078,9.195013813487847,6.966874114131727,5.883719955763228,4.894572214740932,3.8339831374821145,4.054625997019201,5.067792355613315
10,Ec-00_002580.1,0,0,0,0,0,0,0,0,0
11,Ec-00_002610.2,-0.02849879664656818,1.992361852890201,2.7737470482144957,2.4810575406100193,3.013228726675333,2.704705975780462,1.558892063663085,1.7333731123662444,-0.05066396472015566
11,Ec-00_002620.2,-1.4575636910244525,5.1135244642654785,-0.047791080602200345,-1.2724763460164474,0.30077557717052705,-1.2708752913648431,-1.008289793555744,0.39101354749456024,-1.509636075950027
3,Ec-00_002630.1,-0.32795706846042383,4.132429072444339,3.89078467551546,-0.21585744477407443,3.7282038359559575,-0.15034628932168936,3.9411647961798404,-0.2728416750176821,-0.3572768895282361
1,Ec-00_002640.1,0.10893552645237481,3.543231192430122,3.2942647671918532,2.3278759457992866,1.301177813421677,2.4724828664130207,2.7045785222212264,3.1654332842646973,0.08571564852462377
7,Ec-00_002680.1,4.690314521482298,2.818834160104971,3.0251411400964883,3.1207366472728717,0.4310508009174969,3.118167488409411,1.7761669205360717,2.49604453103353,0.12929711694481005
2,Ec-00_002700.1,1.4799212527720322,6.237643794024468,3.3952058730786834,3.22194905961388,3.649538199750694,3.8947264234346792,5.696120933679795,5.525182951932279,2.1478438943522757
7,Ec-00_002710.1,1.43160549662942,3.844027668495511,4.027332710479365,5.611893693105548,7.98340849501443,4.843199171338575,4.012266724468827,4.148815971298903,1.4132092036830195
11,Ec-00_002720.1,-0.5165660927097263,-1.3580738724590051,-1.4215604185540045,-1.4641482558921086,-1.147625860622335,-1.468237726312993,-1.2136620721468259,1.9293631456532327,-1.6997154104659435
1,Ec-00_002760.1,3.8545752964361375,7.91678258621247,7.952196075448628,7.387425482109073,5.458418414942567,7.112428789810716,8.324076536640804,7.547097051519425,6.547928210591435
2,Ec-00_002770.1,1.2381932830068796,4.886044851631887,4.89141560899551,4.507130254306341,4.181505365769516,4.057755846910248,4.922291842197936,3.6950646497982613,1.2199667051934138
7,Ec-00_002800.1,0.8890675294322663,4.992165706054255,4.596804608079623,4.460285443837254,2.5627395599455838,3.861377952412875,3.962711322504233,3.6304984981253656,0.8682687925415444
11,Ec-00_002810.1,1.3652879575126065,4.935251906416844,5.50572668773307,5.406243002187059,2.558105542690898,4.2960415603878035,4.618111268201469,4.133167381826236,1.3386074339190084
1,Ec-00_002820.1,-2.2089111592103565,-1.9374779537168596,-0.7182814154254371,-2.0515541250885905,-1.722584041025175,-2.049969116666176,-1.7900153260726521,-2.140410665745201,-2.286336972148906
11,Ec-00_002880.1,-1.4781108037025783,0.44794090351019866,1.2334972094223202,0.6703656656005451,-1.0231957359451866,0.8106135047978432,-1.0698897634461928,-1.403612377840012,-1.500150979961143
11,Ec-00_002900.1,0.7002447566995054,3.402963834750946,4.387014764767771,4.166059834053567,4.603635918726437,3.4684135829976412,3.3616147487611805,2.4092715089230685,0.6787237337523488
1,Ec-00_002940.1,2.9122896749175413,7.7941185783370175,7.2423999074595145,6.580647380756551,5.396756141425748,5.720551763456783,8.248342901717798,6.5508716618009375,2.903987982823803
11,Ec-00_002960.2,2.3049367664583857,4.429197048758821,5.180807711607699,5.30332539225013,9.210025365947484,5.065719403636371,4.5850876304654165,4.628890951724578,5.966615248003325
8,Ec-00_002970.1,7.365701667083096,-0.5893573848797167,-0.6356328146831145,1.624011547648035,2.548907553573331,-0.5912079488570843,-0.48319558160552045,1.7116185545547524,-0.833726068415162
11,Ec-00_003000.1,-1.7901832186453732,-1.5301866556060113,-1.5868785855398295,-1.6299463688212446,-1.342261738035239,-1.5324470151923983,-1.4012304567183935,3.3610410174233705,-1.83526417716765
7,Ec-00_003120.1,0.11989110277384318,3.3824441835623804,1.8222594033040505,4.157563652465948,0.4065920703399786,3.987980422919162,2.9139672556673126,3.404237274547137,0.0944303182126971
8,Ec-00_003140.1,9.2679540262296,2.703606498285973,2.99660650909827,3.684468512963419,4.7254701888379,2.6929417078546063,3.839265344618254,5.19227560192159,2.377535101743734
7,Ec-00_003150.1,-1.9766681931609207,-1.7575754600753863,-1.8053483603318141,-1.8416405260310678,-1.5992157366846524,-1.8404725008776248,-1.6489072310329393,-1.907120729837615,-2.0146568123076527
1,Ec-00_003160.1,0.710580753757851,4.72905219727831,4.410860589258559,3.255056394399079,1.7630806438122997,3.151804876406196,4.994442469631401,4.207611634854445,0.6883545673975742
8,Ec-00_003170.1,-0.7034688251850165,2.132191322423095,0.4657425797077305,-0.5943510771877307,1.9687784526468641,0.5349226050720786,4.511250585604955,2.0044485427414322,-0.7331972321499971
11,Ec-00_003200.1,-1.6797808550081217,-1.4398208403139503,-0.005635054145180951,0.29322527830072076,0.7258300151208474,-1.536138366509861,-1.3340988481593494,-1.6007086472855816,-1.719846584675245
3,Ec-00_003260.1,-0.06513613215419567,2.192463604831091,2.7568711861430506,3.0256263533371133,1.1461015172082902,2.8490098386306624,1.5895124536805179,2.569134362212928,-0.08752907937460486
1,Ec-00_003265.1,4.6102105784010785,3.0739938380141765,2.991670300664446,3.2026196254763843,2.1571906592742507,2.7882205561091125,2.8239786351773204,2.8887078132950634,2.3401275912116164
1,Ec-00_003270.1,1.055667419274278,3.644673527945702,3.751364598359692,3.86897100837145,5.680090913598803,3.9059670016369554,3.3266598972266976,3.346636510756916,2.2624178323097315
7,Ec-00_003280.1,1.704267234250807,4.6824519197342,5.462556000369709,5.360749570355999,6.463900164757598,5.201369748966359,4.884639148473817,4.351936884542445,1.688988679484964
2,Ec-00_003290.1,2.2679338951566246,4.026693665775545,4.001851750983858,4.153687210991874,6.299424954538223,4.5838336221598475,4.18409015612648,3.3541270499162428,5.217711192085863
1,Ec-00_003330.1,-0.00997859508998089,2.6653393393814095,3.061681748739549,2.513516521841069,1.1991796305263893,2.0108406063325326,2.379769880199498,3.1326291786044616,-0.03271350426263253
