PS,GeneID,holdfast,reptip,stipe,vegtip
7,ser_TRINITY_DN7271_c0_g1,88.402759,48.931774,129.874399,63.753328
8,ser_TRINITY_DN7273_c0_g1,27.038529,65.4532,24.444109,30.303842
8,ser_TRINITY_DN7275_c0_g1,0,30.979222,0,0.098929
1,ser_TRINITY_DN7281_c0_g2,41.660292,64.45532,56.053631,86.520735
7,ser_TRINITY_DN7286_c0_g1,14.302412,12.459698,17.378782,10.19927
8,ser_TRINITY_DN7286_c0_g2,6.347569,64.431326,5.92667,51.96976
7,ser_TRINITY_DN7287_c0_g2,15.178848,11.599566,15.203523,47.990773
1,ser_TRINITY_DN7288_c0_g1,3.61419,14.853359,3.436852,4.708794
1,ser_TRINITY_DN7288_c0_g4,61.040423,81.662122,52.602132,47.587924
8,ser_TRINITY_DN72885_c0_g1,2.67766,4.250963,7.108665,16.048694
8,ser_TRINITY_DN7289_c0_g1,32.132711,30.989457,35.013086,40.723907
8,ser_TRINITY_DN7289_c0_g2,1.89435,29.846641,2.112818,2.20627
8,ser_TRINITY_DN7289_c0_g3,17.58056,14.442006,15.304952,13.974111
7,ser_TRINITY_DN729_c0_g3,9.241315,11.947483,13.303748,40.392384
2,ser_TRINITY_DN7294_c0_g1,0,212.54148,0,0.713224
1,ser_TRINITY_DN72954_c0_g3,14.680142,23.272549,12.182134,20.849225
7,ser_TRINITY_DN72987_c0_g1,0.492746,5.191095,1.424688,6.536803
8,ser_TRINITY_DN73040_c0_g1,13.856353,22.054757,17.525825,15.238582
8,ser_TRINITY_DN73061_c0_g1,5.918706,4.046837,4.071073,4.074482
8,ser_TRINITY_DN73061_c0_g2,28.238708,6.85381,39.809501,15.828814
8,ser_TRINITY_DN73061_c0_g3,4.527508,2.081253,1.610667,4.496781
8,ser_TRINITY_DN7308_c0_g1,9.366648,13.048861,11.589567,7.431566
8,ser_TRINITY_DN7309_c0_g1,10.009153,8.241362,10.682489,14.724739
8,ser_TRINITY_DN7311_c0_g1,23.464342,5.680637,13.012939,34.895872
7,ser_TRINITY_DN7313_c0_g1,0,53.137002,0,0.171096
8,ser_TRINITY_DN7314_c0_g1,61.537916,95.550705,53.086333,63.416562
8,ser_TRINITY_DN73146_c0_g1,2.318549,18.979857,4.702322,22.062933
1,ser_TRINITY_DN7318_c0_g4,364.58772,322.719342,418.411819,339.887111
8,ser_TRINITY_DN7319_c0_g1,47.54804,42.326118,38.375782,27.453579
4,ser_TRINITY_DN7320_c0_g2,4.241181,2.874948,4.30135,2.522272
8,ser_TRINITY_DN7324_c0_g1,10.648499,3.408385,14.376806,8.337618
1,ser_TRINITY_DN7325_c0_g1,23.424245,46.236811,25.636768,25.956827
8,ser_TRINITY_DN7333_c0_g1,26.498293,37.680524,26.58859,43.799843
1,ser_TRINITY_DN7335_c0_g1,8.171512,19.461588,12.765296,46.770658
8,ser_TRINITY_DN73358_c0_g1,5.195327,17.745744,9.482203,2.322787
7,ser_TRINITY_DN7337_c0_g1,1.720677,16.674464,4.396338,4.330981
1,ser_TRINITY_DN73370_c0_g1,7.711755,11.243307,11.760492,8.114594
7,ser_TRINITY_DN734_c0_g1,39.627518,38.91848,31.905481,30.769324
8,ser_TRINITY_DN7340_c0_g1,3.315312,6.051522,8.81597,4.414988
1,ser_TRINITY_DN7341_c0_g1,2.667313,5.353801,2.656049,1.771515
8,ser_TRINITY_DN7346_c0_g2,16.025386,104.081649,23.917999,45.700865
6,ser_TRINITY_DN7347_c0_g3,5.998228,14.97332,13.157976,20.815969
8,ser_TRINITY_DN7347_c0_g4,191.234539,3.31312,62.700656,6.635065
8,ser_TRINITY_DN7349_c0_g1,307.347255,8.776582,117.633923,23.591627
8,ser_TRINITY_DN735_c0_g2,0,39.966976,0,2.321662
8,ser_TRINITY_DN7352_c0_g3,1.445382,2.189885,1.891557,0.620631
1,ser_TRINITY_DN73521_c0_g1,16.010077,24.151326,26.750154,38.426719
8,ser_TRINITY_DN7355_c0_g1,1.578322,0.108427,0.185133,0
2,ser_TRINITY_DN7356_c0_g1,10.582957,11.633517,13.475608,5.024349
7,ser_TRINITY_DN7360_c0_g1,8.302521,9.073733,6.88666,10.148486
1,ser_TRINITY_DN7360_c0_g3,1.019766,15.765157,1.609896,6.492784
1,ser_TRINITY_DN7362_c0_g1,6.402465,3.391679,3.277594,9.323682
8,ser_TRINITY_DN7363_c0_g1,8.794417,7.615099,12.268717,9.678348
8,ser_TRINITY_DN7364_c0_g2,4.768844,28.029969,5.76241,4.203122
8,ser_TRINITY_DN7365_c0_g1,14.557848,19.451406,26.702918,15.18735
7,ser_TRINITY_DN73672_c0_g1,37.845157,50.064168,49.833214,29.260932
2,ser_TRINITY_DN7369_c0_g1,2.859186,10.923333,4.205332,5.068985
1,ser_TRINITY_DN7371_c0_g1,12.917874,16.701403,20.829768,17.966948
8,ser_TRINITY_DN7372_c0_g1,2.015013,7.031695,2.212107,11.935912
2,ser_TRINITY_DN73721_c0_g1,10.022681,46.376519,11.523774,9.299081
1,ser_TRINITY_DN7373_c0_g1,361.467938,79.712271,271.0625,165.576018
7,ser_TRINITY_DN7375_c0_g1,5.596295,4.399316,12.137516,4.393731
1,ser_TRINITY_DN7379_c0_g1,37.370044,50.823015,57.725526,28.509852
8,ser_TRINITY_DN738_c0_g2,30.267247,48.569115,30.992232,29.612587
1,ser_TRINITY_DN7385_c0_g1,3.784258,8.854015,6.864471,10.580302
8,ser_TRINITY_DN7387_c0_g1,1.10988,5.846407,4.180002,6.144044
7,ser_TRINITY_DN739_c0_g1,5.232983,6.783447,6.964265,5.132895
6,ser_TRINITY_DN73910_c0_g1,25.714244,44.121616,23.2651,458.133131
1,ser_TRINITY_DN7392_c0_g2,3.762233,20.026758,16.197748,68.089297
2,ser_TRINITY_DN7395_c0_g1,69.867809,111.844365,60.061234,65.117478
1,ser_TRINITY_DN73960_c0_g2,21.786376,21.793245,23.843989,11.119477
7,ser_TRINITY_DN7397_c0_g2,13.172267,171.921564,14.422505,223.794204
1,ser_TRINITY_DN74_c1_g1,1.897878,6.229247,2.140269,3.412135
4,ser_TRINITY_DN7402_c0_g2,0,25.948776,0,0
1,ser_TRINITY_DN7404_c0_g2,3.48125,3.890526,3.515903,3.364284
1,ser_TRINITY_DN7406_c0_g2,2.726571,10.209718,3.612037,2.605528
2,ser_TRINITY_DN741_c0_g1,0.778944,0.323425,0.198333,0.173534
8,ser_TRINITY_DN7411_c0_g1,15.870444,29.370863,16.742652,5.728
7,ser_TRINITY_DN7413_c0_g1,2.428225,6.26028,5.905099,3.725068
7,ser_TRINITY_DN7413_c0_g2,6.757249,18.934119,9.457916,59.852585
8,ser_TRINITY_DN74189_c0_g1,0.144451,12.360108,0.328172,0.618996
1,ser_TRINITY_DN7421_c0_g1,0,24.706304,0,0.172352
4,ser_TRINITY_DN7425_c0_g1,1.135427,4.568898,1.551679,1.8383100000000001
2,ser_TRINITY_DN743_c0_g1,1.722674,46.623021,1.520719,2.202831
1,ser_TRINITY_DN74303_c0_g1,5.20083,9.694278,8.202868,13.975988
6,ser_TRINITY_DN74309_c0_g1,4.395591,7.396175,5.421592,7.038596
8,ser_TRINITY_DN7438_c0_g1,69.052181,11.890406,38.814227,15.626851
8,ser_TRINITY_DN7441_c0_g2,32.074175,25.599638,34.781395,18.194811
1,ser_TRINITY_DN74424_c0_g1,13.049789,10.840283,13.814453,16.70508
8,ser_TRINITY_DN7443_c2_g2,90.472823,71.565261,87.290383,41.598051
8,ser_TRINITY_DN7444_c0_g1,8.347548,13.118992,10.140629,9.945595
1,ser_TRINITY_DN7453_c0_g1,50.640764,8.821241,19.51003,25.346194
1,ser_TRINITY_DN7453_c0_g2,35.219634,29.339255,32.473128,27.842989
1,ser_TRINITY_DN74546_c0_g1,32.235654,25.982861,24.516112,22.15217
8,ser_TRINITY_DN7457_c0_g2,5.647059,4.617724,11.088546,4.550834
8,ser_TRINITY_DN7458_c0_g1,7.533585,9.336412,9.112929,9.06428
8,ser_TRINITY_DN74588_c0_g1,10.169568,16.504778,12.713831,10.61916
8,ser_TRINITY_DN74609_c0_g1,1.652209,3.146067,2.6603,1.886631
1,ser_TRINITY_DN74623_c0_g1,4.02373,26.223311,3.878506,3.842114
1,ser_TRINITY_DN7467_c0_g2,1.701867,9.159152,2.325547,2.677709
2,ser_TRINITY_DN74692_c0_g1,24.676599,20.747904,24.387139,51.633995
8,ser_TRINITY_DN7477_c0_g1,0.032204000000000003,141.707697,0,0.249883
8,ser_TRINITY_DN7483_c1_g1,64.730705,0.4092,34.389931,0.573748
1,ser_TRINITY_DN74875_c0_g1,1.682566,6.671588,2.366762,1.670177
8,ser_TRINITY_DN749_c0_g1,32.167747,49.835779,43.622716,27.337744
1,ser_TRINITY_DN7498_c0_g1,28.217038,36.515584,37.876052,44.411555
1,ser_TRINITY_DN7498_c0_g2,95.165895,179.742451,116.764158,84.750531
8,ser_TRINITY_DN750_c0_g1,0,831.594874,0,1.809183
7,ser_TRINITY_DN7508_c0_g1,135.589328,0.55073,274.37884,2.480694
8,ser_TRINITY_DN751_c0_g2,7.138691,15.591949,10.849711,37.798096
8,ser_TRINITY_DN7516_c0_g1,2.899947,4.962319,5.045813,10.570277
8,ser_TRINITY_DN75198_c0_g1,6.887309,6.865474,9.937511,4.262085
8,ser_TRINITY_DN7523_c0_g2,81.786527,55.043974,69.4252,27.500504
8,ser_TRINITY_DN7527_c0_g1,2.956794,14.048485,5.693618,4.74217
8,ser_TRINITY_DN7527_c0_g2,0,23.034681,0,0.033101
1,ser_TRINITY_DN7528_c0_g1,0.287512,1.806622,0.896832,14.382887
8,ser_TRINITY_DN753_c0_g2,9.07318,23.69481,17.559452,14.173456
8,ser_TRINITY_DN7530_c0_g1,38.428219,25.560771,28.983991,19.803793
1,ser_TRINITY_DN7530_c0_g2,13.301942,14.456721,10.621919,5.082717
7,ser_TRINITY_DN75311_c0_g1,4.78092,15.913061,8.057509,8.224973
8,ser_TRINITY_DN7532_c0_g1,61.783786,42.666065,58.647271,51.272292
1,ser_TRINITY_DN7533_c0_g2,33.932765,33.528148,42.162208,32.980672
8,ser_TRINITY_DN75339_c0_g1,0.428971,4.337581,1.053064,2.236924
8,ser_TRINITY_DN75347_c0_g1,2.367307,6.278806,3.118407,8.890086
5,ser_TRINITY_DN7537_c0_g3,44.026616,115.049052,71.898692,84.917613
8,ser_TRINITY_DN7538_c0_g1,15.135917,17.506713,17.766709,15.703532
2,ser_TRINITY_DN7540_c0_g1,0,29.83486,0,0.096384
8,ser_TRINITY_DN7541_c0_g1,90.188518,36.292992,85.741413,93.911191
2,ser_TRINITY_DN755_c1_g2,17.304032,11.862357,12.274941,8.242857
8,ser_TRINITY_DN7550_c0_g1,7.448301,5.566752,12.531217,4.06142
1,ser_TRINITY_DN75542_c0_g1,0.438606,6.982994,0.787034,3.301954
8,ser_TRINITY_DN7555_c0_g1,11.655931,24.104712,15.042423,13.283828
1,ser_TRINITY_DN7558_c0_g1,2200.13956,1261.013908,1803.198922,1660.318207
8,ser_TRINITY_DN756_c0_g2,0.056766,2.998955,0.077497,0.782886
3,ser_TRINITY_DN7560_c0_g1,9.8973,4.278743,4.130271,7.607123
1,ser_TRINITY_DN75636_c0_g1,8.178463,12.214152,7.874721,8.334528
8,ser_TRINITY_DN7566_c0_g1,5.622915,7.719428,5.099184,0.777715
3,ser_TRINITY_DN7568_c0_g2,27.677802,13.011027,22.378804,24.933348
1,ser_TRINITY_DN757_c2_g1,91.61618,198.963341,111.059163,93.784385
8,ser_TRINITY_DN7575_c0_g1,5.793449,2.253285,4.266331,7.384859
1,ser_TRINITY_DN7575_c0_g2,1.304782,7.552265,1.232688,17.341363
1,ser_TRINITY_DN7576_c0_g1,0,86.510653,0,1.093009
8,ser_TRINITY_DN758_c0_g2,9.583105,4.424989,11.760801,11.58851
7,ser_TRINITY_DN7581_c0_g1,4.229099,5.835927,5.379543,7.499646
8,ser_TRINITY_DN7582_c0_g1,1.751941,3.849992,4.455207,2.78843
1,ser_TRINITY_DN7583_c0_g2,10.278014,19.278134,11.909508,30.110427
1,ser_TRINITY_DN75869_c0_g1,11.32119,15.740578,16.920342,6.831408
8,ser_TRINITY_DN759_c0_g1,0,0,0,0
7,ser_TRINITY_DN759_c0_g4,15.029831,14.64448,19.836969,24.557036
5,ser_TRINITY_DN7590_c0_g1,6.815101,35.82356,9.45868,5.073696
8,ser_TRINITY_DN75910_c0_g1,30.282561,15.281579,25.992312,14.631612
8,ser_TRINITY_DN7593_c0_g1,13.032746,16.435276000000002,24.569237,10.619572
7,ser_TRINITY_DN75952_c0_g1,9.093436,10.509278,10.826347,21.558127
2,ser_TRINITY_DN75954_c0_g1,15.532399,34.726137,20.669486,59.412702
8,ser_TRINITY_DN75980_c0_g3,9.938162,15.005939,9.587019,10.65843
2,ser_TRINITY_DN760_c0_g1,4.647627,16.775959,7.435521,6.689628
8,ser_TRINITY_DN761_c0_g2,3.626244,10.348684,4.597869,2.368944
2,ser_TRINITY_DN76116_c0_g2,92.404976,149.640544,43.789022,28.47408
8,ser_TRINITY_DN76116_c0_g3,17.540801,12.152728,15.091645,7.082202
7,ser_TRINITY_DN7612_c10_g4,3.334692,6.420347,6.504192,4.225445
1,ser_TRINITY_DN7613_c0_g1,77.437419,181.501495,69.228314,134.094011
6,ser_TRINITY_DN76141_c0_g1,21.055561,5.232316,5.077955,23.041158
1,ser_TRINITY_DN7615_c0_g1,34.016188,69.169461,39.707197,43.665153
8,ser_TRINITY_DN76167_c0_g1,5.474415,24.246372,7.364053,5.680681
8,ser_TRINITY_DN76167_c1_g1,16.001105,37.191864,18.580701,15.282401
7,ser_TRINITY_DN762_c0_g1,11.909867,9.795368,16.088258,19.246111
1,ser_TRINITY_DN7620_c0_g1,182.227205,154.786437,259.055687,154.676137
1,ser_TRINITY_DN7621_c0_g2,0.114061,7.257728,0.317921,41.146029
1,ser_TRINITY_DN76289_c0_g2,0,0,0,0
1,ser_TRINITY_DN76377_c0_g1,0.021252,36.872793,0.054742,0.091858
8,ser_TRINITY_DN764_c0_g1,17.300066,15.266296,19.480123,35.236276
8,ser_TRINITY_DN7641_c0_g2,1.623731,4.382199,2.958626,2.242035
7,ser_TRINITY_DN76418_c0_g1,1.500401,20.36748,5.653468,23.873857
8,ser_TRINITY_DN7648_c0_g1,0.659454,28.024899,1.328345,0.324602
8,ser_TRINITY_DN76484_c0_g1,23.241354,34.876808,31.342182,34.014287
7,ser_TRINITY_DN76516_c0_g2,0,25.3308,0,0.40091
8,ser_TRINITY_DN76519_c0_g1,14.730778,10.349752,12.25595,8.42095
8,ser_TRINITY_DN76519_c0_g2,25.981309,38.809887,36.704976,25.37819
1,ser_TRINITY_DN76566_c0_g1,13.16912,22.740462,13.902748,28.715008
1,ser_TRINITY_DN7657_c0_g3,14.726817,30.056312,17.826582,22.663697
1,ser_TRINITY_DN7658_c0_g3,187.739194,220.552016,154.854231,606.576219
1,ser_TRINITY_DN7660_c0_g1,2.087447,9.539057,3.669819,15.034116
1,ser_TRINITY_DN7664_c0_g1,45.031429,238.58896,46.509265,1334.149942
8,ser_TRINITY_DN76649_c0_g1,27.806674,27.540617,40.646798,17.407129
1,ser_TRINITY_DN7668_c0_g1,9.393132,4.561246,15.204707,7.309559
6,ser_TRINITY_DN7672_c0_g1,9.751273,10.995568,8.457434,5.990801
7,ser_TRINITY_DN7673_c0_g2,5.44769,22.106572,7.022741,10.58806
1,ser_TRINITY_DN76755_c0_g1,24.096294,20.298087,18.918237,57.548215
7,ser_TRINITY_DN7676_c0_g1,0.347905,3.1076,0.568342,2.912911
2,ser_TRINITY_DN7677_c0_g1,10.770901,14.086064,11.553438,9.998401
8,ser_TRINITY_DN7678_c0_g3,1.046479,2.942909,1.397132,1.204544
1,ser_TRINITY_DN7680_c0_g2,141.720846,77.706078,171.054684,71.720771
1,ser_TRINITY_DN7681_c0_g1,2.281106,0.979838,3.312567,6.036413
8,ser_TRINITY_DN76827_c0_g1,8.479976,14.925907,15.900356,7.709554
2,ser_TRINITY_DN7684_c0_g1,55.60073,83.881351,63.304761,36.509913
8,ser_TRINITY_DN7686_c0_g1,7.609393,7.026993,11.155881,6.880739
7,ser_TRINITY_DN7688_c0_g1,27.279102,12.760481,27.391193,17.983242
4,ser_TRINITY_DN7693_c0_g1,8.856093,24.763839,9.908848,6.607413
1,ser_TRINITY_DN76965_c0_g1,60.393357,90.623665,77.352345,47.17671
8,ser_TRINITY_DN7697_c0_g1,4.059855,8.286692,7.181048,13.399019
1,ser_TRINITY_DN7698_c0_g3,27.509013,27.917522,30.080312,58.799426
7,ser_TRINITY_DN7699_c0_g2,2.362243,8.178811,4.860024,1.742372
4,ser_TRINITY_DN77_c1_g1,314.875638,342.72255,427.524237,527.679821
8,ser_TRINITY_DN77_c1_g6,21.65906,16.849337,17.979893,13.856256
7,ser_TRINITY_DN77_c5_g2,108.991335,118.839438,139.987866,155.433403
7,ser_TRINITY_DN770_c0_g1,8.42506,16.903663,15.737112,11.461811
8,ser_TRINITY_DN7702_c0_g1,2.903923,4.663854,5.170087,5.575056
1,ser_TRINITY_DN7704_c0_g2,30.122151,32.451454,34.555463,28.353151
1,ser_TRINITY_DN7704_c0_g3,4.918236,2.933402,3.900701,1.746493
1,ser_TRINITY_DN7704_c0_g5,2.275802,10.377099,3.325278,6.657668
8,ser_TRINITY_DN77059_c0_g1,16.59146,9.347017,16.426376,10.241193
8,ser_TRINITY_DN77089_c0_g2,9.821032,13.746429,14.51116,17.480182
1,ser_TRINITY_DN7709_c0_g1,0.227143,16.355261,0,8.919813
7,ser_TRINITY_DN7711_c0_g2,26.647212,38.887011,47.416414,20.221395
7,ser_TRINITY_DN7713_c0_g1,38.542407,36.61405,50.824487,34.29399
8,ser_TRINITY_DN7713_c0_g2,6.063098,11.820418,4.986446,3.285311
1,ser_TRINITY_DN7718_c0_g1,8.858625,10.953944,18.418361,18.27897
1,ser_TRINITY_DN7718_c0_g3,1.591368,4.040222,4.187526,2.569216
7,ser_TRINITY_DN7720_c0_g1,0,25.352611,0,0
1,ser_TRINITY_DN7722_c0_g2,68.882978,51.255023,77.121588,89.957164
1,ser_TRINITY_DN7723_c0_g1,22.071513,35.465117,23.430784,66.599391
1,ser_TRINITY_DN7723_c0_g2,5.23791,9.353802,7.704039,49.512739
8,ser_TRINITY_DN7723_c0_g3,0,30.979846,0,0.121236
7,ser_TRINITY_DN7723_c3_g1,4.084529,58.644475,9.698678,6.34778
7,ser_TRINITY_DN7724_c0_g1,2.905099,2.287881,4.860294,1.806654
8,ser_TRINITY_DN7729_c0_g1,11.181018,15.996927,16.35146,10.087886
8,ser_TRINITY_DN773_c0_g1,10.468016,102.610804,1.271063,0.320365
1,ser_TRINITY_DN77303_c0_g3,92.571285,95.701684,65.338808,63.476925
1,ser_TRINITY_DN7733_c0_g1,7.598567,31.070363,7.642981,15.466346
8,ser_TRINITY_DN7736_c0_g1,96.910259,155.475956,99.568884,51.689521
7,ser_TRINITY_DN7740_c0_g2,6.223736,20.016509,9.964096,7.989038
1,ser_TRINITY_DN7742_c0_g1,0.057179,46.859366,0.041858,0.13795
1,ser_TRINITY_DN77442_c0_g2,8.023356,11.203986,6.845697,22.111038
7,ser_TRINITY_DN7746_c0_g2,0.216444,1.77914,0.656694,4.620072
1,ser_TRINITY_DN7747_c0_g1,1.379997,12.074862,3.140632,2.430571
1,ser_TRINITY_DN7747_c0_g2,2.817756,4.299388,5.35631,14.106702
8,ser_TRINITY_DN775_c0_g1,23.473264,29.798492,33.013335,19.049585
1,ser_TRINITY_DN7750_c0_g1,12.896225,18.66022,20.935645,18.230357
7,ser_TRINITY_DN7752_c0_g2,13.120203,23.779653,11.549426,11.878862
8,ser_TRINITY_DN7752_c0_g3,4.372832,12.201017,4.688213,4.458895
8,ser_TRINITY_DN7754_c0_g1,7.642104,42.394666,11.841785,48.934381
1,ser_TRINITY_DN77551_c0_g2,8.840535,21.088329,7.948464,15.270183
7,ser_TRINITY_DN77555_c0_g1,3.855383,15.816389,5.312377,9.938347
1,ser_TRINITY_DN7760_c0_g1,21.350798,62.202626,34.546093,61.629005
1,ser_TRINITY_DN7765_c0_g1,0,161.595655,0,0.416368
1,ser_TRINITY_DN7767_c0_g1,68.945729,11.889954,79.596235,37.133291
8,ser_TRINITY_DN7767_c0_g2,16.380991,21.333147,18.368844,21.297919
1,ser_TRINITY_DN7770_c0_g3,89.399436,311.880489,127.165916,96.622863
8,ser_TRINITY_DN7770_c0_g4,12.008074,2.464034,11.365274,6.715247
8,ser_TRINITY_DN7773_c0_g1,3.082869,1.039345,4.466451,2.970359
1,ser_TRINITY_DN7780_c0_g1,11.058291,28.822858,16.637916,10.30957
1,ser_TRINITY_DN7781_c0_g1,18.098319,69.434241,20.888862,27.16254
1,ser_TRINITY_DN7781_c0_g3,9.36523,9.611699,14.09087,9.032661
1,ser_TRINITY_DN77825_c0_g3,25.526164,30.088211,25.948939,19.078645
1,ser_TRINITY_DN7783_c0_g1,222.440069,229.338765,189.552264,239.806168
8,ser_TRINITY_DN7787_c0_g1,6.288718,10.779126,10.54731,19.547872
7,ser_TRINITY_DN7788_c0_g1,15.394128,39.404819,20.061882,8.681033
7,ser_TRINITY_DN7789_c0_g1,27.509266,14.700054,19.524657,19.087478
1,ser_TRINITY_DN77900_c0_g1,3.935225,19.710983,6.169026,21.772585
8,ser_TRINITY_DN7793_c0_g1,4.670612,20.122519,5.994872,5.08606
8,ser_TRINITY_DN7794_c0_g1,71.311298,11.930594,54.508772,14.457167
8,ser_TRINITY_DN7796_c0_g1,8.30129,12.790469,9.797367,9.138889
7,ser_TRINITY_DN7797_c0_g1,55.349583,79.764853,70.773611,102.100316
7,ser_TRINITY_DN77988_c0_g2,72.093139,130.407808,58.452136,68.269649
8,ser_TRINITY_DN7801_c0_g2,7.350399,17.369361,8.681172,8.637865
1,ser_TRINITY_DN7801_c0_g4,5.018014,15.50077,10.31602,7.832608
1,ser_TRINITY_DN7801_c0_g5,0,34.128492,0,0.110536
1,ser_TRINITY_DN7803_c0_g2,4737.297107,2448.859717,4088.117108,3003.932775
1,ser_TRINITY_DN78046_c0_g2,1.18525,16.593228,1.506609,1.252255
7,ser_TRINITY_DN7806_c0_g1,4.814825,26.870625,8.574077,9.424963
7,ser_TRINITY_DN78078_c0_g2,4.586862,4.726971,11.0415,5.834251
7,ser_TRINITY_DN7809_c0_g1,3.881266,3.043426,1.958266,2.871455
8,ser_TRINITY_DN78133_c0_g2,12.538094,18.475249,12.067805,21.860621
8,ser_TRINITY_DN7814_c1_g3,2.311597,0.458091,2.62521,0.90615
8,ser_TRINITY_DN78192_c0_g1,6.205067,9.519376,10.915762,8.074538
8,ser_TRINITY_DN7820_c0_g1,18.358571,18.404219,23.23612,17.198297
8,ser_TRINITY_DN7829_c0_g1,10.597169,23.824101,14.337463,12.959196
1,ser_TRINITY_DN78296_c0_g1,18.365175,27.93761,24.870458,19.93851
7,ser_TRINITY_DN783_c0_g1,0,0.518371,0,3.853932
2,ser_TRINITY_DN7831_c0_g1,12.066404,4.710063,17.662711,8.83699
7,ser_TRINITY_DN7833_c0_g2,0,614.227799,0.183114,2.332112
1,ser_TRINITY_DN78407_c1_g1,45.877805,27.92542,31.49147,24.484566
8,ser_TRINITY_DN78433_c0_g1,6.927352,11.315217,9.734346,7.591161
1,ser_TRINITY_DN78445_c0_g1,9.211085,18.505291,20.642672,18.895245
1,ser_TRINITY_DN7846_c0_g1,20.728492,25.868393,18.318957,17.173387
2,ser_TRINITY_DN7850_c0_g1,75.059918,91.66366,73.614886,77.690596
8,ser_TRINITY_DN78603_c0_g4,4.419761,11.959623,3.350568,1.316761
7,ser_TRINITY_DN7865_c0_g1,14.213364,24.659095,12.562535,13.441253
1,ser_TRINITY_DN7865_c0_g4,43.105921,62.481203,38.806655,35.277328
7,ser_TRINITY_DN7869_c0_g1,17.61299,7.993762,10.390697,2.743853
8,ser_TRINITY_DN787_c0_g4,1.51677,2.36091,2.849494,1.454502
8,ser_TRINITY_DN7870_c0_g1,6.402722,0.228267,1.854554,0.243068
8,ser_TRINITY_DN7875_c0_g1,2.247813,2.522458,3.792285,2.585325
8,ser_TRINITY_DN7880_c0_g1,0,22.508428,0,0.026645
1,ser_TRINITY_DN7884_c0_g3,10.159467,20.281971,13.429849,24.069246
8,ser_TRINITY_DN7884_c0_g5,7.526292,4.688498,6.840015,4.492743
8,ser_TRINITY_DN78874_c0_g1,7.332848,10.016627,8.213024,6.675014
1,ser_TRINITY_DN7892_c0_g1,4.529218,5.744802,4.51947,3.683143
1,ser_TRINITY_DN7894_c0_g1,9.065547,16.380141,16.578402,34.914768
1,ser_TRINITY_DN78969_c0_g1,114.828027,90.411253,59.827114,46.711139
8,ser_TRINITY_DN79_c0_g1,1.856454,4.126974,4.482196,6.642235
8,ser_TRINITY_DN7909_c0_g2,0.568821,6.918338,4.019246,9.415098
8,ser_TRINITY_DN7910_c0_g1,3.847836,6.765619,5.993971,3.676619
6,ser_TRINITY_DN7912_c0_g1,29.830513,66.632171,34.95496,29.399012
8,ser_TRINITY_DN7918_c0_g1,2.285799,44.478273,17.135052,292.894673
1,ser_TRINITY_DN792_c0_g2,6.770164,7.176142,7.880053,6.414188
7,ser_TRINITY_DN79237_c0_g1,6.161009,7.011648,7.452884,8.202735
8,ser_TRINITY_DN7924_c0_g1,41.704059,2.569623,28.937392,0.939305
1,ser_TRINITY_DN7925_c0_g1,126.375616,135.805176,160.041829,100.375844
1,ser_TRINITY_DN7925_c0_g2,53.494933,61.899644,70.363827,33.175379
7,ser_TRINITY_DN79260_c0_g1,0.296927,36.466457,9.296172,36.189513
4,ser_TRINITY_DN7927_c0_g3,26.497402,5.945768,10.23655,6.237009
7,ser_TRINITY_DN79306_c0_g1,234.501155,338.026622,171.177867,452.225425
8,ser_TRINITY_DN79310_c0_g2,52.46942,164.88115,58.134393,42.953207
1,ser_TRINITY_DN79314_c0_g1,9.124116,9.076612,12.480179,7.981173
1,ser_TRINITY_DN7933_c0_g1,13.579109,18.189855,11.008317,9.429508
7,ser_TRINITY_DN7934_c0_g1,58.945584,22.110765,26.324172,37.25099
1,ser_TRINITY_DN7935_c0_g1,2.362942,1.357183,7.275859,6.709235
8,ser_TRINITY_DN7935_c0_g3,10.960484,32.659211,16.948482,8.741605
1,ser_TRINITY_DN794_c0_g3,30.900746,137.310453,40.532312,1227.538344
1,ser_TRINITY_DN7942_c0_g1,3.703958,2.861505,2.907339,2.44475
1,ser_TRINITY_DN7946_c0_g2,10.310216,49.809894,28.376901,18.036837
1,ser_TRINITY_DN79488_c0_g1,3.148364,3.432542,5.602099,3.722688
8,ser_TRINITY_DN7949_c0_g1,0.62057,2.782103,1.179532,3.738623
8,ser_TRINITY_DN79498_c0_g1,46.577752,2.576033,52.937015,2.113328
1,ser_TRINITY_DN795_c0_g1,57.558974,147.695399,56.444021,38.261363
8,ser_TRINITY_DN7950_c0_g1,0.900695,17.459942,0.408539,1.953504
8,ser_TRINITY_DN7957_c0_g1,6.721931,10.353472,11.866923,9.012995
8,ser_TRINITY_DN796_c0_g1,0,38.814751,0,0.040013
1,ser_TRINITY_DN797_c0_g1,31.396893,18.667543,58.837958,13.854311
8,ser_TRINITY_DN7971_c0_g3,11.85571,8.765182,17.248366,9.282808
1,ser_TRINITY_DN7972_c0_g2,168.315677,91.958835,189.323994,272.382628
6,ser_TRINITY_DN7973_c1_g1,0,239.963902,0,1.6042
8,ser_TRINITY_DN7977_c2_g1,55.781123,127.681942,90.814994,83.470512
8,ser_TRINITY_DN79788_c0_g2,11.718624,19.603594,15.22337,13.857405
7,ser_TRINITY_DN79790_c0_g1,4.089232,6.528254,3.432067,10.476989
