PS,GeneID,holdfast,reptip,stipe,vegtip
7,dis_TRINITY_DN5912_c0_g1,16.832853976673118,15.552408463000193,17.557833750209618,17.163416559648024
7,dis_TRINITY_DN5917_c0_g1,14.683924237069599,33.027931240088286,14.094674029575852,52.15123779930828
8,dis_TRINITY_DN5924_c0_g2,11.317931524797276,12.107525676206514,11.566398575183202,12.786523569758904
8,dis_TRINITY_DN5925_c0_g1,13.321524649979072,12.501529706399932,11.836014954367032,11.295313674263323
1,dis_TRINITY_DN5942_c0_g1,14.224548147480819,14.088932500370637,13.624453310133218,13.845513930511933
8,dis_TRINITY_DN5945_c0_g1,14.000427814891943,16.096974032407456,14.747984879297917,15.69869300292225
8,dis_TRINITY_DN5945_c0_g3,14.329072405428064,15.398565063018047,14.345708347795169,15.571053528904201
8,dis_TRINITY_DN5953_c0_g1,11.939672189804877,13.787497089754906,12.012863272342694,13.674986983540423
1,dis_TRINITY_DN5955_c0_g1,16.140808189183094,14.737464503774046,13.36115575090718,13.840677584569333
1,dis_TRINITY_DN5970_c0_g1,23.470271579170106,20.041016690776942,19.059467778508402,19.074959711621936
8,dis_TRINITY_DN5972_c0_g1,14.188768234064577,14.656612978447647,14.040578335666947,14.076726181893289
2,dis_TRINITY_DN5979_c0_g1,13.082563816010989,11.424736277043772,16.706447138754548,11.45880072258873
1,dis_TRINITY_DN598_c0_g1,19.81649401382596,11.400007368418672,13.06082279184585,11.327871644753042
1,dis_TRINITY_DN598_c0_g3,11.348500253337443,11.754496033433334,11.250277596575117,11.745901795945683
8,dis_TRINITY_DN598_c0_g4,14.490126155420455,15.88444219983818,14.14378078874245,14.621985945828289
8,dis_TRINITY_DN5985_c0_g2,11.224972160321824,12.760031935696713,11.224972160321824,11.224972160321824
8,dis_TRINITY_DN59918_c0_g1,14.937304643073999,12.068538933938937,13.991899728056945,11.994234573327303
2,dis_TRINITY_DN6001_c0_g2,13.100381215827271,19.72731423686458,13.76478071020385,32.036679337908915
1,dis_TRINITY_DN6004_c0_g3,11.644301997114296,12.475583232859295,11.354736324547567,12.303405991838195
8,dis_TRINITY_DN6009_c0_g2,14.419803466067075,15.459102722991396,13.381166615807457,13.107332299136997
4,dis_TRINITY_DN602_c0_g2,14.76638171658853,14.872035099474449,13.293579916636451,13.289808501253884
8,dis_TRINITY_DN6026_c0_g1,12.527626790418047,13.612396960124252,12.153175840083941,13.063955105556662
1,dis_TRINITY_DN6028_c0_g1,14.538439427944114,15.493291548279855,14.6970059876153,13.440614383278765
8,dis_TRINITY_DN603_c0_g1,12.829054563762678,14.124610861896338,12.976936464358605,12.790265204443575
1,dis_TRINITY_DN6046_c0_g1,12.160203411127627,11.3537090855808,15.080615040508128,11.364382121347381
2,dis_TRINITY_DN6079_c0_g2,12.654929829912135,16.091459411750073,12.885827680052222,18.018904739189892
2,dis_TRINITY_DN608_c0_g2,12.251171127692242,16.063993059012446,11.996289926473102,11.633303701012881
8,dis_TRINITY_DN60927_c0_g1,14.895662690864075,12.11636319198133,13.745927760613322,11.325819175671135
1,dis_TRINITY_DN6094_c0_g1,13.668032594342172,12.540787295859857,12.505385040053746,12.41492291558832
7,dis_TRINITY_DN6094_c0_g2,18.840460716235153,20.679590784152378,19.751633248923998,19.428752661969835
8,dis_TRINITY_DN61_c0_g1,12.498604642119055,14.353486754095675,12.254066712728473,12.315019529014155
1,dis_TRINITY_DN610_c0_g1,19.712214259184584,18.948737213862035,16.06042552362795,17.903676075041126
1,dis_TRINITY_DN6102_c0_g1,12.709898544048256,14.746677998790101,12.14947505038798,12.229282889850902
8,dis_TRINITY_DN6110_c0_g3,11.224972160321824,12.630693567654946,11.224972160321824,11.224972160321824
2,dis_TRINITY_DN6111_c0_g1,16.62676234268115,15.975350919463397,16.685610087737277,14.838537798583795
7,dis_TRINITY_DN6112_c0_g1,11.300713207581193,11.519103263709376,11.358397862374781,11.224972160321824
8,dis_TRINITY_DN6119_c0_g1,13.71875847152358,13.806371717435397,13.661448166281641,12.456645013806888
1,dis_TRINITY_DN6149_c0_g1,13.863765397611141,15.768597369455534,14.58713285741924,13.962520080558523
1,dis_TRINITY_DN6150_c0_g1,18.4556941619653,21.701293025992715,14.864238830158778,16.052064353222608
1,dis_TRINITY_DN6154_c0_g1,20.855171924489138,16.69839444377812,15.667610985724657,15.184165271755969
8,dis_TRINITY_DN6159_c0_g1,11.520994358127252,12.652752625417127,11.46985235301658,12.439854581143623
1,dis_TRINITY_DN6160_c0_g1,16.87937235207518,14.113985510832864,13.916790219012428,12.610472631904008
8,dis_TRINITY_DN6160_c0_g3,14.606027043655644,13.663267800932543,12.940497401568457,11.82168143708838
8,dis_TRINITY_DN6172_c1_g1,14.010123018731848,15.269171130090854,12.99507887625158,14.52364633967655
8,dis_TRINITY_DN6180_c0_g2,12.17089922725515,12.784679112124794,12.36286491877995,12.198764691557912
8,dis_TRINITY_DN6190_c0_g1,12.168064883127473,12.273129389035219,12.189832443475177,11.706577296545733
1,dis_TRINITY_DN6209_c0_g1,12.668371166018147,13.052019422296306,15.540366758863833,15.386497359698211
8,dis_TRINITY_DN621_c0_g2,13.775902075726293,14.972457246557761,13.11401894920089,13.421171670163526
8,dis_TRINITY_DN621_c0_g4,16.31461311217646,16.95434212819831,14.648642223769409,14.54023679311998
8,dis_TRINITY_DN6227_c0_g2,11.822137370205102,12.327308587035533,12.182633212897777,13.027146809643314
1,dis_TRINITY_DN6233_c0_g1,11.347457644776648,11.328203652830398,12.46798712703859,11.28728169224105
1,dis_TRINITY_DN6243_c0_g1,21.74179808571499,17.31693489044756,16.440338074382776,16.13687959303161
1,dis_TRINITY_DN6243_c0_g2,12.971872339797367,12.759352961651308,13.125340414633062,12.396321470500837
1,dis_TRINITY_DN6274_c0_g1,13.76045965802015,14.469636035505523,13.568918674677064,14.577627276069313
1,dis_TRINITY_DN629_c0_g1,12.806637068332966,13.843092031768046,13.84642827591289,12.657496869444605
8,dis_TRINITY_DN63_c0_g1,11.628451315630985,12.494630126578377,11.671843127801196,11.604836319397185
7,dis_TRINITY_DN6307_c0_g1,24.67987911234575,17.294641597905404,23.001998413181408,17.49519745530184
1,dis_TRINITY_DN6307_c0_g6,11.567129375951493,12.332879793462677,11.690949961401769,14.054875488598254
8,dis_TRINITY_DN63856_c0_g1,11.224972160321824,11.236175594925527,11.28753334435828,11.224972160321824
2,dis_TRINITY_DN6389_c0_g1,15.920283351749742,16.949928908405486,14.815569546932714,14.718841054920052
1,dis_TRINITY_DN64_c0_g1,14.044308954163604,14.18159229423833,12.99426715902055,12.596168107801674
1,dis_TRINITY_DN6413_c0_g1,21.207880327840403,25.495165816287603,23.240032142834913,26.0139581186716
7,dis_TRINITY_DN6420_c0_g2,11.747544977568719,11.397099938142158,11.49588091448411,11.48502834127979
7,dis_TRINITY_DN6420_c0_g5,15.822361138591168,16.66487806736071,16.11168004895827,15.577167810613071
1,dis_TRINITY_DN6436_c0_g2,17.303245447025247,17.875059748151894,15.056974596511743,16.137975988332613
8,dis_TRINITY_DN6440_c0_g3,14.466893032023151,11.332079817932804,14.411181422770307,11.61578576765257
8,dis_TRINITY_DN6443_c0_g1,11.257621196327403,13.200010606056345,11.224972160321824,11.251790257554573
8,dis_TRINITY_DN6444_c0_g3,19.341585741608675,16.60734274349753,20.12913393566648,14.941622502258582
8,dis_TRINITY_DN6446_c0_g5,13.070923609294027,11.743176997729362,11.757810510464948,12.20728942066993
1,dis_TRINITY_DN6450_c0_g1,11.450985372447212,12.351690005825114,11.4706825429004,11.634855650157418
1,dis_TRINITY_DN6453_c0_g1,14.12001674928185,16.566536210083264,13.757821411836977,14.172763527273005
7,dis_TRINITY_DN6456_c0_g2,11.697270536325984,13.161431837000107,11.615352168574141,11.443102420235519
5,dis_TRINITY_DN6458_c1_g1,12.57248937163997,14.285790282654999,11.33958835231685,11.782506482069085
1,dis_TRINITY_DN6460_c0_g1,11.593511590540633,12.78709544814615,11.357107114049775,11.275027849189554
7,dis_TRINITY_DN6466_c0_g1,11.274221214789073,58.22313711919,11.270825834871196,11.290862234568271
3,dis_TRINITY_DN6467_c0_g1,11.40853136911145,12.260061704575552,11.43967875423082,11.35028391715379
1,dis_TRINITY_DN6472_c0_g2,14.005404456851648,14.395342614887635,13.47338728753835,13.46781563580375
1,dis_TRINITY_DN6472_c0_g6,16.065198504842694,14.324160010276344,15.655558182319785,13.98717916522127
8,dis_TRINITY_DN648_c0_g1,13.82608657574514,13.697334959764984,13.523867124458151,13.047421316106874
8,dis_TRINITY_DN648_c0_g2,14.851861903478634,14.510443480472953,13.588507386758856,13.488170113102814
8,dis_TRINITY_DN6480_c0_g1,14.828763030003548,16.274117026739116,16.831683991805455,15.029764934954905
1,dis_TRINITY_DN6488_c0_g1,22.557965644091222,27.79459121843673,19.90220389806114,25.18731212336878
1,dis_TRINITY_DN6489_c0_g4,14.572535331918054,15.727208557147069,13.936879385285646,13.885875917636596
1,dis_TRINITY_DN649_c0_g1,20.247891964350263,17.500736498787703,14.765447504224177,14.801582010042035
1,dis_TRINITY_DN649_c0_g2,12.450806279113012,12.16889082866635,12.018077258863,11.895907825802954
1,dis_TRINITY_DN649_c0_g5,12.560243628210403,11.376635354972048,16.04440830943915,11.387874077280623
8,dis_TRINITY_DN6515_c0_g2,54.11270971777333,50.00366046600988,55.66986830413738,63.088773240569516
8,dis_TRINITY_DN6527_c0_g4,13.003375946268722,16.997524378567604,11.869222678844643,12.31670645911479
8,dis_TRINITY_DN6547_c0_g1,33.29332966226118,25.93942111921544,25.169072489863428,37.16913184350692
8,dis_TRINITY_DN6547_c0_g2,54.9204913852744,35.453070092729625,38.292104290571444,53.629414466316895
1,dis_TRINITY_DN6561_c0_g1,12.114499370588948,12.774065327842973,12.25794171139674,12.948957139476523
1,dis_TRINITY_DN6571_c0_g2,12.699138789697512,15.578172871039786,13.911248470212872,13.461055047803645
1,dis_TRINITY_DN6579_c0_g1,47.9485106650874,49.8018152681205,51.1684247461264,56.578241047243594
1,dis_TRINITY_DN6579_c0_g2,12.422025438711675,11.224972160321824,14.377079779983138,11.295162194497253
7,dis_TRINITY_DN658_c0_g1,11.450059737835431,11.775684608548245,11.423606085645636,11.224972160321824
7,dis_TRINITY_DN6587_c0_g1,16.128421807480112,17.13116224895439,16.723782885459855,17.088322621018133
8,dis_TRINITY_DN659_c0_g1,12.070979082079464,12.118347618384282,11.990692348651098,11.295258784109375
1,dis_TRINITY_DN6593_c0_g1,11.487285928364454,11.285184978545988,11.625612284950845,11.279357783136414
8,dis_TRINITY_DN6618_c0_g1,11.782944368874869,12.842227805174614,11.817546276617664,13.284004554350318
8,dis_TRINITY_DN6619_c0_g1,31.992923405028183,27.15969025964766,27.82127985912941,26.400894871197075
7,dis_TRINITY_DN6629_c0_g2,13.487511408706945,14.41571978778722,14.562634651737987,15.080389484360143
1,dis_TRINITY_DN6633_c0_g2,11.224972160321824,11.55298775209253,11.224972160321824,11.224972160321824
1,dis_TRINITY_DN6633_c0_g3,11.711970542995743,13.593675661865705,12.280735767860165,12.951044861322965
7,dis_TRINITY_DN664_c0_g3,11.224972160321824,11.24673570419435,11.250617849700522,11.268355780680693
2,dis_TRINITY_DN6641_c0_g1,15.428569084655907,15.714048364441291,14.64671007427948,14.084334418068892
8,dis_TRINITY_DN6644_c0_g1,16.851200521031135,16.167985990840048,16.169777889631014,14.60019321789955
8,dis_TRINITY_DN6648_c0_g1,11.236723543809378,12.598021789154041,11.224972160321824,11.224972160321824
1,dis_TRINITY_DN6653_c0_g1,18.198747319527243,17.67772372224433,16.53475403506203,16.49858415137493
8,dis_TRINITY_DN6660_c0_g1,11.939027891750651,12.256086569537603,11.641135253917463,12.059839426791719
1,dis_TRINITY_DN6666_c0_g1,11.770140483443686,13.141448854673522,11.678328904428064,11.627625294960275
1,dis_TRINITY_DN6668_c0_g1,15.29207781826917,12.98846950183123,12.362800370466232,12.446041217993777
1,dis_TRINITY_DN6712_c0_g3,11.761532595712177,12.405234258166994,11.638783226781054,11.795755126315568
8,dis_TRINITY_DN6715_c0_g1,12.957332171400099,14.03244326551866,13.77418404116919,13.809979000708147
1,dis_TRINITY_DN6724_c0_g2,16.26610334407107,16.79882859011306,15.234875352296125,16.898750663880453
2,dis_TRINITY_DN6729_c0_g1,12.782936047716111,12.938393331476671,12.569710060299721,12.991412432834236
8,dis_TRINITY_DN6731_c0_g1,11.944474077999416,13.060003330780587,12.014255282788026,13.73460774831229
6,dis_TRINITY_DN6733_c0_g2,11.224972160321824,13.070640076140112,11.224972160321824,11.224972160321824
1,dis_TRINITY_DN6734_c0_g1,14.80567924818041,13.460474917327398,13.175038633719447,13.316493119436513
2,dis_TRINITY_DN6743_c0_g2,11.258655870040615,11.231856257983361,11.437400622519087,11.24732505976421
1,dis_TRINITY_DN676_c0_g1,13.960386527600159,14.615149640013954,13.204453036759984,14.435424690669825
1,dis_TRINITY_DN677_c0_g1,19.965991710906824,24.66375551289787,22.81431736870512,18.566162042813264
2,dis_TRINITY_DN6770_c0_g1,11.587170707295202,11.847598237617614,11.389351869180265,11.465841748428241
8,dis_TRINITY_DN6790_c0_g1,15.023316344935294,14.85810071980938,13.420709332967464,13.906113619555969
1,dis_TRINITY_DN6816_c0_g1,11.253121744653791,11.244792705959501,11.41284473740005,11.240905879865732
7,dis_TRINITY_DN6825_c0_g1,17.350780068919093,20.316613005124648,16.746665966693193,19.259117658916775
1,dis_TRINITY_DN6827_c0_g1,13.816454936053605,15.28229200741826,13.087354239875989,16.702684604577794
8,dis_TRINITY_DN683_c0_g3,12.64541861703281,13.709400242169604,11.92829845367729,12.324423150801014
8,dis_TRINITY_DN6834_c0_g1,11.264526177340972,11.284078030570331,11.312230239877547,11.235630556404033
7,dis_TRINITY_DN684_c0_g1,24.035151174893823,23.159716945593267,21.65380705557339,23.355181759087213
1,dis_TRINITY_DN6840_c0_g1,11.743255170522355,13.680688652257238,11.833831923768395,12.915673656453231
2,dis_TRINITY_DN6840_c0_g2,14.64253622157036,15.125529147768683,13.885529158083965,13.563951194250148
2,dis_TRINITY_DN686_c0_g3,13.98680899991131,13.471512090333439,13.011020943799913,13.756596890219615
2,dis_TRINITY_DN6872_c0_g1,11.484233235179438,11.869037155557312,11.44972886141851,11.414548041863068
1,dis_TRINITY_DN689_c0_g2,11.344409900915958,12.865475894812441,11.287815244767254,11.249657194777093
1,dis_TRINITY_DN6893_c0_g1,19.20321293429826,29.220211874659636,24.04390111857891,58.13106967878709
1,dis_TRINITY_DN6897_c0_g5,19.829075192756722,13.76208886761018,13.477075535886856,12.950135134430067
8,dis_TRINITY_DN690_c0_g2,11.240957343571765,11.243923647908678,11.317427490379606,11.232127937305558
1,dis_TRINITY_DN6913_c0_g1,15.49559117942907,17.206252439157108,14.48204464155528,15.271808995662564
7,dis_TRINITY_DN6917_c0_g1,14.78408062748577,16.379000427376514,15.192168113867092,13.313893983354381
1,dis_TRINITY_DN6918_c0_g1,11.927175692509941,15.058149952766442,12.08947579508723,17.44699423969642
7,dis_TRINITY_DN6924_c0_g1,12.015807255444805,13.54485359832287,11.292968431727772,14.318789194621171
3,dis_TRINITY_DN694_c0_g3,12.086695081783109,15.608543750138896,14.012104874000908,23.0610567624296
8,dis_TRINITY_DN6940_c0_g2,12.786259969201316,13.405131666641697,11.941786256670314,11.527452103565643
7,dis_TRINITY_DN6945_c1_g1,17.520127254104064,21.10518943293331,19.888450920069165,22.15880326190925
1,dis_TRINITY_DN6947_c1_g2,15.127074304041743,15.316545857340028,13.807390122684302,14.672401234971732
8,dis_TRINITY_DN6953_c0_g1,11.59364468146234,12.299267498513885,11.629555924453864,12.366179240169537
8,dis_TRINITY_DN6961_c0_g1,19.19473578875208,15.109173306306339,17.933491907601265,13.815957657723187
1,dis_TRINITY_DN6980_c0_g4,12.810115221964242,13.864049733032553,13.579997680412173,14.64433726735355
1,dis_TRINITY_DN6981_c0_g1,11.709961272352697,12.498729055387992,11.493616489164756,11.843020476212983
7,dis_TRINITY_DN6996_c0_g1,14.6658782553245,14.816883984158073,13.193582834090215,15.013973524686927
8,dis_TRINITY_DN7001_c0_g1,42.677100733297245,41.42245585428271,48.69072467113218,45.26807159577266
7,dis_TRINITY_DN7020_c0_g1,12.54965816267519,16.438361232191,14.236326632948543,18.194840862178488
8,dis_TRINITY_DN7042_c0_g1,13.479867951875493,16.52300490225673,13.767807523349534,12.681453426165314
8,dis_TRINITY_DN705_c0_g1,11.224972160321824,11.63750273899001,11.224972160321824,11.224972160321824
1,dis_TRINITY_DN7058_c0_g2,16.136461817883127,14.099909538716906,14.00742992129534,13.665620915274944
1,dis_TRINITY_DN7065_c0_g3,16.01128124167457,14.96822978845528,13.73765937123206,13.225854981814974
7,dis_TRINITY_DN7080_c0_g2,13.975550901485065,14.317131870594753,13.405923951746109,13.639588226922395
1,dis_TRINITY_DN7081_c0_g3,16.64541720714744,14.729932280903398,14.497471055325477,13.899689241130536
5,dis_TRINITY_DN7085_c0_g1,11.9263120871458,12.108706454448386,11.574398731683646,11.941059333241753
8,dis_TRINITY_DN7087_c0_g3,11.777786082282187,12.925704429546578,11.922703636340207,12.599890555080231
1,dis_TRINITY_DN7095_c0_g1,14.629399680096242,14.634869012054738,12.730756693928292,13.24173157105973
8,dis_TRINITY_DN7097_c0_g2,11.561723660423647,13.251456184133124,11.612517298157192,11.553543309305592
8,dis_TRINITY_DN7125_c0_g1,11.853138318605753,12.265032531550824,11.672411233331355,11.62699875290266
8,dis_TRINITY_DN7134_c0_g1,119.0747917655118,48.665247733880896,97.23477619658514,19.141219396893188
1,dis_TRINITY_DN7139_c0_g1,13.21139826059301,11.492481281255149,18.535770526201492,11.538696980162015
1,dis_TRINITY_DN7158_c0_g1,15.677067551044104,14.506017165300749,15.175665817353782,14.07669726889088
1,dis_TRINITY_DN7174_c0_g1,19.991447921548854,19.387134238974053,19.707215708973198,18.265390524157976
1,dis_TRINITY_DN7193_c0_g1,19.382784629665572,15.30933061893955,14.061360353820678,14.7753326866098
7,dis_TRINITY_DN7195_c0_g1,11.224972160321824,12.806612744984523,11.266217777053663,11.576098695156325
8,dis_TRINITY_DN72_c0_g2,16.796712773635203,27.884335638490654,26.13357968208718,48.61062355082477
1,dis_TRINITY_DN720_c0_g1,11.224972160321824,13.327778246954741,11.224972160321824,11.224972160321824
8,dis_TRINITY_DN7202_c0_g1,61.023140364946805,50.888132850400396,66.17209733717074,47.081223858349304
8,dis_TRINITY_DN7202_c0_g3,11.745013750524091,11.29237920015087,13.313948625407866,11.276817237146304
7,dis_TRINITY_DN7203_c0_g2,14.645460354662806,16.557084737356394,15.233135593173193,18.007996612616296
8,dis_TRINITY_DN7204_c0_g1,17.938531628870855,21.49575365043059,16.482773158664777,16.989745583733736
8,dis_TRINITY_DN7205_c0_g1,11.224972160321824,13.593194915103659,11.224972160321824,11.224972160321824
4,dis_TRINITY_DN7207_c0_g1,11.722052849223978,12.19761636550355,11.724685454203025,12.270507283727108
1,dis_TRINITY_DN7218_c0_g1,15.456802094870724,19.131042418017895,14.582557183155497,19.175648411461868
8,dis_TRINITY_DN725_c0_g1,15.450068834798115,14.661594831395389,13.684300932090027,13.3253139550256
1,dis_TRINITY_DN7250_c1_g1,19.566062276298723,21.420665209091897,21.39688187563786,16.50579098377294
1,dis_TRINITY_DN726_c0_g2,15.977177535472277,19.14854816950883,15.577331671374273,22.696287141292515
8,dis_TRINITY_DN7267_c0_g1,11.224972160321824,14.431381534697223,11.224972160321824,11.224972160321824
1,dis_TRINITY_DN7271_c0_g1,11.258044457187047,11.257801295101988,11.33294498354245,11.235800105021449
7,dis_TRINITY_DN7284_c0_g3,15.704512886428537,14.23361335009491,14.003484494939109,14.185509613686778
1,dis_TRINITY_DN7295_c0_g1,30.570345091280863,14.987478473712649,18.466252976714035,14.97483018267653
8,dis_TRINITY_DN7301_c0_g2,11.224972160321824,11.894659305755672,11.224972160321824,11.224972160321824
1,dis_TRINITY_DN732_c0_g1,14.999547393171568,15.927318575328366,14.68992474453154,14.064196742082357
1,dis_TRINITY_DN7327_c0_g1,13.29296404117607,13.144526161105999,12.20743892059264,12.718414445205031
8,dis_TRINITY_DN7332_c0_g2,14.974903772645753,15.50957488134346,15.124324447723277,14.83424625655109
2,dis_TRINITY_DN7358_c0_g1,12.720087224543706,13.11561363413851,12.453595143571995,12.382086011654096
1,dis_TRINITY_DN7361_c0_g1,11.568009725099646,11.274412711977506,12.973730882055477,11.287746807932928
8,dis_TRINITY_DN7370_c0_g2,11.232235975085281,24.24933310423196,11.262456437207648,11.328684345501026
8,dis_TRINITY_DN7416_c0_g1,12.330322339663306,12.060021310097259,12.51315907355133,12.003473247356366
8,dis_TRINITY_DN7416_c0_g2,12.001658510389303,11.997084520832551,12.229023346122126,11.918288509681245
7,dis_TRINITY_DN7427_c0_g1,14.066417987533287,14.745767494437175,16.432863384084953,14.455898104234134
8,dis_TRINITY_DN7429_c0_g4,14.438801889353563,14.302784554064988,13.32295413937915,13.417456688955623
1,dis_TRINITY_DN743_c0_g1,15.073421111346953,17.62292018934433,12.161211082782833,15.33723902793459
8,dis_TRINITY_DN7430_c0_g1,17.583418638023723,17.969946410604567,17.698717919668645,17.206128094373817
7,dis_TRINITY_DN7433_c0_g1,13.420406364935452,13.403417959610152,13.16044991632125,13.567722284893659
1,dis_TRINITY_DN744_c0_g4,11.736726630538858,14.809458362816649,11.419965630421135,13.64274990608565
1,dis_TRINITY_DN7443_c0_g1,11.548624376955031,12.11343142961564,11.48214317973783,11.633169645457768
7,dis_TRINITY_DN7447_c1_g5,13.300284658607875,14.866869979925163,11.899200519362635,12.40409472714555
1,dis_TRINITY_DN7468_c0_g1,17.956783815594598,19.524520659929145,16.769480820824477,16.799282157282793
1,dis_TRINITY_DN7469_c0_g3,12.100653783990351,12.389034869593353,11.778769248100584,12.471197055615791
8,dis_TRINITY_DN7471_c0_g1,12.375250744934423,13.10477584699563,12.412406978503403,12.472839732795414
8,dis_TRINITY_DN7473_c0_g3,12.048210157529624,12.679352073351382,12.01810837860934,12.605551316781032
1,dis_TRINITY_DN7480_c0_g1,12.118934977959078,11.327290761695844,15.629954574470139,11.27958793573595
6,dis_TRINITY_DN7507_c2_g2,17.489191119088385,27.867167652992652,21.308563607151,47.68597381830427
1,dis_TRINITY_DN7519_c0_g6,13.20232793866294,13.051013485549696,12.811541905641178,12.559072417977372
1,dis_TRINITY_DN7527_c0_g3,12.728764826172256,13.752420659651158,13.131519599802607,13.731137716882749
8,dis_TRINITY_DN7529_c0_g1,14.25128678400656,14.422169254311225,13.239101668919988,12.647757587809785
8,dis_TRINITY_DN7529_c0_g5,16.121905346453318,12.693904718407177,15.564480877947712,12.774753383138165
6,dis_TRINITY_DN7550_c0_g1,12.56057741507133,14.109888589212886,12.68774270703816,12.464863256369883
8,dis_TRINITY_DN7578_c0_g1,18.07838524315709,16.734580305463297,15.150432997112656,14.459584260966842
1,dis_TRINITY_DN7589_c0_g1,11.24850892340847,11.295902575713018,11.254638199426937,11.235491934045433
1,dis_TRINITY_DN7609_c0_g1,12.233225617146116,13.137727619341177,12.441106944319705,12.371564896972412
7,dis_TRINITY_DN762_c0_g1,11.224972160321824,15.34482958523815,11.224972160321824,11.224972160321824
1,dis_TRINITY_DN7657_c0_g1,11.224972160321824,14.078047201227875,11.224972160321824,11.263096377106963
1,dis_TRINITY_DN7667_c0_g2,11.613460466200417,11.884821159781918,11.478611065804085,11.899749829303136
4,dis_TRINITY_DN7668_c0_g1,11.224972160321824,13.296596895446594,11.224972160321824,11.224972160321824
1,dis_TRINITY_DN767_c0_g1,30.381887005253642,26.6078864248929,21.71617097924954,20.9622537433359
7,dis_TRINITY_DN7694_c0_g2,14.972017465926227,16.08911041667624,16.948168750634977,17.24452576906654
1,dis_TRINITY_DN7697_c0_g5,13.351341917575176,13.46371520049351,12.874730987480865,12.68800669924161
7,dis_TRINITY_DN77_c0_g1,11.485366123898707,11.913992110119933,11.454646917299547,11.406094116743033
5,dis_TRINITY_DN7701_c0_g1,15.546962918846884,14.362821832773669,14.024660174136127,12.985214938536828
1,dis_TRINITY_DN7714_c0_g1,28.953573941743358,33.795623917898006,27.539003431496937,28.464674774182825
1,dis_TRINITY_DN7727_c0_g1,16.35291527526514,21.426586755710765,15.68043758955725,19.031544340909385
7,dis_TRINITY_DN7746_c0_g2,11.350880670679258,11.460182982832341,11.311140172414097,11.36290530630261
8,dis_TRINITY_DN7749_c0_g1,14.365888764709268,14.208209106006288,14.418503632485585,13.59829783465563
8,dis_TRINITY_DN775_c0_g3,16.389668056431162,18.227965821780554,14.372904925588285,15.581306459985953
7,dis_TRINITY_DN7757_c0_g1,11.53812177089495,12.561924175857774,11.4086919933882,11.403556462788265
1,dis_TRINITY_DN7777_c0_g1,13.81322080472183,14.42157141229762,13.2174263001539,13.674182205894436
7,dis_TRINITY_DN7779_c0_g1,14.691449554077366,15.442955902287618,13.016771873241076,14.745630166256035
8,dis_TRINITY_DN7788_c0_g1,11.626410710103098,13.112789138852191,11.714045586389016,14.312474593863913
7,dis_TRINITY_DN7791_c0_g5,20.963128440192317,20.48328040134197,25.781439176275633,27.645290882897218
8,dis_TRINITY_DN7809_c0_g1,12.988490058509495,13.158042597590265,13.7930279851815,13.234289289568972
1,dis_TRINITY_DN7820_c0_g1,18.27531862923325,16.94357096364282,15.581100570883946,15.547104457100685
1,dis_TRINITY_DN7823_c0_g3,22.764308137960178,20.25555323855658,16.800659778711072,16.276086999030206
8,dis_TRINITY_DN7823_c0_g4,11.486647683288627,11.523802844547454,11.51322973800141,11.358340283685818
1,dis_TRINITY_DN7824_c0_g1,14.446975254356879,13.6933573312026,12.56450066656053,12.895841461494477
8,dis_TRINITY_DN7824_c0_g4,12.078518824756618,12.749327080281532,12.296658570522318,12.138230513546857
7,dis_TRINITY_DN7833_c0_g2,15.370593710068587,16.62759158747893,16.211440805801317,15.643557651634106
6,dis_TRINITY_DN7880_c0_g1,14.194272084189453,20.78908631950909,14.400574294103691,23.340121764892313
1,dis_TRINITY_DN7883_c0_g2,12.005150436375214,11.30299093160744,14.793083552795881,11.324314681251135
7,dis_TRINITY_DN7885_c0_g4,16.014681607824738,12.973910936953436,12.615997978756972,13.474694875951737
1,dis_TRINITY_DN7888_c0_g2,12.914222469819853,13.172599895237083,12.839600383189502,12.695192436509185
7,dis_TRINITY_DN7893_c0_g1,11.281627320559743,12.040604220719157,11.33539253841701,11.224972160321824
8,dis_TRINITY_DN7893_c0_g5,18.90888404956781,18.525103292559532,18.699273221170923,17.400855582413183
8,dis_TRINITY_DN79_c0_g1,16.95255089949592,14.518621835422259,13.731617493944405,14.082316535286374
1,dis_TRINITY_DN7901_c0_g3,11.593990339826922,11.978523364755773,11.364018171403986,11.379460707784004
8,dis_TRINITY_DN7901_c0_g5,17.35558693908103,19.93153270574042,15.743783439821573,15.51000499677547
1,dis_TRINITY_DN7909_c0_g5,13.390964677722065,14.87927914920612,12.740356195962498,14.579177171569045
8,dis_TRINITY_DN7912_c0_g4,14.257196568750814,15.653858853330702,12.106036139050634,12.58528048952426
1,dis_TRINITY_DN7917_c1_g1,12.99033540752509,13.43693324386186,12.648112863190303,12.15518152887895
1,dis_TRINITY_DN7940_c0_g1,12.768476299073432,12.79513118338378,12.408428425872472,12.733639267703479
1,dis_TRINITY_DN79584_c0_g1,11.224972160321824,13.552454500938197,11.224972160321824,11.224972160321824
7,dis_TRINITY_DN796_c14_g1,17.602369527992533,17.57863040740091,15.870045242531605,15.650001501597373
5,dis_TRINITY_DN797_c0_g1,13.097873415176984,14.875004067226335,13.969138126598935,14.415877392652867
8,dis_TRINITY_DN7983_c0_g1,12.317629276772378,12.450954943296518,12.499980919985438,11.89883939718492
