PS,GeneID,gamete,matSP
1,ser_TRINITY_DN2955_c0_g1,7.129972439810564,7.192622791372304
1,ser_TRINITY_DN2956_c0_g1,7.500556976406698,7.70525091946445
7,ser_TRINITY_DN2967_c0_g1,7.129283016944966,7.161453942247099
8,ser_TRINITY_DN29680_c0_g1,7.129283016944966,7.164582841869387
8,ser_TRINITY_DN29797_c0_g4,7.208293742982074,7.428361801755247
8,ser_TRINITY_DN2980_c0_g1,7.793493526982553,7.333610959741003
2,ser_TRINITY_DN29828_c0_g1,9.558675810476247,7.774840938972868
2,ser_TRINITY_DN2983_c0_g1,7.129283016944966,7.3472376514539395
8,ser_TRINITY_DN29856_c0_g2,7.136931691295971,7.181022674415648
8,ser_TRINITY_DN29873_c0_g5,8.223396696268331,7.448242038496887
1,ser_TRINITY_DN2989_c0_g2,8.624904336395854,8.281095548705174
8,ser_TRINITY_DN29926_c0_g1,7.129283016944966,7.67182166351054
7,ser_TRINITY_DN30_c0_g3,7.384976991385094,7.6607647171092825
8,ser_TRINITY_DN3004_c0_g1,7.342168909141283,7.250163234127331
8,ser_TRINITY_DN30044_c0_g5,7.1668031908500565,7.339581886049251
1,ser_TRINITY_DN3008_c0_g4,7.377640706112588,7.747633431762241
1,ser_TRINITY_DN3009_c0_g1,7.129283016944966,7.280296193858995
1,ser_TRINITY_DN30097_c0_g2,7.16426256668254,7.2584756205973955
2,ser_TRINITY_DN30120_c0_g4,7.235002563106555,7.43360101341032
1,ser_TRINITY_DN30175_c0_g1,7.148413534391824,8.15842257759375
1,ser_TRINITY_DN30180_c0_g3,7.1528390045905015,7.594711123492377
8,ser_TRINITY_DN30230_c0_g1,7.211476223408126,7.663202043705633
8,ser_TRINITY_DN30244_c1_g2,7.134235789748479,7.1746930404010225
2,ser_TRINITY_DN3029_c0_g1,7.13403908176517,7.316483223386716
2,ser_TRINITY_DN3031_c0_g1,7.129283016944966,7.197114196677729
8,ser_TRINITY_DN3032_c0_g2,7.130916376926758,7.356922179156955
7,ser_TRINITY_DN30327_c0_g1,7.129283016944966,7.137653912770704
1,ser_TRINITY_DN30336_c0_g1,7.149677401106257,7.42054556158297
8,ser_TRINITY_DN30363_c0_g1,7.215703288378489,7.274763623408625
1,ser_TRINITY_DN30363_c0_g2,7.180066971910885,7.250880779590939
6,ser_TRINITY_DN30379_c0_g1,7.129283016944966,7.337798939021905
7,ser_TRINITY_DN3038_c0_g3,7.129283016944966,7.341513041334457
8,ser_TRINITY_DN30394_c0_g1,9.180272476538766,7.130577342555308
8,ser_TRINITY_DN3041_c0_g1,7.129660963840412,7.340355748045114
8,ser_TRINITY_DN30412_c0_g1,7.129283016944966,7.1882686085161716
1,ser_TRINITY_DN30437_c1_g1,7.2659754525493145,7.553987429460719
1,ser_TRINITY_DN30459_c0_g1,7.783887283534815,7.129283016944966
1,ser_TRINITY_DN3048_c0_g1,7.218581756812764,7.565160866747361
8,ser_TRINITY_DN305_c0_g1,7.1310244011112784,7.555934446451529
1,ser_TRINITY_DN30523_c0_g2,7.196806565344631,8.037364951513352
8,ser_TRINITY_DN30527_c0_g1,7.137588433281076,7.866370451867252
7,ser_TRINITY_DN30548_c0_g1,7.6720484169459215,7.389424789479364
2,ser_TRINITY_DN3060_c0_g4,7.83284859303619,7.4207475228150255
7,ser_TRINITY_DN3063_c0_g1,7.129283016944966,7.47048829451806
1,ser_TRINITY_DN30685_c0_g1,7.455713827211273,7.426797233170625
8,ser_TRINITY_DN3073_c0_g1,7.377547469889696,7.392043417808128
1,ser_TRINITY_DN3073_c0_g2,8.311467662524024,8.391761023456173
8,ser_TRINITY_DN3073_c0_g3,7.28779952954747,7.315813244070353
8,ser_TRINITY_DN3074_c0_g1,7.293784349847838,7.39620765575644
8,ser_TRINITY_DN3089_c0_g2,7.553218815184234,7.614308921610106
1,ser_TRINITY_DN30907_c0_g1,7.139972322593173,8.177044959254934
8,ser_TRINITY_DN30983_c0_g1,7.498484153519471,7.630219377857442
8,ser_TRINITY_DN31000_c0_g2,7.183623115411991,8.534514021912239
8,ser_TRINITY_DN3101_c0_g1,7.154134443738212,7.256521663957766
1,ser_TRINITY_DN3102_c0_g1,7.29956826244822,7.377964149272772
8,ser_TRINITY_DN31030_c0_g1,7.2070621358157005,7.711894896214099
1,ser_TRINITY_DN31081_c0_g2,7.132636278589571,7.421363664772266
7,ser_TRINITY_DN3110_c0_g1,7.53388835403554,7.6760560746130775
7,ser_TRINITY_DN31189_c0_g1,7.138050240503145,7.440678943513769
1,ser_TRINITY_DN31204_c0_g1,10.849126940514898,7.295321145130199
8,ser_TRINITY_DN3124_c0_g1,7.174565562841319,7.512044546661304
8,ser_TRINITY_DN31267_c0_g1,9.939238487965985,8.149365298347838
7,ser_TRINITY_DN31291_c0_g2,7.191725903978476,7.477421004647766
8,ser_TRINITY_DN31303_c0_g2,7.139027599967081,7.738671633660745
8,ser_TRINITY_DN3134_c0_g1,7.549110772959698,7.8366197788944785
2,ser_TRINITY_DN3146_c0_g2,7.129283016944966,7.453994269681359
1,ser_TRINITY_DN31460_c0_g2,9.903557626093923,10.107424934922133
7,ser_TRINITY_DN31469_c0_g1,7.1504468600733535,8.119296855570168
8,ser_TRINITY_DN31501_c0_g3,7.133687666395974,7.4485934910706195
7,ser_TRINITY_DN3151_c0_g1,7.130787478411942,7.129695676905754
1,ser_TRINITY_DN3153_c0_g2,7.129283016944966,7.535062538126854
8,ser_TRINITY_DN31560_c0_g1,7.129283016944966,7.425088075905204
1,ser_TRINITY_DN31613_c0_g1,7.146164924284754,8.072106127488398
8,ser_TRINITY_DN31623_c0_g5,7.130748740726866,7.157687007476415
7,ser_TRINITY_DN31626_c0_g2,7.129283016944966,7.410961485614737
1,ser_TRINITY_DN3164_c0_g3,7.130618396168807,7.825323780490613
7,ser_TRINITY_DN31671_c0_g1,7.136343901546503,7.328951265587147
1,ser_TRINITY_DN31693_c0_g2,7.205496285077028,7.553947557841504
8,ser_TRINITY_DN31699_c0_g1,7.129874833317415,7.156644189435991
1,ser_TRINITY_DN3170_c0_g1,8.56393011124018,7.5815651459543
7,ser_TRINITY_DN31702_c0_g3,7.142579387274403,8.103711452622939
8,ser_TRINITY_DN3172_c0_g1,7.6744481092791155,7.5431033885310885
1,ser_TRINITY_DN3178_c0_g1,7.35128475951286,8.15163236589535
1,ser_TRINITY_DN31792_c0_g1,8.856326513082681,8.676759676469931
7,ser_TRINITY_DN318_c0_g1,7.202655098258933,7.258427825329086
1,ser_TRINITY_DN31908_c0_g1,7.201352959133932,7.55510184190852
1,ser_TRINITY_DN31912_c0_g2,8.685904350360474,7.399752947513347
5,ser_TRINITY_DN31916_c0_g1,8.791119564716873,8.436198811316599
1,ser_TRINITY_DN31929_c0_g1,7.130430636479501,7.448237511486298
7,ser_TRINITY_DN31947_c0_g1,8.925345365232818,7.5527395016196035
7,ser_TRINITY_DN3195_c0_g1,7.129283016944966,7.22284811862086
7,ser_TRINITY_DN3197_c0_g1,7.138291042805076,7.672254177974997
8,ser_TRINITY_DN32_c0_g2,7.205976729970289,7.7988909399206765
6,ser_TRINITY_DN32008_c0_g1,7.203431072412548,7.91775241744405
8,ser_TRINITY_DN3203_c2_g1,7.285050759588656,7.230310660897349
8,ser_TRINITY_DN3206_c0_g1,7.300853117263042,7.899247908465057
7,ser_TRINITY_DN32087_c0_g1,7.693496380288337,7.269252087622768
8,ser_TRINITY_DN32095_c0_g1,7.154590043968268,7.453706476109295
2,ser_TRINITY_DN32135_c0_g2,7.130436938089318,7.223572227573141
1,ser_TRINITY_DN3218_c0_g1,7.129283016944966,7.204003848176114
7,ser_TRINITY_DN32193_c0_g2,7.210200312800015,7.377443022027826
1,ser_TRINITY_DN3221_c0_g1,7.141237296920948,7.716223799351295
2,ser_TRINITY_DN3224_c3_g2,7.290962263766345,7.437698270341101
1,ser_TRINITY_DN3226_c0_g1,7.129283016944966,7.363906231373351
8,ser_TRINITY_DN3231_c0_g1,7.129283016944966,7.939344050549254
8,ser_TRINITY_DN32318_c0_g3,7.171606193902266,7.368411074604516
1,ser_TRINITY_DN3232_c0_g1,7.421484029745604,7.285626045806977
7,ser_TRINITY_DN3242_c0_g3,7.2288672315584055,7.425637247216606
7,ser_TRINITY_DN32430_c0_g1,7.129283016944966,7.465940530579381
1,ser_TRINITY_DN3245_c0_g2,7.204980752801585,7.559873234935045
8,ser_TRINITY_DN3248_c0_g1,7.131270906815858,7.62002540237637
1,ser_TRINITY_DN3259_c0_g1,7.131956767993975,7.520907988014473
1,ser_TRINITY_DN32602_c1_g1,7.1706578045685605,7.865813935815154
5,ser_TRINITY_DN32613_c0_g1,7.135331371055629,7.586879886447227
7,ser_TRINITY_DN3263_c0_g1,7.146113244251521,7.418928225040851
7,ser_TRINITY_DN32645_c0_g1,7.129283016944966,7.1370384101771265
8,ser_TRINITY_DN3268_c0_g1,7.129283016944966,7.14326830915016
3,ser_TRINITY_DN328_c0_g1,7.890074023320527,7.129283016944966
2,ser_TRINITY_DN328_c0_g2,7.4550464552179445,7.512415647049287
1,ser_TRINITY_DN32932_c0_g1,7.235122699428602,9.52447995794324
7,ser_TRINITY_DN32958_c0_g1,10.746499223986453,7.1323506481511085
7,ser_TRINITY_DN3298_c0_g1,7.129283016944966,7.223071849586721
1,ser_TRINITY_DN33021_c0_g1,7.138051213543305,7.463149240141074
8,ser_TRINITY_DN3305_c1_g2,7.129283016944966,7.671397115539401
1,ser_TRINITY_DN33053_c0_g1,7.146078104030867,7.321254532715376
8,ser_TRINITY_DN3306_c0_g1,7.132228721706041,7.434969213758883
1,ser_TRINITY_DN33107_c0_g1,7.129283016944966,7.583423011550237
2,ser_TRINITY_DN33107_c0_g2,7.129283016944966,7.247104135584772
8,ser_TRINITY_DN3316_c0_g2,7.187389627325678,7.345110361209443
8,ser_TRINITY_DN33180_c0_g3,7.902817002938771,7.371463158924267
8,ser_TRINITY_DN332_c0_g2,7.328342400528715,7.548169026960756
1,ser_TRINITY_DN33239_c0_g3,8.17641129259127,8.125548602186827
5,ser_TRINITY_DN3328_c0_g2,9.82029936976161,7.131548000487732
1,ser_TRINITY_DN3332_c0_g1,7.147186686311858,9.468274849117092
1,ser_TRINITY_DN334_c0_g1,7.1311819094474345,7.216425971181539
1,ser_TRINITY_DN3343_c0_g3,7.245453924610533,7.313981126806979
1,ser_TRINITY_DN33457_c0_g1,7.287715149521269,7.656512312617444
8,ser_TRINITY_DN33487_c0_g2,7.191067705303832,7.507852980972369
1,ser_TRINITY_DN3350_c0_g1,10.494228625779455,7.61163727765564
1,ser_TRINITY_DN33632_c0_g1,12.7470001716345,8.690703873907855
6,ser_TRINITY_DN3368_c0_g1,7.131951254749594,7.437298535050885
7,ser_TRINITY_DN33681_c0_g2,7.129283016944966,7.242799234049794
8,ser_TRINITY_DN33755_c0_g1,7.129283016944966,7.436538737309652
8,ser_TRINITY_DN3382_c2_g1,7.129283016944966,7.173249830446385
6,ser_TRINITY_DN3391_c0_g1,7.141097859682566,7.229341904381112
1,ser_TRINITY_DN3395_c0_g2,10.108583348635396,7.159557869661753
1,ser_TRINITY_DN33993_c0_g1,7.134298936433796,7.622523159534785
8,ser_TRINITY_DN3402_c1_g4,7.129283016944966,7.134475463429942
8,ser_TRINITY_DN3409_c0_g1,7.139336221320398,7.289231003328557
1,ser_TRINITY_DN34128_c0_g1,7.14501034999478,7.4202437311726195
7,ser_TRINITY_DN3415_c0_g1,8.718737130103401,7.63991620294448
1,ser_TRINITY_DN3416_c0_g2,7.129283016944966,7.471210860086352
7,ser_TRINITY_DN34175_c0_g2,7.129283016944966,7.149697152623834
8,ser_TRINITY_DN3421_c0_g1,7.129283016944966,7.542603837185849
7,ser_TRINITY_DN34211_c0_g1,7.549763594244504,11.750598285985667
1,ser_TRINITY_DN3425_c0_g1,7.129283016944966,7.543271094398101
8,ser_TRINITY_DN3425_c0_g2,7.129283016944966,7.455080317475638
8,ser_TRINITY_DN3426_c0_g1,7.204174617602055,7.258273032229102
1,ser_TRINITY_DN34354_c0_g1,7.544698960203472,7.613473738422866
1,ser_TRINITY_DN34360_c0_g1,7.150446078146021,7.379282075878074
2,ser_TRINITY_DN34394_c0_g1,7.133379909906565,7.632577601869677
8,ser_TRINITY_DN34403_c0_g1,7.1326427145065825,7.581198152318991
1,ser_TRINITY_DN3444_c0_g1,7.204878498470295,7.307402567377497
8,ser_TRINITY_DN3446_c1_g3,7.129283016944966,7.351018423758696
8,ser_TRINITY_DN3449_c0_g2,7.14720901638903,7.2858633960186845
8,ser_TRINITY_DN34506_c0_g5,7.64617674410739,7.459278840619319
1,ser_TRINITY_DN3457_c0_g2,7.820698705001189,8.20440213852049
8,ser_TRINITY_DN34686_c0_g1,7.493996262210797,7.129283016944966
1,ser_TRINITY_DN34704_c0_g1,7.146520899915716,7.936435149546487
8,ser_TRINITY_DN3478_c0_g1,7.222648158228641,7.241220929008252
1,ser_TRINITY_DN348_c0_g1,7.130787478411942,7.688754157141652
1,ser_TRINITY_DN34826_c0_g2,7.133895824337659,7.288153227491323
2,ser_TRINITY_DN3483_c0_g1,7.407426048316267,7.481340432320337
7,ser_TRINITY_DN3487_c0_g1,7.129283016944966,7.1550657403230735
7,ser_TRINITY_DN3488_c0_g1,7.132520663656429,7.151021375782553
1,ser_TRINITY_DN34976_c0_g1,9.064010702951844,8.652634670087112
1,ser_TRINITY_DN34980_c0_g3,7.890258463662889,7.640510494219833
8,ser_TRINITY_DN34989_c0_g1,7.142516663258947,7.468315042992303
1,ser_TRINITY_DN350_c0_g1,8.942088014493393,7.448730227911002
1,ser_TRINITY_DN35000_c0_g1,9.584454847630976,7.153751502489688
1,ser_TRINITY_DN35001_c0_g1,7.134946654224526,7.216852070586263
1,ser_TRINITY_DN35026_c0_g2,7.784820977195832,7.835569027065432
8,ser_TRINITY_DN35102_c0_g1,7.651664555649508,7.33389605672929
8,ser_TRINITY_DN3514_c0_g1,7.129283016944966,7.302270771408078
1,ser_TRINITY_DN35142_c0_g2,8.177423360253936,8.508747209873128
7,ser_TRINITY_DN3516_c0_g2,8.917619637833804,7.656486892467857
6,ser_TRINITY_DN3516_c0_g3,7.130059956607008,7.358540026682978
7,ser_TRINITY_DN35176_c0_g1,7.142900939040679,7.4823029069232
1,ser_TRINITY_DN3525_c0_g1,7.166025812911428,7.132937548445229
1,ser_TRINITY_DN35313_c0_g3,8.514074452347902,9.825437800364712
7,ser_TRINITY_DN35319_c0_g1,7.252348988709792,8.287511011435383
1,ser_TRINITY_DN3536_c3_g1,7.6793864198118795,7.810453701650701
8,ser_TRINITY_DN35402_c0_g1,7.129283016944966,7.412682997078593
1,ser_TRINITY_DN3545_c0_g4,7.136155049753219,7.141113727569662
8,ser_TRINITY_DN35485_c0_g1,7.129283016944966,7.151277205387517
8,ser_TRINITY_DN35512_c0_g1,7.129283016944966,7.420285141475914
8,ser_TRINITY_DN3558_c0_g3,7.136469443799585,7.3032871205035494
1,ser_TRINITY_DN35585_c0_g1,7.1576761758801,7.465262411018947
1,ser_TRINITY_DN35597_c2_g2,8.376321730075524,7.978489699867037
8,ser_TRINITY_DN35618_c0_g2,7.129283016944966,7.572434272451659
1,ser_TRINITY_DN35652_c0_g1,7.136584363371165,7.419103973915485
1,ser_TRINITY_DN3576_c0_g1,7.129708456501771,7.237692784765753
8,ser_TRINITY_DN3577_c0_g3,9.33203784891315,8.911217444144164
7,ser_TRINITY_DN35893_c0_g2,7.264950498985482,7.327970230943385
1,ser_TRINITY_DN35906_c0_g1,10.724579814835261,7.840186599529676
1,ser_TRINITY_DN36_c0_g1,7.245962924729619,7.5416569035140535
8,ser_TRINITY_DN36014_c0_g1,7.129283016944966,7.131317754809048
8,ser_TRINITY_DN3606_c0_g3,7.151923032919949,7.443190693730935
1,ser_TRINITY_DN361_c0_g1,7.226407944178102,7.550179637061081
8,ser_TRINITY_DN3620_c0_g1,7.129283016944966,7.201246771016107
8,ser_TRINITY_DN3621_c1_g1,7.207765009768956,7.247628759216414
8,ser_TRINITY_DN3633_c0_g1,7.812387888315716,8.55658981860125
1,ser_TRINITY_DN3639_c0_g1,7.141955354411841,7.211637993222634
1,ser_TRINITY_DN3640_c1_g3,7.861720584625031,7.977907056093233
8,ser_TRINITY_DN36413_c0_g1,7.140147553372412,7.2499814829304725
1,ser_TRINITY_DN3642_c0_g1,12.9798466652787,7.137038625421178
1,ser_TRINITY_DN3642_c0_g2,9.444232566843562,7.880764777041771
8,ser_TRINITY_DN3662_c0_g3,7.205638871546767,9.062457071832126
5,ser_TRINITY_DN3662_c2_g1,7.129283016944966,7.542441103305885
1,ser_TRINITY_DN36664_c0_g1,7.441962403319279,7.129283016944966
1,ser_TRINITY_DN36664_c0_g2,7.377432788099204,7.129283016944966
8,ser_TRINITY_DN3670_c0_g2,7.141688814289916,7.4624681342046815
2,ser_TRINITY_DN3673_c4_g2,7.939028070065989,8.101756986965851
1,ser_TRINITY_DN36748_c0_g1,7.144966334927789,7.7049185553412345
2,ser_TRINITY_DN3676_c0_g1,10.131220231576378,8.56132487806705
1,ser_TRINITY_DN3683_c0_g2,7.662144524272238,9.202370741142836
1,ser_TRINITY_DN3687_c0_g1,7.172710779133521,7.4031281931412325
1,ser_TRINITY_DN3690_c0_g2,8.374216938981725,12.267567105629958
2,ser_TRINITY_DN3693_c0_g1,7.385656518329366,7.565301954435121
8,ser_TRINITY_DN3695_c0_g1,7.141815710732713,7.738646107647833
8,ser_TRINITY_DN37_c0_g1,7.132583556450436,9.758432088020369
8,ser_TRINITY_DN37000_c0_g2,7.663079007228295,7.75296158858913
2,ser_TRINITY_DN37009_c0_g1,7.436369493349654,7.636062708280582
1,ser_TRINITY_DN3703_c0_g1,7.230956689582652,7.19676617258347
5,ser_TRINITY_DN3708_c0_g1,7.236464720905083,7.366277879108809
1,ser_TRINITY_DN37170_c0_g2,7.603997933886829,9.110571669734655
2,ser_TRINITY_DN3721_c0_g1,7.14146245506012,7.487758034975768
2,ser_TRINITY_DN3726_c0_g1,7.492867883697332,8.623192906014943
1,ser_TRINITY_DN37274_c1_g1,7.129283016944966,7.635069982527608
1,ser_TRINITY_DN3728_c0_g3,7.623485855738602,8.206795594935612
1,ser_TRINITY_DN3731_c0_g1,7.181341164232308,7.675801382795051
8,ser_TRINITY_DN37325_c0_g4,7.138188569500999,7.9697672159597435
1,ser_TRINITY_DN3733_c0_g1,7.999815001948974,8.67083504371506
1,ser_TRINITY_DN3733_c0_g2,7.141354954173216,8.274261076443533
1,ser_TRINITY_DN37340_c0_g2,7.129283016944966,7.411688062135135
1,ser_TRINITY_DN37360_c0_g1,7.129283016944966,7.315834269959021
6,ser_TRINITY_DN3738_c0_g4,14.994309642487826,7.1519252444219665
7,ser_TRINITY_DN37387_c0_g1,7.129283016944966,7.1838564404945275
1,ser_TRINITY_DN37390_c0_g1,7.178750250050359,7.129800769108766
1,ser_TRINITY_DN37479_c0_g1,7.169979101491976,7.529786342511054
1,ser_TRINITY_DN37583_c0_g2,7.131507863325225,7.379513844071362
8,ser_TRINITY_DN37590_c0_g1,7.129283016944966,7.185752269627887
1,ser_TRINITY_DN37590_c0_g2,7.154935048666432,7.599448115430154
1,ser_TRINITY_DN37616_c0_g2,7.564228007050788,7.129283016944966
7,ser_TRINITY_DN3772_c0_g1,7.13414342157495,7.381154400775009
7,ser_TRINITY_DN3774_c0_g1,7.1319387778706185,7.280590064739206
5,ser_TRINITY_DN37776_c0_g1,7.362675109270737,8.300977881713031
8,ser_TRINITY_DN3787_c0_g1,7.13257032420705,8.229973293283305
2,ser_TRINITY_DN3788_c0_g1,8.177988216512151,7.43720134658886
7,ser_TRINITY_DN3792_c1_g1,7.166527454615766,7.739308290289369
8,ser_TRINITY_DN3796_c0_g1,7.130366043391834,7.170193052320659
2,ser_TRINITY_DN38041_c0_g1,7.204382133927589,7.442434308771585
7,ser_TRINITY_DN38235_c0_g1,7.175852234099655,7.664693735899547
2,ser_TRINITY_DN3827_c0_g1,7.260371228883141,7.719159816430935
7,ser_TRINITY_DN38301_c0_g2,7.360776130363645,7.453655027067572
2,ser_TRINITY_DN38322_c0_g2,7.947386590015104,7.366253011313957
1,ser_TRINITY_DN3834_c0_g3,8.070513797906482,7.208533129909944
7,ser_TRINITY_DN3837_c0_g1,7.188157213820259,7.43160204700183
8,ser_TRINITY_DN38371_c0_g2,7.200327503471956,7.129283016944966
1,ser_TRINITY_DN38421_c0_g1,7.4230290978531634,7.129283016944966
7,ser_TRINITY_DN3843_c0_g1,7.2932125336348035,7.457996948629556
8,ser_TRINITY_DN3846_c0_g3,7.1344770960318495,7.564153583650925
1,ser_TRINITY_DN3848_c0_g2,8.910963774958471,9.241811679190059
8,ser_TRINITY_DN38532_c0_g1,7.129283016944966,7.463322136574081
1,ser_TRINITY_DN3863_c0_g2,7.8031149157614514,7.831355756180561
8,ser_TRINITY_DN3863_c0_g3,7.783737275517562,7.537226470288019
1,ser_TRINITY_DN3879_c0_g1,7.130320755456542,7.443462076376244
8,ser_TRINITY_DN3884_c0_g1,7.129283016944966,7.1486313578937075
1,ser_TRINITY_DN38881_c0_g1,7.130050316320953,7.633074677638533
8,ser_TRINITY_DN38909_c0_g1,7.147261939530746,7.442288496295745
8,ser_TRINITY_DN38925_c0_g1,7.202282271542734,7.4547638139331704
8,ser_TRINITY_DN392_c0_g2,9.45180259652097,7.465267223729165
7,ser_TRINITY_DN3920_c0_g2,7.137000962348089,7.316707438444801
8,ser_TRINITY_DN39235_c0_g1,7.1558186279266005,7.346528567806115
7,ser_TRINITY_DN3928_c0_g1,7.145361668080734,7.160072331559726
8,ser_TRINITY_DN3929_c0_g1,7.792497425133644,8.113902384842683
8,ser_TRINITY_DN393_c0_g2,7.129283016944966,7.1566766971218305
1,ser_TRINITY_DN39333_c0_g2,7.393469718755675,9.265716435904165
8,ser_TRINITY_DN39347_c0_g2,7.132426890005028,7.133736033462248
8,ser_TRINITY_DN3944_c0_g1,8.730528421226193,7.13187175780076
1,ser_TRINITY_DN3952_c0_g1,7.132478250342091,7.824697794318699
6,ser_TRINITY_DN39537_c5_g1,7.134973547197913,7.465385744408411
8,ser_TRINITY_DN3956_c0_g1,7.129283016944966,7.2870779851829814
1,ser_TRINITY_DN3962_c0_g1,7.409549038364363,7.6055832254025155
7,ser_TRINITY_DN3965_c0_g1,7.143077978354541,7.49870828812549
6,ser_TRINITY_DN39653_c0_g1,7.133022269739855,8.189613793902042
7,ser_TRINITY_DN39670_c0_g1,7.3282721819494014,7.9098566080191395
1,ser_TRINITY_DN3982_c0_g1,7.136233813647412,8.243672786416631
1,ser_TRINITY_DN39830_c0_g1,7.143114783961893,7.269162916761962
8,ser_TRINITY_DN399_c0_g2,7.194326236784924,7.1302930908102615
1,ser_TRINITY_DN3994_c1_g5,7.222712573941465,8.023729637407245
8,ser_TRINITY_DN4_c2_g1,7.36242404545763,7.539109983586699
8,ser_TRINITY_DN40094_c0_g1,7.129283016944966,7.27663310292822
7,ser_TRINITY_DN4013_c0_g1,7.129283016944966,7.202310730133546
8,ser_TRINITY_DN4014_c0_g2,7.142388317115678,7.467569372217308
8,ser_TRINITY_DN4019_c0_g1,7.132349481021487,7.408966878478392
8,ser_TRINITY_DN40197_c0_g2,7.129283016944966,7.344499593198251
7,ser_TRINITY_DN402_c0_g1,7.156556071217784,7.260669731790103
1,ser_TRINITY_DN4026_c2_g2,7.13079666083055,7.592260163238566
1,ser_TRINITY_DN4028_c0_g1,7.194148135212192,7.405284423301363
7,ser_TRINITY_DN40287_c0_g1,7.134624494915183,7.315347567055414
8,ser_TRINITY_DN4030_c0_g1,7.129283016944966,7.403967201884846
2,ser_TRINITY_DN4035_c0_g1,7.154501936898259,7.979224304460859
5,ser_TRINITY_DN4035_c0_g2,7.129283016944966,7.234955157022416
7,ser_TRINITY_DN4035_c0_g3,7.131122382704055,7.592315339716471
7,ser_TRINITY_DN4039_c0_g2,7.170848741804211,7.45689032451566
7,ser_TRINITY_DN4045_c1_g2,7.129283016944966,7.287499569798537
8,ser_TRINITY_DN4050_c0_g1,7.145094370397286,10.683580862156129
1,ser_TRINITY_DN4053_c0_g1,7.360252048906733,7.136192509289913
1,ser_TRINITY_DN40630_c0_g2,7.131589227115538,7.7032052646198625
1,ser_TRINITY_DN407_c0_g1,7.666303889496305,10.124869217365449
1,ser_TRINITY_DN4082_c0_g1,7.223211439938377,7.839292889089159
8,ser_TRINITY_DN4089_c0_g1,7.13499089392623,7.360563331372016
8,ser_TRINITY_DN40966_c0_g1,7.135196472698138,7.483043454697845
1,ser_TRINITY_DN41_c0_g2,7.140608133300602,7.830829593090435
1,ser_TRINITY_DN4100_c0_g1,9.498734948935166,7.791684274852421
8,ser_TRINITY_DN4111_c0_g2,7.130951270806427,7.291587770179629
1,ser_TRINITY_DN4111_c0_g3,7.1558609372566675,7.194869109455022
1,ser_TRINITY_DN4125_c0_g3,8.748146538335348,7.132787679528832
8,ser_TRINITY_DN41318_c0_g1,10.085677607381768,7.745278549478137
1,ser_TRINITY_DN4135_c1_g1,7.130693293482013,7.508409941270695
7,ser_TRINITY_DN414_c0_g1,7.131011175144948,7.154168339953223
8,ser_TRINITY_DN41416_c0_g2,7.179385963507365,7.6199140077416585
8,ser_TRINITY_DN4142_c0_g3,7.129283016944966,7.134431141176015
8,ser_TRINITY_DN4142_c0_g4,7.708728945217465,7.349131255942112
8,ser_TRINITY_DN4145_c0_g1,7.452361190233575,7.2168473767097545
1,ser_TRINITY_DN41478_c0_g1,7.149580895204613,7.38575550354556
1,ser_TRINITY_DN415_c0_g1,7.1441128928076445,7.791055669207172
1,ser_TRINITY_DN4154_c1_g1,13.415522287157476,10.65892397626344
8,ser_TRINITY_DN41674_c0_g1,7.143133247652507,7.514110267915643
1,ser_TRINITY_DN4169_c0_g1,7.233077063879814,8.345517455418287
7,ser_TRINITY_DN41722_c0_g1,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN41745_c0_g1,7.1310730325129885,7.252290599970351
7,ser_TRINITY_DN418_c0_g1,8.100413285745681,7.129283016944966
7,ser_TRINITY_DN4183_c0_g1,7.13073428717585,7.453127011818685
7,ser_TRINITY_DN4188_c0_g1,8.394634577304808,8.16435499780108
7,ser_TRINITY_DN41884_c0_g2,7.488347130362815,7.130661173048629
8,ser_TRINITY_DN4191_c0_g1,7.143182850427293,7.332646004716315
7,ser_TRINITY_DN4194_c0_g1,7.129283016944966,7.889080021050889
8,ser_TRINITY_DN41943_c0_g1,8.586988935033007,7.131669825010808
8,ser_TRINITY_DN41954_c0_g3,7.170446060881325,7.518266740952698
6,ser_TRINITY_DN42008_c0_g1,7.129283016944966,7.5557083131038185
1,ser_TRINITY_DN42041_c0_g1,7.198697538872644,7.98031912343405
8,ser_TRINITY_DN4207_c0_g2,7.163328408537205,8.0529624394975
1,ser_TRINITY_DN4207_c0_g4,7.694345140601835,10.022224319466734
1,ser_TRINITY_DN42170_c0_g1,7.711062659752305,7.6133035065161
1,ser_TRINITY_DN4219_c0_g1,7.4782448481106565,7.574278188801618
1,ser_TRINITY_DN42320_c0_g1,7.171850995546665,7.34976818808475
1,ser_TRINITY_DN42345_c0_g1,7.958073579926149,7.180510583365657
1,ser_TRINITY_DN4235_c0_g3,7.904594005882053,8.996612732096851
1,ser_TRINITY_DN42398_c0_g1,7.159293043198538,7.334261627479558
8,ser_TRINITY_DN42514_c0_g1,7.15594603777535,7.486446955790195
1,ser_TRINITY_DN4254_c0_g1,12.72985168350884,7.554681645447497
1,ser_TRINITY_DN4258_c0_g1,7.137431407688314,7.639311156166246
7,ser_TRINITY_DN426_c0_g1,7.129739537078239,7.32037820944107
8,ser_TRINITY_DN42610_c0_g1,7.164743375104245,7.551783468189112
1,ser_TRINITY_DN4276_c0_g2,7.391696415025802,7.977575837420331
