PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
8,Ec-00_001790.2,15.49658436559489,16.070002738020925,18.158760420248957,19.64761695473525,15.86332717307438,18.534965281866594,15.623501848177316,16.91524782555668,15.491933384829668
1,Ec-00_001885.1,15.508289396319634,15.491933384829668,15.491933384829668,15.491933384829668,15.504240677956467,15.496320660079283,15.491933384829668,15.499829482933029,40.72170998374209
2,Ec-00_001890.1,15.497349483056773,15.517887259546642,15.729068090640336,15.58790669076512,27.16481662003261,15.826641778975096,15.577523519481524,15.703487797301591,21.37059563980377
11,Ec-00_001970.1,15.491933384829668,19.442811499369117,19.14686269340228,21.424556868229505,15.835942251725976,21.919282584062827,17.730191482327537,21.85622279809574,15.491933384829668
1,Ec-00_002010.1,21.31692991497603,17.575466992373205,16.971166813156955,17.15828875500118,16.018378569630574,16.383028047342165,18.4789481572951,18.02011620384286,15.491933384829668
1,Ec-00_002040.1,15.843624616860877,20.28840912935265,21.61943533027632,19.099577351344717,15.766111600518373,18.007317484844876,18.157336230846198,19.572792646937227,15.500214288841299
1,Ec-00_002090.1,15.491933384829668,16.917310158532885,15.84674364025619,16.05312433764842,15.542063505210626,16.874806191479653,17.665379927983434,17.39993431022083,15.491933384829668
9,Ec-00_002280.1,15.491933384829668,21.44774286492637,16.746904967784346,15.549073187814122,15.666992468243546,15.527455039381051,15.668068068527147,17.641980331017262,15.491933384829668
7,Ec-00_002330.1,15.491933384829668,15.825153553757385,15.908354691796383,15.87230770871079,15.569687344323906,15.653036446645105,15.542558315798594,15.790953549421896,15.491933384829668
8,Ec-00_002400.1,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668
1,Ec-00_002540.1,15.491933384829668,15.934535763554582,40.38882950767452,21.499068607732756,17.031910051429932,16.307675094874806,15.689715134443965,15.945518241813279,16.979305050560814
10,Ec-00_002580.1,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668
1,Ec-00_002760.1,15.491933384829668,23.178504308949705,23.972269688120896,21.355340573261763,16.00441982703528,19.484759736778898,24.379061036061252,22.897854855859315,19.248925580405782
2,Ec-00_002770.1,15.491933384829668,16.680188188386843,16.794518063939794,16.447612075921537,15.931984496603052,16.14940757427343,16.524137375366983,15.998369041874238,15.491933384829668
7,Ec-00_002800.1,15.491933384829668,16.940000796930324,16.597488996833224,16.556742161427774,15.572965099813201,16.0966763960763,15.952313562615299,16.0228052163159,15.491933384829668
11,Ec-00_002810.1,15.491933384829668,16.685113155145217,17.631013952691433,17.564966609703532,15.564362755988439,16.26056690278663,16.190020815304717,16.214834812602934,15.491933384829668
1,Ec-00_002940.1,15.491933384829668,24.010078987791776,21.423505058696627,19.235437452784897,16.239617883435557,16.9402218993731,25.372214428386023,19.66534947566404,15.491933384829668
11,Ec-00_002960.2,15.491933384829668,15.969704004771033,16.645265362859195,16.870575508855648,34.112356426960595,16.693328877129332,15.925657694425057,16.292928895689688,19.378406874663355
8,Ec-00_002970.1,24.674051268488522,15.491933384829668,15.491933384829668,15.617934690604901,15.692261596086142,15.491933384829668,15.491933384829668,15.63883403582249,15.491933384829668
7,Ec-00_003120.1,15.491933384829668,15.925511388963308,15.594670147200935,16.56576288614563,15.491933384829668,16.39798219294069,15.72587530155317,16.093854758882348,15.491933384829668
8,Ec-00_003140.1,40.77185694814501,15.588293396007145,15.668324830689462,15.876978805805592,16.154831196889678,15.624425109424026,15.810060246564527,17.31082346394879,15.576938852033797
1,Ec-00_003265.1,17.194796189545254,15.753688742640563,15.741267674491786,15.84037095525228,15.546408331186981,15.687819223843702,15.658421440234644,15.77246312406531,15.683446113657547
1,Ec-00_003370.1,17.333961895654436,20.15400498660254,18.40533425396018,19.27931145036046,16.79410816328155,18.15486706092887,22.385102121723726,21.53372109042002,15.547256253114245
1,Ec-00_003410.1,19.081433069871874,20.420829586478607,19.39390017505504,19.619529989273442,16.382346504698283,19.849091087503226,19.976156236874,22.42328151720885,16.223090241997667
7,Ec-00_003420.1,22.259562282309147,17.081822531568463,17.81879297258936,18.024540049610142,16.387095929419587,17.376083937412364,17.167079396332973,17.590786764667463,17.97377609185115
11,Ec-00_003510.1,17.534833760261314,15.492619662277907,15.492653839804206,15.494858211677833,15.571298821870961,15.495022813794112,15.492676882966352,18.430796835731222,15.50608483789509
7,Ec-00_003570.1,15.491933384829668,16.30447966051048,17.054715887401937,16.55758774701194,15.491933384829668,16.460583160994023,16.08534876836682,16.49123427763974,15.491933384829668
2,Ec-00_004000.1,15.491933384829668,15.494710807239999,15.505730650311193,15.499569316597155,15.491933384829668,15.494195042014928,15.493654798013281,15.491933384829668,15.491933384829668
7,Ec-00_004280.1,15.498177086354382,17.19870782936904,16.44797008752144,16.4768285479943,15.54949333579715,16.553715866837873,17.748609044091314,17.359336191225747,15.494803838706703
1,Ec-00_004630.1,15.491933384829668,19.900726469151824,18.359144996431613,20.744819039943444,15.711229359919612,17.719846669765516,23.40533761773156,20.101611477690042,15.491933384829668
11,Ec-00_004680.1,15.491933384829668,15.517147482704416,15.491933384829668,15.844659384158437,15.491933384829668,20.114730622108763,15.877123857928426,17.53838972083811,15.491933384829668
8,Ec-00_004760.1,21.73785150377102,16.13018443787919,17.53000493439748,16.35620341032723,15.500210127607948,15.789125909941943,15.568067959769447,16.128941161775003,15.49885650620716
11,Ec-00_005140.1,15.491933384829668,16.383007538300163,16.936413463304444,16.073370057333964,19.16598599081195,16.253608337843016,16.218248549088155,15.95860482623716,15.491933384829668
1,Ec-00_005460.1,15.50209389082649,16.198116402841414,16.52460411023514,15.896465078752572,31.00535287655988,16.276820850522377,16.261327252103378,17.40216486532638,18.67550770394208
1,Ec-00_005560.1,20.80330243014315,17.27929877049413,19.105678501429882,20.659531771073613,18.324899999727148,19.07613121154287,16.94703773525037,20.263681822413222,20.614615519092272
10,Ec-00_005650.1,15.491933384829668,16.10297335897939,21.021289851005815,26.394316395769753,15.623660102549595,21.280719184275704,17.99707856847883,19.166775237373656,15.491933384829668
1,Ec-00_005780.1,22.663806476406386,19.433537325973365,16.933804563653144,17.14033269805461,15.685921840937498,17.055121225016258,19.677984449633048,18.09788067702956,15.502452225373894
2,Ec-00_005790.1,17.72347911669715,16.249697904884265,17.291216006978804,17.01850766077919,25.995093710160003,16.986768026908475,16.075605276318527,17.100761795896698,16.682156695103902
11,Ec-00_005830.2,15.802002436400269,15.71834167461695,33.4344753211412,21.795518667836284,15.533961278437642,15.616335357567088,15.49732560798798,19.21173945794602,15.491933384829668
1,Ec-00_005930.1,15.498638004676412,18.01684969688097,16.99930704470038,16.856544930679004,15.634461359445678,17.020382604395238,17.602064651625387,18.578357812250253,15.491933384829668
1,Ec-00_005940.1,15.491933384829668,16.931344748719756,15.701907782177297,15.491933384829668,15.491933384829668,15.826072096385762,16.361623116304813,15.491933384829668,15.491933384829668
1,Ec-00_006280.1,24.76073480331309,42.057264556792084,16.66791837633002,28.45622620798478,21.86720226732263,23.99203319854322,43.3359398075085,25.710903173556545,21.56586761528504
11,Ec-00_006310.1,43.509271782000674,59.306814540995205,18.32748408811204,37.92519100808854,26.42628072582292,40.79092411309163,71.68585924015977,43.13763281637044,24.142685144780394
2,Ec-00_006340.1,15.50329513361595,24.441383246453135,19.572296160645024,16.01305804648194,15.996910170404783,15.653412918593823,15.606382924944525,15.794159585112467,15.491933384829668
1,Ec-00_006350.1,22.50541261563538,60.252312636113814,19.953421060058847,35.61829121392547,19.24737093735142,25.72081017386505,75.8993326123491,38.17651520241207,17.070614224450157
1,Ec-00_006370.1,15.494070285112302,16.14785961048708,19.18086627345074,16.208821857247983,24.94754330590489,21.044577757702815,15.641510572831514,16.69339423245015,15.496107672573782
1,Ec-00_006380.1,15.491933384829668,15.720049141144566,16.475280392151145,15.582644063187736,18.122862963671057,16.44022442060935,15.579586965000068,15.751077994854828,15.491933384829668
7,Ec-00_006400.1,44.96366943433331,15.514084020656844,15.491933384829668,15.495856188026526,15.491933384829668,15.491933384829668,15.496767888821203,15.697132795513964,15.537534231659798
11,Ec-00_006490.1,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,16.374958900711782,15.491933384829668,15.491933384829668,15.577302783216355,15.491933384829668
1,Ec-00_006540.1,15.491933384829668,19.250118441194072,20.272454686100545,17.87959412291006,16.51538682562416,17.228696874691366,19.350766341413976,18.851746736045442,15.508976465260368
7,Ec-00_006570.1,21.758005538192144,53.044293340565865,22.28159765366927,18.24738918311329,18.50524649930392,21.550668829528238,19.91623716970653,32.196094530237666,15.67226065377934
7,Ec-00_006590.1,15.498927124159271,20.066534977419494,16.870506216471394,15.953180748678303,15.66971895089379,15.502085085561877,15.540020527656969,25.138195738755794,15.491933384829668
7,Ec-00_006750.1,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668
11,Ec-00_006930.1,36.538387457576725,15.49890125137908,15.491933384829668,15.491933384829668,15.521121029100959,15.491933384829668,15.491933384829668,22.064256978198927,15.54265791298258
1,Ec-00_006960.1,15.493838775461684,15.895002013211574,15.516944093474075,15.539262530763807,15.512743245474025,16.68576297326556,19.430455295746416,18.06400268489794,15.49433193138704
1,Ec-00_007060.1,15.491933384829668,17.669558851312615,18.385391646630758,17.424316600658976,15.56290609108723,16.28972489024907,16.48457494144147,17.697839839935266,15.491933384829668
2,Ec-00_007110.1,15.505165171645222,42.628026238614424,20.029911832057575,15.60653577832057,17.279416280650224,15.495943630511825,15.58411264718014,15.491933384829668,15.491933384829668
1,Ec-00_007250.1,15.491933384829668,15.876579039579024,15.526578148452414,15.686028624224807,15.510679030912863,16.60234245520794,20.17121855515923,22.28118055669403,15.491933384829668
11,Ec-00_007280.2,20.573014849554745,15.723671931199785,16.43901201410839,16.257325794853223,15.498099141507645,15.785632549885355,15.644399317327592,15.751726952940748,15.503082435438444
1,Ec-00_007330.1,26.059312308654654,16.176597231803726,17.02620603657785,16.819112699545123,15.859891203914357,16.53812773562957,16.06928700969648,17.216133886561174,20.352912862782073
2,Ec-00_007340.1,24.18159161428379,26.069437143904736,27.9295623846848,25.906147146961086,16.213599662012133,24.216791323377258,24.468579484718763,23.211442759983704,15.491933384829668
2,Ec-00_007410.1,17.755598694496335,15.758525692462477,16.365046257190965,16.163457643709776,27.114529020434784,15.602693100872042,15.599593039563565,17.464873174460788,17.312604223512995
1,Ec-00_007630.1,15.491933384829668,19.985732535986767,15.530379422280706,17.773694860664172,15.659535657228155,16.63337981289431,15.59095965615972,15.678600830431266,15.491933384829668
8,Ec-00_007640.3,15.500923907948197,15.652351101352155,15.59509660117564,15.745951828962262,15.50202209390762,15.769902948338014,15.59990640997567,15.687263336860257,15.491933384829668
1,Ec-00_007720.1,16.450583545880676,23.07097460013339,16.385789025860184,16.647143088229882,17.25111425386778,19.085431800197764,17.409467769004312,21.920721520971885,20.519623632026004
1,Ec-00_007780.1,15.736626385601204,17.68084800002534,76.6144500534984,53.16910672561652,33.51122083720615,40.16830359873317,25.714292115475395,42.46415602599444,26.327109336195647
1,Ec-00_008060.1,15.509374004130533,24.84143031308785,47.70751202902956,33.67022029924961,15.943358774110303,22.59538749391123,18.047839676814508,30.25704597279781,15.491933384829668
1,Ec-00_008110.2,18.399974999983016,16.65527216829554,16.952439028057288,17.216813206862646,15.613754417179745,18.130794659914937,16.514348882108553,17.277139201847046,15.90576562130852
11,Ec-00_008170.1,15.491933384829668,15.523011595692378,17.457653307360644,18.961629070309336,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668
1,Ec-00_008215.1,15.491933384829668,15.548957875047448,15.793538014010666,15.578313515910507,46.52922277451022,15.73955437742759,15.685641714638264,16.072306586174864,15.491933384829668
1,Ec-00_008240.1,15.504716024487518,15.57421384853823,16.041276975353302,15.674464297066104,78.26860819638995,16.081317887536457,15.812797949762086,16.393075489364406,16.133621509134272
9,Ec-00_008250.1,15.491933384829668,16.00287696009689,15.721935917691562,15.670244892789647,15.559706938114227,16.006788153780256,15.94549870653157,15.838360994749426,15.491933384829668
7,Ec-00_008660.1,15.546696305003195,15.99677748798176,16.41348957412774,15.905855619865283,33.5487501704609,16.344284138499305,15.545975942345981,16.102525423050885,48.3720346998139
7,Ec-00_008670.1,15.52704031681505,22.674591087823394,17.207397130304166,17.788337021767944,53.07540416238015,21.740541644586504,15.672561532819069,15.601943564825506,37.73099489809406
7,Ec-00_008800.1,15.495024524020605,18.24098040128326,15.502758980258966,17.04434944490402,15.582383001325567,16.04554981918663,15.518658737146067,15.57261525884461,15.491933384829668
1,Ec-00_008820.1,15.491933384829668,16.575399180713568,21.115300518818103,19.303190953829368,15.551042344486108,15.56650037741303,15.515294518635475,19.133046098308547,15.491933384829668
1,Ec-00_008830.1,19.079152732760434,21.651729953978272,21.809388184907892,30.082383432833243,15.755100063154153,20.241431471118837,20.944408108132347,20.18480735602894,15.49479454526584
1,Ec-00_008840.1,15.491933384829668,15.725962768619286,30.782674607642527,23.13641897528656,23.009971208152347,17.8682699218475,16.693271458884265,19.645197682894413,20.776808489274767
1,Ec-00_008870.1,15.491933384829668,23.86714773490959,24.387146799082505,18.69386829952538,16.0016772558379,16.47893282345674,18.623316756152754,20.922982196618147,15.491933384829668
9,Ec-00_009020.1,15.53671844373837,39.99223180818995,22.095678129444227,18.096349272712438,17.010266164878196,15.82179541012966,17.23064543190417,18.565420598521328,15.497020229708678
7,Ec-00_009120.1,15.497106697703284,16.25406232300098,17.875061818074922,16.868371587085697,29.95924047768902,16.62719329893052,16.006206421260472,16.519370690192773,15.491933384829668
9,Ec-00_009130.1,15.491933384829668,15.838767060601656,16.78511545983524,15.848396795890745,25.083473523417766,15.724560788778808,15.80445895942028,15.660951248247981,15.491933384829668
11,Ec-00_009140.1,15.491933384829668,18.376008543750736,19.44742132006195,17.774599657938854,15.726006136333535,18.05485807199824,18.112245719402107,17.130912205717475,15.491933384829668
1,Ec-00_009200.1,15.879250832454282,19.670147152474485,16.50029939122318,16.34961663159109,16.473967828061337,16.21514236755262,16.90877748389871,16.405421756236564,15.491933384829668
1,Ec-00_009290.1,15.491933384829668,18.481102780948977,18.761897078920352,17.137973450790497,15.630298781533256,16.54214707950573,19.209540103813,18.166562415603014,15.491933384829668
11,Ec-00_009510.1,15.491933384829668,19.357283900382306,16.138779012056645,19.665706776009856,15.491933384829668,21.370412958106353,20.87489657459409,18.679102842481488,15.491933384829668
8,Ec-00_009560.1,30.7901088988006,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.514332695929916,15.495569947568885,15.634818003417884,15.491933384829668
1,Ec-00_009620.1,15.495054920844908,18.205280058268812,17.696861331885945,17.682888847696802,15.59881556400998,18.083711123549833,17.052708963680814,18.667183210115017,15.491933384829668
11,Ec-00_009990.1,15.491933384829668,17.346102472889985,16.382744428208603,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668,15.491933384829668
1,Ec-00_010110.1,15.659043904402338,15.5451099706628,15.531599434700858,15.645646071671186,15.679654428589936,15.540838619585495,15.645303256888312,16.16220152083249,15.491933384829668
7,Ec-00_010260.1,15.491933384829668,30.060186958833107,20.903754997607486,15.54990742737718,16.170798588814346,15.491933384829668,15.518159588043938,15.503851682727102,15.491933384829668
9,Ec-00_010330.1,15.491933384829668,23.058716724917716,16.489341496857904,16.30682369439248,15.785476489482349,15.817895087526658,26.02275955774099,19.231665840482982,15.491933384829668
1,Ec-00_010570.1,32.14273879121068,65.25577410467214,62.23119537659549,77.36687350539636,19.88752865491336,80.27594328315301,60.43195936753995,64.24712764785676,40.63059760820655
11,Ec-00_010590.2,19.449534827342273,15.491933384829668,15.4932910964714,15.494620227679025,15.491933384829668,15.495705663182946,15.491933384829668,15.510208315815749,15.491933384829668
11,Ec-00_010730.1,24.067357353893257,16.28680293980375,16.019162618564053,15.899925219949935,31.525963347691693,16.433368948575335,15.553302768222574,15.733395437730534,29.637051978899656
1,Ec-00_010770.1,17.82886061979284,15.80628197901075,15.839366243634876,15.704205678734597,21.755591993784034,16.190121278112773,15.585434385990016,16.279128938613393,37.40445279642519
1,Ec-00_010800.1,23.002041605040194,18.659885101468337,44.2118733260648,38.84427038830823,19.48359225091718,25.36707034720407,20.25850046276871,26.899303095061775,22.46116401703171
1,Ec-00_010830.1,15.736662511473009,20.02246812957883,17.220052932555113,17.21926734794486,15.665294666874287,18.065715706829884,19.761751364694376,19.86410360424049,17.490171811620378
11,Ec-00_010970.1,25.498474522998432,17.266598825478052,36.42635788821057,38.583792594818874,19.32758989113749,27.847678143787856,17.263489363393486,23.023600131169754,22.79317555760934
1,Ec-00_011130.1,15.506582376526428,15.812441841790282,16.29758101682578,16.280179575176682,15.600965803436658,16.449394608921022,16.41421914073283,16.665048334763387,15.499452667755723
7,Ec-00_011170.1,15.491933384829668,16.16115571362395,15.981997903891742,15.704932887472012,27.141621893320966,15.635666567179028,15.818708543999412,15.67456225864059,15.491933384829668
1,Ec-00_011200.1,15.491933384829668,20.48238682380547,23.292296752359995,18.296130273913114,16.04772937209498,19.958889222599538,20.116936670378024,19.335973029563316,15.491933384829668
1,Ec-00_011230.1,15.491933384829668,15.550679502838452,15.508118035403264,15.506417155487595,15.494699964826683,15.507456851463427,15.496082569475423,15.503860551488458,15.491933384829668
10,Ec-00_011270.1,15.491933384829668,15.682826626600194,15.65731145503595,15.792186517388908,15.491933384829668,15.614334631997611,15.491933384829668,15.739032117636713,15.491933384829668
7,Ec-01_000050.1,25.917833956563577,15.494993675377865,15.50070659679745,15.496102219590577,15.494216663000424,15.501116185617086,15.495434650244569,21.966526625754923,15.521236484249572
1,Ec-01_000100.1,15.491933384829668,19.211333972423674,16.740227656755447,16.17770441070055,18.4407035115258,17.852628545959274,17.490001114922777,19.42622382245196,15.491933384829668
5,Ec-01_000190.1,15.494830718662273,16.593897854331875,19.780893887789805,20.07032406315354,15.711636165593958,19.639067747731815,18.16466432390095,18.41598411706526,15.491933384829668
1,Ec-01_000240.1,15.491933384829668,16.551575302671345,16.125313082231923,17.31674631678827,15.580489080898584,16.996196103834528,17.437819961222218,18.072750814416715,15.491933384829668
1,Ec-01_000360.1,15.491933384829668,18.062906189204437,16.19029576629161,16.245936291885428,15.572233558484795,16.11134864001149,19.378227808548438,17.31414395804771,15.491933384829668
2,Ec-01_000400.1,19.183126622112464,20.661664453765578,16.380322585346114,16.33844539728306,15.677400358477804,17.45743686799411,18.999512704277446,19.782255457859197,22.297668308592268
1,Ec-01_000420.1,15.494388629436141,15.568141796630709,15.667214876933297,15.920947773295408,16.12355047748479,15.658420067171528,15.650530438295055,15.721572504046788,15.491933384829668
1,Ec-01_000430.1,18.08003863380828,20.295702352961328,16.735347322359342,18.0431263920641,21.708861900154968,18.297740461597982,20.735771941261316,20.568105065853782,32.658263364728995
11,Ec-01_000510.2,15.629467553310958,16.60206279352057,20.221216358073022,19.245518932988013,15.532248485006928,16.526231421591554,15.615800395753014,17.80431720117343,15.649032557957058
1,Ec-01_000520.1,15.571247702095038,16.442560627834098,16.44743654798522,16.403880333628383,15.545741925041725,16.06339988918909,16.8591293962648,17.016129230820976,15.499488281875632
1,Ec-01_000580.1,24.49792654491396,58.02434239179277,59.45174847723152,70.60907382199544,20.52803441637801,69.37922593975807,54.15586505633531,53.831945701414135,23.62307913884217
1,Ec-01_000660.1,16.311961653951986,16.597283904301932,15.954839955323902,16.345880398436787,15.56125219897165,20.1211707909853,16.54792748352494,17.137445550606426,16.48070477861915
2,Ec-01_000670.1,15.491933384829668,18.886533191668608,16.65563250074881,17.08560809570441,15.75132842016825,23.437762542529523,19.78876987081309,18.07494688788877,15.491933384829668
1,Ec-01_000750.1,16.5219480691594,16.628952883449998,17.386147992007892,17.35737022132097,30.806856606930868,16.701105981341474,16.314239056725878,17.183118285107625,15.755896166197592
1,Ec-01_000800.1,21.02850864897461,24.617830854890528,23.165443768682696,20.601364348023168,15.850294319033953,19.611255875134564,25.968117740799006,22.992360035455253,15.491933384829668
2,Ec-01_000830.1,24.45207580145293,28.92245726075155,26.266697146767424,27.745639801597655,16.94634990197004,28.521808427938087,23.536827037644645,30.472550024571294,23.261202376489482
1,Ec-01_000850.1,16.688056986959268,15.931215584505784,16.00430635797753,15.892885609605324,17.457716087736102,16.318942000019486,15.680595843270753,16.06394596604458,18.081417864758283
6,Ec-01_000890.1,15.496468275061902,16.995012621354537,23.722404578794283,23.471853846681988,27.505063333866367,18.156543035501002,17.252695238715603,17.05037715125387,15.491933384829668
2,Ec-01_001000.1,15.491933384829668,15.60998997437218,16.554622254826597,15.558366720192707,15.523998454006623,15.494529486241264,15.496378609210606,19.17378569818699,15.491933384829668
11,Ec-01_001050.1,15.491933384829668,15.690385846116087,15.646277864080007,15.938874615229269,18.869937042820254,17.613567355876548,15.570744651428846,15.803005631841051,15.491933384829668
7,Ec-01_001100.1,15.652303504596377,24.027508110497017,22.335796515906928,18.564783516109202,22.32646228133781,18.61155103692328,21.500945328054765,19.76517323475815,16.31355353686008
2,Ec-01_001150.1,15.491933384829668,15.539400213650461,15.599785126725303,15.53860170671737,17.58569853602637,15.59479666427235,15.55585815697739,15.639919628949505,19.26043454857652
1,Ec-01_001210.1,15.491933384829668,16.636592980535408,19.542469930896658,20.468400426022548,17.898517843665157,19.41275853659134,15.988300660170236,17.43959861923433,15.501850179897882
11,Ec-01_001330.1,15.546097291603447,15.954068039218086,16.151868808283453,17.030261565812783,16.426376715514593,16.60099846394788,15.891938428020667,16.805180659546625,15.7393016681173
1,Ec-01_001350.1,42.46492683380015,49.54800142286266,16.75266041558773,18.588389171738363,46.40528719876648,21.46990267793499,41.81091615834315,38.062295779419294,72.41736097787602
11,Ec-01_001360.1,15.491933384829668,15.601626902345794,15.843533602072487,16.023101385187577,15.491933384829668,16.23644471551577,15.56153893418,15.647586842705172,15.491933384829668
1,Ec-01_001450.2,15.491933384829668,29.583080214879587,16.498266848369255,16.772127444066243,16.475829053495307,16.40307791239193,32.30828904476373,19.196124009809896,16.368900573954257
11,Ec-01_001530.2,15.495398123313901,15.58962481909042,19.13836907889489,16.530660482872424,15.500453154666156,15.495638579935969,15.491933384829668,17.45723832683738,15.49625180487204
1,Ec-01_001870.1,15.491933384829668,19.969976439645592,18.76586296976507,17.845635544860823,15.64311564235207,16.529039657523967,22.434192608605287,20.07262436753102,15.491933384829668
1,Ec-01_001940.1,22.706614344723434,18.22131910702406,23.84854110842003,27.95539976462508,17.819124838218066,27.729404825924412,16.422471068630323,25.100243943037686,27.01107439551415
2,Ec-01_001970.1,15.601732852475074,22.3224286537106,19.527483452815932,18.472554046476628,15.848642370878332,17.846109660091187,20.537447674918127,24.313298994583192,15.737295733384437
1,Ec-01_002130.1,15.491933384829668,22.36388476986948,17.954323963881237,17.895215561708106,15.797394247153548,18.65465317286816,19.830071633758664,19.76176662143342,15.507587949129936
3,Ec-01_002210.1,15.491933384829668,17.088027212056986,16.46086780822931,16.401458258337886,17.234585489648424,16.599919005826504,15.664501524146882,16.02415233327492,15.491933384829668
2,Ec-01_002260.1,15.491933384829668,18.133895499864337,18.277436444972256,18.295182398653477,15.939237309231581,17.2524350745047,20.66948059337728,17.551003931399478,15.51183654503876
1,Ec-01_002300.1,17.031151986873937,17.305523684650517,16.837782157992184,16.547671376964193,15.645389959985017,16.41798066145773,16.96075977071782,18.382413334489026,15.625152415256627
1,Ec-01_002340.1,15.731247979737653,16.10482629524454,15.550120803389277,15.981962739288313,23.66383595277824,17.37649041089713,15.700623522650302,15.54076481386936,16.591504181357397
1,Ec-01_002420.1,15.509653187611901,16.334289914165232,17.668633365373793,19.323277258270657,23.192740954876378,17.286329569923165,15.80491439394722,16.739790261529564,16.91737506234345
1,Ec-01_002430.1,15.491933384829668,15.722082972685268,15.741996379112784,16.08489123370127,18.518645549823564,15.819879677165689,16.316278190813,15.907960774404746,16.96860501043029
7,Ec-01_002470.1,18.97903071813732,16.508770547802765,18.056897657128147,16.769601724549094,31.09894329394489,15.748486752701035,15.674840477657181,16.270507613470453,32.82764361022582
1,Ec-01_002530.1,16.71674118959793,19.054094284431365,21.96050220281859,17.685466858412305,15.690139451260464,17.1418702596887,16.917285213650565,17.905171962313013,15.739910546124461
1,Ec-01_002540.1,15.515959267799074,30.111091627504972,27.634041271591094,24.196184595923384,16.26832505207589,19.731902999964298,28.00259945076528,30.867518202796933,15.681622843315676
7,Ec-01_002550.1,33.406337362841796,20.814295159817448,23.124206753962394,22.849947133418056,32.46455557989359,20.920874623208274,24.7645388610408,20.232707184160997,42.3494279654401
1,Ec-01_002600.1,16.415739368057718,15.675796439096803,16.550440658786098,18.54462010934708,28.339341947194185,17.07515724671372,17.230202639551283,15.741929646647517,20.405091472473234
1,Ec-01_002650.1,16.62750125545026,16.3677236352524,18.327506049651163,19.028161813480565,15.547521088585151,17.985283011395733,16.49554776295713,17.482811987778167,15.60430177867629
7,Ec-01_002670.1,16.206729775003964,16.843283943459483,16.581734559448236,18.620904328200602,15.733305723845831,22.988278360938644,17.028635177253637,17.715566742274998,15.491933384829668
6,Ec-01_002700.1,15.491933384829668,17.73989988697794,16.503354113633993,16.115511813156914,17.191492227261715,16.174585991610417,17.569153053007422,16.8234475361027,15.541941706234779
1,Ec-01_002720.1,15.494533100419645,18.788891505354965,15.654291488278862,15.670789929036761,15.64532297525366,17.010925636190407,16.871931721056722,19.061162162890277,15.491933384829668
1,Ec-01_002780.1,15.520459754788194,17.38262088984282,18.77407094905098,23.402199447915148,34.76293231302561,18.24575328672401,19.278479400616636,18.789700689473477,31.130538125769686
1,Ec-01_002840.1,15.836674556231811,22.500783719684076,15.789312112945263,16.47456563919061,18.25954361423089,17.707106511228762,20.586686183065016,21.091347206852387,15.715716846520237
11,Ec-01_002870.1,15.491933384829668,16.09380949309392,17.1679085214245,15.976192913206827,15.656740018279667,16.507324374349707,15.883085783310497,16.434527556336995,15.491933384829668
1,Ec-01_002900.1,15.508072639757657,17.30226017027833,19.038104081026557,18.64973034657606,15.586943670906109,17.530998488391926,17.25569682742485,18.767191425463746,15.494995321070606
1,Ec-01_002950.1,16.884946402047003,16.5496385156897,18.911460757963674,19.709673919169745,15.537756079949254,16.798828143653353,15.80933293975429,17.10146748089181,15.504727504861219
1,Ec-01_002980.1,15.50436035442933,22.978774553922584,18.605796462393112,21.34390022933953,15.852966536266958,19.208951923517326,29.94971719399033,27.21349852554794,15.491933384829668
1,Ec-01_002990.1,15.491933384829668,18.868037921310208,18.76758447430036,24.185566336143545,25.723965440810247,17.383061496755975,15.845598063815704,18.611071946559125,15.491933384829668
11,Ec-01_003000.1,15.553529052919147,21.040886198066847,19.948531650224286,27.805587981555075,42.369929844171324,19.800468454054315,15.923480210054585,20.191236143436093,15.583065840841462
1,Ec-01_003040.1,15.491933384829668,17.638974374945953,19.426996216605385,18.4165466904086,15.790899721041864,17.563276545109684,17.475848362812034,19.429051598057995,15.491933384829668
1,Ec-01_003130.1,35.559156289203486,24.68530141602488,29.091786349414846,22.680358947776817,17.236497991181388,20.348212157337066,19.943674887041254,24.166930193965474,15.534719630556582
11,Ec-01_003140.1,15.491933384829668,15.608299458941708,15.491933384829668,15.921298470916247,15.491933384829668,17.19237104066801,15.921725503223575,17.25331324702592,15.491933384829668
1,Ec-01_003260.1,15.491933384829668,18.760488533084633,16.050893495379004,17.597912376188262,17.29077748396526,17.346454998068047,23.062596427982694,17.581193389528483,15.495022329767712
1,Ec-01_003300.1,15.498558255528158,21.99405856134788,20.22684728275764,20.18248252817279,15.80295763456955,19.499019462526828,20.634197173624177,21.66290721486846,15.509460371012269
