PS,GeneID,holdfast,reptip,stipe,vegtip
8,dis_TRINITY_DN602_c0_g1,36.274695,37.600202,31.153024,26.184451
4,dis_TRINITY_DN602_c0_g2,92.046029,95.177428,50.719267,50.61901
8,dis_TRINITY_DN60209_c0_g1,15.50129,18.387788,17.009328,9.432698
7,dis_TRINITY_DN6021_c0_g1,34.231735,25.441224,28.706579,24.768789
7,dis_TRINITY_DN6023_c0_g1,10.367509,23.76428,10.276783,23.583113
8,dis_TRINITY_DN6025_c0_g1,3.688157,6.332715,2.276475,2.658902
8,dis_TRINITY_DN6026_c0_g1,30.941433,59.297351,21.699683,44.666923
1,dis_TRINITY_DN6028_c0_g1,85.366221,114.042083,90.001985,54.650115
1,dis_TRINITY_DN6029_c0_g1,15.759331,28.632564,39.613552,51.402208
8,dis_TRINITY_DN603_c0_g1,38.584641,73.504632,42.40088,37.590884
8,dis_TRINITY_DN6034_c0_g2,5.749461,4.648452,5.067616,2.37329
8,dis_TRINITY_DN604_c0_g1,29.42706,30.972025,17.924612,18.456596
1,dis_TRINITY_DN6046_c0_g1,21.870547,2.90671,101.42495,3.149181
8,dis_TRINITY_DN6047_c0_g1,80.249115,12.352518,56.689484,6.554833
4,dis_TRINITY_DN6053_c0_g3,31.38798,52.241758,44.044042,47.525305
1,dis_TRINITY_DN607_c0_g1,19.278705,22.305976,16.741665,19.651502
7,dis_TRINITY_DN6077_c0_g1,38.216425,26.39192,29.459403,23.342171
1,dis_TRINITY_DN6077_c0_g6,41.050802,41.292438,28.538745,25.589003
2,dis_TRINITY_DN6079_c0_g2,34.147249,132.935066,40.044555,198.680928
2,dis_TRINITY_DN608_c0_g2,24.091194,132.051873,17.910972,9.333755
1,dis_TRINITY_DN6082_c0_g1,39.951922,34.572823,35.210519,30.031336
8,dis_TRINITY_DN60833_c0_g1,0,4.182638,0,0
7,dis_TRINITY_DN609_c0_g1,6.907334,10.0584,7.370982,5.546301
8,dis_TRINITY_DN609_c0_g3,1.581093,11.248627,4.197027,3.841094
7,dis_TRINITY_DN609_c0_g4,4.781823,11.321592,5.232994,2.942751
8,dis_TRINITY_DN60927_c0_g1,95.880767,20.806257,62.95053,2.27418
7,dis_TRINITY_DN6093_c0_g1,5.075725,11.351242,4.427936,7.648305
1,dis_TRINITY_DN6094_c0_g1,60.815115,31.271346,30.384655,28.130311
7,dis_TRINITY_DN6094_c0_g2,228.96296,301.645475,264.127016,251.47643
4,dis_TRINITY_DN6096_c0_g1,5.461363,11.64467,8.707554,12.542389
8,dis_TRINITY_DN6096_c0_g2,33.350443,39.45883,32.712582,13.163642
7,dis_TRINITY_DN6096_c0_g3,7.027159,6.295127,3.780328,5.62669
1,dis_TRINITY_DN6096_c0_g4,8.476127,9.209635,7.256808,6.488416
8,dis_TRINITY_DN61_c0_g1,30.215118,80.022582,24.162151,25.659706
8,dis_TRINITY_DN61_c0_g2,0,6.153028,0,0
1,dis_TRINITY_DN610_c0_g1,262.571391,233.054642,131.937268,194.541617
8,dis_TRINITY_DN6100_c0_g3,6.448189,5.63601,5.892995,3.261909
8,dis_TRINITY_DN6101_c0_g1,24.572444,15.335576,15.604719,8.948097
1,dis_TRINITY_DN6102_c0_g1,35.541521,91.464512,21.609744,23.55536
8,dis_TRINITY_DN6105_c0_g1,11.917723,9.336276,11.138408,5.264993
7,dis_TRINITY_DN6110_c0_g2,8.050635,13.726274,9.645035,10.92005
8,dis_TRINITY_DN6110_c0_g3,0,33.53442,0,0
2,dis_TRINITY_DN6111_c0_g1,150.449226,129.211837,152.409584,94.182204
7,dis_TRINITY_DN6112_c0_g1,1.706119,6.68974,3.013202,0
8,dis_TRINITY_DN6114_c0_g2,3.05778,2.865486,3.552587,1.521819
2,dis_TRINITY_DN6114_c0_g4,52.575368,19.217575,19.088526,2.256524
5,dis_TRINITY_DN6118_c0_g1,0,8.324908,0,0
8,dis_TRINITY_DN6119_c0_g1,62.204334,64.6159,60.635166,29.168005
8,dis_TRINITY_DN613_c0_g2,8.682128,4.326488,7.291169,2.306719
1,dis_TRINITY_DN613_c0_g3,8.133142,4.012636,4.328145,2.773904
1,dis_TRINITY_DN6131_c0_g2,24.439539,35.674567,29.501635,41.828461
1,dis_TRINITY_DN6140_c0_g1,5.931597,6.949599,8.455809,5.351797
8,dis_TRINITY_DN6140_c0_g2,0.232812,5.203889,0.51962,4.215636
2,dis_TRINITY_DN61427_c0_g1,23.754006,17.971384,11.000288,18.199169
1,dis_TRINITY_DN6149_c0_g1,66.203991,122.648663,86.784445,68.951967
7,dis_TRINITY_DN6149_c0_g2,19.102918,48.806743,17.2741,9.913411
7,dis_TRINITY_DN615_c0_g1,43.906196,20.145162,44.971429,27.096288
1,dis_TRINITY_DN615_c0_g2,10.596675,10.392998,8.782674,9.192905
1,dis_TRINITY_DN6150_c0_g1,214.612647,344.946119,94.945596,131.66877
1,dis_TRINITY_DN6154_c0_g1,308.938196,152.836377,119.474034,104.558875
1,dis_TRINITY_DN6155_c0_g1,8.786384,33.713965,9.647046,5.376963
1,dis_TRINITY_DN6157_c0_g2,6.091982,8.080151,8.525593,5.373266
6,dis_TRINITY_DN6157_c0_g5,20.962943,37.109467,24.79759,40.821551
8,dis_TRINITY_DN6159_c0_g1,6.733311,34.092149,5.557513,28.749982
8,dis_TRINITY_DN616_c0_g2,4.109926,6.901002,2.22622,2.544197
1,dis_TRINITY_DN6160_c0_g1,158.913211,73.204587,67.67705,33.02402
8,dis_TRINITY_DN6160_c0_g3,87.336026,60.684887,41.456473,13.752152
8,dis_TRINITY_DN617_c0_g2,15.976563,14.883733,15.189781,6.200559
8,dis_TRINITY_DN6172_c0_g4,6.542948,10.782662,6.547644,7.38363
8,dis_TRINITY_DN6172_c1_g1,70.283547,107.147587,42.872075,84.936303
8,dis_TRINITY_DN6174_c1_g3,14.704779,12.857828,8.232,9.293707
8,dis_TRINITY_DN6174_c1_g5,38.512773,36.134911,35.244621,21.999972
1,dis_TRINITY_DN6179_c0_g1,5.601096,20.200004,5.13921,7.141187
8,dis_TRINITY_DN618_c0_g1,0,8.578703,0,0
1,dis_TRINITY_DN6180_c0_g1,7.170417,13.354312,4.587085,6.820277
8,dis_TRINITY_DN6180_c0_g2,22.130788,37.44802,26.840429,22.80986
5,dis_TRINITY_DN6184_c0_g1,6.983526,10.026526,5.493866,6.627101
5,dis_TRINITY_DN6185_c0_g1,5.658389,17.129059,8.354497,11.542336
7,dis_TRINITY_DN6186_c0_g1,4.683048,3.656525,5.484558,3.261553
8,dis_TRINITY_DN6190_c0_g1,22.061803,24.629705,22.592015,11.043952
7,dis_TRINITY_DN6193_c0_g1,12.53533,23.529104,13.821148,29.700476
1,dis_TRINITY_DN6194_c0_g1,2.885676,7.341643,2.086049,3.029703
8,dis_TRINITY_DN6195_c0_g1,31.073692,31.969244,16.22347,16.703827
2,dis_TRINITY_DN6199_c0_g1,4.614083,6.863504,5.409368,7.439793
8,dis_TRINITY_DN6201_c0_g1,15.624543,12.084523,22.965262,9.441629
7,dis_TRINITY_DN6201_c0_g2,10.818225,17.275928,14.590664,9.384072
1,dis_TRINITY_DN6202_c0_g1,9.54256,8.783839,11.683678,6.752048
2,dis_TRINITY_DN6207_c0_g3,18.980465,25.864883,36.854347,20.558429
8,dis_TRINITY_DN6207_c0_g5,9.574611,10.704328,10.913302,8.02614
1,dis_TRINITY_DN6209_c0_g1,34.487628,44.355211,115.502999,110.744301
8,dis_TRINITY_DN621_c0_g2,63.775478,98.174476,45.977493,54.127849
7,dis_TRINITY_DN621_c0_g3,8.141963,7.657701,7.615277,4.366975
8,dis_TRINITY_DN621_c0_g4,140.16660100000001,161.449717,88.582719,85.418486
1,dis_TRINITY_DN6213_c0_g1,43.404914,58.056671,45.352768,44.451984
8,dis_TRINITY_DN6215_c0_g1,23.293324,17.35012,4.533872,8.922638
1,dis_TRINITY_DN6221_c0_g1,0,3.131964,0.053202,0.044045
8,dis_TRINITY_DN6223_c0_g3,16.619983,10.370634,5.856045,6.089839
8,dis_TRINITY_DN6226_c0_g2,8.890177,10.21116,9.923245,7.003901
8,dis_TRINITY_DN6227_c0_g2,13.762932,25.962537,22.416552,43.706554
7,dis_TRINITY_DN6227_c0_g4,15.022644,20.214695,9.128183,12.723482
8,dis_TRINITY_DN6228_c0_g2,0,4.017782,0,0
8,dis_TRINITY_DN6230_c0_g1,6.431464,8.307636,6.855337,5.330256
1,dis_TRINITY_DN6233_c0_g1,2.764795,2.328198,29.450703,1.402728
1,dis_TRINITY_DN624_c0_g1,34.358395,52.138814000000004,37.440229,47.355732
1,dis_TRINITY_DN6243_c0_g1,346.705784,173.876234,144.284716,134.398883
1,dis_TRINITY_DN6243_c0_g2,42.269472,36.801088,46.274561,27.668786
2,dis_TRINITY_DN6244_c0_g1,32.9725,37.443568,26.298225,40.490685
8,dis_TRINITY_DN6261_c0_g1,17.595445,23.099324,22.09735,10.343336
8,dis_TRINITY_DN6264_c0_g1,37.743273,23.236853,21.563746,17.951092
8,dis_TRINITY_DN6265_c0_g1,0,14.93187,0,0
8,dis_TRINITY_DN6270_c0_g1,3.978388,4.264446,2.646352,3.472639
1,dis_TRINITY_DN6274_c0_g1,63.35025,83.370367,58.115554,86.507217
8,dis_TRINITY_DN6275_c0_g2,7.788028,6.058314,6.542232,7.582075
8,dis_TRINITY_DN628_c0_g1,20.816412,36.569418,15.50866,27.072982
1,dis_TRINITY_DN629_c0_g1,38.009953,65.631197,65.723576,34.212227
1,dis_TRINITY_DN6295_c0_g1,5.014748,6.210904,3.114957,2.851659
8,dis_TRINITY_DN63_c0_g1,9.22088,30.115782,10.231922,8.672226
8,dis_TRINITY_DN630_c0_g2,27.306298,15.008021,17.819712,8.681132
7,dis_TRINITY_DN6307_c0_g1,483.096433,173.104628,403.091931,180.081934
1,dis_TRINITY_DN6307_c0_g6,7.798482,26.099924,10.678311,71.539525
7,dis_TRINITY_DN631_c1_g3,21.062801,16.190021,42.6115,32.451468
1,dis_TRINITY_DN6310_c0_g1,6.941857,8.597249,11.372402,7.501715
8,dis_TRINITY_DN6314_c0_g1,7.633695,11.727449,6.192459,10.804741
8,dis_TRINITY_DN6319_c0_g1,9.848254,12.35109,11.613765,7.553617
8,dis_TRINITY_DN6319_c0_g3,29.398912,39.811218,21.784765,35.243741
8,dis_TRINITY_DN632_c1_g1,7.505447,7.507609,4.556436,3.52455
8,dis_TRINITY_DN6342_c0_g2,20.068593,16.732736,15.638075,13.000813
7,dis_TRINITY_DN6346_c0_g1,3.712264,4.932623,2.358687,3.192622
8,dis_TRINITY_DN635_c0_g1,8.76498,10.432445,3.870274,4.502086
1,dis_TRINITY_DN6350_c0_g2,11.731331,10.932691,9.681281,9.856159
7,dis_TRINITY_DN636_c0_g1,15.498515,17.184541,8.171317,9.036212
8,dis_TRINITY_DN6360_c0_g1,14.968374,21.136291,21.184195,15.279408
2,dis_TRINITY_DN6361_c0_g1,13.001454,12.973843,15.34677,12.528866
8,dis_TRINITY_DN6367_c0_g2,28.862469,72.557231,29.491397,43.983771
2,dis_TRINITY_DN637_c0_g2,3.644973,3.713816,2.710644,2.788001
8,dis_TRINITY_DN637_c0_g4,23.61828,8.808276,10.633603,6.142212
8,dis_TRINITY_DN63856_c0_g1,0,0.251642,1.408409,0
2,dis_TRINITY_DN6388_c0_g1,0.82046,4.683079,0.433079,0.41255
2,dis_TRINITY_DN6388_c0_g2,15.973584,19.290474,13.410101,9.736401
2,dis_TRINITY_DN6389_c0_g1,127.455422,161.30009,93.501101,90.644282
8,dis_TRINITY_DN6399_c0_g1,22.124891,19.61972,15.413213,19.019658
1,dis_TRINITY_DN64_c0_g1,71.242614,75.11756,42.850979,32.663451
6,dis_TRINITY_DN64_c0_g3,11.266249,29.084289,12.972998,26.217797
8,dis_TRINITY_DN640_c0_g1,9.955212,20.148095,7.216015,22.574021
8,dis_TRINITY_DN640_c0_g2,33.341143,18.549706,25.109376,7.922032
8,dis_TRINITY_DN640_c1_g1,63.639081,26.596942,53.949797,9.280618
8,dis_TRINITY_DN6402_c0_g1,20.467164,14.77999,12.020166,12.018796
2,dis_TRINITY_DN6404_c0_g1,39.961452,60.585883,34.667577,25.289851
1,dis_TRINITY_DN6406_c0_g1,22.54956,21.405367,8.692524,16.055378
6,dis_TRINITY_DN6408_c0_g1,4.699695,3.881543,4.051441,2.379212
1,dis_TRINITY_DN641_c0_g1,39.09362,34.148155,18.335737,38.947592
8,dis_TRINITY_DN641_c0_g3,5.75172,3.518901,3.183551,3.453346
1,dis_TRINITY_DN6410_c1_g1,4.201786,18.145659,3.260209,2.655998
1,dis_TRINITY_DN6410_c1_g2,10.96187,11.610524,18.969664,17.511869
1,dis_TRINITY_DN6413_c0_g1,323.774188,524.00348,414.099094,550.726017
8,dis_TRINITY_DN6416_c0_g4,46.921916,41.437015,36.846474,42.587533
8,dis_TRINITY_DN6416_c0_g6,5.607195,5.424729,4.361648,5.334433
1,dis_TRINITY_DN642_c1_g5,13.237264,46.829513,17.523449,29.077748
8,dis_TRINITY_DN642_c1_g6,17.416843,20.988909,13.923882,10.270138
7,dis_TRINITY_DN6420_c0_g2,12.004813,3.893887,6.155278,5.905876
7,dis_TRINITY_DN6420_c0_g5,124.347112,151.718161,133.586234,116.648157
1,dis_TRINITY_DN6421_c0_g1,6.864577,11.265146,11.905531,18.342489
8,dis_TRINITY_DN6423_c0_g3,2.397608,25.211698,2.247919,11.173471
1,dis_TRINITY_DN6425_c0_g1,35.651827,20.154463,13.811209,15.886622
1,dis_TRINITY_DN6428_c0_g2,34.023175,42.12459,29.932997,27.602305
6,dis_TRINITY_DN6429_c0_g1,10.013716,28.029834,21.034165,31.635314
1,dis_TRINITY_DN6432_c0_g1,6.219058,2.925897,3.07596,1.334197
8,dis_TRINITY_DN6434_c0_g1,13.35852,11.430272,13.41491,10.71604
1,dis_TRINITY_DN6435_c0_g1,3.411262,2.726361,2.209791,3.280008
1,dis_TRINITY_DN6436_c0_g2,173.402303,193.517761,100.712484,134.434269
1,dis_TRINITY_DN6439_c0_g1,16.507742,21.516697,11.863213,11.519194
5,dis_TRINITY_DN6440_c0_g2,0.34747,3.187643,0.7691,10.985156
8,dis_TRINITY_DN6440_c0_g3,83.290994,2.416033,81.68215,8.926479
5,dis_TRINITY_DN6440_c0_g4,42.782916,21.172224,16.32736,22.308302
1,dis_TRINITY_DN6441_c0_g1,7.971052,8.803302,8.321259,7.060491
8,dis_TRINITY_DN6443_c0_g1,0.734035,48.24028,0,0.602784
8,dis_TRINITY_DN6444_c0_g3,248.096939,149.803833,279.182033,97.252083
1,dis_TRINITY_DN6444_c1_g1,22.980032,49.049445,13.132003,16.877256
1,dis_TRINITY_DN6446_c0_g1,13.882299,78.761186,21.69878,54.602778
8,dis_TRINITY_DN6446_c0_g4,22.154262,20.826123,21.948932,27.15169
8,dis_TRINITY_DN6446_c0_g5,44.849044,11.902206,12.246108,23.017915
7,dis_TRINITY_DN6447_c0_g1,0,5.238025,0.498864,0.860262
8,dis_TRINITY_DN6449_c1_g1,4.472769,2.752481,5.546569,1.857525
8,dis_TRINITY_DN645_c0_g1,62.317103,76.930375,50.865894,39.852487000000004
1,dis_TRINITY_DN6450_c0_g1,5.125066,26.564246,5.576558,9.369866
8,dis_TRINITY_DN6451_c0_g2,5.50237,6.583412,4.798457,4.796399
8,dis_TRINITY_DN6451_c0_g5,2.838072,2.583252,3.750915,1.019269
1,dis_TRINITY_DN6453_c0_g1,73.374873,148.450122,63.27765,74.867226
7,dis_TRINITY_DN6456_c0_g2,10.826138,47.223288,8.916406,4.944593
1,dis_TRINITY_DN6457_c0_g1,12.499505,14.126111,8.735435,10.399112
5,dis_TRINITY_DN6458_c1_g1,32.067489,78.083804,2.586264,12.827459
8,dis_TRINITY_DN646_c0_g1,0.20282,7.258769,0.270922,0.076522
1,dis_TRINITY_DN6460_c0_g1,8.409511,37.50981,2.983882,1.126253
8,dis_TRINITY_DN6465_c0_g1,0.061667,30.318752,0.064743,0.220644
7,dis_TRINITY_DN6466_c0_g1,1.108064,3263.933696,1.031515,1.48357
3,dis_TRINITY_DN6467_c0_g1,4.154588,24.309113,4.86625,2.828945
7,dis_TRINITY_DN6469_c0_g1,7.874961,10.717298,7.334034,9.717805
1,dis_TRINITY_DN647_c0_g2,2.875824,6.585542,1.02452,2.5742950000000002
1,dis_TRINITY_DN6470_c0_g1,58.277636,19.877171,34.875565,14.14048
1,dis_TRINITY_DN6472_c0_g2,70.151354,81.225889,55.532165,55.382058
1,dis_TRINITY_DN6472_c0_g6,132.090603,79.18156,119.096502,69.641181
8,dis_TRINITY_DN648_c0_g1,65.16067,61.616985,56.894982,44.235203
8,dis_TRINITY_DN648_c0_g2,94.577802,84.55297,58.647533,55.930733
8,dis_TRINITY_DN6480_c0_g1,93.892213,138.846885,157.305586,99.893834
8,dis_TRINITY_DN6485_c0_g1,8.156906,9.178871,7.558868,9.158563
1,dis_TRINITY_DN6487_c0_g1,17.897701,28.444669,20.089618,11.431153
1,dis_TRINITY_DN6488_c0_g1,382.861814,646.539301,270.09772,508.400692
1,dis_TRINITY_DN6489_c0_g4,86.358786,121.345089,68.236607,66.81755
1,dis_TRINITY_DN649_c0_g1,283.977129,180.275778,92.01844,93.08683
1,dis_TRINITY_DN649_c0_g2,29.022577,22.081904,18.434181,15.512623
1,dis_TRINITY_DN649_c0_g5,31.75972,3.427832,131.423038,3.683676
8,dis_TRINITY_DN651_c1_g2,2.793506,7.053195,6.832763,7.735064
8,dis_TRINITY_DN6515_c0_g2,2802.185353,2374.36606,2973.134237,3854.1933090000002
2,dis_TRINITY_DN6515_c0_g3,14.238821,43.689438,21.181423,34.129832
8,dis_TRINITY_DN6515_c0_g4,20.044111,12.750801,13.555362,11.261394
7,dis_TRINITY_DN6516_c0_g1,16.504732,23.347756,20.702938,13.89397
8,dis_TRINITY_DN6520_c0_g1,0,6.318817,0,0
8,dis_TRINITY_DN6527_c0_g4,43.087786,162.915835,14.878447,25.701258
7,dis_TRINITY_DN6528_c0_g1,18.103496,21.182347,13.192591,14.914257
8,dis_TRINITY_DN6536_c0_g1,11.737858,10.211846,11.259941,10.510582
8,dis_TRINITY_DN6536_c0_g2,6.111037,15.175599,5.109565,1.928379
8,dis_TRINITY_DN6542_c0_g1,0,10.480929,0,0.018989
8,dis_TRINITY_DN6547_c0_g1,982.4458,546.853568,507.48221,1255.544362
8,dis_TRINITY_DN6547_c0_g2,2890.260374,1130.920179,1340.285251,2750.114096
8,dis_TRINITY_DN6548_c0_g5,49.855984,46.178603,42.590543,22.797708
8,dis_TRINITY_DN6548_c0_g8,21.080691,15.465593,11.798628,10.122112
6,dis_TRINITY_DN655_c0_g1,5.00807,6.266071,3.374583,3.154163
8,dis_TRINITY_DN6554_c0_g1,7.628926,11.091319,6.982602,8.991136
7,dis_TRINITY_DN6558_c0_g2,0,4.941723,0,0
8,dis_TRINITY_DN6559_c0_g2,0,0,1.912376,0
7,dis_TRINITY_DN656_c0_g1,1.900412,3.026795,3.810956,2.56514
1,dis_TRINITY_DN6561_c0_g1,20.761095,37.176745,24.257135,41.675491
7,dis_TRINITY_DN6565_c0_g1,9.598816,17.739659,4.872812,8.0573
8,dis_TRINITY_DN657_c0_g1,6.803847,17.393324,8.052026,23.501345
1,dis_TRINITY_DN6571_c0_g2,35.268126,116.67947,67.522834,55.200003
4,dis_TRINITY_DN6574_c0_g1,3.231169,8.429551,3.896821,4.328548
1,dis_TRINITY_DN6574_c0_g3,7.922548,6.534158,11.004283,3.950658
1,dis_TRINITY_DN6579_c0_g1,2173.059675,2354.220804,2492.207691,3075.09736
1,dis_TRINITY_DN6579_c0_g2,28.306716,0,80.700423,1.580689
7,dis_TRINITY_DN658_c0_g1,5.103868,12.666748,4.498776,0
5,dis_TRINITY_DN658_c0_g2,11.415542,23.424528,11.035967,7.966342
7,dis_TRINITY_DN6587_c0_g1,134.12599,167.47672,153.684914,166.01077
8,dis_TRINITY_DN659_c0_g1,19.708536,20.854349,17.776703,1.582871
1,dis_TRINITY_DN6593_c0_g1,5.957738,1.3554,9.154861,1.2239120000000001
1,dis_TRINITY_DN6597_c0_g1,16.385666,11.679473,9.690755,9.301525
1,dis_TRINITY_DN6597_c0_g8,5.331541,14.286803,10.779108,10.333469
1,dis_TRINITY_DN6598_c0_g3,21.447861,32.883118,10.907228,36.640129
5,dis_TRINITY_DN660_c0_g1,35.2396,41.987964,33.200566,50.793903
7,dis_TRINITY_DN6600_c0_g1,6.684871,17.325682,6.17353,8.643584
1,dis_TRINITY_DN6603_c0_g2,56.39483,31.69186,35.336083,19.361384
2,dis_TRINITY_DN6605_c0_g4,31.992785,25.967387,23.820165,13.124925
2,dis_TRINITY_DN6606_c0_g2,34.520759,31.308566,32.53109,20.387024
7,dis_TRINITY_DN6608_c0_g1,17.890894,24.465531,12.838536,12.639992
8,dis_TRINITY_DN6609_c0_g1,4.589085,9.848052,4.335174,6.217347
7,dis_TRINITY_DN661_c1_g1,5.37487,3.74969,3.271133,3.131113
1,dis_TRINITY_DN6611_c0_g1,6.1117610000000004,11.18203,4.579695,8.345663
8,dis_TRINITY_DN6613_c0_g1,50.319679,46.628619,54.171766,36.885331
6,dis_TRINITY_DN6614_c0_g1,28.340085,42.768425,30.554466,36.160308
8,dis_TRINITY_DN6618_c0_g1,12.837778,38.922815,13.6544,50.464777
8,dis_TRINITY_DN6619_c0_g1,897.547148,611.648775,648.023613,571.00725
8,dis_TRINITY_DN6621_c0_g1,16.474154,30.244848,17.073874,22.283425
1,dis_TRINITY_DN6622_c0_g1,5.545517,2.44487,5.718241,1.598478
1,dis_TRINITY_DN6624_c0_g1,12.786407,13.7511,11.401786,8.35517
3,dis_TRINITY_DN6628_c0_g1,25.373474,51.935618,45.615408,20.146778
7,dis_TRINITY_DN6629_c0_g2,55.912964,81.812977,86.070328,101.418147
1,dis_TRINITY_DN6629_c0_g3,24.744798,39.689514,15.987062,16.914324
8,dis_TRINITY_DN6629_c0_g6,15.297178,16.50741,11.894219,10.646586
1,dis_TRINITY_DN6633_c0_g2,0,7.471526,0,0
1,dis_TRINITY_DN6633_c0_g3,11.170254,58.788018,24.816471,41.729563
7,dis_TRINITY_DN6636_c0_g1,5.544884,2.77989,3.549875,3.875275
7,dis_TRINITY_DN664_c0_g3,0,0.489064,0.576402,0.975842
2,dis_TRINITY_DN6641_c0_g1,112.040744,120.931316,88.526116,72.368476
8,dis_TRINITY_DN6644_c0_g1,157.962959,135.403771,135.461717,87.165642
7,dis_TRINITY_DN6645_c1_g2,8.239619,6.955663,12.445231,9.147758
8,dis_TRINITY_DN6648_c0_g1,0.263956,32.710153,0,0
2,dis_TRINITY_DN6652_c0_g5,5.785858,13.089461,8.177557,31.881915
1,dis_TRINITY_DN6653_c0_g1,205.194404,186.501916,147.398091,146.203279
7,dis_TRINITY_DN6654_c0_g1,17.236959,7.108244,10.994634,2.332367
8,dis_TRINITY_DN6660_c0_g1,16.540387,24.211658,9.51603,19.439727
1,dis_TRINITY_DN6661_c0_g1,0,18.926977,0,0
7,dis_TRINITY_DN6662_c0_g2,6.824984,5.559942,7.083125,4.20315
1,dis_TRINITY_DN6666_c0_g1,12.536207,46.697678,10.383366,9.20167
1,dis_TRINITY_DN6668_c0_g1,107.847644,42.70034,26.838833,28.903942
1,dis_TRINITY_DN6673_c0_g1,0.079697,11.265063,0.271635,0.349284
2,dis_TRINITY_DN6674_c0_g1,1.339127,22.854688,1.200114,31.352108
1,dis_TRINITY_DN6676_c0_g1,0,14.241212,0,0
1,dis_TRINITY_DN668_c0_g1,0.261261,12.457037,0.262962,0.24308
8,dis_TRINITY_DN6685_c0_g1,15.738239,8.491869,3.530578,5.709168
8,dis_TRINITY_DN669_c0_g1,2.951354,4.806392,2.751075,2.794581
1,dis_TRINITY_DN6693_c0_g3,0.031518,5.342724,0,0
8,dis_TRINITY_DN6693_c0_g6,37.9976,60.980976,39.103675,19.24459
8,dis_TRINITY_DN6696_c0_g1,5.723309,15.455024,4.938896,6.478665
1,dis_TRINITY_DN67_c0_g1,66.633693,74.253759,50.403578,55.517161
8,dis_TRINITY_DN6706_c0_g1,2.214714,4.275604,1.818818,3.338711
7,dis_TRINITY_DN6708_c0_g1,2.206766,4.950667,4.045309,2.882258
8,dis_TRINITY_DN6709_c0_g1,0,7.784458,0,0
6,dis_TRINITY_DN671_c0_g1,0,29.08432,0,0
2,dis_TRINITY_DN6711_c0_g1,24.476826,20.501741,18.186638,15.86062
1,dis_TRINITY_DN6712_c0_g3,12.333649,27.889837,9.461275,13.139839
8,dis_TRINITY_DN6712_c0_g4,25.412591,19.881381,13.044126,15.917705
1,dis_TRINITY_DN6714_c0_g1,14.565037,12.907684,10.982309,15.803781
8,dis_TRINITY_DN6715_c0_g1,41.892457,70.909464,63.728146,64.71552
7,dis_TRINITY_DN6716_c0_g1,25.220783,22.685141,18.271652,14.920382
1,dis_TRINITY_DN6717_c0_g1,0,14.008349,0,0
7,dis_TRINITY_DN6718_c0_g1,6.07876,23.841287,4.097754,7.063209
1,dis_TRINITY_DN672_c0_g2,5.089789,4.210716,4.936158,2.700714
1,dis_TRINITY_DN6724_c0_g2,138.586118,156.200642,106.101427,159.56777399999999
7,dis_TRINITY_DN6725_c0_g1,1.961656,3.18148,2.471073,2.153092
8,dis_TRINITY_DN6727_c0_g1,0.882447,4.180691,0.736855,0.475524
2,dis_TRINITY_DN6729_c0_g1,37.403454,41.402022,31.997611,42.776797
8,dis_TRINITY_DN673_c0_g1,19.754058,21.669433,17.966088,9.176428
2,dis_TRINITY_DN673_c1_g1,12.956678,6.320655,6.137414,6.131846
1,dis_TRINITY_DN6730_c0_g1,35.42409,23.573238,25.488953,18.079812
8,dis_TRINITY_DN6731_c0_g1,16.670461,44.563687,18.34233,62.63945
6,dis_TRINITY_DN6733_c0_g2,0,44.841632,0,0
8,dis_TRINITY_DN6733_c0_g5,47.586872,23.66389,38.185205,20.991316
1,dis_TRINITY_DN6734_c0_g1,93.208138,55.184385,47.581643,51.328989
1,dis_TRINITY_DN6735_c0_g1,25.761467,26.922839,13.406718,13.40997
8,dis_TRINITY_DN6738_c0_g1,6.256777,7.424332,5.958208,5.13908
8,dis_TRINITY_DN6739_c0_g1,17.171226,31.193423,18.572771,30.577151
2,dis_TRINITY_DN6743_c0_g2,0.757332,0.154595,4.814133,0.502321
8,dis_TRINITY_DN6745_c0_g1,13.633382,8.483893,9.057199,8.879068
1,dis_TRINITY_DN6748_c0_g1,32.589752,43.77642,24.422095,25.373085
2,dis_TRINITY_DN6750_c0_g1,41.424261,49.486592,24.084158,26.897238
2,dis_TRINITY_DN6753_c0_g1,33.907718,14.014194,23.07555,20.640189
7,dis_TRINITY_DN6755_c1_g1,37.109143,27.343325,18.534217,21.190551
7,dis_TRINITY_DN6759_c0_g1,2.535752,22.715176,2.039904,6.049819
1,dis_TRINITY_DN676_c0_g1,68.892392,87.602599,48.35758,82.381486
8,dis_TRINITY_DN6764_c0_g2,7.597467,4.579569,7.608305,5.293354
7,dis_TRINITY_DN6766_c0_g1,6.398716,9.933313,6.682314,3.046702
1,dis_TRINITY_DN677_c0_g1,272.640825,482.300836,394.493077,218.702373
2,dis_TRINITY_DN6770_c0_g1,8.262525,14.365584,3.717336,5.465527
8,dis_TRINITY_DN6774_c0_g1,14.202279,10.646714,8.254277,8.317231
8,dis_TRINITY_DN6777_c0_g1,35.988233,53.58086,26.625815,8.420409
8,dis_TRINITY_DN6790_c0_g1,99.700034,94.763157,54.115439,67.379996
8,dis_TRINITY_DN6793_c0_g5,16.035899,18.009981,13.284057,14.02935
1,dis_TRINITY_DN6794_c0_g1,42.952132,35.208602,31.480672,26.080216
7,dis_TRINITY_DN6798_c0_g1,0,2.834144,0.033909,0.028739
