PS,GeneID,holdfast,reptip,stipe,vegtip
8,ser_TRINITY_DN3167_c0_g1,8.22378,7.88641,7.028008,9.470487
7,ser_TRINITY_DN31671_c0_g1,30.873493,7.505927,14.720672,8.327361
7,ser_TRINITY_DN31687_c0_g2,3.994081,29.363815,5.987288,29.697321
1,ser_TRINITY_DN31693_c0_g1,18.924753,28.35646,25.259123,26.392105
1,ser_TRINITY_DN31693_c0_g2,23.403901,52.67726,36.176637,51.343234
8,ser_TRINITY_DN31699_c0_g1,2.141321,2.077581,2.153716,1.876587
1,ser_TRINITY_DN3170_c0_g1,35.959376,46.197101,28.280382,55.225405
8,ser_TRINITY_DN31702_c0_g2,5.407621,8.035582,3.363489,4.065104
7,ser_TRINITY_DN31702_c0_g3,249.919422,142.57598,126.84999,150.021326
8,ser_TRINITY_DN31712_c0_g1,2.957245,4.701223,3.903377,2.122058
8,ser_TRINITY_DN3172_c0_g1,24.788466,88.050744,14.418514,86.950087
8,ser_TRINITY_DN31721_c0_g1,0.493117,1.910514,1.039765,2.373409
7,ser_TRINITY_DN3173_c0_g1,5.217925,12.948439,0.753192,8.445899
8,ser_TRINITY_DN31730_c0_g2,13.169106,18.635625,15.107557,24.073744
2,ser_TRINITY_DN3175_c0_g1,0.234266,14.396202,2.810399,19.068529
1,ser_TRINITY_DN3176_c0_g1,5.849208,11.355435,7.350179,8.865548
8,ser_TRINITY_DN31760_c0_g1,1.650275,5.301412,2.5927,7.759905
1,ser_TRINITY_DN3178_c0_g1,109.912347,208.053963,121.380562,157.771059
8,ser_TRINITY_DN3178_c0_g2,0.022401,0,0,0.020271
1,ser_TRINITY_DN31792_c0_g1,437.327968,214.313905,273.752523,198.857487
7,ser_TRINITY_DN318_c0_g1,25.824054,71.195153,24.485179,15.974621
8,ser_TRINITY_DN3180_c0_g2,4.185813,4.802058,2.980441,3.371931
7,ser_TRINITY_DN3184_c0_g1,7.227881,5.733838,5.720487,5.348708
8,ser_TRINITY_DN31852_c0_g1,3.225373,5.912032,3.320818,5.192887
1,ser_TRINITY_DN3186_c0_g1,12.065928,13.050409,11.224791,14.394952
2,ser_TRINITY_DN31863_c0_g1,13.378761,10.379985,4.40898,9.611431
7,ser_TRINITY_DN31887_c0_g1,3.370954,11.696647,1.756231,5.452401
7,ser_TRINITY_DN31898_c0_g1,1.389288,3.824243,2.009602,4.95469
5,ser_TRINITY_DN319_c0_g1,9.265548,18.967409,6.459664,11.944134
8,ser_TRINITY_DN3190_c0_g1,3.507667,17.972895,3.264706,21.510694
4,ser_TRINITY_DN31905_c0_g1,6.107181,14.543841,8.311046,8.000397
1,ser_TRINITY_DN31908_c0_g1,67.760545,45.468878,48.617799,33.216335
8,ser_TRINITY_DN31909_c0_g1,12.714883,2.97381,7.199706,5.227736
1,ser_TRINITY_DN31912_c0_g2,24.235426,35.747295,26.063476,41.332926
7,ser_TRINITY_DN31913_c0_g1,9.965139,9.873136,12.870044,6.174803
5,ser_TRINITY_DN31916_c0_g1,161.567191,206.7403,155.752262,177.467018
8,ser_TRINITY_DN31922_c0_g1,3.489879,3.172053,4.37177,3.716858
1,ser_TRINITY_DN31929_c0_g1,39.093754,20.831442,31.668957,10.082884
8,ser_TRINITY_DN31930_c0_g1,7.140303,5.441399,6.740599,7.123406
4,ser_TRINITY_DN31939_c0_g1,14.481604,11.415731,11.810656,12.022239
8,ser_TRINITY_DN3194_c0_g1,28.615355,15.927401,23.746447,19.057818
7,ser_TRINITY_DN31947_c0_g1,32.071287,28.05823,23.637686,36.96346
7,ser_TRINITY_DN3195_c0_g1,27.438786,25.875263,12.372357,5.574773
7,ser_TRINITY_DN3197_c0_g1,57.555514,12.042381,38.356201,25.508495
8,ser_TRINITY_DN3199_c0_g1,10.159866,13.008377,12.413625,14.525794
7,ser_TRINITY_DN31993_c0_g3,9.954515,15.38696,9.06752,16.057077
8,ser_TRINITY_DN31993_c0_g7,8.344071,8.807108,7.915778,8.056132
8,ser_TRINITY_DN32_c0_g2,55.987129,49.243176,107.10153,80.292319
6,ser_TRINITY_DN32008_c0_g1,154.425889,145.738216,162.301685,112.1808
1,ser_TRINITY_DN3201_c0_g2,8.151902,9.373671,9.087034,8.551842
8,ser_TRINITY_DN3203_c2_g1,5.477259,8.711797,3.970315,12.192694
8,ser_TRINITY_DN32037_c0_g1,2.745437,9.493281,4.216502,9.121155
1,ser_TRINITY_DN32040_c0_g1,1.451505,3.799102,0.850858,3.388164
1,ser_TRINITY_DN32048_c0_g1,0.247938,0.071751,0.15542,0.210059
7,ser_TRINITY_DN3205_c0_g1,0,26.630661,0,4.318029
8,ser_TRINITY_DN3206_c0_g1,58.305123,89.68153,36.180523,91.247566
8,ser_TRINITY_DN32069_c0_g2,9.30658,11.603072,8.44944,9.937177
8,ser_TRINITY_DN32085_c0_g3,5.294455,16.632758,6.270615,3.657001
7,ser_TRINITY_DN32087_c0_g1,11.343624,32.054012,9.521493,42.563408
8,ser_TRINITY_DN3209_c0_g1,0.821486,5.986742,1.074418,1.85372
8,ser_TRINITY_DN32095_c0_g1,95.447476,44.462034,86.501799,39.694185
7,ser_TRINITY_DN3212_c0_g1,3.903339,1.927849,3.815111,2.493739
8,ser_TRINITY_DN3213_c0_g1,8.141994,7.820592,3.840283,7.414149
2,ser_TRINITY_DN32135_c0_g2,3.045776,17.904113,7.167836,15.654067
2,ser_TRINITY_DN32161_c0_g1,17.0508,19.435796,18.299852,23.554158
8,ser_TRINITY_DN3217_c0_g1,4.166936,6.7652,5.967394,7.360054
1,ser_TRINITY_DN3218_c0_g1,15.321874,27.289733,6.843576,24.367513
7,ser_TRINITY_DN32193_c0_g2,20.258166,48.187655,15.103237,51.866074
3,ser_TRINITY_DN322_c0_g1,9.106797,21.904958,6.66819,15.581751
8,ser_TRINITY_DN32207_c0_g1,0.831235,0.988999,0.683416,1.368397
1,ser_TRINITY_DN3221_c0_g1,104.76177,81.141708,83.621913,47.268611
8,ser_TRINITY_DN32225_c1_g1,2.046019,7.368337,3.328387,5.560442
7,ser_TRINITY_DN3224_c2_g1,1.724639,0,0.417736,7.751982
2,ser_TRINITY_DN3224_c3_g2,16.252582,15.300945,25.053055,18.203189
8,ser_TRINITY_DN3224_c6_g1,4.224751,4.934536,5.583842,3.911334
8,ser_TRINITY_DN32242_c0_g1,2.392725,9.611219,2.53517,8.157467
1,ser_TRINITY_DN3226_c0_g1,11.845832,21.93097,12.471083,38.813409
8,ser_TRINITY_DN32262_c2_g1,2.773499,6.537249,1.999998,6.731023
8,ser_TRINITY_DN3231_c0_g1,259.363503,38.812273,266.67034,48.615105
8,ser_TRINITY_DN3231_c0_g5,2.462152,3.504019,5.020559,2.011744
8,ser_TRINITY_DN32318_c0_g3,17.068368,20.658758,19.116812,17.394657
1,ser_TRINITY_DN3232_c0_g1,23.909116,17.371465,30.790717,15.201277
8,ser_TRINITY_DN3236_c0_g1,10.009459,9.147647,8.96075,9.999618
1,ser_TRINITY_DN32397_c0_g1,5.020831,3.38103,10.662864,5.338153
2,ser_TRINITY_DN324_c0_g1,7.985514,8.841015,9.002327,9.728257
8,ser_TRINITY_DN3242_c0_g2,11.407306,15.300256,14.389758,15.349141
7,ser_TRINITY_DN3242_c0_g3,21.927625,29.631966,25.891575,28.598143
7,ser_TRINITY_DN3243_c0_g2,2.868887,11.791561,5.361483,10.299005
8,ser_TRINITY_DN3243_c0_g7,4.714344,27.515517,2.19116,3.005013
7,ser_TRINITY_DN32430_c0_g1,166.714728,8.02158,146.627625,10.554101
8,ser_TRINITY_DN3244_c0_g1,9.368663,7.079416,7.757193,6.41527
1,ser_TRINITY_DN3245_c0_g2,149.660731,76.386361,105.189523,57.056154
1,ser_TRINITY_DN32474_c0_g3,0.03682,0,0,0
8,ser_TRINITY_DN3248_c0_g1,75.740177,41.347738,38.612885,65.61499
8,ser_TRINITY_DN3248_c0_g2,1.843242,6.344428,2.681224,4.478899
8,ser_TRINITY_DN32518_c0_g3,1.31484,3.864314,2.120288,3.536
1,ser_TRINITY_DN32520_c0_g1,15.985377,19.939901,14.604811,19.6202
8,ser_TRINITY_DN3254_c0_g1,12.547418,16.58808,12.386631,18.231709
1,ser_TRINITY_DN3259_c0_g1,58.605625,35.673822,51.426205,40.583081
8,ser_TRINITY_DN3259_c0_g2,5.010963,6.06849,4.63938,6.405844
2,ser_TRINITY_DN326_c0_g1,26.307985,18.378125,14.687509,13.907449
1,ser_TRINITY_DN32602_c1_g1,214.537095,132.835859,88.443636,137.638105
5,ser_TRINITY_DN32613_c0_g1,32.572552,63.305545,40.163641,53.669675
8,ser_TRINITY_DN32615_c0_g1,4.416572,9.529793,5.54266,8.60909
7,ser_TRINITY_DN32625_c0_g2,0,8.408683,0,3.18375
7,ser_TRINITY_DN3263_c0_g1,13.369597,58.518458,24.498169,106.003696
7,ser_TRINITY_DN32645_c0_g1,0.505982,6.963981,0.048077,7.392565
2,ser_TRINITY_DN32658_c0_g1,2.004094,7.488337,2.812519,7.147605
8,ser_TRINITY_DN3268_c0_g1,1.131948,0.982914,1.863824,1.006497
8,ser_TRINITY_DN3268_c0_g2,0.599632,0.293819,1.017687,0.834901
2,ser_TRINITY_DN3269_c1_g1,5.198756,8.453129,4.013249,10.27656
8,ser_TRINITY_DN3270_c0_g1,5.44444,4.579462,6.320938,5.933228
1,ser_TRINITY_DN3272_c0_g1,0,0.03655,0,0
1,ser_TRINITY_DN32732_c0_g3,12.400471,16.420127,9.690852,19.775527
8,ser_TRINITY_DN32749_c0_g1,0.909813,2.647975,2.636099,1.61605
1,ser_TRINITY_DN32782_c0_g1,8.831694,14.21391,12.486469,17.718307
2,ser_TRINITY_DN32785_c0_g1,4.941309,12.430226,7.559049,13.49706
3,ser_TRINITY_DN328_c0_g1,0,0.193868,0,0
2,ser_TRINITY_DN328_c0_g2,37.678401,99.948714,20.589199,65.58818
8,ser_TRINITY_DN3280_c0_g2,5.772526,10.92745,7.169849,11.054361
8,ser_TRINITY_DN3283_c0_g1,13.838154,4.614969,13.585616,2.739866
7,ser_TRINITY_DN3284_c0_g1,0.138478,5.467014,1.379506,0.935226
1,ser_TRINITY_DN32848_c0_g1,41.562326,3.73139,18.987269,7.526565
1,ser_TRINITY_DN3286_c0_g1,2.318544,7.599132,1.529876,1.275567
8,ser_TRINITY_DN32869_c0_g1,12.162987,8.594747,4.14215,5.434531
7,ser_TRINITY_DN32878_c0_g1,4.448004,10.624031,10.491921,12.015914
7,ser_TRINITY_DN32898_c0_g1,24.143386,23.525002,28.236986,23.497478
8,ser_TRINITY_DN3290_c0_g1,16.584975,36.673092,4.399081,43.362165
1,ser_TRINITY_DN32932_c0_g1,492.906858,785.645854,660.79981,771.260907
7,ser_TRINITY_DN32958_c0_g1,0,0,0,0
7,ser_TRINITY_DN3298_c0_g1,26.658262,49.702543,17.535011,0.427294
8,ser_TRINITY_DN3298_c0_g2,20.498449,11.619104,18.669789,14.988561
1,ser_TRINITY_DN3300_c0_g1,0,0,0,0
1,ser_TRINITY_DN33002_c0_g1,13.994799,24.01059,8.235392,22.659403
1,ser_TRINITY_DN33013_c0_g1,1.677654,5.015963,2.563689,3.941407
1,ser_TRINITY_DN33021_c0_g1,22.201759,33.333742,23.881268,50.077441
8,ser_TRINITY_DN33036_c0_g1,4.2204,4.002533,2.857917,7.40537
8,ser_TRINITY_DN3305_c0_g1,8.186444,5.110757,5.480514,5.289502
8,ser_TRINITY_DN3305_c1_g2,21.962051,36.313632,11.693761,23.224627
1,ser_TRINITY_DN33053_c0_g1,5.797186,12.52759,6.615815,12.548086
8,ser_TRINITY_DN3306_c0_g1,31.564989,26.823442,17.692935,34.020779
8,ser_TRINITY_DN3307_c0_g2,3.990659,12.733455,4.727147,11.505876
6,ser_TRINITY_DN33077_c0_g1,5.126104,4.803924,4.88641,8.543924
1,ser_TRINITY_DN3308_c0_g2,4.624353,6.202225,1.945079,5.879206
7,ser_TRINITY_DN33088_c0_g3,0,0,0,0
8,ser_TRINITY_DN331_c0_g1,8.591754,6.344588,7.06938,6.5679
8,ser_TRINITY_DN3310_c0_g1,1.145217,4.451403,1.791897,1.815149
1,ser_TRINITY_DN33107_c0_g1,56.917037,86.127187,56.875326,123.540808
2,ser_TRINITY_DN33107_c0_g2,29.876094,53.845181,10.546113,8.105705
1,ser_TRINITY_DN33133_c0_g1,2.224462,4.062241,2.030247,5.120015
7,ser_TRINITY_DN3316_c0_g1,0,0,0,0
8,ser_TRINITY_DN3316_c0_g2,33.361802,24.625659,25.162968,19.713655
8,ser_TRINITY_DN3316_c0_g3,4.875253,3.477495,3.960443,3.590637
7,ser_TRINITY_DN3317_c0_g1,22.534685,16.396992,24.646539,10.101678
8,ser_TRINITY_DN3317_c0_g3,9.930639,8.639937,9.1217,9.546774
7,ser_TRINITY_DN33180_c0_g1,1.882074,4.136143,5.172801,2.964413
8,ser_TRINITY_DN33180_c0_g3,4.731162,96.118416,14.582783,27.963539
1,ser_TRINITY_DN33184_c0_g1,13.15096,11.318824,14.170262,13.771496
8,ser_TRINITY_DN332_c0_g1,31.939876,35.339426,29.426278,36.43503
8,ser_TRINITY_DN332_c0_g2,46.425455,39.772315999999996,49.144229,47.535218
1,ser_TRINITY_DN33239_c0_g3,200.778078,269.07455,164.460636,216.879826
1,ser_TRINITY_DN3324_c0_g1,6.622107,9.985614,5.643809,6.937659
1,ser_TRINITY_DN3324_c0_g2,6.108283,9.609082,6.590147,11.571498
1,ser_TRINITY_DN33250_c1_g1,5.315588,15.629541,8.254784,15.167049
5,ser_TRINITY_DN3328_c0_g2,0,3.443314,0,0.022816
7,ser_TRINITY_DN3329_c0_g1,3.759624,3.552439,1.150636,2.135048
1,ser_TRINITY_DN333_c0_g1,17.714381,32.056113,17.964519,40.641269
7,ser_TRINITY_DN3330_c0_g1,0.134005,0,0,0
1,ser_TRINITY_DN3332_c0_g1,2455.38176,935.617356,2087.428458,770.692141
2,ser_TRINITY_DN33320_c0_g2,12.409085,15.402242,14.078601,14.41885
8,ser_TRINITY_DN3334_c0_g1,5.749619,2.530274,4.474617,2.870218
7,ser_TRINITY_DN33388_c0_g1,9.728497,14.312659,12.26683,14.112465
2,ser_TRINITY_DN3339_c0_g1,22.897298,13.882722,17.682098,23.715133
1,ser_TRINITY_DN334_c0_g1,10.511641,13.607461,6.424186,6.320491
1,ser_TRINITY_DN3343_c0_g1,9.890922,20.539342,12.426933,16.712443
1,ser_TRINITY_DN3343_c0_g3,19.869944,32.175063,32.798787,65.687599
8,ser_TRINITY_DN3344_c0_g1,23.637752,15.247205,15.323435,13.036725
1,ser_TRINITY_DN3345_c0_g1,1.153548,5.675236,2.750934,8.770937
1,ser_TRINITY_DN33457_c0_g1,63.690749,92.246428,57.080701,55.601689
1,ser_TRINITY_DN3346_c0_g1,31.840804,14.316569,17.35248,9.149257
8,ser_TRINITY_DN33487_c0_g2,42.120415,30.886826,37.61257,29.979717
8,ser_TRINITY_DN3349_c0_g2,2.156781,14.253567,5.094826,9.550981
8,ser_TRINITY_DN335_c0_g2,13.700408,21.876072,14.602553,18.624139
1,ser_TRINITY_DN3350_c0_g1,35.394309,64.105072,24.024012,61.754421
8,ser_TRINITY_DN3351_c0_g1,0,0,0,0
8,ser_TRINITY_DN3351_c1_g1,22.967429,1.314843,4.262439,2.000866
8,ser_TRINITY_DN336_c0_g1,3.014401,1.36407,4.490466,1.693167
8,ser_TRINITY_DN33602_c0_g1,8.908694,8.091994,6.641503,11.164687
1,ser_TRINITY_DN3361_c0_g1,20.687473,31.509852,20.375391,20.498669
1,ser_TRINITY_DN3361_c0_g2,1.077572,1.648203,0.792693,2.163052
1,ser_TRINITY_DN3363_c0_g1,7.8642,8.166707,7.990145,9.155142
8,ser_TRINITY_DN3363_c0_g2,24.48098,20.602645,30.946478,23.922669
8,ser_TRINITY_DN3363_c0_g5,5.520339,6.332769,5.795304,6.237166
8,ser_TRINITY_DN3363_c0_g6,1.494924,2.012761,1.646116,2.548384
1,ser_TRINITY_DN33632_c0_g1,342.108287,782.15365,273.99912,1086.431106
8,ser_TRINITY_DN33654_c0_g1,10.249497,7.487513,7.591539,11.671952
7,ser_TRINITY_DN33669_c0_g1,9.678154,14.369858,7.167947,7.281988
6,ser_TRINITY_DN3368_c0_g1,28.2293,60.140763,34.051356,45.332106
7,ser_TRINITY_DN33681_c0_g2,72.107569,2.747037,10.630067,6.411596
2,ser_TRINITY_DN337_c0_g1,3.153808,4.14541,7.566993,4.520849
8,ser_TRINITY_DN337_c0_g2,0,13.370412,0,0.785323
8,ser_TRINITY_DN337_c0_g3,0.614025,11.928736,0.875328,17.265262
7,ser_TRINITY_DN3370_c0_g1,0.701216,3.914131,0.749591,1.75003
7,ser_TRINITY_DN3370_c0_g2,7.631068,13.510346,6.850409,8.577086
7,ser_TRINITY_DN3372_c0_g1,1.024581,5.609558,1.389409,8.082054
8,ser_TRINITY_DN3373_c0_g2,3.113603,1.473709,1.935809,0.840573
4,ser_TRINITY_DN33734_c0_g2,6.349857,12.044134,5.106848,8.067783
8,ser_TRINITY_DN33755_c0_g1,3.387837,70.605573,4.979124,88.669969
7,ser_TRINITY_DN33764_c0_g2,0,0.097429,0,0
8,ser_TRINITY_DN33779_c0_g1,11.772544,10.113727,10.330654,11.459455
8,ser_TRINITY_DN3378_c0_g1,9.594834,11.071098,8.648045,9.073714
8,ser_TRINITY_DN3379_c0_g1,18.618451,16.996491,16.323739,18.748285
7,ser_TRINITY_DN338_c0_g1,7.024332,6.981936,6.444068,6.208264
8,ser_TRINITY_DN3380_c0_g1,15.998612,10.198433,19.100422,11.01165
8,ser_TRINITY_DN33813_c0_g1,12.585075,5.256535,10.195139,7.960606
5,ser_TRINITY_DN3382_c0_g1,1.312529,3.861111,3.5801,4.813203
8,ser_TRINITY_DN3382_c2_g1,5.830385,10.156793,19.572851,1.223273
8,ser_TRINITY_DN3383_c0_g1,2.362556,5.186972,2.801691,5.942452
1,ser_TRINITY_DN3384_c0_g1,1.791372,9.160096,2.883614,14.492924
1,ser_TRINITY_DN3385_c0_g1,0,0.051969,0,0
8,ser_TRINITY_DN3389_c0_g1,0.077314,3.183574,0.262911,6.943035
7,ser_TRINITY_DN33898_c0_g1,1.716116,2.089423,4.436705,3.105352
8,ser_TRINITY_DN3390_c0_g1,8.047507,6.562615,8.853923,7.332672
8,ser_TRINITY_DN3390_c0_g2,6.847507,16.631214,5.391809,10.378332
6,ser_TRINITY_DN3391_c0_g1,9.83339,22.813385,8.651679,11.726438
1,ser_TRINITY_DN3395_c0_g1,0.218797,0.250118,0.413441,0.113825
1,ser_TRINITY_DN3395_c0_g2,1.060673,1.336588,9.668129,0.56828
8,ser_TRINITY_DN33956_c0_g1,29.587272,23.822023,30.255378,32.654108
8,ser_TRINITY_DN33958_c0_g1,1.174171,3.021136,1.650826,3.720647
2,ser_TRINITY_DN3397_c0_g2,7.281153,12.070167,6.879263,8.279266
7,ser_TRINITY_DN3399_c0_g1,12.264604,15.611687,10.217748,11.987634
1,ser_TRINITY_DN33993_c0_g1,115.931655,163.830558,140.038007,115.214348
8,ser_TRINITY_DN340_c0_g1,4.155374,3.030029,5.26546,5.521966
8,ser_TRINITY_DN340_c0_g2,2.443798,1.970021,2.76736,3.500183
8,ser_TRINITY_DN340_c0_g4,11.725027,19.327931,16.433188,44.607728
8,ser_TRINITY_DN3400_c0_g1,17.094748,9.37051,21.671113,9.540597
8,ser_TRINITY_DN3402_c1_g4,2.571678,35.000033,0.909747,19.440155
2,ser_TRINITY_DN34023_c0_g1,0,0.032574,0,0
8,ser_TRINITY_DN34029_c0_g3,18.890296,21.706629,27.738961,22.974079
8,ser_TRINITY_DN3404_c0_g1,0.682329,4.36965,0.979774,1.527596
7,ser_TRINITY_DN3405_c0_g1,2.229529,2.250409,2.450999,2.454485
1,ser_TRINITY_DN3407_c0_g1,0.692465,1.111997,0.545689,2.208543
1,ser_TRINITY_DN3407_c0_g4,15.204166,26.352265,18.416371,14.914212
8,ser_TRINITY_DN3409_c0_g1,77.133073,5.07799,31.587414,13.85856
8,ser_TRINITY_DN34111_c0_g1,30.801614,15.432567,18.568921,19.769588
1,ser_TRINITY_DN34128_c0_g1,41.011143,31.815698,29.133638,54.251476
8,ser_TRINITY_DN34138_c0_g2,7.705711,41.998942,6.3438,36.402339
8,ser_TRINITY_DN3414_c0_g1,0.948517,1.756433,0.852158,0.759802
7,ser_TRINITY_DN3415_c0_g1,60.162215,55.605076,69.934865,57.36518
1,ser_TRINITY_DN3416_c0_g1,4.753875,11.278326,6.570235,10.109344
1,ser_TRINITY_DN3416_c0_g2,24.589339,46.359323,34.040545,43.795156
8,ser_TRINITY_DN34164_c0_g1,5.150135,5.197504,8.307459,7.837338
7,ser_TRINITY_DN34175_c0_g2,0.733229,85.70024,0,14.769268
7,ser_TRINITY_DN3418_c1_g5,3.209016,3.225294,7.124912,5.94186
1,ser_TRINITY_DN3418_c1_g6,3.069496,5.867197,4.431201,4.627796
8,ser_TRINITY_DN3421_c0_g1,77.754542,203.512122,61.767741,47.829039
7,ser_TRINITY_DN34211_c0_g1,3622.210889,4552.80681,3924.307704,4730.191742
1,ser_TRINITY_DN3422_c0_g1,0.157946,3.293535,0.661422,4.382873
2,ser_TRINITY_DN3424_c0_g1,5.515826,2.847805,3.451801,3.396637
1,ser_TRINITY_DN3425_c0_g1,49.99068,40.950015,58.33132,39.538529
8,ser_TRINITY_DN3425_c0_g2,50.182957,30.757271,35.498024,36.567545
8,ser_TRINITY_DN3426_c0_g1,15.685306,13.155566,14.012125,9.888664
3,ser_TRINITY_DN3429_c0_g2,2.293954,17.146177,0.478292,6.016688
8,ser_TRINITY_DN343_c0_g1,9.004049,9.255461,10.012308,10.250435
7,ser_TRINITY_DN343_c0_g2,5.729515,65.702,3.362931,52.44595
1,ser_TRINITY_DN3431_c0_g1,6.695488,7.522086,4.804097,6.966891
8,ser_TRINITY_DN34338_c0_g1,1.303357,2.102519,1.563973,1.50413
1,ser_TRINITY_DN3434_c1_g1,3.311295,3.750348,3.966392,4.237254
7,ser_TRINITY_DN3435_c0_g1,3.155474,5.747928,7.305517,8.242078
1,ser_TRINITY_DN34354_c0_g1,56.528246,64.576501,53.569522,80.675713
1,ser_TRINITY_DN34360_c0_g1,32.236254,9.270492,41.384754,8.728532
8,ser_TRINITY_DN34363_c0_g1,0.160625,13.67948,0,0.103218
8,ser_TRINITY_DN34376_c0_g1,5.743668,3.879939,4.214374,3.705846
2,ser_TRINITY_DN34394_c0_g1,41.818874,30.644716,39.851763,36.848675
7,ser_TRINITY_DN344_c0_g1,25.125386,12.496262,9.020643,17.776086
2,ser_TRINITY_DN34400_c0_g1,5.048521,10.204794,4.99516,7.512952
8,ser_TRINITY_DN34403_c0_g1,78.46081,51.785839,94.015028,62.598784
7,ser_TRINITY_DN34418_c0_g1,18.161964,7.629269,12.893279,8.848115
1,ser_TRINITY_DN34423_c0_g1,9.514177,18.563204,10.183819,18.031214
6,ser_TRINITY_DN34424_c0_g1,8.906605,14.687445,7.293222,16.069573
1,ser_TRINITY_DN34429_c0_g1,4.750797,21.143455,5.522806,19.966794
1,ser_TRINITY_DN3444_c0_g1,12.798987,35.560517,12.239869,34.728785
8,ser_TRINITY_DN34440_c0_g1,7.59534,7.465212,11.21222,7.508987
7,ser_TRINITY_DN3446_c1_g1,0,4.193523,0,12.423248
8,ser_TRINITY_DN3446_c1_g3,3.879575,83.630671,0.972434,422.141578
8,ser_TRINITY_DN3449_c0_g2,5.130343,22.639258,10.700892,23.399795
8,ser_TRINITY_DN34490_c0_g1,28.729109,27.331933,31.18654,25.843691
8,ser_TRINITY_DN34498_c0_g1,2.818709,3.264442,2.399744,3.269375
4,ser_TRINITY_DN345_c0_g1,12.501795,29.727981,15.616741,21.826474
1,ser_TRINITY_DN3450_c0_g1,2.044705,9.703732,4.379609,6.093273
8,ser_TRINITY_DN34506_c0_g5,21.10348,43.486772,20.87125,37.428387
6,ser_TRINITY_DN3451_c0_g1,0.844974,0.741317,0.998419,0.742827
1,ser_TRINITY_DN34519_c0_g1,2.296391,31.455567,3.349095,35.83326
1,ser_TRINITY_DN3454_c0_g1,0,0,0,0
6,ser_TRINITY_DN34557_c0_g1,18.192448,41.897746,19.472439,23.704273
1,ser_TRINITY_DN34559_c0_g1,10.364568,12.159594,10.979248,16.019582
1,ser_TRINITY_DN34566_c0_g1,17.453776,15.902635,25.996681,21.499641
7,ser_TRINITY_DN34567_c0_g1,13.548636,31.155914,12.305325,14.349242
1,ser_TRINITY_DN3457_c0_g2,81.62527,169.797565,98.24701,151.7521
2,ser_TRINITY_DN34577_c0_g1,20.669331,54.785431,20.453906,36.769922
1,ser_TRINITY_DN3460_c0_g2,1.92679,5.197263,2.008314,5.077074
1,ser_TRINITY_DN34605_c0_g1,8.868556,19.735973,5.141182,19.650572
1,ser_TRINITY_DN34624_c0_g3,3.049422,6.071735,5.481825,5.789093
7,ser_TRINITY_DN34658_c0_g2,13.059141,37.369657,11.890539,27.712074
8,ser_TRINITY_DN34686_c0_g1,0,0.203219,0,0
8,ser_TRINITY_DN34696_c0_g2,2.44117,1.972089,2.331473,2.606161
8,ser_TRINITY_DN34702_c0_g1,5.159677,9.971867,7.410418,8.723391
1,ser_TRINITY_DN34704_c0_g1,145.452068,199.239289,204.999266,163.861726
8,ser_TRINITY_DN34725_c0_g2,10.494063,9.113205,11.16548,9.524151
1,ser_TRINITY_DN3473_c0_g1,21.398311,26.928838,29.922176,26.699391
1,ser_TRINITY_DN3474_c0_g1,7.173434,30.772421,10.32359,19.685802
7,ser_TRINITY_DN34740_c0_g2,7.449955,10.944426,6.797594,11.551961
8,ser_TRINITY_DN34758_c0_g1,2.474528,7.024018,3.708199,12.561386
8,ser_TRINITY_DN34758_c0_g2,1.332336,2.089956,2.353637,3.033929
8,ser_TRINITY_DN3478_c0_g1,16.577577,94.023168,18.171317,15.241433
8,ser_TRINITY_DN34782_c0_g1,8.897545,9.470997,8.80133,13.575932
8,ser_TRINITY_DN3479_c1_g1,8.885115,9.659607,8.201614,8.361529
1,ser_TRINITY_DN348_c0_g1,134.961824,103.304588,55.246707,84.66565
8,ser_TRINITY_DN34815_c0_g1,13.185372,13.751465,9.478502,5.145876
1,ser_TRINITY_DN34817_c0_g1,6.277536,12.341481,8.392716,7.390162
1,ser_TRINITY_DN34826_c0_g2,25.020232,22.797474,19.724379,17.122492
2,ser_TRINITY_DN3483_c0_g1,22.23728,23.033636,22.769694,31.699146
1,ser_TRINITY_DN3483_c0_g3,0,0.014757,0,0
8,ser_TRINITY_DN3485_c0_g1,0.822601,3.482125,0.272608,2.752907
7,ser_TRINITY_DN3485_c0_g2,8.331461,22.0215,20.510218,14.879984
1,ser_TRINITY_DN34858_c0_g1,1.23554,8.163106,2.88908,7.985469
2,ser_TRINITY_DN34858_c0_g2,5.459284,26.114198,10.718797,31.901055
8,ser_TRINITY_DN34858_c0_g3,3.308843,3.515442,7.240271,6.532306
1,ser_TRINITY_DN34862_c0_g1,1.33022,11.875811,2.957216,14.145554
7,ser_TRINITY_DN3487_c0_g1,0.790829,26.819132,0.218832,9.45597
8,ser_TRINITY_DN34879_c0_g1,2.616879,5.195959,3.63208,4.905339
7,ser_TRINITY_DN3488_c0_g1,0.180029,30.643724,0.461896,7.76311
8,ser_TRINITY_DN3488_c0_g2,0,4.067599,0,3.145818
8,ser_TRINITY_DN34889_c0_g1,0.547779,1.867174,0.350522,0.515692
7,ser_TRINITY_DN34889_c0_g5,12.43722,9.98082,8.073852,8.214522
7,ser_TRINITY_DN3489_c0_g1,0,0,0,0
2,ser_TRINITY_DN34891_c0_g1,0.615792,3.208934,0.240456,1.972269
2,ser_TRINITY_DN34897_c0_g1,5.34952,8.325695,5.46679,5.684534
