PS,GeneID,V1
8,dis_TRINITY_DN11564_c0_g1,5.765432560685484
7,dis_TRINITY_DN11567_c0_g1,2.8781202830747517
1,dis_TRINITY_DN1157_c0_g1,10.709171518675841
2,dis_TRINITY_DN11571_c0_g1,7.4320684433565996
8,dis_TRINITY_DN11571_c0_g2,4.260708214510545
7,dis_TRINITY_DN11575_c1_g3,1.8745117423672182
7,dis_TRINITY_DN11577_c1_g1,6.221043869687194
8,dis_TRINITY_DN11579_c1_g3,1.06143198305103
8,dis_TRINITY_DN11580_c0_g1,3.3045469627170183
7,dis_TRINITY_DN11582_c0_g1,1.6184322550991161
8,dis_TRINITY_DN11583_c0_g2,2.3596861769670547
8,dis_TRINITY_DN11584_c0_g1,5.434839963037599
8,dis_TRINITY_DN11590_c0_g1,9.486332445865512
7,dis_TRINITY_DN11591_c0_g1,5.066273326885221
1,dis_TRINITY_DN11596_c1_g1,8.779928903278526
1,dis_TRINITY_DN11598_c0_g1,0
1,dis_TRINITY_DN11598_c0_g2,3.5212985374494203
8,dis_TRINITY_DN11598_c0_g3,2.6953177253744864
8,dis_TRINITY_DN11598_c0_g5,3.33627938830828
8,dis_TRINITY_DN11598_c0_g7,3.7505573065952635
1,dis_TRINITY_DN116_c0_g1,4.512765931429133
8,dis_TRINITY_DN1160_c0_g1,2.1851580239477104
8,dis_TRINITY_DN11601_c0_g2,3.4541578593850795
5,dis_TRINITY_DN11603_c0_g1,3.212720759412831
8,dis_TRINITY_DN11610_c0_g1,5.580172172828514
8,dis_TRINITY_DN11611_c0_g4,2.543881622859435
2,dis_TRINITY_DN11618_c1_g1,2.6888559949771382
7,dis_TRINITY_DN11619_c0_g1,3.3721575613539634
1,dis_TRINITY_DN11619_c0_g4,8.473131507655756
8,dis_TRINITY_DN11619_c0_g7,2.2516845583900813
8,dis_TRINITY_DN11620_c0_g1,4.118219420194524
1,dis_TRINITY_DN11625_c0_g2,2.2405301831096893
7,dis_TRINITY_DN11625_c0_g3,4.319383535015545
8,dis_TRINITY_DN11629_c0_g1,4.922986499588797
8,dis_TRINITY_DN11632_c0_g1,3.164001655696608
2,dis_TRINITY_DN11637_c0_g1,2.510380927724503
8,dis_TRINITY_DN11637_c0_g2,0.3913630048293867
8,dis_TRINITY_DN1164_c0_g1,2.7546959850437345
8,dis_TRINITY_DN11647_c0_g3,6.160399448089622
2,dis_TRINITY_DN11663_c0_g1,4.727224417705014
2,dis_TRINITY_DN11666_c0_g3,5.851681913939671
8,dis_TRINITY_DN11666_c0_g4,3.5417095975788375
7,dis_TRINITY_DN11669_c0_g2,3.824235678482633
8,dis_TRINITY_DN1167_c0_g1,3.083435500649063
1,dis_TRINITY_DN1167_c0_g3,6.920168512175195
8,dis_TRINITY_DN1167_c0_g8,1.6590906588554493
1,dis_TRINITY_DN11671_c0_g1,3.4615563234893707
7,dis_TRINITY_DN11672_c0_g1,3.27489466791015
7,dis_TRINITY_DN11674_c0_g1,2.1846770206808923
8,dis_TRINITY_DN11676_c0_g1,3.363472343197352
1,dis_TRINITY_DN11681_c0_g1,0
1,dis_TRINITY_DN11691_c0_g1,3.0803760886454636
1,dis_TRINITY_DN11697_c0_g1,3.2980129170705896
8,dis_TRINITY_DN117_c0_g1,5.177479058521583
1,dis_TRINITY_DN11700_c0_g1,4.25259580299622
1,dis_TRINITY_DN11708_c0_g1,2.33557386455118
1,dis_TRINITY_DN1171_c0_g1,5.449281722179308
8,dis_TRINITY_DN11712_c0_g2,3.0203587159338023
8,dis_TRINITY_DN11712_c0_g3,1.8109045279337739
1,dis_TRINITY_DN1172_c0_g2,7.06919995614484
1,dis_TRINITY_DN11722_c1_g1,5.8435074550141195
2,dis_TRINITY_DN11723_c0_g1,0
7,dis_TRINITY_DN11725_c0_g1,2.2235300529689703
1,dis_TRINITY_DN11726_c0_g1,5.587280821268433
1,dis_TRINITY_DN11726_c0_g2,6.190982637356593
6,dis_TRINITY_DN11727_c0_g1,0.0695949399553828
1,dis_TRINITY_DN1173_c0_g1,1.937486771214529
8,dis_TRINITY_DN1173_c0_g2,3.3292110166558118
1,dis_TRINITY_DN11731_c0_g1,5.002913914164921
7,dis_TRINITY_DN1174_c0_g1,1.5898828279176818
8,dis_TRINITY_DN1174_c0_g2,3.9630292244117373
8,dis_TRINITY_DN11742_c0_g1,3.897446454825612
8,dis_TRINITY_DN11746_c0_g1,3.0387813616892076
1,dis_TRINITY_DN11747_c0_g1,10.69044584211115
8,dis_TRINITY_DN11749_c0_g2,3.6570366221755046
8,dis_TRINITY_DN11754_c0_g1,5.121612876335155
8,dis_TRINITY_DN11764_c0_g3,3.6785400287813546
1,dis_TRINITY_DN11777_c0_g1,10.281617491453769
1,dis_TRINITY_DN11788_c0_g2,5.587733839223043
1,dis_TRINITY_DN11788_c0_g5,5.318058217781151
1,dis_TRINITY_DN11789_c0_g1,3.282744770068421
8,dis_TRINITY_DN1179_c0_g1,1.5482102147862298
8,dis_TRINITY_DN11791_c0_g2,3.4441352334116697
8,dis_TRINITY_DN11791_c0_g3,2.792773951254978
8,dis_TRINITY_DN118_c0_g1,3.453281171202683
8,dis_TRINITY_DN1180_c0_g2,4.645288305739046
6,dis_TRINITY_DN11813_c0_g1,6.09534678342579
1,dis_TRINITY_DN1182_c0_g2,1.2969195831028428
8,dis_TRINITY_DN11820_c0_g1,3.0544195977605906
8,dis_TRINITY_DN11820_c0_g3,6.847211100053445
7,dis_TRINITY_DN1184_c0_g1,0.5204353238732287
8,dis_TRINITY_DN11844_c0_g1,5.073043633345574
7,dis_TRINITY_DN11847_c0_g4,1.2168217395341612
8,dis_TRINITY_DN11848_c0_g2,3.6875497552208207
1,dis_TRINITY_DN1185_c0_g1,2.1899301681966454
7,dis_TRINITY_DN11857_c0_g2,5.402650251739542
1,dis_TRINITY_DN11868_c0_g1,4.007939625266068
1,dis_TRINITY_DN11879_c0_g1,2.2496643835142733
1,dis_TRINITY_DN11883_c0_g1,0
8,dis_TRINITY_DN11885_c0_g2,4.574402068529066
1,dis_TRINITY_DN11886_c0_g2,3.2400749289613087
8,dis_TRINITY_DN11887_c0_g1,5.140873605546103
1,dis_TRINITY_DN11889_c0_g1,1.3229162910120371
1,dis_TRINITY_DN1189_c0_g1,5.744887885425817
1,dis_TRINITY_DN11893_c0_g2,4.5182507262987555
8,dis_TRINITY_DN11894_c0_g1,2.4501552333589776
8,dis_TRINITY_DN11895_c0_g2,2.7363197714709004
7,dis_TRINITY_DN11899_c0_g1,6.440808270064149
8,dis_TRINITY_DN119_c0_g1,4.941988564735386
1,dis_TRINITY_DN1190_c1_g1,5.150973417273079
1,dis_TRINITY_DN11903_c0_g1,2.5916071367737024
2,dis_TRINITY_DN11905_c0_g1,4.167035597772215
8,dis_TRINITY_DN1191_c0_g1,1.1313438562764773
7,dis_TRINITY_DN1191_c0_g2,2.238774021989382
8,dis_TRINITY_DN1191_c1_g1,1.563941025502809
5,dis_TRINITY_DN11910_c0_g1,3.266272175070802
8,dis_TRINITY_DN11911_c0_g1,3.7657473160594725
6,dis_TRINITY_DN11911_c0_g2,6.1315076472544225
6,dis_TRINITY_DN11914_c0_g1,5.612565908642406
7,dis_TRINITY_DN11917_c0_g1,8.106993154037195
8,dis_TRINITY_DN1192_c0_g1,2.871417872396047
4,dis_TRINITY_DN11927_c0_g1,5.188111676084464
2,dis_TRINITY_DN11928_c0_g2,2.240504233514986
8,dis_TRINITY_DN11934_c0_g8,4.623913905489194
8,dis_TRINITY_DN11935_c0_g2,1.9638661878105068
8,dis_TRINITY_DN1194_c0_g1,3.152169949510908
5,dis_TRINITY_DN11941_c0_g1,0.24974143485473288
1,dis_TRINITY_DN11943_c0_g2,2.2129754773697727
8,dis_TRINITY_DN11943_c0_g3,6.350373410445059
8,dis_TRINITY_DN11947_c0_g1,2.910269850916408
2,dis_TRINITY_DN11956_c0_g1,2.548274343203988
7,dis_TRINITY_DN11964_c0_g1,1.4056596848433651
8,dis_TRINITY_DN11971_c0_g5,7.100840171085761
8,dis_TRINITY_DN11972_c0_g1,3.126601895901977
8,dis_TRINITY_DN11972_c0_g3,6.535766680330663
8,dis_TRINITY_DN11977_c0_g1,3.588848691322084
8,dis_TRINITY_DN11981_c0_g2,0
2,dis_TRINITY_DN11987_c0_g2,4.375251335518037
2,dis_TRINITY_DN11994_c0_g2,0
1,dis_TRINITY_DN12_c0_g2,4.444085591806231
8,dis_TRINITY_DN12004_c0_g1,3.186823638248624
7,dis_TRINITY_DN12008_c0_g1,0.06800072183155864
8,dis_TRINITY_DN1201_c0_g1,1.8127080939586913
1,dis_TRINITY_DN12016_c0_g1,5.679519143231202
1,dis_TRINITY_DN12018_c0_g1,3.262625734643076
8,dis_TRINITY_DN12029_c0_g3,3.3936355810762917
1,dis_TRINITY_DN1203_c0_g1,3.7312496170535576
2,dis_TRINITY_DN12030_c0_g1,4.67530113135039
8,dis_TRINITY_DN12036_c0_g1,0
8,dis_TRINITY_DN1204_c0_g1,3.7016021728695425
1,dis_TRINITY_DN12045_c0_g5,2.471050339301588
8,dis_TRINITY_DN12045_c0_g6,6.815770789126907
2,dis_TRINITY_DN12047_c0_g1,5.418365550627971
8,dis_TRINITY_DN1205_c0_g2,0.9013283965436012
4,dis_TRINITY_DN12060_c0_g2,4.4675859227762755
8,dis_TRINITY_DN12060_c0_g6,5.523842564314083
8,dis_TRINITY_DN12063_c0_g2,3.7186257535294085
8,dis_TRINITY_DN12067_c0_g1,4.883334252562294
8,dis_TRINITY_DN12068_c0_g1,4.175504561301814
1,dis_TRINITY_DN12075_c0_g1,5.818009894012702
7,dis_TRINITY_DN1208_c0_g1,0
2,dis_TRINITY_DN1209_c0_g1,1.4143926508383895
1,dis_TRINITY_DN1209_c0_g2,4.121478730149838
1,dis_TRINITY_DN1210_c0_g1,5.484146833759448
8,dis_TRINITY_DN12112_c0_g7,4.605006755191223
7,dis_TRINITY_DN12124_c0_g1,2.3793744852199237
8,dis_TRINITY_DN12135_c0_g1,0.4017407668338233
8,dis_TRINITY_DN1214_c0_g1,3.9196648191441548
1,dis_TRINITY_DN12149_c0_g1,4.817978618084296
8,dis_TRINITY_DN12150_c0_g1,2.301716400658465
8,dis_TRINITY_DN12158_c0_g1,2.66765487262825
3,dis_TRINITY_DN1216_c2_g1,7.630767002789267
7,dis_TRINITY_DN1216_c7_g1,0
8,dis_TRINITY_DN12164_c0_g1,7.5953328689215445
8,dis_TRINITY_DN12169_c0_g1,2.983593975831135
7,dis_TRINITY_DN12169_c0_g2,2.604598475437102
7,dis_TRINITY_DN12170_c0_g1,0
1,dis_TRINITY_DN12173_c0_g1,7.425821913569742
1,dis_TRINITY_DN12182_c0_g1,3.264420079933122
7,dis_TRINITY_DN12185_c0_g1,3.7611686614391258
8,dis_TRINITY_DN12190_c0_g1,4.5726313543901735
1,dis_TRINITY_DN12195_c0_g1,8.169915228152178
8,dis_TRINITY_DN12198_c1_g1,1.923988115213209
7,dis_TRINITY_DN1221_c0_g2,7.246136625249461
1,dis_TRINITY_DN1222_c0_g1,6.845674503394947
8,dis_TRINITY_DN12222_c0_g1,0.035580276342830175
2,dis_TRINITY_DN1223_c0_g1,1.6785817175530409
8,dis_TRINITY_DN12240_c0_g3,3.153138462344803
1,dis_TRINITY_DN12245_c0_g8,4.304043842542608
8,dis_TRINITY_DN1225_c0_g1,3.237531902809053
8,dis_TRINITY_DN1225_c1_g2,5.301196851578917
8,dis_TRINITY_DN12252_c0_g1,3.522955645849566
1,dis_TRINITY_DN12257_c0_g1,4.100325429063301
1,dis_TRINITY_DN12257_c0_g3,5.804970548028032
8,dis_TRINITY_DN12258_c0_g1,3.0883558476381414
7,dis_TRINITY_DN12266_c0_g1,1.2098307564804018
8,dis_TRINITY_DN1227_c0_g3,6.0831463388249265
8,dis_TRINITY_DN1227_c1_g1,0.7416740724333467
8,dis_TRINITY_DN1227_c1_g2,0.28069506144617945
2,dis_TRINITY_DN12274_c0_g1,4.816472121190143
1,dis_TRINITY_DN1228_c0_g1,6.31395650157649
8,dis_TRINITY_DN12290_c0_g1,2.7264245027683636
8,dis_TRINITY_DN123_c1_g3,0.40219280053967715
8,dis_TRINITY_DN123_c1_g4,10.03803864797812
1,dis_TRINITY_DN12300_c0_g1,8.706117466003638
2,dis_TRINITY_DN12300_c0_g2,4.498856353188559
1,dis_TRINITY_DN12314_c0_g1,5.630824361894139
8,dis_TRINITY_DN12319_c0_g1,3.721564276903544
2,dis_TRINITY_DN1232_c1_g1,3.4027719664261054
8,dis_TRINITY_DN12327_c0_g1,2.860453544866295
7,dis_TRINITY_DN1233_c0_g2,2.8361010663180837
1,dis_TRINITY_DN12334_c0_g1,6.632834652955824
4,dis_TRINITY_DN12341_c0_g2,4.640876141718469
5,dis_TRINITY_DN12343_c0_g2,4.7303499206091315
1,dis_TRINITY_DN12344_c0_g1,3.781497261381926
8,dis_TRINITY_DN12346_c0_g2,1.4680911267825838
6,dis_TRINITY_DN12352_c0_g1,7.735557993760076
2,dis_TRINITY_DN12354_c0_g1,2.324083889565263
8,dis_TRINITY_DN12354_c0_g2,4.947152613700634
1,dis_TRINITY_DN1236_c0_g1,2.4760104018258966
1,dis_TRINITY_DN12363_c0_g2,4.929564209817497
7,dis_TRINITY_DN12363_c0_g5,5.893068180718721
8,dis_TRINITY_DN1237_c0_g1,5.387285192440128
4,dis_TRINITY_DN12372_c0_g1,8.994851578508756
1,dis_TRINITY_DN12377_c0_g1,3.4339720107629637
8,dis_TRINITY_DN12379_c0_g3,9.491873448204917
1,dis_TRINITY_DN1238_c0_g1,3.6884379836812995
8,dis_TRINITY_DN1238_c0_g3,5.93398433298718
7,dis_TRINITY_DN12380_c0_g1,4.505570542199643
2,dis_TRINITY_DN12383_c0_g3,8.47630729060993
1,dis_TRINITY_DN12388_c0_g1,3.656922366046572
6,dis_TRINITY_DN1239_c0_g2,1.9343862851696572
8,dis_TRINITY_DN12390_c0_g1,3.335589727624959
7,dis_TRINITY_DN12392_c0_g1,2.968112138803635
8,dis_TRINITY_DN12397_c0_g2,0.6563242894473046
8,dis_TRINITY_DN12399_c0_g1,0.8163572232868612
7,dis_TRINITY_DN1240_c0_g1,3.399714156023476
1,dis_TRINITY_DN12401_c0_g2,5.283570091045843
8,dis_TRINITY_DN12402_c0_g4,4.171553285672444
7,dis_TRINITY_DN12402_c0_g5,2.9942058783848906
8,dis_TRINITY_DN12406_c0_g1,4.072526710967731
1,dis_TRINITY_DN12419_c0_g1,0.09663293829153008
7,dis_TRINITY_DN1242_c0_g1,1.1203134502876746
8,dis_TRINITY_DN12428_c0_g1,6.305280225406746
1,dis_TRINITY_DN1243_c0_g1,6.781172846184425
7,dis_TRINITY_DN12431_c0_g1,5.034548393238574
8,dis_TRINITY_DN12434_c0_g4,5.14246817101881
8,dis_TRINITY_DN1244_c0_g1,5.405646547785603
7,dis_TRINITY_DN12443_c0_g1,0.03024707705771898
8,dis_TRINITY_DN1245_c0_g1,5.371471705865879
1,dis_TRINITY_DN12450_c0_g1,2.7123340687771735
1,dis_TRINITY_DN12458_c0_g1,3.2303636625970333
7,dis_TRINITY_DN12459_c0_g5,5.1372167596124285
1,dis_TRINITY_DN1248_c0_g2,3.2649246003533725
8,dis_TRINITY_DN1248_c0_g3,1.864341476777605
8,dis_TRINITY_DN12480_c0_g1,0
1,dis_TRINITY_DN12489_c0_g1,6.901087601898648
3,dis_TRINITY_DN12489_c0_g2,6.726542022493023
7,dis_TRINITY_DN12491_c0_g5,2.1539813665545187
8,dis_TRINITY_DN12494_c0_g1,1.997237481194266
8,dis_TRINITY_DN12499_c0_g1,0
8,dis_TRINITY_DN12504_c0_g1,6.223772002027371
5,dis_TRINITY_DN12515_c0_g2,3.238755835197044
7,dis_TRINITY_DN1252_c0_g1,4.956847919075649
8,dis_TRINITY_DN1252_c0_g3,2.774012565884986
8,dis_TRINITY_DN12523_c0_g1,2.6192291697204353
8,dis_TRINITY_DN12527_c0_g1,6.524606888511997
1,dis_TRINITY_DN12528_c0_g1,3.3667288395531365
2,dis_TRINITY_DN12540_c0_g1,5.190561133435399
1,dis_TRINITY_DN12545_c0_g1,7.014112197130753
8,dis_TRINITY_DN1255_c0_g2,0
1,dis_TRINITY_DN12553_c0_g4,2.9995730794441022
8,dis_TRINITY_DN12553_c0_g8,6.459312722551392
8,dis_TRINITY_DN12566_c1_g2,5.7551907301356735
8,dis_TRINITY_DN12566_c1_g7,7.4348088450849295
8,dis_TRINITY_DN12577_c0_g1,3.3066313252606716
8,dis_TRINITY_DN12582_c0_g1,2.613742148455107
1,dis_TRINITY_DN12588_c0_g1,7.039283072993384
1,dis_TRINITY_DN12594_c0_g1,4.21976731795291
8,dis_TRINITY_DN12595_c0_g1,0.3388339878965856
1,dis_TRINITY_DN126_c0_g1,3.748967375593202
1,dis_TRINITY_DN12603_c0_g1,5.1488700601316175
8,dis_TRINITY_DN12606_c1_g1,3.5059565861000364
1,dis_TRINITY_DN12606_c1_g3,3.7558503667365795
8,dis_TRINITY_DN1261_c0_g1,6.644627046588556
1,dis_TRINITY_DN12618_c0_g1,3.849975547847892
8,dis_TRINITY_DN12619_c0_g1,2.6540791768249075
1,dis_TRINITY_DN12620_c0_g2,2.187524849712815
8,dis_TRINITY_DN12624_c0_g1,2.6823438411517464
2,dis_TRINITY_DN1263_c0_g1,0
7,dis_TRINITY_DN12634_c0_g3,3.187142052988243
8,dis_TRINITY_DN12634_c0_g4,4.06269093901869
1,dis_TRINITY_DN12634_c0_g7,4.58311761747799
1,dis_TRINITY_DN12643_c0_g1,0
8,dis_TRINITY_DN12645_c0_g1,1.7632819598149254
1,dis_TRINITY_DN12674_c2_g2,6.729744120140234
8,dis_TRINITY_DN12676_c0_g1,4.653003420604727
1,dis_TRINITY_DN1268_c0_g1,4.9193987711886304
8,dis_TRINITY_DN12680_c0_g2,2.3682576591904603
7,dis_TRINITY_DN12689_c1_g2,2.830993725250272
1,dis_TRINITY_DN1269_c1_g1,3.2632461358496756
1,dis_TRINITY_DN1269_c1_g2,7.534894742683357
1,dis_TRINITY_DN12696_c0_g1,5.80100596968865
1,dis_TRINITY_DN127_c0_g4,5.176539719149577
1,dis_TRINITY_DN1270_c0_g1,0
8,dis_TRINITY_DN12700_c0_g1,3.7369472718228396
2,dis_TRINITY_DN12701_c0_g3,6.88848604884196
8,dis_TRINITY_DN12701_c0_g5,3.613101255424138
3,dis_TRINITY_DN12701_c0_g7,5.222607521435927
7,dis_TRINITY_DN12704_c0_g1,3.417631250932451
1,dis_TRINITY_DN12709_c0_g3,6.837991389773477
1,dis_TRINITY_DN12714_c2_g1,2.1117992095162177
7,dis_TRINITY_DN12718_c0_g1,5.9969875304394105
8,dis_TRINITY_DN12726_c0_g2,7.155127946425367
2,dis_TRINITY_DN12728_c0_g2,2.176209778382782
2,dis_TRINITY_DN1273_c0_g1,1.1446964151200438
8,dis_TRINITY_DN1273_c0_g4,1.310923479721479
1,dis_TRINITY_DN12734_c0_g2,0.21584382154070755
8,dis_TRINITY_DN12735_c0_g1,2.710175173345694
1,dis_TRINITY_DN12736_c1_g1,2.059649809324871
1,dis_TRINITY_DN12756_c0_g2,7.097597092222487
7,dis_TRINITY_DN12758_c0_g1,7.359102121501594
8,dis_TRINITY_DN1276_c0_g1,3.173570090605606
7,dis_TRINITY_DN1276_c0_g2,5.592545898565801
1,dis_TRINITY_DN12760_c0_g1,1.4915714547685825
8,dis_TRINITY_DN12763_c0_g3,1.1047680617786764
8,dis_TRINITY_DN12766_c0_g8,0.4837213783976382
8,dis_TRINITY_DN12769_c0_g2,4.15252522750365
2,dis_TRINITY_DN12770_c0_g1,4.316466691752372
7,dis_TRINITY_DN12770_c0_g2,1.2150523092999166
5,dis_TRINITY_DN12773_c0_g1,6.148516239858117
8,dis_TRINITY_DN12773_c0_g2,4.176361712113846
1,dis_TRINITY_DN12775_c0_g1,7.189235463314003
1,dis_TRINITY_DN12777_c0_g1,7.092758462068552
1,dis_TRINITY_DN12778_c0_g2,4.237503987181538
8,dis_TRINITY_DN12780_c0_g1,3.6798903577121953
8,dis_TRINITY_DN12781_c0_g1,8.098567686733652
8,dis_TRINITY_DN12782_c0_g1,5.921310237062968
8,dis_TRINITY_DN12786_c0_g1,6.878476808252244
8,dis_TRINITY_DN12787_c0_g1,5.9628436857323495
8,dis_TRINITY_DN12788_c0_g1,7.846954414508815
7,dis_TRINITY_DN1279_c0_g1,3.415103546149342
8,dis_TRINITY_DN12792_c0_g2,1.9149930588992046
8,dis_TRINITY_DN12793_c0_g1,6.417438072850909
1,dis_TRINITY_DN12795_c0_g2,7.6769753431599685
8,dis_TRINITY_DN12797_c0_g1,4.641730746963237
1,dis_TRINITY_DN12801_c1_g3,0.8743657647876102
6,dis_TRINITY_DN12806_c0_g2,2.709304753770887
8,dis_TRINITY_DN12807_c0_g1,4.2459252585049265
6,dis_TRINITY_DN12808_c0_g1,6.584421057874281
3,dis_TRINITY_DN12809_c0_g1,0
7,dis_TRINITY_DN1281_c0_g3,1.765019527381749
7,dis_TRINITY_DN12818_c0_g2,6.4171812271257656
8,dis_TRINITY_DN12822_c0_g1,8.250667018485364
1,dis_TRINITY_DN12823_c0_g1,2.5982191655577913
2,dis_TRINITY_DN12824_c0_g1,5.54477861251697
8,dis_TRINITY_DN12824_c0_g4,0
1,dis_TRINITY_DN12825_c0_g1,6.42646306131384
2,dis_TRINITY_DN1283_c0_g1,3.295004877329875
6,dis_TRINITY_DN12830_c0_g1,5.6674540855806645
8,dis_TRINITY_DN12831_c0_g1,1.0081110709567334
2,dis_TRINITY_DN12838_c0_g1,2.0318401468429634
8,dis_TRINITY_DN12839_c0_g1,5.501416023635852
8,dis_TRINITY_DN1284_c0_g1,5.736512011684541
1,dis_TRINITY_DN12845_c0_g1,4.548292471297592
1,dis_TRINITY_DN12848_c0_g1,7.300414614329905
8,dis_TRINITY_DN12850_c0_g1,2.1976270188195897
1,dis_TRINITY_DN12852_c0_g1,4.77968542597096
7,dis_TRINITY_DN12856_c0_g1,1.7788465019217545
1,dis_TRINITY_DN12865_c0_g2,1.508695361652831
8,dis_TRINITY_DN1287_c0_g1,2.012796769333399
8,dis_TRINITY_DN1287_c0_g4,3.2028716955009515
1,dis_TRINITY_DN12872_c1_g3,0
2,dis_TRINITY_DN12873_c0_g1,3.1286606277315716
1,dis_TRINITY_DN12874_c0_g1,0.6159416740654708
1,dis_TRINITY_DN12877_c0_g1,5.884027689809431
1,dis_TRINITY_DN1288_c0_g1,1.3891019908545323
1,dis_TRINITY_DN1289_c0_g1,5.938668295337236
1,dis_TRINITY_DN12892_c0_g1,3.9837399791129187
7,dis_TRINITY_DN12901_c0_g2,2.4429143099986637
8,dis_TRINITY_DN12901_c0_g5,4.466356303832505
8,dis_TRINITY_DN12901_c0_g8,1.643956828670533
1,dis_TRINITY_DN12902_c0_g1,3.3927088209359058
8,dis_TRINITY_DN12913_c0_g1,0.7222395472922111
8,dis_TRINITY_DN12916_c0_g2,3.627772224998467
1,dis_TRINITY_DN1292_c0_g1,2.245139356510597
8,dis_TRINITY_DN12921_c0_g1,2.6517963602560344
8,dis_TRINITY_DN12921_c0_g3,2.3531829674238876
1,dis_TRINITY_DN12930_c0_g1,6.699719120116816
8,dis_TRINITY_DN12932_c0_g1,4.430019126065581
1,dis_TRINITY_DN12933_c0_g2,9.749621683155912
1,dis_TRINITY_DN12933_c0_g4,0.3681101177308308
8,dis_TRINITY_DN12937_c0_g1,4.687143461713397
1,dis_TRINITY_DN12938_c1_g1,8.365794309878613
1,dis_TRINITY_DN12946_c0_g1,3.630832135769924
1,dis_TRINITY_DN1295_c0_g6,4.12465849419321
1,dis_TRINITY_DN12957_c0_g1,2.6821793114050436
8,dis_TRINITY_DN12961_c0_g1,3.258859432914904
1,dis_TRINITY_DN12963_c0_g2,3.7319108151622613
8,dis_TRINITY_DN12978_c0_g1,2.6309850425940065
8,dis_TRINITY_DN12980_c0_g2,2.3938859472108738
1,dis_TRINITY_DN12987_c0_g1,5.504275311868952
8,dis_TRINITY_DN12992_c0_g4,4.617506725166362
8,dis_TRINITY_DN130_c0_g1,3.9924513111226165
8,dis_TRINITY_DN13000_c0_g1,3.985129143581308
8,dis_TRINITY_DN13000_c0_g2,3.4607772876393215
2,dis_TRINITY_DN13003_c0_g1,3.4768555084991517
1,dis_TRINITY_DN13004_c0_g1,3.1376476221147946
7,dis_TRINITY_DN13004_c0_g2,6.829781938270863
7,dis_TRINITY_DN13012_c0_g1,7.720766051790906
2,dis_TRINITY_DN13015_c0_g1,6.568718407676304
8,dis_TRINITY_DN13022_c0_g1,5.370752086911399
1,dis_TRINITY_DN13030_c1_g1,7.5596573495986394
2,dis_TRINITY_DN13030_c1_g4,5.759430841307953
2,dis_TRINITY_DN13040_c0_g3,0
7,dis_TRINITY_DN13044_c0_g2,5.857192222331656
8,dis_TRINITY_DN13048_c0_g1,3.8696414644995705
1,dis_TRINITY_DN1305_c0_g3,4.774697201276069
7,dis_TRINITY_DN13053_c0_g1,0
1,dis_TRINITY_DN13057_c0_g2,3.696156329786193
3,dis_TRINITY_DN13062_c0_g1,4.253488394742961
8,dis_TRINITY_DN13071_c0_g2,0.5451281993165437
1,dis_TRINITY_DN1308_c0_g1,7.378762391102302
1,dis_TRINITY_DN13081_c1_g3,5.723723189684668
8,dis_TRINITY_DN13085_c0_g1,0.32450072186634393
1,dis_TRINITY_DN13095_c0_g4,4.778670070353781
1,dis_TRINITY_DN131_c0_g1,6.104213773869961
8,dis_TRINITY_DN1310_c0_g1,4.275295408649043
8,dis_TRINITY_DN13107_c0_g3,3.5152324239838686
1,dis_TRINITY_DN1311_c0_g2,0.5291642771786622
1,dis_TRINITY_DN13111_c0_g1,4.1197354779414175
8,dis_TRINITY_DN1313_c0_g1,1.1018907292859144
8,dis_TRINITY_DN1313_c0_g2,2.9864893938835833
8,dis_TRINITY_DN1314_c0_g1,4.156910351733129
8,dis_TRINITY_DN1315_c0_g1,3.9419486702678355
3,dis_TRINITY_DN13154_c0_g2,0.6742599619762127
7,dis_TRINITY_DN13156_c0_g3,6.604764386374727
8,dis_TRINITY_DN1316_c0_g1,1.1859147400329686
1,dis_TRINITY_DN1318_c0_g1,1.262586499725827
7,dis_TRINITY_DN13186_c0_g2,0.3732094205640011
8,dis_TRINITY_DN1319_c0_g1,5.8251759396517855
8,dis_TRINITY_DN13196_c0_g1,3.7806404950721504
1,dis_TRINITY_DN132_c0_g1,6.8833393117878074
8,dis_TRINITY_DN132_c0_g4,5.74766817685845
8,dis_TRINITY_DN132_c0_g5,5.154962027155602
2,dis_TRINITY_DN1320_c0_g1,0
8,dis_TRINITY_DN1321_c0_g1,4.215614069891565
8,dis_TRINITY_DN13221_c0_g1,5.317210966081679
7,dis_TRINITY_DN13222_c0_g1,4.206217947572732
1,dis_TRINITY_DN13226_c0_g1,0
8,dis_TRINITY_DN1323_c0_g1,6.872362676523877
1,dis_TRINITY_DN13237_c0_g1,5.154001545471615
1,dis_TRINITY_DN13237_c0_g2,1.9164047945247007
7,dis_TRINITY_DN13238_c0_g2,2.7649751692051825
8,dis_TRINITY_DN13238_c0_g3,2.4312479974691317
1,dis_TRINITY_DN13243_c0_g1,5.837837179729394
8,dis_TRINITY_DN13246_c0_g1,3.675019632781443
8,dis_TRINITY_DN13257_c0_g1,4.15606616340351
8,dis_TRINITY_DN13261_c0_g1,3.806847622519848
7,dis_TRINITY_DN13262_c0_g1,2.8000912465494885
8,dis_TRINITY_DN13262_c0_g4,2.40212620543583
8,dis_TRINITY_DN13262_c0_g9,3.7906027405918787
8,dis_TRINITY_DN13263_c0_g1,3.450634578151078
8,dis_TRINITY_DN13275_c0_g2,2.8656977426959083
2,dis_TRINITY_DN13277_c0_g1,6.772579022327503
