PS,GeneID,holdfast,reptip,stipe,vegtip
6,ser_TRINITY_DN5199_c0_g1,147.452482,154.052898,151.896657,149.889654
1,ser_TRINITY_DN5202_c1_g2,425.092998,381.969997,446.640509,311.466988
8,ser_TRINITY_DN5202_c1_g4,155.466558,140.802933,154.144819,143.195562
7,ser_TRINITY_DN5202_c1_g6,177.576368,157.640514,168.150341,154.784528
8,ser_TRINITY_DN5203_c0_g1,139.128875,1400.103682,139.336988,141.705599
6,ser_TRINITY_DN5205_c0_g1,149.60676,250.635175,156.619815,174.882662
8,ser_TRINITY_DN52111_c0_g1,144.735171,167.838065,144.629046,143.633268
7,ser_TRINITY_DN5212_c0_g1,139,305.51615200000003,139.055255,139.488957
2,ser_TRINITY_DN5215_c0_g1,2004.13561,1574.770422,2819.22781,1462.10909
8,ser_TRINITY_DN5216_c0_g1,948.816064,243.710902,430.568614,339.831372
7,ser_TRINITY_DN5222_c0_g2,195.863293,257.49411,194.137447,199.118397
8,ser_TRINITY_DN523_c0_g2,156.929426,236.879681,170.77653,723.882459
7,ser_TRINITY_DN5237_c0_g1,145.786997,145.59484,141.895867,144.65066
8,ser_TRINITY_DN5242_c0_g1,194.956973,194.155211,195.723335,169.89383
1,ser_TRINITY_DN5245_c0_g1,218.706171,261.52628300000003,214.586819,184.656837
8,ser_TRINITY_DN5246_c0_g1,165.324841,267.61179100000004,174.182429,166.008025
7,ser_TRINITY_DN525_c0_g1,140.970498,197.198225,139.750088,147.375074
1,ser_TRINITY_DN525_c1_g1,139.130836,383.528571,139.294347,220.904135
1,ser_TRINITY_DN5250_c0_g1,275.201905,421.387391,308.284337,813.711473
8,ser_TRINITY_DN52577_c0_g1,206.630087,205.408129,207.995031,193.565844
1,ser_TRINITY_DN527_c0_g2,158.496472,163.699797,173.47610600000002,197.241086
8,ser_TRINITY_DN5277_c0_g1,143.605248,149.727088,145.407569,144.544545
8,ser_TRINITY_DN5277_c2_g1,149.115789,155.439874,158.27420899999998,148.433689
8,ser_TRINITY_DN528_c0_g1,141.667719,152.456545,142.977243,184.460473
8,ser_TRINITY_DN528_c0_g2,142.669222,249.508755,155.170544,151.336706
8,ser_TRINITY_DN528_c2_g2,190.001825,203.588665,185.875718,189.244288
2,ser_TRINITY_DN529_c0_g1,152.725691,145.872344,194.074808,145.813848
8,ser_TRINITY_DN53_c0_g4,153.598293,163.918865,154.077947,188.223694
2,ser_TRINITY_DN53002_c0_g2,224.223136,338.869908,297.928008,221.140538
8,ser_TRINITY_DN53089_c0_g1,144.788275,158.549905,146.202415,160.60771
8,ser_TRINITY_DN53114_c0_g1,147.765899,163.112786,163.029539,242.015002
1,ser_TRINITY_DN5313_c0_g1,222.912711,228.140116,254.642982,215.401358
1,ser_TRINITY_DN5319_c0_g1,150.257303,176.404641,156.89677,214.820922
8,ser_TRINITY_DN5324_c0_g3,181.011939,156.172411,175.804683,176.614146
1,ser_TRINITY_DN53317_c0_g2,229.15611,241.880716,267.189994,198.535276
1,ser_TRINITY_DN53386_c0_g3,380.188756,331.62762299999997,435.426129,302.245064
8,ser_TRINITY_DN53390_c0_g3,195.76621599999999,184.221837,209.317229,181.859032
8,ser_TRINITY_DN5340_c0_g2,167.09158,183.609259,164.872991,170.359793
1,ser_TRINITY_DN5346_c0_g4,6504.552553,3575.445108,6110.913702,4577.416003
8,ser_TRINITY_DN53490_c0_g3,164.245526,189.399104,160.97623099999998,163.473791
8,ser_TRINITY_DN53507_c0_g1,175.912749,181.091085,184.002615,167.062078
1,ser_TRINITY_DN5352_c0_g2,225.176887,237.453644,251.196383,221.541487
1,ser_TRINITY_DN5354_c0_g1,162.971983,170.86365899999998,149.656493,168.45355
7,ser_TRINITY_DN53576_c0_g1,152.578987,315.408285,140.012821,139.591031
1,ser_TRINITY_DN53629_c0_g1,201.16313,193.216479,305.85444,186.507999
2,ser_TRINITY_DN5376_c0_g1,233.344441,171.617725,191.992545,199.185029
8,ser_TRINITY_DN5378_c0_g1,148.883281,157.723305,153.535652,258.399854
1,ser_TRINITY_DN5386_c0_g1,178.85534,194.65055,177.98030599999998,173.547914
1,ser_TRINITY_DN5396_c0_g3,198.067853,206.039848,188.363183,204.082458
8,ser_TRINITY_DN53974_c0_g5,194.415148,180.289969,231.865759,224.532809
8,ser_TRINITY_DN54_c0_g2,141.328039,142.254572,139.542813,148.8309
1,ser_TRINITY_DN5402_c0_g1,4800.446995,3236.338605,4312.318076,4240.475737
8,ser_TRINITY_DN54050_c0_g2,197.238843,148.750787,150.299046,162.677351
8,ser_TRINITY_DN5417_c0_g1,173.882852,164.389628,159.241164,187.899279
7,ser_TRINITY_DN5427_c0_g1,139,1014.689736,139,141.283313
7,ser_TRINITY_DN5449_c4_g3,209.747725,244.581794,220.520753,283.054851
1,ser_TRINITY_DN546_c0_g2,171.680177,262.086457,187.833395,637.754383
1,ser_TRINITY_DN54622_c0_g1,144.969475,157.00337100000002,148.155887,262.395079
8,ser_TRINITY_DN5466_c0_g1,197.198665,225.046719,206.40993,187.394196
1,ser_TRINITY_DN54674_c0_g3,256.3012,201.068155,258.82244000000003,193.276816
8,ser_TRINITY_DN5468_c0_g1,140.573367,144.553315,143.77515,163.613822
3,ser_TRINITY_DN547_c0_g2,158.547389,190.416231,167.75596000000002,327.332981
7,ser_TRINITY_DN54801_c0_g1,268.800729,443.755252,230.507538,238.343509
2,ser_TRINITY_DN5487_c0_g1,181.768482,175.919942,196.061797,172.718637
1,ser_TRINITY_DN5503_c0_g1,180.86317,204.15523,175.833308,180.495258
8,ser_TRINITY_DN5519_c0_g1,242.721177,202.776988,236.424342,195.962041
1,ser_TRINITY_DN55223_c0_g1,148.464185,240.531583,144.832586,147.973334
8,ser_TRINITY_DN5525_c0_g1,171.804151,214.523373,184.794298,170.611386
8,ser_TRINITY_DN5526_c0_g2,162.098359,162.299826,174.982213,166.557866
7,ser_TRINITY_DN5534_c0_g1,139,141.488853,139,139.10363
5,ser_TRINITY_DN5543_c0_g1,156.839694,191.73031,163.89351,223.251387
1,ser_TRINITY_DN5546_c0_g1,192.347627,299.428713,194.076374,980.309003
1,ser_TRINITY_DN55572_c0_g2,180.031544,274.126287,217.852953,458.243823
7,ser_TRINITY_DN55592_c0_g1,277.942595,215.739667,278.68260399999997,205.803658
8,ser_TRINITY_DN5567_c0_g1,362.519444,186.405944,216.660204,171.543166
8,ser_TRINITY_DN5569_c0_g2,1193.503886,682.652829,1373.051977,583.795429
1,ser_TRINITY_DN5576_c0_g3,161.535841,191.18506,160.20388,182.593657
1,ser_TRINITY_DN5578_c0_g2,182.170729,161.477833,165.764764,163.88253600000002
8,ser_TRINITY_DN55913_c0_g2,226.893707,192.227591,246.086858,172.695022
8,ser_TRINITY_DN5594_c0_g1,219.88951,168.433394,249.956642,181.931229
8,ser_TRINITY_DN5594_c0_g4,388.962063,266.571035,420.900455,370.644836
8,ser_TRINITY_DN5613_c0_g3,312.47661400000004,139.41883,379.919799,143.000201
1,ser_TRINITY_DN5616_c0_g2,173.5852,219.154636,183.039364,162.592207
2,ser_TRINITY_DN56173_c1_g2,157.093705,162.11488,162.332617,179.805754
7,ser_TRINITY_DN5619_c0_g3,159.317566,196.816926,173.919519,166.277475
8,ser_TRINITY_DN5619_c0_g4,139,142.035061,139,139
2,ser_TRINITY_DN5620_c0_g1,155.206297,162.489966,162.636266,174.819197
4,ser_TRINITY_DN5621_c0_g1,306.996416,289.70468,291.338843,246.874321
7,ser_TRINITY_DN5624_c0_g1,247.28012,144.464289,235.179294,165.550237
1,ser_TRINITY_DN5625_c0_g1,157.437257,169.403812,159.28854,160.97780699999998
1,ser_TRINITY_DN5647_c0_g1,153.379602,142.439991,145.39008,140.422848
5,ser_TRINITY_DN5650_c0_g1,175.340705,189.367349,176.043117,162.401551
8,ser_TRINITY_DN5653_c0_g3,139.090253,316.96768199999997,139.304654,139.834668
7,ser_TRINITY_DN5655_c0_g1,155.279317,154.347814,152.384037,146.090049
1,ser_TRINITY_DN5674_c0_g1,5670.477424,6102.603873,7388.791841,5685.438023
7,ser_TRINITY_DN568_c0_g2,139.021651,139,139,139.02759
1,ser_TRINITY_DN5688_c0_g1,241.416187,325.24440400000003,203.656938,194.353902
2,ser_TRINITY_DN5688_c0_g3,149.946026,144.825318,147.135011,145.225886
8,ser_TRINITY_DN5688_c0_g4,180.988915,200.297338,221.276937,196.350197
1,ser_TRINITY_DN5689_c0_g1,166.149046,210.555152,173.102623,182.093172
1,ser_TRINITY_DN5698_c0_g2,176.38996600000002,181.770405,163.400881,159.904351
8,ser_TRINITY_DN57_c0_g1,961.613042,546.058125,1578.017009,684.83726
1,ser_TRINITY_DN5701_c0_g1,195.408659,173.62627,207.169419,170.364814
8,ser_TRINITY_DN57100_c0_g1,220.398446,170.17419999999998,235.061882,305.617054
1,ser_TRINITY_DN5715_c0_g1,213.993934,201.628307,224.679754,202.812108
1,ser_TRINITY_DN5718_c0_g1,160.91106200000002,193.403171,165.108299,168.574508
1,ser_TRINITY_DN57191_c0_g1,178.701437,206.156024,184.793707,184.556942
7,ser_TRINITY_DN5725_c0_g1,139,321.471853,139,139.622525
1,ser_TRINITY_DN5730_c0_g2,2802.202146,2129.281105,3360.728891,1791.57255
1,ser_TRINITY_DN5731_c0_g1,193.089703,211.299015,211.323843,203.25724
8,ser_TRINITY_DN5752_c0_g1,399.952312,306.407989,404.331554,406.918733
8,ser_TRINITY_DN57523_c0_g1,188.990795,187.364874,216.204138,182.98718
8,ser_TRINITY_DN5772_c0_g3,160.438536,149.139093,169.101999,165.38854
1,ser_TRINITY_DN57740_c0_g1,183.571106,291.91721,158.352821,159.760523
2,ser_TRINITY_DN57805_c0_g2,154.814737,198.195331,157.253151,179.78166
6,ser_TRINITY_DN57849_c0_g1,141.738998,155.074417,144.296108,179.61934200000002
8,ser_TRINITY_DN57869_c0_g2,158.430982,156.643274,160.172754,180.191442
2,ser_TRINITY_DN5792_c1_g1,291.12174500000003,362.704978,266.845793,529.166024
1,ser_TRINITY_DN5797_c0_g2,3545.839659,2510.625058,3442.249942,3238.071978
8,ser_TRINITY_DN5802_c0_g1,169.502598,206.55683,188.545349,172.577092
1,ser_TRINITY_DN5804_c0_g1,241.28114,246.715218,272.832623,221.102143
2,ser_TRINITY_DN5818_c0_g1,187.346381,150.674411,165.815991,182.210242
7,ser_TRINITY_DN5821_c0_g2,168.005664,168.159662,151.855799,160.884693
8,ser_TRINITY_DN5822_c0_g1,182.549899,168.653091,187.926345,171.413729
8,ser_TRINITY_DN5827_c0_g1,163.440033,193.957542,173.912204,241.93835
8,ser_TRINITY_DN58355_c0_g1,146.962528,166.762196,154.874473,146.804649
1,ser_TRINITY_DN58432_c0_g1,338.24015399999996,282.75503200000003,340.549524,291.413764
8,ser_TRINITY_DN58495_c0_g1,150.962433,165.171958,154.562151,184.106157
2,ser_TRINITY_DN587_c0_g1,466.42524,362.948185,431.664095,353.844228
8,ser_TRINITY_DN5878_c0_g1,163.39903,145.169777,154.247923,150.644091
8,ser_TRINITY_DN58881_c0_g1,144.188217,152.509674,144.365921,145.104574
8,ser_TRINITY_DN5893_c0_g2,141.710478,170.074082,141.807052,142.043729
1,ser_TRINITY_DN5895_c0_g1,179.823538,139.601919,173.275468,141.138478
1,ser_TRINITY_DN5897_c0_g2,194.825701,174.499028,186.771295,161.086876
5,ser_TRINITY_DN5903_c0_g1,177.013629,237.393542,208.923411,240.459675
1,ser_TRINITY_DN59244_c0_g1,141.763927,143.039506,146.204602,140.664807
2,ser_TRINITY_DN5948_c0_g1,1112.465586,1540.044242,1019.08654,1740.901302
8,ser_TRINITY_DN596_c0_g1,193.499475,246.105208,236.382613,201.389358
1,ser_TRINITY_DN5966_c0_g1,205.784527,187.703447,197.382705,181.434188
8,ser_TRINITY_DN5972_c0_g2,141.529149,149.602816,144.032598,157.897686
8,ser_TRINITY_DN5980_c0_g2,158.525604,175.067204,165.529853,177.234527
1,ser_TRINITY_DN59859_c0_g1,167.02147,198.001925,177.523922,184.837762
8,ser_TRINITY_DN59930_c0_g1,139.347756,151.500147,139.180406,187.302066
8,ser_TRINITY_DN5995_c0_g2,190.810993,150.377663,175.632463,165.148967
8,ser_TRINITY_DN6006_c0_g5,183.578592,151.819375,189.682664,196.112405
1,ser_TRINITY_DN6014_c0_g1,182.094755,164.918945,180.224737,157.938927
8,ser_TRINITY_DN6034_c0_g1,215.227891,275.90551700000003,227.324733,307.493963
1,ser_TRINITY_DN6035_c0_g4,420.898931,667.887821,397.087731,518.683906
1,ser_TRINITY_DN6038_c0_g1,178.71130399999998,190.21951,173.232179,180.662059
8,ser_TRINITY_DN604_c2_g1,166.257615,175.78166,161.514526,173.471083
1,ser_TRINITY_DN6040_c0_g1,161.720479,175.39565199999998,169.655762,169.527672
7,ser_TRINITY_DN6058_c0_g2,188.645788,140.7916,149.611134,140.802494
1,ser_TRINITY_DN607_c0_g1,181.534,146.843037,170.212336,149.160222
1,ser_TRINITY_DN6071_c0_g2,282.507765,236.048323,331.79239,204.257558
8,ser_TRINITY_DN6071_c1_g1,202.425239,269.706207,225.697065,885.507281
1,ser_TRINITY_DN6072_c0_g2,148.713459,167.054675,158.022545,228.848727
1,ser_TRINITY_DN6078_c0_g1,209.381055,194.242422,235.273787,232.296421
7,ser_TRINITY_DN609_c0_g1,143.860678,176.600323,147.04456,170.005906
2,ser_TRINITY_DN6092_c0_g3,141.723645,148.144576,143.849151,184.07572
7,ser_TRINITY_DN6093_c0_g1,324.56598199999996,366.652459,267.31942000000004,253.783105
2,ser_TRINITY_DN60974_c0_g1,183.664121,147.818196,185.39425,177.810517
8,ser_TRINITY_DN60991_c0_g1,212.663309,202.783534,231.55207,218.301883
8,ser_TRINITY_DN60996_c0_g1,140.297013,153.484615,140.363465,141.887411
1,ser_TRINITY_DN6110_c0_g1,601.681336,377.45547,530.958611,612.628008
1,ser_TRINITY_DN61114_c0_g1,139.443633,139.089916,139.511941,155.492916
1,ser_TRINITY_DN61180_c0_g5,4150.097638,2390.285159,2676.48679,1150.851993
1,ser_TRINITY_DN6123_c0_g3,163.749122,230.356273,175.706246,178.407016
1,ser_TRINITY_DN6127_c0_g1,298.74278100000004,446.360426,274.646254,280.236755
8,ser_TRINITY_DN6135_c0_g1,155.221553,222.991792,156.660841,190.212228
5,ser_TRINITY_DN6146_c0_g1,152.854586,213.931768,169.109056,384.897943
1,ser_TRINITY_DN6148_c0_g1,188.025674,170.673854,161.115548,154.193353
1,ser_TRINITY_DN6177_c0_g1,298.475195,177.121782,240.740892,183.234268
1,ser_TRINITY_DN61866_c0_g1,145.043644,205.374871,142.768905,145.294818
7,ser_TRINITY_DN61873_c0_g1,149.329198,167.776167,148.665461,152.504699
1,ser_TRINITY_DN6197_c0_g1,222.024951,181.693944,195.230644,154.121913
1,ser_TRINITY_DN6218_c0_g2,2163.110765,2192.908261,3295.601359,2839.640284
8,ser_TRINITY_DN62220_c0_g1,156.662284,139.991414,141.231517,140.517193
1,ser_TRINITY_DN62337_c0_g1,148.407292,165.734002,153.73324,259.476941
8,ser_TRINITY_DN6238_c0_g1,169.334019,175.513379,177.421697,187.301721
8,ser_TRINITY_DN6243_c0_g1,139.475823,252.535365,140.214473,140.069208
8,ser_TRINITY_DN62438_c0_g1,184.400371,249.451024,205.671996,188.93477
7,ser_TRINITY_DN62448_c0_g1,139,291.215149,139.735873,139.556701
1,ser_TRINITY_DN6245_c0_g1,239.288224,240.076486,256.684863,218.037498
7,ser_TRINITY_DN62466_c0_g1,193.274149,153.842121,201.760183,190.228541
1,ser_TRINITY_DN625_c0_g2,141.293523,149.789879,142.425894,181.280984
1,ser_TRINITY_DN6252_c0_g2,168.345701,168.548974,184.042699,241.38011
1,ser_TRINITY_DN62526_c0_g1,150.973873,168.24942,161.280451,167.415057
1,ser_TRINITY_DN6254_c0_g1,185.807312,170.887089,190.0334,186.505634
8,ser_TRINITY_DN62565_c0_g1,139,311.509054,139,139.484521
8,ser_TRINITY_DN6257_c0_g1,197.999995,213.598252,180.216889,177.496554
7,ser_TRINITY_DN6268_c0_g4,182.39835,156.900053,157.362141,155.911407
3,ser_TRINITY_DN627_c0_g1,141.866064,149.607855,143.01756,139.985497
8,ser_TRINITY_DN6276_c1_g1,139,288.42792499999996,139,139.791536
8,ser_TRINITY_DN6278_c0_g1,268.585717,190.197035,181.826089,215.581243
2,ser_TRINITY_DN6281_c0_g1,150.958329,147.460156,155.708052,142.838953
1,ser_TRINITY_DN629_c0_g1,187.810307,233.369781,205.055058,176.027838
7,ser_TRINITY_DN6291_c0_g1,384.688936,146.645554,460.073832,142.874931
1,ser_TRINITY_DN6301_c0_g1,157.39143,170.162256,161.551455,237.456509
8,ser_TRINITY_DN6305_c0_g1,198.541367,187.500581,191.168345,172.72055799999998
8,ser_TRINITY_DN631_c1_g4,238.43939,286.195397,284.82495,209.581967
8,ser_TRINITY_DN63318_c0_g2,143.603152,158.737423,147.918478,173.790739
3,ser_TRINITY_DN637_c0_g3,145.915423,147.871733,142.896844,148.562262
8,ser_TRINITY_DN6377_c0_g1,948.499503,461.971172,744.097341,663.805097
1,ser_TRINITY_DN6387_c0_g1,189.296424,198.182031,189.366789,207.880225
8,ser_TRINITY_DN6398_c0_g1,375.328987,301.51579100000004,495.600081,537.564568
1,ser_TRINITY_DN640_c0_g1,160.152381,178.951789,160.64573,290.04738599999996
8,ser_TRINITY_DN6406_c0_g2,236.466696,246.462609,178.972472,169.587779
1,ser_TRINITY_DN64083_c0_g2,215.926428,294.739013,242.129915,201.631813
7,ser_TRINITY_DN6410_c0_g3,166.580523,180.326784,174.632382,189.411916
1,ser_TRINITY_DN6416_c0_g1,188.446443,218.132772,175.331807,197.291884
1,ser_TRINITY_DN6419_c0_g2,144.878039,199.878555,146.243627,308.804793
7,ser_TRINITY_DN6422_c0_g1,139,207.210884,139.013237,139.418826
8,ser_TRINITY_DN6437_c0_g1,139,139,139,139.192165
8,ser_TRINITY_DN644_c0_g1,224.224968,155.067739,222.791836,168.097154
1,ser_TRINITY_DN6459_c1_g1,2932.375959,1965.159996,2657.795947,2359.185018
8,ser_TRINITY_DN6460_c0_g1,152.122274,167.312769,160.582596,228.871564
1,ser_TRINITY_DN6487_c0_g2,211.507743,205.890439,216.835754,202.121409
7,ser_TRINITY_DN64999_c0_g1,139.079786,139.190228,139.076875,140.899542
7,ser_TRINITY_DN65032_c0_g1,204.731665,256.209086,266.226884,727.967955
7,ser_TRINITY_DN65112_c0_g1,174.978822,143.039629,171.618546,141.086007
1,ser_TRINITY_DN652_c0_g1,296.403168,573.6353240000001,289.276575,304.17451600000004
8,ser_TRINITY_DN65239_c0_g1,139,139,139,139
7,ser_TRINITY_DN6541_c0_g1,174.887811,171.16458,177.53127,194.950729
8,ser_TRINITY_DN655_c1_g1,251.259892,239.79939100000001,266.231106,241.912409
1,ser_TRINITY_DN6553_c0_g1,161.551765,189.129078,202.793769,180.355558
7,ser_TRINITY_DN656_c0_g3,141.33806,243.913482,141.933425,142.818764
8,ser_TRINITY_DN6563_c1_g1,139,449.4603,139,140.233444
8,ser_TRINITY_DN6564_c0_g1,175.954585,160.498367,165.53105,164.447119
8,ser_TRINITY_DN6573_c0_g1,164.564428,230.982511,175.480884,156.344687
1,ser_TRINITY_DN6580_c0_g1,261.362543,311.216944,272.435733,330.39782
8,ser_TRINITY_DN65885_c0_g1,205.32305,178.197231,227.631207,256.231734
8,ser_TRINITY_DN659_c0_g1,285.96293000000003,173.752246,296.37431100000003,275.24549
1,ser_TRINITY_DN659_c1_g2,194.440445,166.266307,190.80461,177.709403
1,ser_TRINITY_DN6593_c0_g1,235.20039,141.722183,206.22175,139
8,ser_TRINITY_DN66_c0_g2,203.661936,140.697534,191.347622,142.3656
1,ser_TRINITY_DN662_c0_g1,160.947982,186.417545,183.297825,196.10241
8,ser_TRINITY_DN6627_c0_g1,149.202381,161.60091,151.555654,150.393299
1,ser_TRINITY_DN6638_c0_g1,152.983423,153.587189,152.194541,147.606907
7,ser_TRINITY_DN6643_c0_g1,139,265.452679,139,139.329667
1,ser_TRINITY_DN665_c0_g3,139,139.781755,139.291782,140.372861
8,ser_TRINITY_DN6652_c0_g1,193.201513,255.926105,192.753471,173.19172600000002
7,ser_TRINITY_DN6665_c0_g1,46297.338248,1489.200557,48254.011043,1632.260237
8,ser_TRINITY_DN6666_c2_g1,174.787971,156.77112,188.58266,169.317401
8,ser_TRINITY_DN668_c1_g1,139,227.641736,139.04515,139.581642
1,ser_TRINITY_DN670_c0_g2,182.740742,200.962171,205.57796,180.74331
1,ser_TRINITY_DN670_c0_g4,149.781419,164.174941,149.296675,159.913919
8,ser_TRINITY_DN6713_c0_g1,148.895525,170.928469,152.966423,173.560313
8,ser_TRINITY_DN67248_c0_g1,143.908914,212.020888,143.296575,143.439396
1,ser_TRINITY_DN673_c0_g1,179.040559,378.807172,190.655664,1274.189369
1,ser_TRINITY_DN67339_c0_g4,197.253184,309.734234,194.806584,183.151442
7,ser_TRINITY_DN6747_c0_g1,139.067492,281.26595,139,139.462817
7,ser_TRINITY_DN6753_c0_g3,139.401202,255.680263,139.778783,143.095844
7,ser_TRINITY_DN6762_c0_g1,167.751488,159.883618,167.162848,165.571327
2,ser_TRINITY_DN67638_c0_g1,204.088,216.295645,193.486486,195.423867
1,ser_TRINITY_DN678_c0_g2,230.546794,148.726628,202.631834,171.086263
8,ser_TRINITY_DN6783_c0_g5,187.3379,167.462619,182.121725,187.712701
7,ser_TRINITY_DN6786_c0_g1,160.135261,166.799982,172.158791,159.782349
8,ser_TRINITY_DN6789_c0_g5,140.219335,166.929002,140.192762,140.632015
3,ser_TRINITY_DN680_c0_g1,167.623425,185.039575,182.76495,184.570633
7,ser_TRINITY_DN6803_c0_g4,274.118399,143.179928,193.951567,145.287159
8,ser_TRINITY_DN68066_c0_g1,144.369106,237.198131,145.84879,145.349225
1,ser_TRINITY_DN68205_c0_g1,200.206255,189.942768,181.064984,159.046599
7,ser_TRINITY_DN6823_c0_g2,157.74549100000002,187.888338,156.618226,357.660956
8,ser_TRINITY_DN6830_c0_g1,139,289.867564,139,139.79469
1,ser_TRINITY_DN6842_c0_g1,174.71911,173.854486,165.799435,168.653395
7,ser_TRINITY_DN6842_c0_g2,449.437936,282.829295,417.061743,325.139338
7,ser_TRINITY_DN68483_c0_g1,149.365007,164.346834,152.034714,158.867896
6,ser_TRINITY_DN68553_c0_g1,149.425806,146.475012,149.010396,148.774755
1,ser_TRINITY_DN68585_c0_g1,242.319746,290.973309,259.684519,240.166462
1,ser_TRINITY_DN6869_c0_g1,163.596722,166.719023,186.119041,200.796875
1,ser_TRINITY_DN68696_c0_g1,172.82425,157.727679,174.8236,172.242818
8,ser_TRINITY_DN687_c0_g1,183.115754,147.699398,145.147473,161.349863
8,ser_TRINITY_DN6874_c0_g1,139.076906,174.129723,139.077003,173.223717
1,ser_TRINITY_DN6882_c0_g3,145.204402,166.611873,146.700007,167.299401
1,ser_TRINITY_DN6888_c0_g1,166.83487300000002,213.577284,170.779055,168.974771
7,ser_TRINITY_DN6904_c0_g1,139,139.184315,139,139
1,ser_TRINITY_DN69041_c0_g2,156.810061,189.520076,157.709186,177.289268
7,ser_TRINITY_DN69059_c0_g1,214.866575,151.399497,198.830271,179.128694
8,ser_TRINITY_DN69180_c0_g3,162.294866,172.207525,188.956433,186.010507
1,ser_TRINITY_DN69216_c0_g1,734.358617,574.238387,714.577445,658.611936
6,ser_TRINITY_DN6922_c0_g3,139,220.263707,139,139.47392
8,ser_TRINITY_DN6928_c0_g1,139.057643,291.574609,139.025199,139.422897
8,ser_TRINITY_DN693_c0_g1,185.859443,189.446816,223.877844,187.837449
8,ser_TRINITY_DN693_c1_g1,1137.3227040000002,761.344187,1009.49281,669.779911
1,ser_TRINITY_DN694_c1_g3,177.099964,191.988398,201.033095,189.472304
8,ser_TRINITY_DN6942_c0_g3,181.812641,150.996083,161.352936,145.627284
2,ser_TRINITY_DN695_c0_g1,210.806909,218.528184,224.678191,295.438784
1,ser_TRINITY_DN6954_c0_g2,155.997186,157.116597,162.14472,195.738545
1,ser_TRINITY_DN69546_c0_g1,287.915398,2558.169386,275.08561599999996,281.080426
8,ser_TRINITY_DN6958_c0_g3,142.734734,153.195459,158.61189100000001,244.769798
8,ser_TRINITY_DN69719_c0_g1,139,139,139,139
1,ser_TRINITY_DN6991_c0_g1,223.880556,271.730438,235.107842,192.719454
8,ser_TRINITY_DN69986_c0_g2,190.21834,151.571001,198.06292,159.022438
7,ser_TRINITY_DN7001_c0_g2,182.344773,168.585881,153.211608,195.308241
1,ser_TRINITY_DN70054_c0_g1,139,144.650226,139,139
1,ser_TRINITY_DN7006_c0_g1,159.866688,173.213898,165.938963,208.573746
8,ser_TRINITY_DN7032_c0_g1,213.351218,239.399405,265.03269,239.747327
8,ser_TRINITY_DN7037_c0_g1,173.997358,183.924804,173.627219,180.877725
8,ser_TRINITY_DN7044_c0_g2,150.27996,163.201747,159.630429,167.972793
5,ser_TRINITY_DN7046_c0_g1,139,139.52387,139,139.093374
7,ser_TRINITY_DN705_c0_g1,208.593648,170.138845,213.67244,169.285651
2,ser_TRINITY_DN7069_c0_g1,413.255521,703.423315,583.186263,522.3218810000001
8,ser_TRINITY_DN70770_c0_g1,166.23585,191.369592,180.900852,214.590483
7,ser_TRINITY_DN708_c0_g1,141.99402,157.253955,139.891247,145.414997
1,ser_TRINITY_DN7085_c0_g1,155.66806400000002,200.280447,157.602195,169.410948
1,ser_TRINITY_DN71_c0_g1,154.541573,167.944359,164.16947,156.76106
6,ser_TRINITY_DN7104_c0_g1,250.0983,274.238062,236.849952,273.929302
1,ser_TRINITY_DN7108_c0_g1,601.607737,537.938574,535.992168,486.650499
1,ser_TRINITY_DN7117_c0_g1,180.35433,194.312113,156.28987,180.18142
1,ser_TRINITY_DN7123_c0_g1,140.319633,201.725834,140.118562,142.176449
8,ser_TRINITY_DN7126_c0_g2,200.279943,164.961537,200.350432,183.831994
1,ser_TRINITY_DN7129_c0_g1,148.783307,158.39964,152.28838,175.092363
1,ser_TRINITY_DN7137_c0_g3,148.564872,157.810752,151.143758,155.743704
2,ser_TRINITY_DN7139_c0_g1,155.909845,157.042911,162.743393,207.409562
8,ser_TRINITY_DN7146_c0_g2,215.78784,215.033326,281.68784600000004,308.011661
1,ser_TRINITY_DN71473_c0_g1,143.866308,245.823706,142.086691,144.006551
1,ser_TRINITY_DN7180_c0_g1,207.960936,195.088474,207.679173,196.994286
1,ser_TRINITY_DN7181_c2_g1,205.412285,192.978593,210.550558,184.70904
2,ser_TRINITY_DN7187_c0_g1,139,226.248761,139,139
8,ser_TRINITY_DN71911_c0_g3,244.352445,183.337722,182.622852,202.012551
1,ser_TRINITY_DN71987_c0_g2,159.931098,161.052208,162.38017,159.836961
7,ser_TRINITY_DN7201_c0_g1,145.733299,187.010245,146.21713,143.440559
1,ser_TRINITY_DN721_c0_g1,233.372412,150.613257,301.433893,148.672237
1,ser_TRINITY_DN7215_c0_g1,186.043812,183.466922,180.557084,170.41482200000002
1,ser_TRINITY_DN72161_c0_g1,152.746754,174.896097,151.412908,159.427614
7,ser_TRINITY_DN722_c0_g1,215.670634,168.693894,195.604536,198.008722
8,ser_TRINITY_DN722_c1_g1,152.895953,152.253821,157.67064,154.51557400000002
8,ser_TRINITY_DN723_c0_g1,159.003852,200.029228,171.723332,191.608258
2,ser_TRINITY_DN72387_c0_g1,211.877221,204.02219,224.231992,187.10646
8,ser_TRINITY_DN7243_c0_g1,169.538675,156.648317,179.887166,196.314412
1,ser_TRINITY_DN72450_c0_g2,139.283849,139,139.095361,139.120477
1,ser_TRINITY_DN7254_c0_g1,155.690864,155.781928,149.565569,165.32223
