PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
1,Ec-22_000460.1,5.40547485648378,2.728522233493926,2.707069638587634,3.231917364549278,3.2459172149671605,3.360549816892193,3.693168000461376,3.3945389025605297,0.8389699223062428
7,Ec-22_000470.1,0.8304831899688554,2.873860266770919,2.8729661519476815,3.656048106848126,5.948014170518279,3.707541975701586,3.2664654375524633,3.458093577460636,0.800705647409989
1,Ec-22_000480.1,2.189080077379865,5.665524507716544,5.599230612086879,5.398952373046641,6.568891306579049,3.3193934164463537,6.848384513968726,4.083293162223356,3.1185826786434117
1,Ec-22_000490.1,1.4506664157230844,4.283432957677981,4.258791267503151,4.861244627397589,5.477416657638444,3.5328641763826782,5.494638901560295,4.181676791348263,1.4357927740634855
1,Ec-22_000500.1,0.5096006738416368,2.081316316072207,1.9342668605680624,2.1918886074464647,0.009298176175319695,0.6873429541295423,1.7618784392075892,1.9910636882425763,2.9337669854667734
1,Ec-22_000510.1,5.655251600631844,4.541353711216872,3.354404030322391,3.5202048761335787,1.9332363892032618,1.7455987137105962,2.8402082368343198,3.232287705657666,6.442142505123721
2,Ec-22_000540.1,0.547638452401719,2.086655019440945,2.085740511637272,2.3667649475946306,0.053441512982484785,2.6870848345126177,2.06484251728527,2.304268388146453,-0.18940413912882215
1,Ec-22_000550.1,0.09704116171873034,2.8213737847952616,2.8198166391319845,3.126748042629678,0.3359250254929118,2.557056801499093,2.9145487326083117,3.366650744333379,0.0742730278493009
2,Ec-22_000560.1,0.21633144492238765,2.333737674422028,2.0828564806796113,3.1610018422259465,2.8808709728826463,2.541664634839659,2.499945142919144,3.282065845971218,0.19509029963867763
1,Ec-22_000570.1,3.477134482275176,3.333676528376294,3.3411208743520966,3.972185195356023,3.5835708276022933,3.6189232692401587,3.530398306976175,3.8667141818497974,0.9168723099973062
7,Ec-22_000580.1,2.024302981459637,3.5886464509813294,3.483631346554105,3.881630503798874,7.709965064414977,3.1489450821307994,2.933327148091688,3.6102226211506028,2.0217837294281273
9,Ec-22_000590.1,0.7030172134119632,3.335537794640404,3.334558774507886,3.4186967035845135,8.694403135959382,2.6129155878702646,2.6744911819680013,3.256869005774018,0.6804045685968745
1,Ec-22_000600.1,-0.20935360187984986,2.1075278222243785,2.084324340482856,3.021668779757529,1.2925260775552032,1.1597769553937283,2.0478387812873926,2.8678717257251387,-0.23182986520133242
1,Ec-22_000610.1,1.039643740567981,3.7963199529828833,4.016247946689788,4.036058840486417,3.72135483248743,3.624195244952131,4.412597291692478,4.785394233902971,1.0223002871197429
1,Ec-22_000630.1,0.6879777816256887,2.622409905891096,2.621541022510954,4.12031010876732,5.086144336976105,3.873480128968065,3.0863986892503235,3.6938231519347178,0.6682238667624152
7,Ec-22_000660.1,1.5940932250332691,-1.1277912318755694,-1.1284099714908642,-1.2943732520145905,-1.1749086030842313,-0.847845402579781,-1.1529384870160453,0.16416483331390902,-0.5978896855121074
8,Ec-22_000675.1,1.445992615508902,4.595570003581805,4.922541724732852,5.055134617341594,4.895115768240833,3.670507559060004,4.574988471492172,4.061712449526729,1.4311601474936326
8,Ec-22_000710.1,-0.9587529663675177,0.8913353605810739,1.5328216880892143,0.6745940286453227,-0.7624754738424483,0.6189814908696689,0.857787256156042,0.514634346536172,-0.978060647822403
7,Ec-22_000720.1,0.002111909653436106,2.451829808725582,2.6042013318726664,2.983946041233922,0.23765257802352657,2.7186198021664056,2.5821485805761926,2.8177022624129684,-0.020341207051136956
