PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
6,Ec-04_001230.1,0.5341084294698005,2.046583604837897,1.717283133974443,3.238265163771214,0.12246068835856465,2.2169964531685045,1.8744334435613361,2.9409471924454476,2.155928748977386
1,Ec-04_001260.1,0,4.9700006203769185,6.213341040411206,3.698317173862006,0.26013769389807845,0.21812149925822324,0.0420881623220073,5.535961982713865,0
1,Ec-04_001280.1,0,3.841374286281564,4.641204388972217,4.137097790693636,1.1733590138309355,5.3901598914887066,4.544567113559659,5.937143464982232,0
1,Ec-04_001300.1,7.619291934760999,4.571473192383229,5.094951876110348,4.82219110124662,6.0950019181755,6.004093694633179,4.2844976985088525,4.564757146357234,6.547843818827729
1,Ec-04_001330.1,0.710063395611556,2.7082455166324615,2.9367664450202664,3.1106769402960417,0.46354399052079776,2.447211665822553,2.989094490272718,3.690987690935603,1.817090692205547
1,Ec-04_001360.1,0,3.0705703404130045,3.3133962093507905,1.7255169379471331,1.0958157497530863,1.3082886396079991,5.895618370229131,8.225974332230267,0.023089956377291845
1,Ec-04_001370.1,2.430044892999984,6.8505836726890195,6.727637604168281,9.921829709293828,4.990565280140252,7.450797580294286,9.928869386372863,9.509748319169402,7.4234780410427055
1,Ec-04_001380.1,0.7906803028909164,7.013491258578749,6.665043212286338,9.670269089346476,5.363545407214198,7.429793428207753,10.270835299173477,9.571355923657789,5.822918157601014
1,Ec-04_001390.1,5.846233537265959,6.033104538265655,5.7634662853579375,9.263316243907084,4.167519627704205,6.385696539403262,9.855452034750593,8.975531591987583,6.847852974264654
1,Ec-04_001400.1,0.6955226339060027,6.642286073011453,6.499723196993119,8.593273113915156,3.1146771877019956,7.104261299048482,8.555144619618531,9.07538859781076,6.534838652234633
1,Ec-04_001460.1,0,0.7515922596959344,0.8396524783739223,1.6276138414866363,1.0621728409984392,2.7803816020256376,3.1241170095924,3.014662725671409,0.20520356137014198
1,Ec-04_001470.1,0,0.24234397132430652,0.3728941661370319,0.7775707894709453,0.03447774357005892,4.342223224595272,2.5616279648322275,3.265297060676548,0
1,Ec-04_001480.1,1.1734856636015498,8.380257155552545,8.40163613622996,9.594610490505394,2.2758256340814764,8.614496957283567,8.715989697968027,8.869152167535173,5.008291506300423
1,Ec-04_001490.1,0,3.8833069275497003,3.95507459773103,3.611155261220597,1.3792239167836085,3.890719008499521,2.4987795885848993,4.2239994353652675,0
1,Ec-04_001500.1,4.6664288811364445,6.911548491541624,6.600368379303833,6.468169020291377,5.472158220979433,7.829043817470717,6.125226912915833,6.990659520021211,7.643036719097755
1,Ec-04_001520.1,0,2.1983212713262126,2.228144505870983,2.286257224668774,0.04441090698489219,2.6529118408155066,1.6915618572517315,2.616420984089637,0
1,Ec-04_001530.1,0,3.8861972828115383,3.9470101096818504,4.198158743060193,0.46194862954654,4.484661641679385,3.252784702923723,4.030355237657685,0
1,Ec-04_001540.1,1.8718412834335418,3.8307951181166877,3.429650909802227,3.3784952541209794,0.3303920359412937,3.988338489306327,2.160246106322036,2.989829664007017,1.652203549800585
10,Ec-04_001580.1,0.5012658839601459,1.1777762257811664,1.279022519464174,1.951522148458984,0.35574588711114086,1.5427978758296519,1.1197691703104022,1.7813836358331823,0
1,Ec-04_001610.1,1.7229700053359676,2.8356957304989368,3.2685496728208383,3.6287424550453684,0.11035656110760678,3.009652449490083,3.475985118770304,3.689940961133067,0
2,Ec-04_001620.1,0.1240316240852115,1.5007775831104286,1.7875762253417853,3.06573514841573,0.05184955650514737,2.490710927531069,2.81209051653268,2.639769079346263,0.06662999206050926
1,Ec-04_001690.1,1.0946515872624751,0,0,3.0287243750036716,0.26137555545219787,3.25332137371438,0,3.287538931788156,0.1223420702246542
6,Ec-04_001700.1,1.0776900967349778,4.676137792364176,4.3893406846332965,3.637560749089648,5.4984826057443925,5.477062869598891,3.2031687305587884,4.797107216995355,0.22409770913577978
4,Ec-04_001710.1,0,0.8049968689131798,0.40385777029395414,0.8330155484819735,2.549800251664962,1.371687653985591,0.13866246032699095,2.0924435822637104,0
1,Ec-04_001720.1,0,4.364319658385837,4.993539549955004,4.20440728391127,4.321677044108196,6.369045810762878,3.722120282711488,4.974453825988003,5.048512376364823
1,Ec-04_001740.1,0,2.2885195089572443,2.1758467962763355,2.437678111243809,0.5635359644962887,2.3881796160099418,1.287115271100059,3.396048076045208,0
7,Ec-04_001750.1,0,2.0055149675723674,1.9067374694488068,2.279082265275705,0,2.49966758765328,1.3816521679331835,2.6835680094350503,0.04434655335601287
7,Ec-04_001770.1,0,0.8132586999465462,1.1284174700882077,2.1472067162238484,0.2133771463782771,2.179072920388989,1.3328809034805753,2.8947085507967865,0
7,Ec-04_001780.1,6.206413604358437,4.310320632462838,4.523761598691414,4.552986263454207,0.851114565773262,4.837882480955003,3.4841480585596627,4.978858192665137,3.05856258140284
1,Ec-04_001790.1,3.2538976204274586,2.55419785903946,2.9295967320004213,3.619426040575673,5.401794651172723,4.255704962011196,4.1354140381707545,4.029593437899809,0
9,Ec-04_001800.1,3.4129736009618923,4.004307851376721,4.476444034496286,2.6048588960840733,0.6845557526851455,2.560884400059494,3.446270127343663,3.761007666170478,4.801160958815294
1,Ec-04_001810.1,5.1422752887162595,2.5897356872778126,3.0658610974147025,3.9510217765948887,5.114714038000609,4.145984993585994,6.381338424391567,5.902984433245674,6.067808461022928
6,Ec-04_001820.1,6.018651954035316,2.3215546770884328,2.0987442825712455,2.4471940738428626,0.5884534429176236,2.468963684820913,1.9516284492986729,2.551263754650538,0.11908521047783821
2,Ec-04_001830.1,5.788093504742703,4.576407310304706,5.003403987406766,5.442067530664309,0.39889100602238914,5.637280716334887,4.931466116518352,5.18201663073457,0.10095477965015968
7,Ec-04_001850.1,0,3.470950937881199,3.718026629903672,5.445198207585846,5.448690509742131,5.348114267537186,6.0585704386590296,5.840909418389984,0
1,Ec-04_001860.1,0,2.5366335924829277,2.393367322651326,1.728200473548286,0.6596442100400869,1.6497625949587853,1.9190368271596054,2.5115477369934394,0
7,Ec-04_001865.1,0,1.158371930657162,2.0561808354056437,0.7541195703242372,4.535056350333366,0.13716576242130152,0.022453040494945037,1.6444857599187768,6.022934059572676
1,Ec-04_001870.1,4.504238377196412,4.559531336878928,4.838819186158654,5.199140510648686,0.43858349074907155,5.658358687272185,4.792337304779301,5.635766229917374,0
1,Ec-04_001920.1,0.11376716560224788,1.4241067485941592,1.2066907296237346,2.846653974203745,0.16285581688581788,2.5789593573684417,2.409115270185433,2.8771584164626445,0.03941777932319674
1,Ec-04_001960.1,0,1.5699061473309446,1.4731291732518885,2.6931940955307727,0.639895233739309,2.2688622278522135,2.4405156038063542,2.9336672412083677,0
6,Ec-04_001980.1,4.375568646913691,3.799957842494825,3.688735392799977,3.536680957706372,2.2525431245676395,5.22766318699271,3.4883558718437433,4.456674618850885,0.06555232189174094
2,Ec-04_002000.1,4.732664556662857,3.519676883595158,3.4981764327573157,4.504633293979931,2.6139905549648472,4.264082008081978,4.1419070169590375,4.38924864039822,0.02545055276295055
1,Ec-04_002010.1,0,1.8912189066521699,1.8341557906253045,2.6981097718370424,0.10451648222183157,2.5880652841950478,1.4874045394286177,2.7234423548599715,0
2,Ec-04_002020.1,0.25685728598262514,2.6195735880579036,2.710480037814166,2.7084399890620134,1.7978945168772178,3.3349098170257174,2.9581678371570717,2.98904361191004,0
7,Ec-04_002030.1,5.706491348936468,2.7062964754802152,2.4666495661397985,3.1664845631549787,2.143252995637726,2.416946454172331,3.045949467708741,3.442472072123658,0
1,Ec-04_002035.1,2.848045396323376,2.1207500533349255,2.3025942555213312,3.0099220215019074,2.782624533629555,2.4598134888173533,2.222335949025311,2.61195183867816,5.144992746167797
2,Ec-04_002040.1,0,1.5955509220744206,1.5406968656683,2.218248000432298,0.09325051109928087,2.1161391515903443,1.7262579478698932,2.5954010164034163,0.052477106528319405
1,Ec-04_002060.1,3.4578483760622016,2.407047590906901,2.9554002255856573,3.512127753142109,2.3671686267930676,4.131717673379963,2.9308272075695116,3.890338413526931,0
1,Ec-04_002080.1,7.110686679594352,4.628463796539078,5.215813153869166,5.310303616475402,0.9059862233166377,6.966803713593096,5.4641660786118225,5.723459884746353,0
1,Ec-04_002090.1,0,3.8488890978059214,4.362321684024765,5.055601745590908,0.5820992780064352,3.117074700039307,4.620176943647327,5.444068392480422,0
8,Ec-04_002100.1,6.327731046711179,2.3189553908575125,2.548089596308557,4.0451883447709704,3.3749091309806643,2.5972623943501167,2.6878243976690706,2.600387990655079,0.8508906136089092
1,Ec-04_002110.1,0.2005194193677598,2.720087990643973,2.595281176144952,1.8930662628819992,0.09970051608642905,3.8911335846779767,1.8464969264585827,3.711104555279192,0.10175091332343265
11,Ec-04_002120.1,8.314544092160206,0.4824672993370304,0.7548173961677815,0.970177784801771,1.9415717304370017,0.8983449714856634,0.7438122226503064,1.3792871408033305,3.1321559815272297
8,Ec-04_002132.1,0.9787696641514319,2.2588879180061343,2.358451684239024,2.4612611070081987,1.9475206644642824,3.2287572111412755,3.3453904138291946,2.9837021345840355,4.442927675864646
11,Ec-04_002137.1,1.974628058459662,1.6058000978012381,2.3273335443791705,3.41348671569194,6.290917075881488,2.295303083343233,3.248470775656343,3.4690542338069545,7.618948285826303
11,Ec-04_002140.1,3.6364922635143024,2.636240392018133,3.804398698580852,2.668288443022807,9.560482270570454,2.2416707408249543,1.0125822601581753,2.283039592349626,9.002209284175738
1,Ec-04_002150.1,1.4327285576010975,2.895697175495625,3.5119140368610062,2.5653836801837473,9.05577736855158,0.39758010712482433,0.07508349462109243,2.2394212613761186,8.135357579588812
2,Ec-04_002160.1,0,1.67430019253096,1.8125779050799178,3.1536270144359007,1.26671938823562,2.0516593939237597,1.9049079326786558,2.8008907908573883,0
8,Ec-04_002170.1,0.6136061430917138,1.4127625602085898,1.7238935860351354,2.1921884828846845,0.09735729148822785,2.7345385999282077,1.1221485493183136,2.3289826215900877,0
1,Ec-04_002180.1,0,3.57282286645658,3.812983525868423,3.774751222347748,0.336115396958625,5.634054887099006,3.15247338946654,4.610320797014174,0.05592653638894723
1,Ec-04_002190.1,3.0024233143237162,5.385045116429157,5.244340770845271,5.0572575967103175,1.0824525822681026,7.01929073335084,4.056523443721968,5.4439766924213,0
1,Ec-04_002200.1,1.1389291199469331,1.869509009352913,2.303717925658164,2.9169023199836586,4.016086380802485,2.8063686059701016,2.937077299337879,3.0140872624796082,0
7,Ec-04_002210.4,0,1.5595715936256047,1.5228873697988397,2.9174884690903315,2.118079599284084,2.77973406103838,2.0020089960963183,3.1589976263528343,0
1,Ec-04_002220.1,0.1589729138548098,1.3446592259958439,1.770635405395589,2.391707789687064,0.03288229706381099,2.590465611422343,1.4514490462088183,2.230314316746462,0.17994411225565893
7,Ec-04_002230.1,0,2.895129642687273,3.2254527875309584,3.7087675087896566,0.1277917363827901,4.834064851239368,2.7200836116220675,4.0631754513302125,0
1,Ec-04_002240.1,10.585443931125997,6.79937987040435,7.207645150164207,8.402748934695904,8.079414338054809,7.373509737630961,7.767012506371596,7.746124401529989,9.001265605443875
2,Ec-04_002250.1,3.4857646616380666,3.9932619619141683,3.7440366308384014,4.806167095181119,0.5790092162998389,4.691628210607561,3.9135289129582223,4.422914082643325,0
1,Ec-04_002260.1,0,4.675521209724499,4.225349052748021,4.258543270926886,0.43675457669288803,4.672438637335119,4.505053517222195,3.687548411549956,0.12859959472644292
1,Ec-04_002280.1,0.46062410331173026,6.996515858009478,6.936196324297227,6.83083586319517,2.33421356476596,7.581436708800924,6.82979260422476,7.457796487759318,4.376092770321579
1,Ec-04_002290.1,0,3.7660304815213888,3.0272384658071974,3.8973620328635947,0,3.9031391395152304,3.181888422548634,3.935809158288299,0.16538137970322953
1,Ec-04_002300.2,0,0.9311792548720601,1.5577717908325026,0.7218013573050349,5.81876534818077,0.061810752742698837,0.6911249710872843,1.082966173833921,0
6,Ec-04_002380.1,0.048201303823015164,0,1.4816492382853639,2.4505382468588346,0.036386577094152,2.813793912525222,0,2.387785746511318,0
6,Ec-04_002390.1,7.450738861070695,3.3213484478595356,3.5079940037071067,4.326884965274722,3.4981192315591056,4.360588249151568,4.341827952721811,4.470283508982241,7.224132268376373
7,Ec-04_002410.1,0,2.3767065708296955,2.3570440865648683,3.2051192446740036,0,3.0275628043812013,2.7769908149412204,3.2287266628531066,0
1,Ec-04_002420.1,0.9719411541920193,2.1198305780229907,2.3914573201983536,2.6586646178022817,1.9981113585356125,3.1903631962176138,2.7130035510235557,3.266421511410074,4.171752059258227
11,Ec-04_002425.1,0,1.8835868011235515,2.370841657965246,2.9383322811121952,6.911590625634776,0.3202668853909237,2.1627050317227234,2.1268364411428267,6.139901393694784
6,Ec-04_002430.1,0,4.358875017721274,4.425599888171312,4.345328525681926,0.19410218520169778,3.3463950150892314,3.7245866476970075,3.961018158413686,0.49800009767619396
7,Ec-04_002440.1,1.931787426503705,5.109434865479699,5.581669129341931,5.607822137127207,0.7000019602531323,5.732710665564934,6.533801052506082,6.471426854400023,0
1,Ec-04_002450.1,1.5982522819067722,5.12344309611112,5.270472952766528,5.05343182250513,0.35283534622378726,5.524749730199464,4.209071819821262,5.254233248581024,0
1,Ec-04_002460.1,4.523615773850812,5.019428292322332,5.419390670580044,5.512275818460719,0.3123666139837269,5.9834862878030535,4.963643676918658,5.879209607540769,0.20576533829203292
1,Ec-04_002480.1,0.04053618298157783,1.2880968746322845,1.54656755598985,2.247851276386091,0.10138248714843306,2.4379113653539584,0.6956081523370715,2.537486674153747,0.025242878804257962
7,Ec-04_002580.1,0,3.7048306965923388,3.8266463075959933,5.818125887774358,0.5571630229597327,2.888426186390497,5.595786490756217,4.631521602177717,0.048189443808747116
1,Ec-04_002590.1,6.847305399388779,4.548093481416702,4.1729451657591135,5.687443545376214,1.8658265899462292,5.07535835916814,3.738484673357242,4.4980707109078395,0.1705359335691366
1,Ec-04_002600.1,0,3.709704413673135,4.250250279889394,4.730674623652276,8.3102094068109,4.273642847247117,5.049507401569867,4.993720639549831,5.085772179310571
1,Ec-04_002610.1,0.6799110701809363,5.344668385882981,6.022690075105255,6.255190709240551,0.4563835274763339,6.378467544085234,4.970344710950044,6.352722849106706,0.73007037290964
1,Ec-04_002630.1,5.5218859198436645,4.3540579327587094,4.080495052559453,5.0340081104624845,6.051360093714741,4.904588045271719,4.388997054989486,4.801485295361819,3.880868813262544
1,Ec-04_002700.1,0,2.580556521574325,2.6289266037321077,2.9535885750956377,6.595604551938475,2.715352533030712,3.252180226921961,2.6558351649773586,3.37474418749306
1,Ec-04_002730.1,0,2.527274060503841,2.7978428596029086,3.7216991156920987,0.09381975678919607,3.388974882524206,3.2060538051766336,3.481474358879189,0
3,Ec-04_002750.1,5.006918509666539,4.477287397548324,4.383570832690514,3.689416808078624,0.21121035569541777,6.6897336231143285,3.149797348801274,5.041830140560959,0.08197492790081724
1,Ec-04_002760.1,4.6093754484836955,2.305106979556077,2.458930522982361,2.95726588990293,3.3373615779687937,2.580885701031279,2.4561506120813466,3.363123967940612,0
1,Ec-04_002770.1,0,4.315244645635622,4.938509989787907,2.775569565405173,0.2571735912855589,0.9035554645759238,0.5169178100540168,3.8954637520632,0
1,Ec-04_002790.1,2.9556927722233883,5.006124387303043,4.927469980474309,5.607138326355659,0.8434806214224575,4.853370194111114,5.860409518018115,5.21139268138907,3.1886594977108116
1,Ec-04_002810.1,0,4.029905589528053,4.018962855401335,4.10905000384487,0.2160413212549554,5.293019627083566,2.9613317966518378,3.588914875251627,0
1,Ec-04_002820.1,0,4.963225746343415,5.100815251319882,5.2858936872359115,0.8635943821198312,5.677718119676206,4.25005778757723,4.9435108171976205,0
2,Ec-04_002830.1,1.5359648434073316,2.3708572774161003,2.2290085751384625,3.425754957127409,4.5955373166291515,3.652917346089167,2.6074562592282966,3.820268228005069,0.4643242791362667
1,Ec-04_002840.1,0,3.071805393580067,2.9813280743658903,3.8582928820301983,2.108782362507289,2.602474340077,4.302620866569871,4.196791853955011,0
1,Ec-04_002850.1,3.2736831252147476,3.401910159582712,3.627837697553355,5.825149577213598,0.5409874234091703,3.191549938631748,4.966515972510078,4.937923990504503,0
1,Ec-04_002860.1,0,3.289918546180623,2.8903813175596307,3.6035667667556717,6.503359421757857,2.732228490827767,3.1793736214501234,3.5472126509192727,0.08769704802188362
1,Ec-04_002870.1,4.0097467606432975,7.806746414399571,8.11693173321892,8.08026893277683,4.576155371043275,7.873675245121496,9.034927212328261,8.989020713222146,6.641585968529601
1,Ec-04_002890.1,5.464440475700762,3.866286664782494,3.6876776221719676,4.077345556545922,7.8608978229904976,4.784346120632142,3.7465062594905656,4.602900260465732,6.760880615664649
1,Ec-04_002910.1,0,3.1962466400455756,3.4467638633384623,4.635140099549156,1.0913369570472837,3.089758378570711,1.4248232185706007,3.1818358006401404,0
11,Ec-04_002920.1,7.7208489790764565,0,0,0,0,0,0,0,0
1,Ec-04_002930.1,4.210981890339459,2.0950143070648606,1.700584868155474,2.1907150394974995,0.5678384349003042,2.3146375116973856,1.1178931503217455,2.0570980903034872,0.06470836596428974
