PS,GeneID,V1
8,dis_TRINITY_DN6547_c0_g1,7.1267272564053625
8,dis_TRINITY_DN6547_c0_g2,7.329935206908567
1,dis_TRINITY_DN6561_c0_g1,7.180212581228233
1,dis_TRINITY_DN6571_c0_g2,9.021836353921143
1,dis_TRINITY_DN6579_c0_g1,9.145810727673261
1,dis_TRINITY_DN6579_c0_g2,7.010554959485119
7,dis_TRINITY_DN658_c0_g1,9.524650409638383
7,dis_TRINITY_DN6587_c0_g1,8.863641185978661
8,dis_TRINITY_DN659_c0_g1,7.1287342144318036
1,dis_TRINITY_DN6593_c0_g1,7.008253157272973
8,dis_TRINITY_DN6618_c0_g1,7.069963197616392
8,dis_TRINITY_DN6619_c0_g1,7.752335336017292
7,dis_TRINITY_DN6629_c0_g2,7.1138859596413955
1,dis_TRINITY_DN6633_c0_g2,8.160588283972924
1,dis_TRINITY_DN6633_c0_g3,9.49471025189035
7,dis_TRINITY_DN664_c0_g3,6.9886846867721655
2,dis_TRINITY_DN6641_c0_g1,7.558767859696537
8,dis_TRINITY_DN6644_c0_g1,7.341531828012215
8,dis_TRINITY_DN6648_c0_g1,9.357623394263971
1,dis_TRINITY_DN6653_c0_g1,8.079584803660167
8,dis_TRINITY_DN6660_c0_g1,8.236051184710586
1,dis_TRINITY_DN6666_c0_g1,7.079046372599444
1,dis_TRINITY_DN6668_c0_g1,7.03289869036716
1,dis_TRINITY_DN6712_c0_g3,7.091706793748593
8,dis_TRINITY_DN6715_c0_g1,7.233357695981861
1,dis_TRINITY_DN6724_c0_g2,7.439316066798476
2,dis_TRINITY_DN6729_c0_g1,7.082306451557161
8,dis_TRINITY_DN6731_c0_g1,7.175063116369126
6,dis_TRINITY_DN6733_c0_g2,10.139479503629298
1,dis_TRINITY_DN6734_c0_g1,7.038716657696172
2,dis_TRINITY_DN6743_c0_g2,7.019731833154783
1,dis_TRINITY_DN676_c0_g1,7.161842426177385
1,dis_TRINITY_DN677_c0_g1,7.919426791720108
2,dis_TRINITY_DN6770_c0_g1,7.104784601597557
8,dis_TRINITY_DN6790_c0_g1,7.214367899584213
1,dis_TRINITY_DN6816_c0_g1,6.993842077752702
7,dis_TRINITY_DN6825_c0_g1,9.961683089684218
1,dis_TRINITY_DN6827_c0_g1,7.40342033585723
8,dis_TRINITY_DN683_c0_g3,7.104595776446735
8,dis_TRINITY_DN6834_c0_g1,6.9886846867721655
7,dis_TRINITY_DN684_c0_g1,7.000799144389429
1,dis_TRINITY_DN6840_c0_g1,7.217210927505797
2,dis_TRINITY_DN6840_c0_g2,7.32830610669359
2,dis_TRINITY_DN686_c0_g3,7.095649184902273
2,dis_TRINITY_DN6872_c0_g1,8.412537736692364
1,dis_TRINITY_DN689_c0_g2,7.382239170115703
1,dis_TRINITY_DN6893_c0_g1,8.394497100225923
1,dis_TRINITY_DN6897_c0_g5,7.025804411171398
8,dis_TRINITY_DN690_c0_g2,7.001190926457938
1,dis_TRINITY_DN6913_c0_g1,8.83254028907762
7,dis_TRINITY_DN6917_c0_g1,7.674602281374538
1,dis_TRINITY_DN6918_c0_g1,7.174767925905898
7,dis_TRINITY_DN6924_c0_g1,7.049363221432729
3,dis_TRINITY_DN694_c0_g3,7.875950881610388
8,dis_TRINITY_DN6940_c0_g2,7.3461179505132
7,dis_TRINITY_DN6945_c1_g1,7.349488846946003
1,dis_TRINITY_DN6947_c1_g2,7.0989214671946534
8,dis_TRINITY_DN6953_c0_g1,7.0391287517751255
8,dis_TRINITY_DN6961_c0_g1,7.114000494705983
1,dis_TRINITY_DN6980_c0_g4,7.1030427602762005
1,dis_TRINITY_DN6981_c0_g1,7.484146857933147
7,dis_TRINITY_DN6996_c0_g1,6.994821145003537
8,dis_TRINITY_DN7001_c0_g1,8.831132152394982
7,dis_TRINITY_DN7020_c0_g1,7.330018839116821
8,dis_TRINITY_DN7042_c0_g1,7.985904071146412
8,dis_TRINITY_DN705_c0_g1,7.995291268466833
1,dis_TRINITY_DN7058_c0_g2,7.166076704188014
1,dis_TRINITY_DN7065_c0_g3,7.096837647931209
7,dis_TRINITY_DN7080_c0_g2,7.018519155836996
1,dis_TRINITY_DN7081_c0_g3,7.084024634789445
5,dis_TRINITY_DN7085_c0_g1,7.000227138961209
8,dis_TRINITY_DN7087_c0_g3,7.659974656658673
1,dis_TRINITY_DN7095_c0_g1,7.295248809366715
8,dis_TRINITY_DN7097_c0_g2,11.152766855184884
8,dis_TRINITY_DN7125_c0_g1,7.506005429580218
8,dis_TRINITY_DN7134_c0_g1,7.659073806638761
1,dis_TRINITY_DN7139_c0_g1,7.077721998002627
1,dis_TRINITY_DN7158_c0_g1,7.146576129115586
1,dis_TRINITY_DN7174_c0_g1,8.04235750979029
1,dis_TRINITY_DN7193_c0_g1,7.142911096115513
7,dis_TRINITY_DN7195_c0_g1,7.383440514335602
8,dis_TRINITY_DN72_c0_g2,9.297251964824547
1,dis_TRINITY_DN720_c0_g1,8.894506616815478
8,dis_TRINITY_DN7202_c0_g1,8.451736614648608
8,dis_TRINITY_DN7202_c0_g3,7.001155181205593
7,dis_TRINITY_DN7203_c0_g2,8.324256109450006
8,dis_TRINITY_DN7204_c0_g1,9.022283917872551
8,dis_TRINITY_DN7205_c0_g1,7.630568921644703
4,dis_TRINITY_DN7207_c0_g1,7.109861508038649
1,dis_TRINITY_DN7218_c0_g1,7.625551460191959
8,dis_TRINITY_DN725_c0_g1,7.040606887257482
1,dis_TRINITY_DN7250_c1_g1,7.835503428941281
1,dis_TRINITY_DN726_c0_g2,7.947761441179078
8,dis_TRINITY_DN7267_c0_g1,12.074595231391605
1,dis_TRINITY_DN7271_c0_g1,6.992551545775665
7,dis_TRINITY_DN7284_c0_g3,7.333620757992232
1,dis_TRINITY_DN7295_c0_g1,7.06600511333944
8,dis_TRINITY_DN7301_c0_g2,8.351288775114314
1,dis_TRINITY_DN732_c0_g1,7.277856730322433
1,dis_TRINITY_DN7327_c0_g1,7.151958588997923
8,dis_TRINITY_DN7332_c0_g2,7.603357978749753
2,dis_TRINITY_DN7358_c0_g1,7.119117745341945
1,dis_TRINITY_DN7361_c0_g1,7.002416551772475
8,dis_TRINITY_DN7370_c0_g2,6.9886846867721655
8,dis_TRINITY_DN7416_c0_g1,7.233286572266173
8,dis_TRINITY_DN7416_c0_g2,7.237609308489039
7,dis_TRINITY_DN7427_c0_g1,7.363308768008775
8,dis_TRINITY_DN7429_c0_g4,7.108193226156509
1,dis_TRINITY_DN743_c0_g1,7.247662128062736
8,dis_TRINITY_DN7430_c0_g1,7.147986048577216
7,dis_TRINITY_DN7433_c0_g1,7.070558147683289
1,dis_TRINITY_DN744_c0_g4,7.250948682798431
1,dis_TRINITY_DN7443_c0_g1,8.85246198126914
7,dis_TRINITY_DN7447_c1_g5,7.050552119062021
1,dis_TRINITY_DN7468_c0_g1,7.590743900324605
1,dis_TRINITY_DN7469_c0_g3,7.077483260724342
8,dis_TRINITY_DN7471_c0_g1,7.532816664676815
8,dis_TRINITY_DN7473_c0_g3,7.762040123492421
1,dis_TRINITY_DN7480_c0_g1,7.033695380875549
6,dis_TRINITY_DN7507_c2_g2,8.617118009765731
1,dis_TRINITY_DN7519_c0_g6,7.053429498194806
1,dis_TRINITY_DN7527_c0_g3,7.162151554570136
8,dis_TRINITY_DN7529_c0_g1,7.136515708025575
8,dis_TRINITY_DN7529_c0_g5,6.994325974473054
6,dis_TRINITY_DN7550_c0_g1,7.059142582971609
8,dis_TRINITY_DN7578_c0_g1,7.145840564248893
1,dis_TRINITY_DN7589_c0_g1,6.994216379977565
1,dis_TRINITY_DN7609_c0_g1,7.181427557948111
7,dis_TRINITY_DN762_c0_g1,11.286658755966375
1,dis_TRINITY_DN7657_c0_g1,8.910419583374908
1,dis_TRINITY_DN7667_c0_g2,7.018130059626071
4,dis_TRINITY_DN7668_c0_g1,10.14567243224441
1,dis_TRINITY_DN767_c0_g1,7.419686220907262
7,dis_TRINITY_DN7694_c0_g2,7.777545363916223
1,dis_TRINITY_DN7697_c0_g5,7.28225648175484
7,dis_TRINITY_DN77_c0_g1,7.004497909088504
5,dis_TRINITY_DN7701_c0_g1,7.5007684943949515
1,dis_TRINITY_DN7714_c0_g1,8.552614047370657
1,dis_TRINITY_DN7727_c0_g1,7.5037767968165054
7,dis_TRINITY_DN7746_c0_g2,7.005107837121744
8,dis_TRINITY_DN7749_c0_g1,7.171945462963971
8,dis_TRINITY_DN775_c0_g3,10.627107469511232
7,dis_TRINITY_DN7757_c0_g1,8.663695721154301
1,dis_TRINITY_DN7777_c0_g1,7.176365113283308
7,dis_TRINITY_DN7779_c0_g1,7.434888964948048
8,dis_TRINITY_DN7788_c0_g1,7.187655685251515
7,dis_TRINITY_DN7791_c0_g5,8.047892524702998
8,dis_TRINITY_DN7809_c0_g1,7.226621207058339
1,dis_TRINITY_DN7820_c0_g1,7.194228780641636
1,dis_TRINITY_DN7823_c0_g3,7.5514875171982005
8,dis_TRINITY_DN7823_c0_g4,7.001133152499368
1,dis_TRINITY_DN7824_c0_g1,7.116079864086524
8,dis_TRINITY_DN7824_c0_g4,9.346383640973372
7,dis_TRINITY_DN7833_c0_g2,7.0038908255232135
6,dis_TRINITY_DN7880_c0_g1,8.127334568425292
1,dis_TRINITY_DN7883_c0_g2,7.0153002566872695
7,dis_TRINITY_DN7885_c0_g4,7.016387661274135
1,dis_TRINITY_DN7888_c0_g2,8.005225979109273
7,dis_TRINITY_DN7893_c0_g1,9.605442277899543
8,dis_TRINITY_DN7893_c0_g5,7.599141493210707
8,dis_TRINITY_DN79_c0_g1,7.158641384242381
1,dis_TRINITY_DN7901_c0_g3,8.842095614532017
8,dis_TRINITY_DN7901_c0_g5,8.843164340640968
1,dis_TRINITY_DN7909_c0_g5,7.40129596501108
8,dis_TRINITY_DN7912_c0_g4,7.263715702319438
1,dis_TRINITY_DN7917_c1_g1,8.25776165500703
1,dis_TRINITY_DN7940_c0_g1,7.115004279270384
1,dis_TRINITY_DN79584_c0_g1,10.215830709007287
7,dis_TRINITY_DN796_c14_g1,7.120544872994561
5,dis_TRINITY_DN797_c0_g1,7.028177264063797
8,dis_TRINITY_DN7983_c0_g1,7.201249143472637
4,dis_TRINITY_DN79967_c0_g1,7.727742992159008
1,dis_TRINITY_DN8000_c0_g1,9.349716508678188
1,dis_TRINITY_DN801_c0_g2,7.3355476758067155
7,dis_TRINITY_DN801_c0_g3,8.379524162884
1,dis_TRINITY_DN8013_c0_g2,8.306689309843698
1,dis_TRINITY_DN8036_c0_g1,7.0943702498709476
1,dis_TRINITY_DN8041_c0_g2,7.107357419579646
7,dis_TRINITY_DN8042_c0_g1,7.006273245602254
8,dis_TRINITY_DN8053_c0_g1,7.0586147458564
1,dis_TRINITY_DN8066_c0_g1,7.110054376084118
1,dis_TRINITY_DN8069_c0_g1,7.421955302265796
1,dis_TRINITY_DN8072_c0_g2,8.047606378832695
7,dis_TRINITY_DN8081_c0_g1,7.01687726802734
5,dis_TRINITY_DN8085_c0_g3,9.454397800723592
8,dis_TRINITY_DN81_c0_g1,7.040102709322542
4,dis_TRINITY_DN81_c0_g3,7.071595191648975
1,dis_TRINITY_DN8105_c0_g3,7.338258438255034
8,dis_TRINITY_DN8109_c0_g1,7.123121079263108
1,dis_TRINITY_DN8111_c0_g1,7.082508360759019
1,dis_TRINITY_DN8115_c0_g1,7.5349507298233656
1,dis_TRINITY_DN8116_c0_g2,7.273995325235172
8,dis_TRINITY_DN8117_c0_g2,7.106116430192598
8,dis_TRINITY_DN8122_c0_g2,8.470588089780941
2,dis_TRINITY_DN8125_c0_g3,7.214954174862275
8,dis_TRINITY_DN8148_c0_g1,7.1044581828811735
8,dis_TRINITY_DN8156_c0_g5,7.547496007725726
1,dis_TRINITY_DN8159_c0_g3,7.296707562951986
1,dis_TRINITY_DN8169_c0_g1,8.734314484421159
7,dis_TRINITY_DN8171_c0_g1,8.702762282489855
8,dis_TRINITY_DN8171_c0_g3,7.008949164574883
8,dis_TRINITY_DN8176_c0_g1,7.478454420378
8,dis_TRINITY_DN8197_c0_g1,7.228925003585193
7,dis_TRINITY_DN8250_c0_g1,6.9886846867721655
1,dis_TRINITY_DN8272_c0_g2,11.174017013953131
1,dis_TRINITY_DN8278_c0_g1,7.488788765986953
1,dis_TRINITY_DN8289_c0_g2,8.817978221696551
1,dis_TRINITY_DN82952_c0_g1,6.9886846867721655
1,dis_TRINITY_DN83_c0_g3,12.211327421164206
1,dis_TRINITY_DN8303_c0_g1,7.068321013588678
1,dis_TRINITY_DN8305_c0_g1,8.257232339132125
1,dis_TRINITY_DN832_c0_g1,6.993607681978424
7,dis_TRINITY_DN8344_c0_g2,7.785938282772711
2,dis_TRINITY_DN836_c0_g2,7.814005612225543
8,dis_TRINITY_DN8368_c0_g1,7.066935534988361
1,dis_TRINITY_DN8369_c0_g1,7.46203573327206
8,dis_TRINITY_DN8371_c0_g2,7.2634435528560175
8,dis_TRINITY_DN8371_c0_g4,7.040821126793994
7,dis_TRINITY_DN8395_c0_g1,8.640261492770431
8,dis_TRINITY_DN8399_c0_g1,7.371750486134244
7,dis_TRINITY_DN8403_c0_g1,7.003671502817776
8,dis_TRINITY_DN8403_c0_g4,7.036748970999304
1,dis_TRINITY_DN8405_c0_g2,7.330280643743817
1,dis_TRINITY_DN843_c0_g1,9.039231298962353
5,dis_TRINITY_DN8433_c0_g1,9.149300068780526
1,dis_TRINITY_DN8433_c0_g4,7.183459260207861
1,dis_TRINITY_DN8437_c0_g3,8.085386832390833
1,dis_TRINITY_DN8467_c0_g1,9.509582766753372
1,dis_TRINITY_DN8469_c0_g1,7.025553514825527
1,dis_TRINITY_DN8475_c0_g2,10.244516588575909
1,dis_TRINITY_DN8479_c0_g1,7.027661591067477
1,dis_TRINITY_DN8488_c0_g2,7.280623746911936
1,dis_TRINITY_DN8489_c0_g1,7.13279569787664
8,dis_TRINITY_DN852_c0_g1,7.118550786497113
6,dis_TRINITY_DN8526_c0_g1,7.299372897558481
7,dis_TRINITY_DN8542_c1_g2,7.159107666532646
1,dis_TRINITY_DN8554_c0_g2,8.953366350441732
8,dis_TRINITY_DN8563_c0_g4,7.09836486484508
8,dis_TRINITY_DN8567_c0_g1,7.138203860053248
8,dis_TRINITY_DN8589_c0_g4,7.337963621926349
2,dis_TRINITY_DN8592_c0_g6,7.082873741695678
6,dis_TRINITY_DN8603_c0_g1,8.925991585151726
8,dis_TRINITY_DN8608_c0_g1,8.449247137425006
8,dis_TRINITY_DN8627_c0_g1,7.028238087748407
1,dis_TRINITY_DN8632_c0_g1,7.036712766470885
1,dis_TRINITY_DN8637_c0_g1,7.230565323158625
1,dis_TRINITY_DN8662_c0_g1,7.06905133792574
8,dis_TRINITY_DN8687_c0_g1,7.0738773317012225
1,dis_TRINITY_DN8711_c0_g1,7.367034109129545
8,dis_TRINITY_DN8735_c0_g4,7.145652819133531
7,dis_TRINITY_DN8737_c0_g1,7.382492844509998
1,dis_TRINITY_DN8742_c0_g1,7.000314788763298
8,dis_TRINITY_DN8750_c0_g2,7.1822040342287545
7,dis_TRINITY_DN8750_c0_g3,7.081767214328271
1,dis_TRINITY_DN8766_c0_g1,7.295333402034057
1,dis_TRINITY_DN8768_c0_g1,7.4870633655279075
1,dis_TRINITY_DN8776_c0_g1,8.26000807865586
1,dis_TRINITY_DN8778_c0_g1,7.496619580520466
7,dis_TRINITY_DN879_c0_g1,7.231733738490309
4,dis_TRINITY_DN8792_c0_g1,12.994435820349478
1,dis_TRINITY_DN8797_c0_g1,7.499265344586811
8,dis_TRINITY_DN8816_c0_g3,7.327198243216972
2,dis_TRINITY_DN8821_c0_g1,7.010264007681959
2,dis_TRINITY_DN8846_c0_g1,7.0639468672817936
2,dis_TRINITY_DN8856_c0_g1,7.114628729167595
1,dis_TRINITY_DN887_c0_g4,8.171342644244678
1,dis_TRINITY_DN8879_c0_g1,7.8697264818102015
1,dis_TRINITY_DN8884_c0_g6,7.153437989694324
1,dis_TRINITY_DN8891_c0_g1,7.1497847408432795
1,dis_TRINITY_DN8902_c0_g1,7.702010817332352
1,dis_TRINITY_DN8917_c0_g1,7.936710613670828
3,dis_TRINITY_DN892_c0_g2,7.155325838229009
1,dis_TRINITY_DN8929_c0_g1,7.178410446214063
1,dis_TRINITY_DN893_c0_g1,7.552594029314387
1,dis_TRINITY_DN8936_c0_g1,9.648524671475219
2,dis_TRINITY_DN895_c0_g1,7.314053032613028
2,dis_TRINITY_DN89532_c0_g1,7.292184195172207
8,dis_TRINITY_DN8960_c0_g1,7.406627813639638
8,dis_TRINITY_DN89700_c0_g1,7.609110854141117
2,dis_TRINITY_DN8988_c0_g2,7.676610253049994
8,dis_TRINITY_DN8988_c0_g3,7.192214221209435
8,dis_TRINITY_DN9015_c0_g2,7.102307219042201
1,dis_TRINITY_DN90181_c0_g1,7.248086609256305
1,dis_TRINITY_DN9026_c0_g1,8.376839885882523
8,dis_TRINITY_DN9028_c0_g1,6.9886846867721655
1,dis_TRINITY_DN9035_c0_g2,9.786289470695776
7,dis_TRINITY_DN9039_c0_g2,9.01506621534239
1,dis_TRINITY_DN9048_c0_g1,7.453656829440443
8,dis_TRINITY_DN9057_c0_g2,7.045239924581353
8,dis_TRINITY_DN9060_c0_g2,7.8723081013411695
1,dis_TRINITY_DN907_c1_g2,7.0864067520984735
1,dis_TRINITY_DN9096_c0_g2,7.03435555109385
1,dis_TRINITY_DN9096_c0_g4,9.231445177133503
1,dis_TRINITY_DN9101_c0_g2,6.9886846867721655
8,dis_TRINITY_DN9111_c0_g1,8.249846582249653
8,dis_TRINITY_DN9116_c0_g1,7.510534338872773
8,dis_TRINITY_DN9124_c0_g1,7.1179343847042365
1,dis_TRINITY_DN9126_c0_g1,9.274503937723798
8,dis_TRINITY_DN9126_c0_g2,7.221814783294205
1,dis_TRINITY_DN9139_c0_g4,7.170943344951092
1,dis_TRINITY_DN9139_c0_g5,7.319303529628275
1,dis_TRINITY_DN9144_c0_g2,7.0327402690554175
1,dis_TRINITY_DN9155_c0_g3,7.417016859679862
1,dis_TRINITY_DN9161_c0_g2,11.909660656550175
7,dis_TRINITY_DN9166_c0_g1,7.262309579479758
8,dis_TRINITY_DN9179_c0_g1,7.026646897629155
1,dis_TRINITY_DN920_c2_g4,7.217210035504418
8,dis_TRINITY_DN9202_c0_g2,7.190190512336394
7,dis_TRINITY_DN921_c0_g1,7.147317038600475
8,dis_TRINITY_DN9228_c0_g2,7.040101558305051
8,dis_TRINITY_DN9239_c0_g2,8.26649278182655
8,dis_TRINITY_DN9245_c0_g2,7.091685978274793
1,dis_TRINITY_DN9248_c0_g1,7.256014913195111
7,dis_TRINITY_DN9258_c0_g1,7.333383604633156
8,dis_TRINITY_DN926_c0_g1,7.439157735173691
7,dis_TRINITY_DN926_c0_g3,6.9886846867721655
8,dis_TRINITY_DN9264_c0_g1,7.154815952601063
1,dis_TRINITY_DN9268_c0_g1,8.07123578264862
1,dis_TRINITY_DN9308_c0_g1,8.048279121847266
1,dis_TRINITY_DN9309_c0_g1,7.824649025717632
8,dis_TRINITY_DN931_c0_g2,8.48331411576488
1,dis_TRINITY_DN9311_c0_g1,7.011019827936824
1,dis_TRINITY_DN9318_c0_g1,7.456073644468107
8,dis_TRINITY_DN937_c0_g1,7.934407794099145
1,dis_TRINITY_DN9371_c0_g1,7.2260930593630235
1,dis_TRINITY_DN9374_c0_g1,8.198251464221146
1,dis_TRINITY_DN9379_c0_g5,7.145188476000486
1,dis_TRINITY_DN9400_c0_g1,9.330286233280427
1,dis_TRINITY_DN9402_c0_g2,7.110716210248087
1,dis_TRINITY_DN9411_c0_g1,7.335505417317892
8,dis_TRINITY_DN942_c0_g1,7.0972672834993284
2,dis_TRINITY_DN9420_c0_g1,8.275024894779058
1,dis_TRINITY_DN9421_c0_g3,8.818860678612564
1,dis_TRINITY_DN9451_c0_g1,7.304242208947106
1,dis_TRINITY_DN9451_c0_g2,13.238812766513211
2,dis_TRINITY_DN9464_c0_g1,8.363099001905912
8,dis_TRINITY_DN9467_c1_g1,7.171512184635999
1,dis_TRINITY_DN951_c0_g2,7.814278713381927
1,dis_TRINITY_DN9510_c0_g3,8.310381386626592
8,dis_TRINITY_DN9525_c0_g1,6.999655707088186
8,dis_TRINITY_DN9567_c0_g5,6.989326827131619
8,dis_TRINITY_DN9570_c0_g2,7.5558324328268025
1,dis_TRINITY_DN959_c1_g1,6.9886846867721655
7,dis_TRINITY_DN9597_c0_g4,7.257617514661838
7,dis_TRINITY_DN9601_c0_g1,7.444271341401166
1,dis_TRINITY_DN961_c0_g1,7.2736238080571285
8,dis_TRINITY_DN9613_c0_g7,7.035363299401882
7,dis_TRINITY_DN9619_c0_g1,6.996973604112499
8,dis_TRINITY_DN963_c0_g1,8.540772334649215
1,dis_TRINITY_DN9633_c0_g1,8.111129398541367
1,dis_TRINITY_DN9639_c0_g1,7.446876066785576
8,dis_TRINITY_DN9639_c0_g2,7.013369687626959
1,dis_TRINITY_DN9642_c0_g2,7.787918233110784
8,dis_TRINITY_DN9668_c0_g1,7.782704373581331
1,dis_TRINITY_DN9753_c0_g1,9.175380506523297
7,dis_TRINITY_DN9771_c0_g1,12.132282769574994
8,dis_TRINITY_DN9783_c0_g1,7.385031056677809
8,dis_TRINITY_DN9809_c0_g2,7.170393771108392
8,dis_TRINITY_DN9816_c0_g1,7.653566276382308
1,dis_TRINITY_DN9837_c0_g3,10.50898643022258
1,dis_TRINITY_DN9851_c0_g2,7.954860140579295
1,dis_TRINITY_DN9894_c0_g1,7.302528210114856
1,dis_TRINITY_DN99_c0_g1,7.114948025841864
8,dis_TRINITY_DN990_c0_g1,6.995097618955796
2,dis_TRINITY_DN9926_c0_g1,6.993130837454718
1,dis_TRINITY_DN994_c0_g1,7.7500613115076895
8,dis_TRINITY_DN9955_c0_g4,7.063519163905611
1,dis_TRINITY_DN9960_c0_g1,7.454446348472748
8,dis_TRINITY_DN9966_c0_g1,7.303807857805788
8,dis_TRINITY_DN9971_c0_g1,7.988240745514269
