PS,GeneID,gamete,matSP
8,ser_TRINITY_DN9077_c0_g1,11.79669224825332,11.845260676743251
7,ser_TRINITY_DN90850_c0_g1,12.612397829120361,13.209401992520327
1,ser_TRINITY_DN9094_c0_g2,11.789826122551595,11.789826122551595
8,ser_TRINITY_DN9105_c0_g2,19.035225451777553,11.961931386695044
8,ser_TRINITY_DN9120_c0_g1,11.791415648682731,13.98544511268769
7,ser_TRINITY_DN913_c2_g1,11.789826122551595,11.789826122551595
8,ser_TRINITY_DN915_c0_g5,13.493505919515506,13.750779087019033
1,ser_TRINITY_DN9153_c0_g2,16.404106162787414,12.938053659650667
8,ser_TRINITY_DN9159_c0_g2,13.614498521796534,16.476005189365534
8,ser_TRINITY_DN9178_c0_g4,14.783199383083486,11.805435866582817
1,ser_TRINITY_DN9184_c0_g1,13.41831382849574,12.867215452459012
8,ser_TRINITY_DN919_c0_g2,13.74884238763395,13.900389958558717
1,ser_TRINITY_DN9194_c0_g1,12.644881454564926,14.910518988284748
1,ser_TRINITY_DN92026_c0_g1,12.712326970307206,16.992746378970057
1,ser_TRINITY_DN9241_c0_g3,14.475785298214394,15.232305816914261
8,ser_TRINITY_DN9254_c0_g1,12.271394623269192,13.82017545112941
1,ser_TRINITY_DN9254_c0_g2,13.337101709142058,13.581426581916938
1,ser_TRINITY_DN9255_c0_g1,11.97047551269372,12.57858205442887
7,ser_TRINITY_DN9279_c0_g1,13.964698528790372,12.526139668708792
1,ser_TRINITY_DN9282_c0_g1,29.4733954949205,31.844132395152485
7,ser_TRINITY_DN929_c0_g1,12.213136984411499,14.0433335786059
8,ser_TRINITY_DN9290_c0_g4,12.335714571924887,12.572217704128416
8,ser_TRINITY_DN9290_c0_g5,11.79396510932604,11.805218104719625
2,ser_TRINITY_DN92961_c0_g1,13.34315959583786,12.44644009345644
1,ser_TRINITY_DN92963_c0_g2,17.862988831659724,14.095250866870018
7,ser_TRINITY_DN93_c0_g1,17.712898097149434,20.728440124621052
2,ser_TRINITY_DN9316_c0_g2,11.789826122551595,11.789826122551595
1,ser_TRINITY_DN9325_c0_g2,13.429664664465752,12.707886429300508
1,ser_TRINITY_DN93392_c1_g1,12.253791454076572,12.776298251058481
2,ser_TRINITY_DN9343_c0_g1,23.94904079498801,13.561780156011968
2,ser_TRINITY_DN9345_c0_g1,14.191350605210204,14.88603661153633
8,ser_TRINITY_DN93509_c0_g1,21.270224869521243,13.967875393201359
6,ser_TRINITY_DN93519_c0_g1,11.79056143701393,12.603371810749694
8,ser_TRINITY_DN9357_c0_g2,12.623664325385082,13.123612078997153
8,ser_TRINITY_DN9362_c0_g1,13.082474613008046,13.30471200364743
2,ser_TRINITY_DN93649_c1_g1,13.113284142425956,12.272307342142309
1,ser_TRINITY_DN9365_c0_g1,22.9266036952707,23.908385516383156
1,ser_TRINITY_DN9365_c0_g2,25.59718214960389,25.81816955169363
8,ser_TRINITY_DN9393_c0_g1,16.222568754670142,11.789826122551595
1,ser_TRINITY_DN94_c0_g1,47.39283194745805,67.37636178215621
1,ser_TRINITY_DN941_c1_g1,12.663671426565047,12.790335902547673
2,ser_TRINITY_DN9430_c0_g2,25.59824468591548,18.050823845464784
8,ser_TRINITY_DN94341_c0_g1,11.814165226540553,11.875110988955008
2,ser_TRINITY_DN9459_c0_g1,29.957247236687152,50.81319463977836
8,ser_TRINITY_DN94820_c0_g4,12.014712189644827,20.23710473363223
1,ser_TRINITY_DN9484_c1_g1,12.852508976849617,13.141217732767387
1,ser_TRINITY_DN9491_c0_g1,13.56253929026567,13.77176043576129
1,ser_TRINITY_DN95_c0_g1,13.757471315616108,12.208624902092783
1,ser_TRINITY_DN950_c0_g1,11.789826122551595,11.789826122551595
2,ser_TRINITY_DN9522_c0_g1,17.432395016176063,12.771080592494904
8,ser_TRINITY_DN9527_c0_g1,14.229473321244184,13.792829042658362
5,ser_TRINITY_DN9533_c2_g1,14.831649267697777,13.011097397990687
7,ser_TRINITY_DN9538_c0_g2,24.685706957670867,18.0842303817442
1,ser_TRINITY_DN9540_c0_g1,15.89078078635534,15.392406764375739
4,ser_TRINITY_DN9586_c0_g1,35.957475523178765,29.097983443874593
8,ser_TRINITY_DN96485_c0_g1,13.955228160083948,14.105095267313866
7,ser_TRINITY_DN9715_c0_g2,15.004679603377074,12.829819172537078
1,ser_TRINITY_DN9718_c0_g2,12.33588043067863,12.538314320513743
8,ser_TRINITY_DN972_c0_g1,18.45732087817731,16.056620861812736
8,ser_TRINITY_DN9721_c0_g1,17.76291879168511,12.392481006642697
1,ser_TRINITY_DN9724_c0_g4,13.329335354772946,11.905953930702067
2,ser_TRINITY_DN97245_c0_g1,14.236495636216098,14.583157477034938
8,ser_TRINITY_DN9735_c0_g1,12.07224341205892,13.108695015141667
1,ser_TRINITY_DN9752_c0_g1,13.207661034414837,13.734671601461754
8,ser_TRINITY_DN9757_c0_g1,11.81025084407609,11.79028574717339
1,ser_TRINITY_DN9767_c0_g1,11.83611904299716,11.794514699638981
1,ser_TRINITY_DN9784_c2_g1,16.834571393415395,15.310828537345717
7,ser_TRINITY_DN9789_c0_g2,15.796875102373887,14.297114026963623
8,ser_TRINITY_DN9794_c0_g2,12.754393870349151,12.791410692335697
1,ser_TRINITY_DN97977_c0_g1,16.292144855727255,13.467849085878562
7,ser_TRINITY_DN98030_c0_g1,13.610236956056276,12.786461648947297
1,ser_TRINITY_DN9828_c0_g1,17.787294622848073,16.9535289984121
1,ser_TRINITY_DN9830_c1_g2,13.638176600997657,16.55500555723253
1,ser_TRINITY_DN9833_c0_g1,12.946064266795528,12.314654298842498
1,ser_TRINITY_DN9840_c0_g1,12.48379962190999,12.8999460463988
8,ser_TRINITY_DN9845_c0_g1,12.59529995672989,13.548769113834659
1,ser_TRINITY_DN9848_c0_g2,13.618206085971822,16.598688487347427
8,ser_TRINITY_DN9866_c0_g3,14.815021397217082,13.315223655650701
1,ser_TRINITY_DN987_c0_g1,12.930234877990424,12.16607294898399
7,ser_TRINITY_DN9873_c0_g1,13.087557526139094,11.789826122551595
8,ser_TRINITY_DN9876_c0_g1,12.627682210128667,13.20454264637742
7,ser_TRINITY_DN9898_c0_g3,18.188968140056765,16.185982515744914
1,ser_TRINITY_DN9900_c0_g2,13.996189088462616,12.886779679190608
8,ser_TRINITY_DN9905_c0_g1,11.792976129883415,14.528902281314993
8,ser_TRINITY_DN99076_c0_g1,13.385045237129384,15.46676090847725
1,ser_TRINITY_DN9908_c0_g1,11.789826122551595,11.789826122551595
7,ser_TRINITY_DN9916_c0_g1,22.118615214339254,21.552554048186494
8,ser_TRINITY_DN9921_c0_g1,11.95315832740452,12.652711013849956
1,ser_TRINITY_DN9928_c0_g3,12.43994975874099,12.176451166082833
8,ser_TRINITY_DN9934_c0_g1,18.94095219359365,14.485859656920606
6,ser_TRINITY_DN9936_c0_g4,15.986238331765232,11.887551156567108
2,ser_TRINITY_DN9945_c0_g3,12.892188371258,12.898731972562263
8,ser_TRINITY_DN9949_c0_g1,14.80322951250841,12.607490967674734
5,ser_TRINITY_DN9949_c0_g3,11.792297655673384,11.789826122551595
1,ser_TRINITY_DN998_c1_g3,12.14758963745483,12.337752854551756
1,ser_TRINITY_DN998_c1_g4,15.289420100186927,12.92653524731202
1,ser_TRINITY_DN99973_c0_g1,11.917463614377011,13.879311636388888
