PS,GeneID,holdfast,reptip,stipe,vegtip
8,ser_TRINITY_DN31267_c0_g1,8.026523353993893,8.153076900220075,8.14238811798597,8.22461072480837
7,ser_TRINITY_DN31291_c0_g2,8.349065714227521,7.366703227778976,7.904030643472094,7.421427517865452
8,ser_TRINITY_DN31303_c0_g2,7.708127573220893,7.766445796369805,7.556792342794331,7.895640416508805
8,ser_TRINITY_DN3134_c0_g1,7.505228404712713,7.638131196204733,7.425431525501579,7.636268122079882
2,ser_TRINITY_DN3146_c0_g2,7.4245632420381735,7.24288652046536,7.472093787190873,7.269885426037801
1,ser_TRINITY_DN31460_c0_g2,10.815575074240558,10.366532586468988,10.786527091427386,10.662025442662284
7,ser_TRINITY_DN31469_c0_g1,8.21725349084367,8.969881218315624,8.327270238921376,8.834440138371146
8,ser_TRINITY_DN31501_c0_g3,7.469333352751142,7.467718320413228,7.574044468420477,7.695081139538936
7,ser_TRINITY_DN3151_c0_g1,7.129283016944966,8.51692604535736,7.129283016944966,7.130025061761895
1,ser_TRINITY_DN3153_c0_g2,8.721970538957233,7.892648951386027,7.519896213287655,7.731209049341415
8,ser_TRINITY_DN31560_c0_g1,7.552858176146461,7.40347185674472,7.7486067899946125,7.379042530966978
1,ser_TRINITY_DN31613_c0_g1,7.669201994962392,7.712893828225696,7.491599945260748,7.799559343539471
8,ser_TRINITY_DN31623_c0_g5,7.146916458874086,7.141923575681349,7.1423172822309695,7.1368199875373
7,ser_TRINITY_DN31626_c0_g2,7.405192565128192,7.879493046190844,7.384365215028881,7.556616132127445
1,ser_TRINITY_DN3164_c0_g3,7.660485811957172,7.705583393642592,7.732383693272257,7.838653997641095
7,ser_TRINITY_DN31671_c0_g1,7.416784803971743,7.204629114972676,7.273522155788997,7.212640936846233
1,ser_TRINITY_DN31693_c0_g2,7.3522986156461725,7.590042502866026,7.460878809157809,7.580019077207961
8,ser_TRINITY_DN31699_c0_g1,7.1511822020331035,7.150535113589648,7.151308002365265,7.148492719934927
1,ser_TRINITY_DN3170_c0_g1,7.459098579953871,7.540686800773031,7.394723187945813,7.608996995148064
7,ser_TRINITY_DN31702_c0_g3,8.607032207360312,8.142495026261582,8.059885147037058,8.180015178922623
8,ser_TRINITY_DN3172_c0_g1,7.364471457617887,7.833211066672254,7.270701924600424,7.826231231099416
1,ser_TRINITY_DN3178_c0_g1,7.965278369773312,8.443167191587237,8.030008046482228,8.218059731921246
1,ser_TRINITY_DN31792_c0_g1,9.17324730654178,8.46888427470851,8.69262429905649,8.404534837686793
7,ser_TRINITY_DN318_c0_g1,7.373509485326476,7.722432914513205,7.361813785002737,7.285167493631035
1,ser_TRINITY_DN31908_c0_g1,7.698777893403904,7.535033310195124,7.559322012751743,7.436431178224199
1,ser_TRINITY_DN31912_c0_g2,7.359621543455367,7.457358674121651,7.3755909916247004,7.502497099765727
5,ser_TRINITY_DN31916_c0_g1,8.236335668924005,8.437711713743541,8.208245392536586,8.310462906259602
1,ser_TRINITY_DN31929_c0_g1,7.484571213137924,7.32940566583886,7.4234853692940845,7.229615645905106
7,ser_TRINITY_DN31947_c0_g1,7.426862569205878,7.392817384544742,7.354361231111557,7.467307688394215
7,ser_TRINITY_DN3195_c0_g1,7.3874899463870465,7.373954942806486,7.2514573863310385,7.1856165589027405
7,ser_TRINITY_DN3197_c0_g1,7.62611430391839,7.248329713023281,7.4786175653575775,7.3707614574407225
8,ser_TRINITY_DN32_c0_g2,7.614615101576466,7.564097468170892,7.948960133329236,7.783275382799017
6,ser_TRINITY_DN32008_c0_g1,8.201760723566958,8.158550191910308,8.23984521020369,7.978314628806321
8,ser_TRINITY_DN3203_c2_g1,7.1846498384952975,7.216375287725377,7.169627565212189,7.2497552938004235
8,ser_TRINITY_DN3206_c0_g1,7.631578138300766,7.843491035829795,7.460910630920303,7.853294370373578
7,ser_TRINITY_DN32087_c0_g1,7.241684086497179,7.426717723378357,7.224209069621465,7.512253818255893
8,ser_TRINITY_DN32095_c0_g1,7.879261446785489,7.527180100931584,7.8233786987573675,7.489399912994299
2,ser_TRINITY_DN32135_c0_g2,7.160333086710019,7.3029049399939145,7.201318590016998,7.282199462464098
1,ser_TRINITY_DN3218_c0_g1,7.279117208740736,7.386205095972835,7.198136342903191,7.360781370392456
7,ser_TRINITY_DN32193_c0_g2,7.324254061424017,7.556028180995096,7.277084985466044,7.583955824711097
1,ser_TRINITY_DN3221_c0_g1,7.935234426977949,7.788827337272167,7.804917756432764,7.548965292507711
2,ser_TRINITY_DN3224_c3_g2,7.287736219599486,7.278922798267908,7.366786031713305,7.305634871179077
1,ser_TRINITY_DN3226_c0_g1,7.246463498441725,7.339235123484979,7.252391843149834,7.482311116298486
8,ser_TRINITY_DN3231_c0_g1,8.641558683681282,7.482301950840585,8.667715963227081,7.55930140680566
8,ser_TRINITY_DN32318_c0_g3,7.295248855292418,7.327855818444443,7.313942466095061,7.298242756983292
1,ser_TRINITY_DN3232_c0_g1,7.3567522836401915,7.298030161147144,7.416085751957831,7.277996617879584
7,ser_TRINITY_DN3242_c0_g3,7.339205321497405,7.406264251445692,7.374096808953613,7.397444835785176
7,ser_TRINITY_DN32430_c0_g1,8.26075363418339,7.2096637108276855,8.163033852165672,7.234138196487472
1,ser_TRINITY_DN3245_c0_g2,8.17822030299335,7.757465757618864,7.937753523457274,7.622462994853852
8,ser_TRINITY_DN3248_c0_g1,7.7531510624303595,7.502614940064804,7.4806923489297334,7.683801635290664
1,ser_TRINITY_DN3259_c0_g1,7.633762673893193,7.45675541421975,7.580644528667331,7.496518921459441
1,ser_TRINITY_DN32602_c1_g1,8.469792773439037,8.091889460975635,7.835694442173895,8.117061776861862
5,ser_TRINITY_DN32613_c0_g1,7.4310592090860785,7.66750575387477,7.493164078608596,7.597454262703371
7,ser_TRINITY_DN3263_c0_g1,7.2608687103957115,7.633129343374939,7.361927715441495,7.942536180789707
7,ser_TRINITY_DN32645_c0_g1,7.134487743836711,7.19931880197876,7.129778363679036,7.203519941425047
8,ser_TRINITY_DN3268_c0_g1,7.140900797156706,7.139376519908774,7.148362931465569,7.139617827389845
3,ser_TRINITY_DN328_c0_g1,7.129283016944966,7.131279437843228,7.129283016944966,7.129283016944966
2,ser_TRINITY_DN328_c0_g2,7.473124504432822,7.90658227075634,7.327231052286522,7.683613510991424
1,ser_TRINITY_DN32932_c0_g1,9.305849390236041,9.85431652321305,9.645297821650816,9.831720367121724
7,ser_TRINITY_DN32958_c0_g1,7.129283016944966,7.129283016944966,7.129283016944966,7.129283016944966
7,ser_TRINITY_DN3298_c0_g1,7.380749029880973,7.567595208265276,7.299528682405695,7.133679560541641
1,ser_TRINITY_DN33021_c0_g1,7.3416456547480164,7.437408713734289,7.3565071503259984,7.570443508248994
8,ser_TRINITY_DN3305_c1_g2,7.339512007528761,7.462000213261466,7.245017940096272,7.350714934402434
1,ser_TRINITY_DN33053_c0_g1,7.187819064562874,7.252926418391138,7.19589692074624,7.253120268507216
8,ser_TRINITY_DN3306_c0_g1,7.422611364118626,7.382178220049335,7.300974215351549,7.443115771540866
1,ser_TRINITY_DN33107_c0_g1,7.621444126469251,7.820990645783415,7.621138502192451,8.04188256317747
2,ser_TRINITY_DN33107_c0_g2,7.408339031736001,7.5987610598454065,7.234061648896647,7.210483403775464
8,ser_TRINITY_DN3316_c0_g2,7.437642244413505,7.36304540540688,7.367746439051778,7.319343853548393
8,ser_TRINITY_DN33180_c0_g3,7.177231771096007,7.883366758388029,7.272235834627975,7.392004281035767
8,ser_TRINITY_DN332_c0_g2,7.542455052422345,7.4900270602121966,7.563342948609308,7.551017740385125
1,ser_TRINITY_DN33239_c0_g3,8.412688720825777,8.676219974541866,8.250111902574105,8.479294539599953
5,ser_TRINITY_DN3328_c0_g2,7.129283016944966,7.164336914355054,7.129283016944966,7.12951811586009
1,ser_TRINITY_DN3332_c0_g1,11.341731047811862,10.070949224283682,11.12116337973313,9.830819623916314
1,ser_TRINITY_DN334_c0_g1,7.233731263228076,7.2631044819163675,7.194010064027328,7.192988011158222
1,ser_TRINITY_DN3343_c0_g3,7.3207549233525135,7.427732394696249,7.432949279988914,7.684311005511585
1,ser_TRINITY_DN33457_c0_g1,7.670236648846842,7.859512597593351,7.622642698095329,7.61177501763851
8,ser_TRINITY_DN33487_c0_g2,7.50874884173492,7.416897370890256,7.472589877515306,7.409218795377027
1,ser_TRINITY_DN3350_c0_g1,7.454458127348267,7.673168223484548,7.357763220822486,7.656456477081466
1,ser_TRINITY_DN33632_c0_g1,8.91321341832874,9.848863343492875,8.69348389089791,10.260250478342547
6,ser_TRINITY_DN3368_c0_g1,7.394285187183358,7.644871223028998,7.443369243634395,7.533969018008234
7,ser_TRINITY_DN33681_c0_g2,7.728652293735734,7.157316989655166,7.234865962322762,7.193886011355541
8,ser_TRINITY_DN33755_c0_g1,7.163778841122754,7.718399802933623,7.179701366773964,7.837123100257145
8,ser_TRINITY_DN3382_c2_g1,7.188147538531951,7.230325932773226,7.318071408632065,7.141834048036481
6,ser_TRINITY_DN3391_c0_g1,7.227215350417564,7.3470754992028215,7.215791948151758,7.245328683719727
1,ser_TRINITY_DN3395_c0_g2,7.140172017709097,7.142991176276449,7.225623229949222,7.135127268896669
1,ser_TRINITY_DN33993_c0_g1,7.999614788450011,8.247123167113072,8.129478834049584,7.995565628621123
8,ser_TRINITY_DN3402_c1_g4,7.155543607270977,7.4512113838833685,7.138627598882929,7.316871207583291
8,ser_TRINITY_DN3409_c0_g1,7.762435679058336,7.180684852346644,7.422799924280555,7.265460900758558
1,ser_TRINITY_DN34128_c0_g1,7.49993470175732,7.424718044598746,7.402019807237604,7.6017817506202725
7,ser_TRINITY_DN3415_c0_g1,7.6450258493782774,7.611799998843033,7.7137979723438646,7.624723675656335
1,ser_TRINITY_DN3416_c0_g2,7.362727080394861,7.541943184368307,7.4432796295063595,7.5219549340574465
7,ser_TRINITY_DN34175_c0_g2,7.136819198189336,7.8182641424056065,7.129283016944966,7.273975218714294
8,ser_TRINITY_DN3421_c0_g1,7.766559001147823,8.424217200144778,7.656551721902006,7.553276315506649
7,ser_TRINITY_DN34211_c0_g1,11.877365005396417,12.196235354448289,11.98879391566734,12.249762857747326
1,ser_TRINITY_DN3425_c0_g1,7.569784838606892,7.499447417078571,7.631768712226627,7.488149669658506
8,ser_TRINITY_DN3425_c0_g2,7.571244156513405,7.4158032008658195,7.455310976535617,7.464076374377516
8,ser_TRINITY_DN3426_c0_g1,7.2824889751595165,7.258853988279871,7.266900125037594,7.227747466927043
1,ser_TRINITY_DN34354_c0_g1,7.618592868342901,7.676496626950888,7.596708004366037,7.785784048832561
1,ser_TRINITY_DN34360_c0_g1,7.4282450372768984,7.221785189455208,7.5029093873558335,7.216537629541068
2,ser_TRINITY_DN34394_c0_g1,7.506358158354356,7.414851931966435,7.490664491360282,7.4663715997771405
8,ser_TRINITY_DN34403_c0_g1,7.771230685566158,7.5833523889696295,7.870457369689853,7.662481704869183
1,ser_TRINITY_DN3444_c0_g1,7.255491168652831,7.455824613616691,7.250202415083561,7.448973488675552
8,ser_TRINITY_DN3446_c1_g3,7.168717992848993,7.804974257495572,7.139269272827683,9.134789715514858
8,ser_TRINITY_DN3449_c0_g2,7.181205370923862,7.345531728158042,7.235544146061278,7.352262363266467
8,ser_TRINITY_DN34506_c0_g5,7.3318438478447625,7.5195322492579875,7.329762708573714,7.471093036549137
1,ser_TRINITY_DN3457_c0_g2,7.7919785784956375,8.275181994405013,7.896314298200643,8.188599230107288
8,ser_TRINITY_DN34686_c0_g1,7.129283016944966,7.131375663103459,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN34704_c0_g1,8.157104703964665,8.40615945508568,8.430449482276295,8.247271156219592
8,ser_TRINITY_DN3478_c0_g1,7.29073381321382,7.870507551652498,7.305344193038918,7.278369845277226
1,ser_TRINITY_DN348_c0_g1,8.103087516960631,7.926619715239884,7.609154406081378,7.8116357519297965
1,ser_TRINITY_DN34826_c0_g2,7.366499104043917,7.346934504391504,7.319440720295477,7.295745906207047
2,ser_TRINITY_DN3483_c0_g1,7.341961559830895,7.34902583204839,7.346688299784453,7.4237390534326
7,ser_TRINITY_DN3487_c0_g1,7.137409550829925,7.382140946535034,7.13153631236493,7.223576716214429
7,ser_TRINITY_DN3488_c0_g1,7.131137017618658,7.414843545198454,7.134035004153105,7.207142326220977
1,ser_TRINITY_DN34976_c0_g1,7.701405806071222,8.870008332975809,7.985646821358589,8.90284172749841
1,ser_TRINITY_DN34980_c0_g3,7.617645191437056,7.697952991797713,7.725924098918334,7.802281340165202
8,ser_TRINITY_DN34989_c0_g1,7.861282882029738,7.313418794286441,7.588372575133797,7.373564521459837
1,ser_TRINITY_DN350_c0_g1,7.398440681337077,7.571177703137006,7.391147481037043,7.578237575558191
1,ser_TRINITY_DN35000_c0_g1,7.141765805525171,7.233255017065579,7.150182280419601,7.142979447796488
1,ser_TRINITY_DN35001_c0_g1,7.186017633942676,7.245318614153735,7.249864975739303,7.222966886011077
1,ser_TRINITY_DN35026_c0_g2,7.993010692798948,8.739622957619542,8.217552693118623,8.845667961908134
8,ser_TRINITY_DN35102_c0_g1,7.47213736359768,7.459131613440952,7.277325260787546,7.3617448961371945
8,ser_TRINITY_DN3514_c0_g1,7.402325785379592,7.204427513140475,7.243591914062026,7.211771093317577
1,ser_TRINITY_DN35142_c0_g2,8.747824146925273,8.608929634692105,8.794684643991657,8.388093668642272
7,ser_TRINITY_DN3516_c0_g2,7.564970270005842,7.793767196629345,7.531526042507815,7.820079253421692
6,ser_TRINITY_DN3516_c0_g3,8.714950146745895,7.133574293308624,7.509720374823631,7.140543155854378
7,ser_TRINITY_DN35176_c0_g1,7.501965585016722,7.504412648427566,7.3939559774387815,7.351782070114106
1,ser_TRINITY_DN3525_c0_g1,7.1337034978508544,7.151113253316924,7.136991942334331,7.133467138048179
1,ser_TRINITY_DN35313_c0_g3,9.919458071334525,10.240094766787953,10.128500168287783,10.112979728150817
7,ser_TRINITY_DN35319_c0_g1,8.875019588552243,8.66677384093327,8.404699177399634,8.67568537152344
1,ser_TRINITY_DN3536_c3_g1,7.576111166768719,7.865225278550152,7.73695895099109,7.754924931599266
8,ser_TRINITY_DN35402_c0_g1,7.594573771114569,7.831313039908793,7.543163977444718,7.563868173237326
1,ser_TRINITY_DN3545_c0_g4,7.4931520109654945,7.531571236516158,7.376478852936565,7.610896048556583
8,ser_TRINITY_DN35485_c0_g1,7.140448450203121,7.9803102512222885,7.132960937878507,7.437703558676846
8,ser_TRINITY_DN35512_c0_g1,7.575444354843721,7.485147575859439,7.631358216262357,7.53192349228374
8,ser_TRINITY_DN3558_c0_g3,7.612828123375237,7.47272437516728,7.344231096159736,7.214202816433873
1,ser_TRINITY_DN35585_c0_g1,7.450514435213203,7.626923380410552,7.4241483211679755,7.714080910511677
1,ser_TRINITY_DN35597_c2_g2,8.20626486639401,7.926792558194718,8.276874114018772,7.634225636387188
8,ser_TRINITY_DN35618_c0_g2,7.241988038885423,7.838737306392085,7.733217033986209,8.493141937168867
1,ser_TRINITY_DN35652_c0_g1,7.878618526848387,7.584307849563005,7.508502298776019,7.283243998223101
1,ser_TRINITY_DN3576_c0_g1,7.188231181134795,7.231903680458533,7.20410091531821,7.318031492150774
8,ser_TRINITY_DN3577_c0_g3,8.72434465906789,8.95490218564722,8.374390741964852,8.967850215602692
7,ser_TRINITY_DN35893_c0_g2,7.30793948937741,7.8798712820310755,7.3771122241856295,7.768225838060347
1,ser_TRINITY_DN35906_c0_g1,7.832911787305861,8.094392937509472,7.734638520023882,7.97980283331711
1,ser_TRINITY_DN36_c0_g1,7.400859707932861,7.417266492958257,7.362587826177833,7.4071360161625055
8,ser_TRINITY_DN36014_c0_g1,7.148239142067148,7.231204482799738,7.129283016944966,7.13331094774999
8,ser_TRINITY_DN3606_c0_g3,7.263054233361811,7.323448813416033,7.300617497641596,7.419290569855586
1,ser_TRINITY_DN361_c0_g1,8.010467672272386,7.712981671765939,7.600151878438988,7.590967549378183
8,ser_TRINITY_DN3620_c0_g1,7.240188221589051,7.287303796628576,7.242193169837386,7.162291076851868
8,ser_TRINITY_DN3621_c1_g1,7.235285118938694,7.535931439793351,7.2458390777534,7.307464364425028
8,ser_TRINITY_DN3633_c0_g1,8.763247751423156,8.602583838207183,8.705113027341651,8.710936779956084
1,ser_TRINITY_DN3639_c0_g1,7.2151151133905715,7.137008424316847,7.188580755713502,7.145951042073117
1,ser_TRINITY_DN3640_c1_g3,8.028900538401722,8.347680961825324,8.127168548547225,8.572927997075634
8,ser_TRINITY_DN36413_c0_g1,7.2341744468900595,7.233011057017865,7.22718619453498,7.2426843554018365
1,ser_TRINITY_DN3642_c0_g1,7.129283016944966,7.129283016944966,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN3642_c0_g2,8.175254000534228,8.30261986592291,8.060160311437203,8.070312022484426
8,ser_TRINITY_DN3662_c0_g3,8.566943430985578,7.942466819374826,8.560781876244182,8.43243920440575
5,ser_TRINITY_DN3662_c2_g1,7.304716333804957,8.287506638875437,7.370576031681442,8.387166843780758
1,ser_TRINITY_DN36664_c0_g1,7.129283016944966,7.129283016944966,7.144796184391907,7.129283016944966
1,ser_TRINITY_DN36664_c0_g2,7.129283016944966,7.129283016944966,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN3670_c0_g2,7.4249543688227275,7.3395251194734215,7.351067220020467,7.400396727093924
2,ser_TRINITY_DN3673_c4_g2,7.857976723002742,7.889847328076995,7.99658419985439,8.047927016047996
1,ser_TRINITY_DN36748_c0_g1,7.424622763425936,8.140576069264881,7.503078665749677,8.198485726106673
2,ser_TRINITY_DN3676_c0_g1,8.574467253357518,8.8861039000005,8.276728679505029,8.609082427182551
1,ser_TRINITY_DN3683_c0_g2,9.217816914969388,9.053625636717404,9.20265051466803,9.320062997707874
1,ser_TRINITY_DN3687_c0_g1,7.236649306835532,7.534658790232609,7.248353463216749,7.75412543104014
1,ser_TRINITY_DN3690_c0_g2,11.624271932118534,11.509927018576223,11.727093686151747,11.623004705032244
2,ser_TRINITY_DN3693_c0_g1,7.807135577094194,8.45825553967302,7.880244342538001,8.303199060466875
8,ser_TRINITY_DN3695_c0_g1,8.648158517709392,7.280297386445679,8.326628884358575,7.740994298257614
8,ser_TRINITY_DN37_c0_g1,9.55712464086876,9.394338351662496,9.874438034573187,10.983043545677306
8,ser_TRINITY_DN37000_c0_g2,7.701888365027438,7.927926323936991,7.683632906961988,8.415189319445616
2,ser_TRINITY_DN37009_c0_g1,7.437008394501364,7.26403105206486,7.435496877115687,7.301569932876957
1,ser_TRINITY_DN3703_c0_g1,7.145503577550765,7.370002796744285,7.141202702044294,7.283997867279951
5,ser_TRINITY_DN3708_c0_g1,7.490317042980537,7.314859879871969,7.392397017846939,7.314433536080104
1,ser_TRINITY_DN37170_c0_g2,8.922702239551134,9.221652335889766,9.140448685390046,9.09534258706184
2,ser_TRINITY_DN3721_c0_g1,7.630296055095807,7.785424238468229,7.4117205258381995,7.578209552863199
2,ser_TRINITY_DN3726_c0_g1,8.354412021488963,7.901449563209284,8.231525113257012,8.090692420002128
1,ser_TRINITY_DN37274_c1_g1,7.737831192665383,8.280706965415552,7.7673643432082144,8.485048283408927
1,ser_TRINITY_DN3728_c0_g3,8.591617967061744,8.628996939790168,8.687283739976227,8.543478456684186
1,ser_TRINITY_DN3731_c0_g1,7.442558933205259,7.605393568657501,7.452829476450453,7.717946836219217
8,ser_TRINITY_DN37325_c0_g4,7.8426273205583525,7.541675869882501,7.932559351015728,7.528351350491563
1,ser_TRINITY_DN3733_c0_g1,9.326754252455173,8.05011283786124,8.60814967238738,8.268655142453055
1,ser_TRINITY_DN3733_c0_g2,8.3214732045516,8.445338527967804,8.136618710324203,8.827819411960567
1,ser_TRINITY_DN37340_c0_g2,7.48398599717703,8.140086994172602,7.551816322256382,7.499986642616746
1,ser_TRINITY_DN37360_c0_g1,7.270882882502929,7.318926169940347,7.260513687739052,7.28475331333529
6,ser_TRINITY_DN3738_c0_g4,7.130383703035905,7.141357795079165,7.129283016944966,7.13541909696528
7,ser_TRINITY_DN37387_c0_g1,7.414769220409329,7.423890869476786,7.1831585360039805,7.219693304571711
1,ser_TRINITY_DN37390_c0_g1,7.129283016944966,7.129697814572786,7.129486309267336,7.129516683702704
1,ser_TRINITY_DN37479_c0_g1,7.651238734155296,7.683227010859665,7.6126360038221055,7.5942720015208245
1,ser_TRINITY_DN37583_c0_g2,7.3452279074180185,7.436773603752618,7.464202542086847,7.439846513612334
8,ser_TRINITY_DN37590_c0_g1,7.16030000573329,7.348668559959079,7.170072118779012,7.158793271152826
1,ser_TRINITY_DN37590_c0_g2,7.693163855205863,7.605150412714899,7.63362432209913,7.460333095106925
1,ser_TRINITY_DN37616_c0_g2,7.129283016944966,7.129283016944966,7.13135506232044,7.129283016944966
7,ser_TRINITY_DN3772_c0_g1,7.444060869782136,7.778420542096661,7.389939844056371,7.396421697129886
7,ser_TRINITY_DN3774_c0_g1,7.269044221042713,7.520172269739528,7.6180123723389634,7.378985683962456
5,ser_TRINITY_DN37776_c0_g1,7.688436997530464,9.498059633925108,7.918455677979001,9.55051314604878
8,ser_TRINITY_DN3787_c0_g1,8.520913353086245,7.890453624020076,8.592333251713265,8.109642378777709
2,ser_TRINITY_DN3788_c0_g1,7.306417473865088,7.651954377905519,7.321247604528692,7.450249899088682
7,ser_TRINITY_DN3792_c1_g1,8.479968800231765,7.871919723045319,7.852291673734589,8.069959745503061
8,ser_TRINITY_DN3796_c0_g1,7.152055362015793,7.816996872956976,7.173295924664091,7.1880745463823255
2,ser_TRINITY_DN38041_c0_g1,7.303381440766192,7.480063457070892,7.482052218115354,7.519916627333769
7,ser_TRINITY_DN38235_c0_g1,7.327602195594725,7.809949946659385,7.455085616475003,7.772678987800407
2,ser_TRINITY_DN3827_c0_g1,7.719017444321884,7.817305010953364,7.825564761469502,7.83602782737275
7,ser_TRINITY_DN38301_c0_g2,7.625794773996214,8.02576118282716,7.7045084928400245,7.8057453164578865
2,ser_TRINITY_DN38322_c0_g2,7.249624946196711,7.256980190752562,7.256380650358497,7.270239122183889
1,ser_TRINITY_DN3834_c0_g3,7.231989190957131,7.43913865639898,7.257438920736393,7.235447491443926
7,ser_TRINITY_DN3837_c0_g1,7.3686341900206065,7.327129065022791,7.633363709597809,7.698438658587744
8,ser_TRINITY_DN38371_c0_g2,7.155669078478497,7.169152381681489,7.14930958129186,7.165177253350119
1,ser_TRINITY_DN38421_c0_g1,7.129283016944966,7.129283016944966,7.134052598401838,7.1315385964949645
7,ser_TRINITY_DN3843_c0_g1,7.5511806981807625,7.27520584217232,7.296933032871503,7.299263572526683
8,ser_TRINITY_DN3846_c0_g3,7.461901217379868,7.644949460900914,7.487373803233309,7.703701291343658
1,ser_TRINITY_DN3848_c0_g2,9.148552057940984,9.836302503172028,9.304175714053642,9.659000890517458
8,ser_TRINITY_DN38532_c0_g1,7.369570023142433,7.38053016560437,7.390296569940246,7.421969469442843
1,ser_TRINITY_DN3863_c0_g2,8.190736641719853,7.636837594459242,7.939783792183302,7.375666432874479
8,ser_TRINITY_DN3863_c0_g3,7.50370497578978,7.482263650537421,7.538644747790038,7.497769918281274
1,ser_TRINITY_DN3879_c0_g1,7.328242430935023,7.247321330804827,7.3733668218246455,7.294141676226256
8,ser_TRINITY_DN3884_c0_g1,7.335738113945718,7.149083184798907,7.153765955235208,7.15400504028551
1,ser_TRINITY_DN38881_c0_g1,7.440099248075705,7.667329785984036,7.627385135128314,7.843322819504886
8,ser_TRINITY_DN38909_c0_g1,7.42775389564897,7.375705767788237,7.5153274881977,7.367600330396349
8,ser_TRINITY_DN38925_c0_g1,7.3773682853472105,7.697601018791461,7.331409111574935,7.531801707057689
8,ser_TRINITY_DN392_c0_g2,7.3335261356763715,7.381822361393765,7.3404290040644975,7.370688906163219
7,ser_TRINITY_DN3920_c0_g2,7.35806413202788,7.453707854587534,7.397126411629921,7.438887142141174
8,ser_TRINITY_DN39235_c0_g1,7.294812963714137,7.296849534020021,7.216068490876762,7.270899202164374
7,ser_TRINITY_DN3928_c0_g1,7.347143887047094,7.23612952633217,7.301034559319887,7.131850984084337
8,ser_TRINITY_DN3929_c0_g1,7.93574335565828,7.771167227220765,8.035778551313305,7.889698252526866
8,ser_TRINITY_DN393_c0_g2,7.313385560748442,9.542458983688503,7.136275162970539,7.353879616681471
1,ser_TRINITY_DN39333_c0_g2,9.075932993543475,9.217669030649185,9.031114128670845,8.852782259293981
8,ser_TRINITY_DN39347_c0_g2,7.131007449208807,7.141238574411588,7.131065652996265,7.132535459183519
8,ser_TRINITY_DN3944_c0_g1,7.129283016944966,7.129871176550725,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN3952_c0_g1,7.903881665022802,7.731385698968426,7.7280827146044295,7.555455114098975
6,ser_TRINITY_DN39537_c5_g1,7.678763873494401,7.3725607259863475,7.405754337892545,7.30889411972097
8,ser_TRINITY_DN3956_c0_g1,7.325336139301391,7.716229980704822,7.249676404097654,7.711189967436071
1,ser_TRINITY_DN3962_c0_g1,7.910730083946539,8.117330370163662,7.556851049361251,7.816859674112686
7,ser_TRINITY_DN3965_c0_g1,7.625789149635799,7.970098790751519,7.635938655365367,7.86391346190704
6,ser_TRINITY_DN39653_c0_g1,8.351738955212697,8.351093928249703,8.231203128906555,8.185714856185408
7,ser_TRINITY_DN39670_c0_g1,8.03983189344671,8.230066754962708,8.05695289532525,8.142928362978619
1,ser_TRINITY_DN3982_c0_g1,8.302401155363329,8.416054459146165,8.267756029143323,8.15387778814727
1,ser_TRINITY_DN39830_c0_g1,7.314476624774519,7.803461138890631,7.285501863107366,7.369483034066752
8,ser_TRINITY_DN399_c0_g2,7.129283016944966,7.149273990356203,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN3994_c1_g5,8.008582520008533,8.413650614273411,7.978379782389807,8.10873218990763
8,ser_TRINITY_DN4_c2_g1,7.694361523121813,7.6291323072814095,7.5648056012079365,7.4161843268467065
8,ser_TRINITY_DN40094_c0_g1,7.38174345239546,7.160372722369215,7.2937168608645315,7.243275911276294
7,ser_TRINITY_DN4013_c0_g1,7.139301539892002,8.624233442727496,7.133593937747654,8.216819630156703
8,ser_TRINITY_DN4014_c0_g2,7.528143244379521,7.464136011687751,7.476344631346071,7.481958228339383
8,ser_TRINITY_DN4019_c0_g1,7.4166783415084785,7.705014926902404,7.427675783484611,7.485761248913761
8,ser_TRINITY_DN40197_c0_g2,7.229022673153429,7.906171226800331,7.257963598845702,7.7622293724013565
7,ser_TRINITY_DN402_c0_g1,7.267720776642534,7.5127519332203185,7.270769097477501,7.386869270309086
1,ser_TRINITY_DN4026_c2_g2,7.511167401681993,7.611780431375879,7.832884218062496,7.663009804386118
1,ser_TRINITY_DN4028_c0_g1,7.345957015845481,7.7158715350721465,7.333652240740645,7.97303368012691
7,ser_TRINITY_DN40287_c0_g1,7.254710121726872,7.515591277310465,7.269316924644246,7.5277959041602545
8,ser_TRINITY_DN4030_c0_g1,7.343108369815975,7.634334566372254,7.525658604359735,7.517099322410493
2,ser_TRINITY_DN4035_c0_g1,8.186742661974309,7.9615057399136955,8.13984632268247,7.700811101884246
5,ser_TRINITY_DN4035_c0_g2,7.3091575660108,7.177633479530916,7.216945843086342,7.194202250704135
7,ser_TRINITY_DN4035_c0_g3,7.987955038191951,7.279664648024701,8.271308613920377,7.407941275476302
7,ser_TRINITY_DN4039_c0_g2,7.380704742000915,7.4060719438887554,7.375045836551051,7.846324778579432
7,ser_TRINITY_DN4045_c1_g2,8.511392630744902,7.215422287763927,7.539550395368868,7.368208209682765
8,ser_TRINITY_DN4050_c0_g1,10.967299574273852,10.370090115309985,9.635020044343005,10.565398721193093
