PS,GeneID,gamete,matSP
7,ser_TRINITY_DN110356_c0_g1,4.25792778238429,5.117266018099899
2,ser_TRINITY_DN11036_c0_g1,4.614468875179461,5.75882796235484
1,ser_TRINITY_DN110366_c0_g1,3.2148665602167688,3.6675161213006278
7,ser_TRINITY_DN11037_c0_g1,3.125869159129985,9.023095505423845
7,ser_TRINITY_DN11040_c0_g1,1.4986473901488635,2.5642685116812554
8,ser_TRINITY_DN11042_c0_g1,4.343164054004868,2.715679933276379
1,ser_TRINITY_DN11043_c0_g1,7.4774390669533375,3.888751856315854
8,ser_TRINITY_DN110457_c0_g1,4.260924312869216,3.322517118089838
5,ser_TRINITY_DN11047_c0_g1,0.7294614451771937,4.158838599897813
7,ser_TRINITY_DN11049_c0_g1,2.46854633337112,2.30636239563517
8,ser_TRINITY_DN11051_c0_g1,1.386549313944513,1.1866414791334408
8,ser_TRINITY_DN11057_c0_g1,0.9152087193640585,4.566048072458282
7,ser_TRINITY_DN11058_c0_g1,0.5597508374267965,0
1,ser_TRINITY_DN11061_c0_g1,1.2478798019040136,1.9162368068691302
7,ser_TRINITY_DN11065_c0_g1,1.639562746588248,1.2692785352317275
8,ser_TRINITY_DN11066_c0_g1,4.393153650852653,5.079474579127255
7,ser_TRINITY_DN1109_c0_g1,1.1341044925402597,1.181168489251216
7,ser_TRINITY_DN1109_c1_g3,2.8527732121569005,2.1087196352289226
7,ser_TRINITY_DN11093_c0_g1,1.0611116812098527,1.1937204446603067
8,ser_TRINITY_DN1110_c0_g1,1.7187303453421656,3.9834709111527347
8,ser_TRINITY_DN1110_c0_g2,2.667295446702521,2.2797902315783354
7,ser_TRINITY_DN11109_c0_g1,4.785220998031335,6.001093358713893
1,ser_TRINITY_DN11116_c0_g2,11.218687445508053,11.775597182308845
8,ser_TRINITY_DN11125_c0_g1,1.9714758431185506,3.796748082240906
1,ser_TRINITY_DN11126_c0_g1,6.9140218397109505,9.440079951991933
1,ser_TRINITY_DN11128_c0_g2,2.4483986603492496,2.75130296405176
7,ser_TRINITY_DN111289_c0_g1,1.3544725910848103,2.0994883900607784
6,ser_TRINITY_DN11135_c0_g1,2.9017508507795773,2.8175775055887993
8,ser_TRINITY_DN11140_c0_g1,4.442875645345028,4.315696119978792
1,ser_TRINITY_DN11141_c0_g1,3.9813362078578596,2.1714506671808134
7,ser_TRINITY_DN111477_c0_g1,2.0820139288679123,1.6101902061557822
7,ser_TRINITY_DN1115_c0_g1,2.466948114573957,4.355894282463705
8,ser_TRINITY_DN11155_c0_g2,5.511888877689753,3.5035607601410312
7,ser_TRINITY_DN11159_c0_g1,0.7870432008473233,1.618059794939606
7,ser_TRINITY_DN11160_c0_g1,8.920215636407002,6.035285204528448
1,ser_TRINITY_DN11161_c0_g2,2.116344017403598,2.847806875474529
1,ser_TRINITY_DN11162_c0_g1,5.149015634079975,4.185176041697649
2,ser_TRINITY_DN11162_c0_g2,8.599540743551367,9.670877545497099
8,ser_TRINITY_DN11165_c0_g1,3.792999340891058,1.764716549477564
8,ser_TRINITY_DN11166_c0_g1,3.518588211200623,1.9325148123623788
8,ser_TRINITY_DN111669_c0_g1,0.7937858653314507,2.1171106489742098
8,ser_TRINITY_DN1117_c0_g2,4.227420490086123,2.5109801870982578
1,ser_TRINITY_DN11173_c0_g1,0,2.506992919814494
8,ser_TRINITY_DN11175_c0_g1,0,0
2,ser_TRINITY_DN1118_c0_g1,1.9560455004932784,2.6534088452404014
6,ser_TRINITY_DN11180_c0_g2,4.7301571855489115,1.3707516186384752
2,ser_TRINITY_DN111805_c0_g2,10.757688134538945,6.2520192338155836
8,ser_TRINITY_DN111807_c0_g1,6.1257241204611885,5.330736815863263
7,ser_TRINITY_DN11182_c0_g1,4.268057169251602,2.5213174135756886
8,ser_TRINITY_DN1119_c0_g2,11.596695003318834,2.6687274120823954
8,ser_TRINITY_DN1119_c0_g3,1.1451506451118123,2.10283439671316
1,ser_TRINITY_DN111911_c0_g1,6.1304548770870175,1.7307881152815905
7,ser_TRINITY_DN11198_c0_g1,2.8684155905307724,1.981803219292975
8,ser_TRINITY_DN112_c0_g1,0,0.34464982228343016
4,ser_TRINITY_DN1120_c0_g2,17.291320770837604,3.894991784330231
2,ser_TRINITY_DN11203_c0_g1,2.0792606859169918,2.05825326429961
8,ser_TRINITY_DN11205_c0_g3,0.4909745410914908,0.8449467438838971
8,ser_TRINITY_DN11208_c0_g1,12.718924522144158,8.267419488570784
1,ser_TRINITY_DN11208_c0_g2,3.756628408559995,3.8073826968141775
1,ser_TRINITY_DN11209_c0_g1,4.134256160423541,2.2825422230486776
8,ser_TRINITY_DN1121_c1_g2,1.6953100011502322,2.418893652064927
8,ser_TRINITY_DN11210_c0_g2,0.5723652679888953,0.9240781893324829
8,ser_TRINITY_DN11219_c0_g2,4.322439588935859,3.6119859495850757
7,ser_TRINITY_DN11220_c0_g1,0.3466785254381932,5.201642961603573
1,ser_TRINITY_DN11224_c0_g2,1.8500364861266927,1.5218377048818315
7,ser_TRINITY_DN11229_c0_g1,3.8460154705877097,0
8,ser_TRINITY_DN1123_c0_g1,2.1747760804275917,2.632956133322392
6,ser_TRINITY_DN112306_c0_g1,9.415704062894076,1.0807997039229795
1,ser_TRINITY_DN112343_c0_g1,2.81694959131327,5.653726470214137
8,ser_TRINITY_DN11235_c0_g1,4.171914548501682,4.83842396860796
8,ser_TRINITY_DN11238_c0_g1,2.0177455240936606,1.8651725121285698
8,ser_TRINITY_DN11241_c0_g2,0.23794327054993591,7.590754969039641
2,ser_TRINITY_DN11242_c0_g1,0,0
8,ser_TRINITY_DN11243_c0_g1,5.634000443734452,7.465862173922044
8,ser_TRINITY_DN11248_c0_g2,7.005850769178573,3.6835228382623066
8,ser_TRINITY_DN11249_c0_g1,6.573319937444092,2.3993251134433615
1,ser_TRINITY_DN11252_c0_g3,5.605976632131105,2.882478360716694
1,ser_TRINITY_DN11269_c0_g1,0.6111161918980711,2.276542334330728
7,ser_TRINITY_DN1127_c0_g1,4.521121652864474,6.16676994057667
8,ser_TRINITY_DN11272_c0_g1,0.8588742632073685,1.5006541906781854
2,ser_TRINITY_DN112764_c1_g1,4.077310387988631,3.9037827168017434
7,ser_TRINITY_DN11279_c0_g1,0.25690270531856996,0.16479532760366722
2,ser_TRINITY_DN11280_c0_g1,2.871303536723347,3.9959827326954254
1,ser_TRINITY_DN112839_c0_g1,6.51964393199506,3.674224612078037
1,ser_TRINITY_DN11286_c0_g1,0.27385580147223465,3.9707928679295277
8,ser_TRINITY_DN113_c0_g3,2.3749296831695883,3.3953672849928913
1,ser_TRINITY_DN11306_c0_g1,10.608979828428367,12.671545150454225
8,ser_TRINITY_DN11307_c0_g1,3.7788769495711287,4.478822110778681
1,ser_TRINITY_DN113139_c0_g1,6.381585618010621,3.1193479286543204
1,ser_TRINITY_DN11316_c0_g1,16.44334631393501,9.858058226648897
7,ser_TRINITY_DN11318_c0_g4,2.071097776542672,5.7024646425909555
8,ser_TRINITY_DN1132_c0_g1,2.22172613073709,0.9057863986614062
2,ser_TRINITY_DN11321_c0_g1,3.326051112054654,2.192470410290638
1,ser_TRINITY_DN11329_c0_g2,6.639006853438246,7.4642409192094
2,ser_TRINITY_DN11331_c0_g5,4.717850357949052,3.832631928583803
1,ser_TRINITY_DN11334_c0_g1,4.7818035300501425,3.458931337855668
8,ser_TRINITY_DN11339_c0_g2,0.7662675772861592,2.4051083135692664
8,ser_TRINITY_DN113440_c0_g1,4.065272561587968,3.1669416634980823
8,ser_TRINITY_DN11345_c0_g1,2.0358538749134234,0.7007481715994698
8,ser_TRINITY_DN11354_c0_g3,8.064223955223465,4.153127496237023
1,ser_TRINITY_DN11354_c0_g6,0.6468616544517073,1.956972023305392
8,ser_TRINITY_DN11355_c0_g1,5.999694658897234,4.835964795157219
1,ser_TRINITY_DN11356_c0_g1,0.6723049903131763,2.7960590122527815
1,ser_TRINITY_DN11365_c0_g1,1.0809065639545352,0.9167903249925797
8,ser_TRINITY_DN11371_c0_g2,1.8495485935762812,2.416759297075321
7,ser_TRINITY_DN11376_c0_g1,2.187945611755466,2.654673426242859
8,ser_TRINITY_DN11380_c0_g1,11.065322363130683,2.495325830427762
2,ser_TRINITY_DN1139_c0_g1,0,0
8,ser_TRINITY_DN11397_c0_g1,2.1660244689291948,3.52497439707014
8,ser_TRINITY_DN114_c0_g2,1.2850252915798972,2.599559770422677
1,ser_TRINITY_DN114_c0_g5,30.682531707797516,16.81009775402868
1,ser_TRINITY_DN11404_c0_g1,3.4254987957960226,3.0234112356740357
7,ser_TRINITY_DN11410_c0_g1,1.3357331320289993,2.267180738273859
8,ser_TRINITY_DN11412_c0_g1,2.604132677111518,3.2853577430776086
7,ser_TRINITY_DN114204_c0_g1,2.873168808128057,2.2945551856514586
1,ser_TRINITY_DN1143_c0_g1,4.088029231793726,1.606004669980757
1,ser_TRINITY_DN11431_c0_g1,3.0855394990179597,5.265780616394876
8,ser_TRINITY_DN11436_c0_g2,1.855159292352007,3.9804875329537213
8,ser_TRINITY_DN114394_c0_g1,0.3099387036173443,2.579805419019039
7,ser_TRINITY_DN11440_c0_g1,4.684145493043529,2.468099369960618
1,ser_TRINITY_DN11443_c0_g1,16.567149030536303,12.74557564412059
1,ser_TRINITY_DN11448_c0_g4,0.897848539565555,0.6881751230609836
7,ser_TRINITY_DN114489_c0_g1,12.918458228441969,22.62641587834892
7,ser_TRINITY_DN11449_c0_g1,9.779706795195855,9.500772942240015
1,ser_TRINITY_DN114498_c0_g1,0.5445897538514657,2.249140613656692
1,ser_TRINITY_DN11452_c0_g1,3.277996949357946,3.032570444359042
7,ser_TRINITY_DN11454_c1_g1,0,0.20711228838482762
8,ser_TRINITY_DN11454_c1_g2,0.8762026021417649,1.3572048482082577
1,ser_TRINITY_DN11456_c0_g1,2.4481946409548403,4.242684881062933
7,ser_TRINITY_DN11460_c0_g1,6.691284405852138,3.3644504008827356
7,ser_TRINITY_DN11467_c0_g1,0.7903897772618267,2.4785353537926387
5,ser_TRINITY_DN11469_c0_g1,22.16628239015284,11.553279469483979
1,ser_TRINITY_DN114705_c0_g1,16.71004703763577,22.048094328081962
8,ser_TRINITY_DN11475_c0_g1,0.12726350615946427,3.4525483342018544
8,ser_TRINITY_DN11476_c0_g1,2.758881838716548,0.5024196453165422
8,ser_TRINITY_DN11476_c0_g2,1.172996163676591,2.242072813269007
1,ser_TRINITY_DN114760_c0_g1,0,0
1,ser_TRINITY_DN11477_c0_g1,8.375598068197876,4.910138592748681
1,ser_TRINITY_DN11479_c0_g1,5.835296736242297,4.428396775357872
8,ser_TRINITY_DN1148_c0_g2,2.7753179997975006,8.036139838255679
7,ser_TRINITY_DN11480_c0_g2,2.3119128443780057,1.4660888445111366
1,ser_TRINITY_DN11487_c0_g1,6.209963526462937,4.598820609678095
8,ser_TRINITY_DN11489_c0_g2,12.636117837373945,13.137044530639303
1,ser_TRINITY_DN1149_c0_g2,0.16310732662881824,0.5383084617577547
2,ser_TRINITY_DN11490_c0_g2,5.450407140755633,3.6134535419733846
8,ser_TRINITY_DN11491_c0_g1,4.5605597244198,3.7631065624029305
7,ser_TRINITY_DN11491_c0_g3,0,0
1,ser_TRINITY_DN11497_c0_g2,14.334525593824164,6.344775173321747
8,ser_TRINITY_DN11497_c0_g3,3.6575266232797268,5.384157965736146
1,ser_TRINITY_DN11498_c0_g1,2.5248261326277497,3.952514389600625
7,ser_TRINITY_DN11499_c0_g1,1.5873298333994734,1.1715476942916152
8,ser_TRINITY_DN115_c0_g2,2.591809020742076,1.9885717236247729
1,ser_TRINITY_DN11500_c0_g1,0,0
7,ser_TRINITY_DN115082_c0_g1,5.9871391331753765,7.56570978163979
1,ser_TRINITY_DN1151_c0_g1,1.5665774797308942,1.9008484947517517
8,ser_TRINITY_DN11510_c0_g1,1.8119652314545112,2.0577513212242144
7,ser_TRINITY_DN115101_c0_g1,3.034342927224937,3.001662456039986
8,ser_TRINITY_DN11511_c0_g1,2.798667182785406,4.288822798857514
8,ser_TRINITY_DN11513_c0_g2,1.1242419668381,2.0073325583968393
8,ser_TRINITY_DN115139_c0_g1,0.9073031466935404,0
1,ser_TRINITY_DN11515_c0_g1,2.4310020567658928,1.4590839592018
8,ser_TRINITY_DN11516_c0_g1,0,1.6375077099055138
1,ser_TRINITY_DN11519_c0_g1,5.682375295596024,4.924804361596509
8,ser_TRINITY_DN1152_c0_g1,1.5384124934490098,0.8382442961332931
8,ser_TRINITY_DN1152_c0_g2,0.6183760991500238,3.913410596909044
8,ser_TRINITY_DN11520_c0_g2,3.4647940775751738,5.257435639168587
2,ser_TRINITY_DN115212_c0_g1,12.48321749389956,5.293341761118396
8,ser_TRINITY_DN11526_c0_g1,5.295526036193194,4.628917584057854
4,ser_TRINITY_DN11529_c0_g1,0,0
7,ser_TRINITY_DN11529_c0_g2,0,0
1,ser_TRINITY_DN1153_c0_g1,0.6742299311065921,1.9559469573585067
7,ser_TRINITY_DN11534_c0_g1,9.295317692257752,3.444407278473322
7,ser_TRINITY_DN11535_c0_g1,9.022255649226528,4.626684450013854
8,ser_TRINITY_DN1154_c0_g1,0.7030120909344305,2.7009529799683665
8,ser_TRINITY_DN11542_c0_g1,0,0
8,ser_TRINITY_DN11543_c0_g1,3.8423779095763084,0
1,ser_TRINITY_DN11543_c0_g2,4.853591453758752,5.308169882360587
8,ser_TRINITY_DN11543_c0_g3,2.4664241322205718,4.46354937241653
8,ser_TRINITY_DN11547_c0_g1,0.1303802132227126,0.6847568911664927
8,ser_TRINITY_DN11547_c0_g2,2.2106379169823356,2.8202302210989796
8,ser_TRINITY_DN115500_c0_g1,0.7106482955724301,0.2554398167866552
1,ser_TRINITY_DN11551_c0_g1,2.5389271356224463,3.6958301503180584
2,ser_TRINITY_DN11553_c0_g1,24.21769551381799,15.620402123505015
8,ser_TRINITY_DN1156_c0_g3,3.1014074224454937,3.543288444369157
8,ser_TRINITY_DN11563_c0_g4,3.811001049593138,4.252297614231629
2,ser_TRINITY_DN11568_c0_g1,0,1.1831629220018687
8,ser_TRINITY_DN115706_c0_g1,0,0
7,ser_TRINITY_DN115767_c0_g1,2.049242055004728,1.5816028262493715
1,ser_TRINITY_DN11581_c0_g2,3.519596283666637,2.712150622660917
8,ser_TRINITY_DN11582_c0_g1,0.7622053529069446,4.832890542935977
8,ser_TRINITY_DN11588_c0_g1,0.3703484845385492,6.649195214460168
1,ser_TRINITY_DN1159_c0_g1,5.034969016786499,7.116240018436702
1,ser_TRINITY_DN11592_c0_g2,16.063690796326977,14.733251474131567
7,ser_TRINITY_DN11600_c0_g2,2.460913245118568,0
2,ser_TRINITY_DN116043_c0_g1,5.705873728010461,3.727917984612859
8,ser_TRINITY_DN11613_c0_g2,17.190554819435004,0
1,ser_TRINITY_DN11616_c0_g1,1.3865702290183501,1.3366876972576653
1,ser_TRINITY_DN11617_c0_g2,5.27800710495922,2.790629498876553
7,ser_TRINITY_DN11623_c0_g1,6.829931698047939,7.607232249642442
8,ser_TRINITY_DN116264_c0_g1,4.031204658659741,4.341308673660513
1,ser_TRINITY_DN116269_c0_g1,0.5279573846438744,5.595087264735019
1,ser_TRINITY_DN116291_c0_g1,4.460804635937333,4.839041588992597
1,ser_TRINITY_DN11634_c0_g1,3.3833594251867476,2.2464434112614544
1,ser_TRINITY_DN11634_c0_g3,3.0924147522607637,1.2759518015975368
1,ser_TRINITY_DN11634_c0_g4,3.211571422216856,3.246986449001597
8,ser_TRINITY_DN11634_c3_g1,2.7645930984504754,5.284538816207144
7,ser_TRINITY_DN11635_c0_g2,7.060576251270147,13.624967632989078
7,ser_TRINITY_DN11636_c0_g1,1.6878003436425766,0.6344808901771589
7,ser_TRINITY_DN11637_c0_g1,3.8083315244342897,3.357198460025859
8,ser_TRINITY_DN11641_c0_g1,2.0888068364499386,3.118574193441612
1,ser_TRINITY_DN11648_c0_g1,7.748633105264437,10.25212653550472
7,ser_TRINITY_DN1165_c0_g1,5.971503328308542,0.1640929614578273
8,ser_TRINITY_DN1165_c0_g2,2.4644841245177456,1.2393365160439678
8,ser_TRINITY_DN11652_c1_g1,3.988304526988881,4.630501538710466
8,ser_TRINITY_DN1166_c0_g3,1.3655346938104502,3.2907177788440016
8,ser_TRINITY_DN11662_c0_g7,2.1256989438770484,2.520180152290705
7,ser_TRINITY_DN11663_c0_g1,7.1440914047903945,1.7973776731672173
8,ser_TRINITY_DN116662_c0_g1,8.221778700500275,6.085338363640924
8,ser_TRINITY_DN11670_c0_g1,1.5542628477834757,2.638168588244504
8,ser_TRINITY_DN11680_c0_g5,2.3687880867650444,1.9639751780508836
1,ser_TRINITY_DN11682_c0_g1,3.335156817902271,5.307056434597243
8,ser_TRINITY_DN11683_c0_g1,10.725389037233102,6.325056561011925
1,ser_TRINITY_DN11684_c0_g1,2.1386939940066227,2.5654575615277677
8,ser_TRINITY_DN116912_c0_g2,2.995157091038799,2.493131966021855
1,ser_TRINITY_DN11692_c0_g1,2.4447963105338655,2.4926512993196623
2,ser_TRINITY_DN11694_c0_g1,1.9860221549620236,2.941033066798128
1,ser_TRINITY_DN116962_c1_g1,5.5022440876427865,3.445784163292878
8,ser_TRINITY_DN11706_c0_g1,3.716844225952979,2.2027182071250055
7,ser_TRINITY_DN11707_c0_g1,2.3229944037814643,3.201625056123843
8,ser_TRINITY_DN11708_c0_g4,1.253972886469241,2.2813001775303485
8,ser_TRINITY_DN117161_c0_g1,1.6459647626847909,1.109770697036104
1,ser_TRINITY_DN117229_c0_g1,3.162522410987786,1.6418909829827315
1,ser_TRINITY_DN117252_c1_g1,14.394141134503302,6.351850714555562
6,ser_TRINITY_DN117279_c0_g1,6.941009292602914,2.987164207069976
8,ser_TRINITY_DN117280_c0_g1,3.642664272205167,2.977718002094893
1,ser_TRINITY_DN11729_c0_g1,2.3103188091689857,2.723620017550172
1,ser_TRINITY_DN1173_c0_g2,11.403619688502419,3.2898116207466956
3,ser_TRINITY_DN1173_c0_g8,0,0.08707468059085832
8,ser_TRINITY_DN1173_c0_g9,1.7413400012633948,2.502474375493184
1,ser_TRINITY_DN1174_c0_g1,5.487324484664635,3.8021223020834034
1,ser_TRINITY_DN11748_c0_g2,1.4229451851705321,2.974783773654818
8,ser_TRINITY_DN11755_c0_g2,2.2023058370716817,0.24527739398485135
8,ser_TRINITY_DN11765_c0_g2,0.1830409790183608,0.20065393093582792
1,ser_TRINITY_DN11766_c0_g3,18.30541567405668,7.275693094131995
1,ser_TRINITY_DN11767_c0_g3,5.639456268116635,4.6835301856612395
8,ser_TRINITY_DN11789_c1_g2,6.596296915694442,7.084420159759018
1,ser_TRINITY_DN1179_c0_g2,2.276750974524882,1.9624892356392685
1,ser_TRINITY_DN118_c0_g2,35.10909262570026,61.30515767861624
8,ser_TRINITY_DN11807_c0_g3,4.819551016432962,3.019927979273678
1,ser_TRINITY_DN11808_c0_g1,2.58087795139561,4.120272321097236
8,ser_TRINITY_DN11809_c0_g1,0.09463086177352502,0
8,ser_TRINITY_DN118092_c0_g1,4.225866538356364,3.7715518026403934
1,ser_TRINITY_DN1181_c0_g3,1.5189644498802466,4.103599151964041
2,ser_TRINITY_DN11810_c0_g1,2.3300373387566133,2.0550048661742872
8,ser_TRINITY_DN118100_c0_g1,4.962315386994261,3.9721907053916734
8,ser_TRINITY_DN118123_c0_g1,1.5231237638484931,1.7305671035819443
2,ser_TRINITY_DN118186_c0_g2,3.4884032163727863,3.058761841006913
7,ser_TRINITY_DN1182_c0_g1,1.4434198973271775,3.39935104100768
1,ser_TRINITY_DN11821_c0_g1,4.93959876913095,3.1967033800463875
8,ser_TRINITY_DN11821_c0_g2,3.557983698669796,4.483611936820581
8,ser_TRINITY_DN11827_c0_g1,3.9021322376362386,5.743294263747941
8,ser_TRINITY_DN11839_c0_g1,6.054259409704874,3.2459491678090093
7,ser_TRINITY_DN1184_c0_g1,6.172752708476179,7.374264505698179
7,ser_TRINITY_DN11842_c0_g1,4.716688456957911,4.395995393537168
8,ser_TRINITY_DN11848_c0_g1,6.370269460548745,7.355665877403622
8,ser_TRINITY_DN118491_c0_g1,0,0
1,ser_TRINITY_DN1185_c0_g1,0,0
8,ser_TRINITY_DN11853_c0_g1,2.6574011740796686,7.161748215345189
7,ser_TRINITY_DN11853_c0_g3,2.05494793121383,1.1903140341943381
7,ser_TRINITY_DN1186_c0_g1,4.642567608554559,3.6288261876259655
1,ser_TRINITY_DN11860_c0_g1,5.114871650393585,3.4257002933706855
8,ser_TRINITY_DN11864_c0_g1,1.6424140769002196,1.5375734128814793
8,ser_TRINITY_DN11865_c0_g5,3.3986713580456702,1.7969500549542272
8,ser_TRINITY_DN118668_c0_g1,6.816060078960572,6.987131457186132
1,ser_TRINITY_DN11868_c0_g1,2.4840859485935667,4.120275112173943
7,ser_TRINITY_DN11869_c0_g1,2.162619014066047,1.6342583945019222
7,ser_TRINITY_DN11873_c0_g1,1.6186874312232118,3.701090177231568
8,ser_TRINITY_DN11879_c0_g1,0.9522310643956119,1.2573297101397072
8,ser_TRINITY_DN1188_c0_g1,2.473625476906316,1.6197586239930937
1,ser_TRINITY_DN11880_c0_g1,2.4580866542902835,1.9310336610219927
8,ser_TRINITY_DN11883_c0_g1,3.52036731038112,4.732122092676815
7,ser_TRINITY_DN11884_c0_g1,7.546951371249188,12.747561296185243
7,ser_TRINITY_DN11884_c0_g2,2.3541675811207665,1.8274826948565066
1,ser_TRINITY_DN11885_c0_g1,3.814739702784451,4.9202071602728275
8,ser_TRINITY_DN11888_c0_g1,3.9095742734983308,3.9640030903116106
8,ser_TRINITY_DN11889_c0_g1,3.993767769913519,3.8962909285627014
7,ser_TRINITY_DN11891_c0_g1,1.7543246563849006,1.5548144583840222
8,ser_TRINITY_DN11896_c0_g1,0.6012154355969248,2.304095918142298
8,ser_TRINITY_DN11896_c0_g2,0.6398374793648774,1.8366274799207378
8,ser_TRINITY_DN119_c0_g1,1.332911850048607,1.564210024261448
8,ser_TRINITY_DN11902_c0_g2,1.763886334206374,2.9609976359328622
7,ser_TRINITY_DN11906_c0_g1,6.870822876482845,6.1531084014504405
8,ser_TRINITY_DN11909_c0_g1,6.865721812016563,5.5058168331320285
1,ser_TRINITY_DN1191_c0_g2,31.18600129865963,64.44715887453846
2,ser_TRINITY_DN11911_c0_g2,5.276904300818805,6.02815531485379
8,ser_TRINITY_DN11921_c0_g1,0,2.4101958426650727
8,ser_TRINITY_DN1193_c2_g1,13.35641602376925,27.449950355146367
8,ser_TRINITY_DN1193_c2_g2,1.7295534105658605,2.1327145847487423
8,ser_TRINITY_DN11930_c0_g1,44.95030978758656,0.8472597004460911
8,ser_TRINITY_DN11930_c0_g3,0,1.8616373169873877
1,ser_TRINITY_DN11931_c0_g3,2.605849381679609,2.683877325810552
8,ser_TRINITY_DN119350_c0_g1,2.2608971670555915,2.2806210776891453
8,ser_TRINITY_DN11938_c0_g2,4.956559996610553,4.246746872607313
1,ser_TRINITY_DN11938_c0_g3,4.052154735446316,3.8350616031558085
8,ser_TRINITY_DN11940_c0_g1,2.4328738150590548,4.086236471375586
6,ser_TRINITY_DN119406_c2_g1,4.131104694872789,3.285879030031386
8,ser_TRINITY_DN11951_c1_g2,1.560250300432594,2.8174700530795356
1,ser_TRINITY_DN11954_c0_g1,8.124223778306455,7.449204991138316
7,ser_TRINITY_DN11955_c0_g1,2.6442027153756573,2.598373337301628
2,ser_TRINITY_DN11957_c0_g1,4.856281499254342,4.29211894057003
2,ser_TRINITY_DN11959_c0_g1,0.9311911726385727,2.180001146788689
7,ser_TRINITY_DN1196_c0_g1,3.28299040510325,6.605804114564706
1,ser_TRINITY_DN11961_c0_g1,0,1.063980732908261
8,ser_TRINITY_DN11969_c0_g1,5.938098348798207,6.628028138141841
2,ser_TRINITY_DN1197_c0_g2,3.272183216141786,3.3905371993240245
8,ser_TRINITY_DN11984_c0_g1,3.136841564376499,2.5398798199914894
2,ser_TRINITY_DN11990_c0_g1,1.4727953014590995,3.6999902026897313
8,ser_TRINITY_DN11991_c0_g1,1.7107752628559953,2.405967165195735
8,ser_TRINITY_DN11993_c0_g1,2.6565854023539313,2.48412872049739
7,ser_TRINITY_DN11995_c0_g1,11.630555059841297,0
8,ser_TRINITY_DN12_c0_g2,2.97353846452337,2.757824232977874
1,ser_TRINITY_DN120041_c0_g1,2.229585835979409,2.795574538444647
6,ser_TRINITY_DN12008_c0_g1,2.2918385632500384,3.2757731911718184
8,ser_TRINITY_DN12010_c0_g1,1.9530721952861856,2.6524709234975603
8,ser_TRINITY_DN120137_c1_g1,3.2781888292165235,4.579946888338335
8,ser_TRINITY_DN120173_c0_g2,0,0
7,ser_TRINITY_DN12019_c0_g1,22.76320074154775,2.21009185329479
8,ser_TRINITY_DN1203_c0_g2,5.301652100996443,2.9114233632366147
2,ser_TRINITY_DN12036_c0_g1,2.1490823623118773,2.780350787220922
8,ser_TRINITY_DN12037_c0_g1,7.8806895002912025,3.829578697454852
7,ser_TRINITY_DN12039_c0_g1,3.7323201899086844,4.523568226522067
7,ser_TRINITY_DN12050_c0_g1,1.5603788001636012,1.1700117520777302
8,ser_TRINITY_DN12053_c0_g1,3.2373322350355083,2.6205682589850623
1,ser_TRINITY_DN12060_c0_g2,3.866702729716884,2.9141865932022952
8,ser_TRINITY_DN12077_c0_g1,1.5592151872015614,2.1654240924123846
8,ser_TRINITY_DN1208_c0_g1,22.59685511304615,1.5610251439358687
6,ser_TRINITY_DN12084_c0_g1,5.348579437570316,3.853273997524702
8,ser_TRINITY_DN12085_c0_g1,11.23101228741203,4.487794948524275
1,ser_TRINITY_DN12087_c0_g1,6.474055220648029,4.898603015146257
1,ser_TRINITY_DN12090_c0_g1,5.516067802338909,3.209451588667447
2,ser_TRINITY_DN12093_c0_g1,2.9564915017635345,1.1853020712037923
8,ser_TRINITY_DN12095_c0_g1,5.174274828417988,4.7328549523516985
7,ser_TRINITY_DN12106_c0_g2,4.854198904041737,2.239398579976329
1,ser_TRINITY_DN12107_c0_g1,4.01908123829315,4.322635596485089
8,ser_TRINITY_DN1211_c0_g1,3.2292670995134483,3.6065753146163466
1,ser_TRINITY_DN12111_c0_g1,48.72449208560311,68.88753399200759
1,ser_TRINITY_DN12113_c0_g1,3.4979582616149094,4.2652287160245
8,ser_TRINITY_DN12114_c0_g1,3.4465195487622,2.61672791860369
1,ser_TRINITY_DN12119_c0_g1,3.3661565620154983,1.9613397207011334
7,ser_TRINITY_DN1212_c0_g1,2.5588128106604437,15.416701771131203
