PS,GeneID,gamete,matSP
8,ser_TRINITY_DN6238_c0_g1,7.346901670675969,7.550511214446935
8,ser_TRINITY_DN6243_c0_g1,7.2820471528151,7.130736860824448
8,ser_TRINITY_DN62438_c0_g1,7.724588693968249,7.594484254586369
7,ser_TRINITY_DN62448_c0_g1,7.159744515283643,7.129283016944966
1,ser_TRINITY_DN6245_c0_g1,7.592700084745635,7.942246007124432
7,ser_TRINITY_DN62466_c0_g1,7.131761148075355,7.458251191644039
1,ser_TRINITY_DN625_c0_g2,7.267650849534179,7.195500497584694
1,ser_TRINITY_DN6252_c0_g2,7.393719684716935,7.544178473328491
1,ser_TRINITY_DN62526_c0_g1,7.689853743611207,7.481657132544307
1,ser_TRINITY_DN6254_c0_g1,7.608963902823389,7.534050642679593
8,ser_TRINITY_DN62565_c0_g1,7.130249927135845,7.129283016944966
8,ser_TRINITY_DN6257_c0_g1,7.568827146977138,7.594619148666487
7,ser_TRINITY_DN6268_c0_g4,8.409610120025498,7.384654944155902
3,ser_TRINITY_DN627_c0_g1,7.3681803974102325,7.150525822396739
8,ser_TRINITY_DN6276_c1_g1,7.1553819356981005,7.129731810779373
8,ser_TRINITY_DN6278_c0_g1,7.146612784496873,7.742922564869088
2,ser_TRINITY_DN6281_c0_g1,7.358041839575674,7.258421964469605
1,ser_TRINITY_DN629_c0_g1,7.51734661347261,7.599938866237438
7,ser_TRINITY_DN6291_c0_g1,7.396003287433413,7.887282419992264
1,ser_TRINITY_DN6301_c0_g1,7.818082455135517,7.408253100732943
8,ser_TRINITY_DN6305_c0_g1,7.392196592009227,7.5198069799990375
8,ser_TRINITY_DN631_c1_g4,7.8792078979169275,7.945024273017896
8,ser_TRINITY_DN63318_c0_g2,7.458504249728329,7.223242254886516
3,ser_TRINITY_DN637_c0_g3,8.211504944118586,7.2467217139070526
8,ser_TRINITY_DN6377_c0_g1,10.383033432348517,9.67963958590463
1,ser_TRINITY_DN6387_c0_g1,7.513856505158947,7.474607920911932
8,ser_TRINITY_DN6398_c0_g1,8.016265236405474,8.727280628869236
1,ser_TRINITY_DN640_c0_g1,8.172442855638655,7.466029437644989
8,ser_TRINITY_DN6406_c0_g2,7.13105022484702,7.5970788309364226
1,ser_TRINITY_DN64083_c0_g2,7.6030465098503,7.837911304254382
7,ser_TRINITY_DN6410_c0_g3,7.301980209988144,7.515871520603678
1,ser_TRINITY_DN6416_c0_g1,7.590183375649639,7.46319927252126
1,ser_TRINITY_DN6419_c0_g2,7.166486190061094,7.345365884226035
7,ser_TRINITY_DN6422_c0_g1,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN6437_c0_g1,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN644_c0_g1,7.153267882735267,7.477997944345662
1,ser_TRINITY_DN6459_c1_g1,9.506345315835507,11.123602741385113
8,ser_TRINITY_DN6460_c0_g1,7.387636354955074,7.410626749661811
1,ser_TRINITY_DN6487_c0_g2,7.755981511710143,7.706810966054931
7,ser_TRINITY_DN64999_c0_g1,8.157556841063519,7.130453999662715
7,ser_TRINITY_DN65032_c0_g1,8.277118517036904,7.99976224004608
7,ser_TRINITY_DN65112_c0_g1,7.143760403281435,7.209007191941627
1,ser_TRINITY_DN652_c0_g1,8.48233627663338,8.255639349843554
8,ser_TRINITY_DN65239_c0_g1,8.931450680303161,7.129283016944966
7,ser_TRINITY_DN6541_c0_g1,7.862973393533051,7.385612915749156
8,ser_TRINITY_DN655_c1_g1,7.280854295580551,7.6653896441379965
1,ser_TRINITY_DN6553_c0_g1,7.548804673061772,7.54247095928071
7,ser_TRINITY_DN656_c0_g3,7.232817583797463,7.205621083217241
8,ser_TRINITY_DN6563_c1_g1,7.131755222590576,7.129283016944966
8,ser_TRINITY_DN6564_c0_g1,7.574084859764978,7.39419463712085
8,ser_TRINITY_DN6573_c0_g1,8.444757166216847,7.4174004755597744
1,ser_TRINITY_DN6580_c0_g1,7.158922144899037,8.15131488326105
8,ser_TRINITY_DN65885_c0_g1,7.274534945932258,7.882599755634793
8,ser_TRINITY_DN659_c0_g1,7.748298531518107,8.19538810464558
1,ser_TRINITY_DN659_c1_g2,7.515114829046581,7.507037196928977
1,ser_TRINITY_DN6593_c0_g1,7.129283016944966,7.529371919797875
8,ser_TRINITY_DN66_c0_g2,7.150200318712913,7.209693154759061
1,ser_TRINITY_DN662_c0_g1,8.287696373624799,7.392705030591155
8,ser_TRINITY_DN6627_c0_g1,8.334005234264898,7.273759006969689
1,ser_TRINITY_DN6638_c0_g1,7.236127200977926,7.278179841879916
7,ser_TRINITY_DN6643_c0_g1,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN665_c0_g3,7.682445419630097,7.134075394600568
8,ser_TRINITY_DN6652_c0_g1,7.582969017706458,7.5595108945256655
7,ser_TRINITY_DN6665_c0_g1,7.129283016944966,15.35238161978591
8,ser_TRINITY_DN6666_c2_g1,7.312047474646322,7.375823262294863
8,ser_TRINITY_DN668_c1_g1,7.129283016944966,7.131367214965785
1,ser_TRINITY_DN670_c0_g2,7.618174611084834,7.536666738978817
1,ser_TRINITY_DN670_c0_g4,7.2072498971929155,7.461905186183295
8,ser_TRINITY_DN6713_c0_g1,7.374081120176139,7.358090882515845
8,ser_TRINITY_DN67248_c0_g1,7.217153993442343,7.16631353696959
1,ser_TRINITY_DN673_c0_g1,9.179648132630335,8.063365871137322
1,ser_TRINITY_DN67339_c0_g4,8.01398647030815,7.812906662634209
7,ser_TRINITY_DN6747_c0_g1,7.129283016944966,7.129283016944966
7,ser_TRINITY_DN6753_c0_g3,7.40348135799756,7.147900980764858
7,ser_TRINITY_DN6762_c0_g1,8.71336480646667,7.346694535182105
2,ser_TRINITY_DN67638_c0_g1,8.914346551133642,7.5883691755591745
1,ser_TRINITY_DN678_c0_g2,7.18561947253884,7.384481820806217
8,ser_TRINITY_DN6783_c0_g5,7.660656862685087,7.5068659552092605
7,ser_TRINITY_DN6786_c0_g1,7.552422216094016,7.345382487220041
8,ser_TRINITY_DN6789_c0_g5,7.185378800241009,7.142784428704882
3,ser_TRINITY_DN680_c0_g1,7.384631733606127,7.554184652438524
7,ser_TRINITY_DN6803_c0_g4,7.202588380110183,7.954342759769439
8,ser_TRINITY_DN68066_c0_g1,7.29996444261016,7.220748814513683
1,ser_TRINITY_DN68205_c0_g1,7.407071153371454,7.399024881063115
7,ser_TRINITY_DN6823_c0_g2,7.153324202166349,7.31797965784406
8,ser_TRINITY_DN6830_c0_g1,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN6842_c0_g1,7.408132832897276,7.656328748340379
7,ser_TRINITY_DN6842_c0_g2,7.997775814670563,8.373297634038623
7,ser_TRINITY_DN68483_c0_g1,7.636281319777716,7.252299897095794
6,ser_TRINITY_DN68553_c0_g1,7.481929869613711,7.207050028268717
1,ser_TRINITY_DN68585_c0_g1,7.488824797154505,7.990519916423377
1,ser_TRINITY_DN6869_c0_g1,7.691896830954516,7.460967611084875
1,ser_TRINITY_DN68696_c0_g1,7.8725586289913965,7.403358804076875
8,ser_TRINITY_DN687_c0_g1,7.222272540635092,7.3791086098694025
8,ser_TRINITY_DN6874_c0_g1,9.119457384710172,7.416942017834934
1,ser_TRINITY_DN6882_c0_g3,7.6561188436082785,7.247248978762693
1,ser_TRINITY_DN6888_c0_g1,8.145220193087775,7.622197293636074
7,ser_TRINITY_DN6904_c0_g1,8.647828119156925,7.129283016944966
1,ser_TRINITY_DN69041_c0_g2,7.191521967737708,7.3057020557174654
7,ser_TRINITY_DN69059_c0_g1,7.2744086632737774,7.404847021165775
8,ser_TRINITY_DN69180_c0_g3,7.210241865643792,7.4674091060361425
1,ser_TRINITY_DN69216_c0_g1,8.14627224559764,8.759834101944262
6,ser_TRINITY_DN6922_c0_g3,7.129283016944966,7.129636413333289
8,ser_TRINITY_DN6928_c0_g1,7.130076023607285,7.129283016944966
8,ser_TRINITY_DN693_c0_g1,7.201728250717279,7.474667493520511
8,ser_TRINITY_DN693_c1_g1,8.07875472345018,9.147761697777767
1,ser_TRINITY_DN694_c1_g3,7.289011198989021,7.466224172751275
8,ser_TRINITY_DN6942_c0_g3,7.409910246821763,7.360525569822918
2,ser_TRINITY_DN695_c0_g1,7.260456677656699,7.873135247357293
1,ser_TRINITY_DN6954_c0_g2,7.799758419012702,7.356366000202978
1,ser_TRINITY_DN69546_c0_g1,8.183854932283609,8.316407643805727
8,ser_TRINITY_DN6958_c0_g3,7.41244784659218,7.287439164947732
8,ser_TRINITY_DN69719_c0_g1,7.854381361887725,7.129283016944966
1,ser_TRINITY_DN6991_c0_g1,7.440711313607089,7.84708011574348
8,ser_TRINITY_DN69986_c0_g2,7.857431497297699,7.5723295492841505
7,ser_TRINITY_DN7001_c0_g2,7.367907092573483,7.657219864136246
1,ser_TRINITY_DN70054_c0_g1,7.653855817183713,7.129283016944966
1,ser_TRINITY_DN7006_c0_g1,8.061019810085345,7.485370978011689
8,ser_TRINITY_DN7032_c0_g1,7.906793246476282,7.892542200410454
8,ser_TRINITY_DN7037_c0_g1,7.79939402105997,7.450154602233269
8,ser_TRINITY_DN7044_c0_g2,7.308004003825116,7.282495424795194
5,ser_TRINITY_DN7046_c0_g1,8.921997527917046,7.129484057948078
7,ser_TRINITY_DN705_c0_g1,7.668693649657406,7.645875771283196
2,ser_TRINITY_DN7069_c0_g1,9.379190046252273,8.95242104690865
8,ser_TRINITY_DN70770_c0_g1,7.359605714040305,7.4632131058268465
7,ser_TRINITY_DN708_c0_g1,7.129283016944966,7.142958231152502
1,ser_TRINITY_DN7085_c0_g1,8.056890864884506,7.33966098854745
1,ser_TRINITY_DN71_c0_g1,7.436548743657226,7.578694052921243
6,ser_TRINITY_DN7104_c0_g1,8.702390278632762,8.072201155011163
1,ser_TRINITY_DN7108_c0_g1,7.925762161136796,8.760882767408855
1,ser_TRINITY_DN7117_c0_g1,8.016029272740491,7.404956888502317
1,ser_TRINITY_DN7123_c0_g1,7.430468977386866,7.15409021489304
8,ser_TRINITY_DN7126_c0_g2,7.326829548061931,7.421874221104291
1,ser_TRINITY_DN7129_c0_g1,7.9293092557125995,7.2895268731879135
1,ser_TRINITY_DN7137_c0_g3,8.023944881789696,7.261377718221504
2,ser_TRINITY_DN7139_c0_g1,7.480196508380498,7.289913604713343
8,ser_TRINITY_DN7146_c0_g2,8.072313038987582,8.209750856689151
1,ser_TRINITY_DN71473_c0_g1,7.332899283886784,7.238752492011741
1,ser_TRINITY_DN7180_c0_g1,8.023487564480353,7.717567565734039
1,ser_TRINITY_DN7181_c2_g1,7.654260871884151,7.555829653428655
2,ser_TRINITY_DN7187_c0_g1,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN71911_c0_g3,7.212723842515862,7.920239192176687
1,ser_TRINITY_DN71987_c0_g2,7.305160072060265,7.330454581587979
7,ser_TRINITY_DN7201_c0_g1,7.133569022553267,7.15528561329052
1,ser_TRINITY_DN721_c0_g1,7.155987483511699,7.626664813936276
1,ser_TRINITY_DN7215_c0_g1,8.437446413271221,7.508703061766083
1,ser_TRINITY_DN72161_c0_g1,8.008276030091453,7.339794003856976
7,ser_TRINITY_DN722_c0_g1,7.238175342131049,7.3504564231873095
8,ser_TRINITY_DN722_c1_g1,7.262685947267145,7.2666419688506005
8,ser_TRINITY_DN723_c0_g1,7.270465626861861,7.436070280954623
2,ser_TRINITY_DN72387_c0_g1,8.032412833017755,7.7929979103402305
8,ser_TRINITY_DN7243_c0_g1,7.184401009931649,7.467161934669285
1,ser_TRINITY_DN72450_c0_g2,7.133727290937151,7.158235786110061
1,ser_TRINITY_DN7254_c0_g1,7.924143709925758,7.289811600197614
8,ser_TRINITY_DN727_c0_g1,9.157924675879274,8.24535510767626
7,ser_TRINITY_DN7271_c0_g1,7.539618732572028,7.780269181416277
1,ser_TRINITY_DN7281_c0_g2,7.778118917791512,7.663568695801419
7,ser_TRINITY_DN7287_c0_g2,7.299220017896129,7.407085182715278
1,ser_TRINITY_DN7288_c0_g4,7.648809983380916,7.590179957878591
2,ser_TRINITY_DN7294_c0_g1,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN73061_c0_g2,7.8714339275193685,7.366805047189132
8,ser_TRINITY_DN7311_c0_g1,7.2472403612260035,7.252293197493873
8,ser_TRINITY_DN7314_c0_g1,7.2038928692564586,7.626665149733765
1,ser_TRINITY_DN7318_c0_g4,8.800683398551538,9.114997677021604
8,ser_TRINITY_DN7319_c0_g1,7.540170181326883,7.494733341151236
8,ser_TRINITY_DN7333_c0_g1,7.504185246187599,7.426890752711071
1,ser_TRINITY_DN7335_c0_g1,7.641121727078788,7.250959456657049
8,ser_TRINITY_DN7346_c0_g2,7.566004498446503,7.424990166295337
8,ser_TRINITY_DN7347_c0_g4,7.13361774291493,7.401741189146077
8,ser_TRINITY_DN7349_c0_g1,7.163620182851834,7.872973181835871
8,ser_TRINITY_DN7355_c0_g1,7.129283016944966,7.134801695544005
7,ser_TRINITY_DN73672_c0_g1,7.600010072094479,7.5128122106577715
1,ser_TRINITY_DN7373_c0_g1,8.312702239607336,8.211277506276861
1,ser_TRINITY_DN7379_c0_g1,7.773742730451629,7.576090791672724
6,ser_TRINITY_DN73910_c0_g1,7.942032101247642,7.5292330456323215
1,ser_TRINITY_DN7392_c0_g2,7.895454699843625,7.501741406671612
2,ser_TRINITY_DN7395_c0_g1,7.935012625757653,7.895412482667862
7,ser_TRINITY_DN7397_c0_g2,7.637356642405427,7.506451159059824
1,ser_TRINITY_DN74_c1_g1,7.139329416089631,7.153279842056915
7,ser_TRINITY_DN7413_c0_g2,7.546295401068999,7.207034312716476
2,ser_TRINITY_DN743_c0_g1,7.578755127523701,7.147440464481739
8,ser_TRINITY_DN7438_c0_g1,7.191919954164862,7.331868496500257
8,ser_TRINITY_DN7443_c2_g2,7.163962059251167,7.412355401717702
1,ser_TRINITY_DN7453_c0_g1,7.2568637191704,7.217019619367941
2,ser_TRINITY_DN74692_c0_g1,7.242603468106414,7.438766453438242
8,ser_TRINITY_DN7477_c0_g1,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN7483_c1_g1,9.325658841729632,8.02357146729219
1,ser_TRINITY_DN7498_c0_g1,7.6558818143375005,7.4435816021671535
1,ser_TRINITY_DN7498_c0_g2,8.444986124152987,8.147309059848125
8,ser_TRINITY_DN750_c0_g1,7.129283016944966,7.129283016944966
7,ser_TRINITY_DN7508_c0_g1,7.13013405900562,7.202931751725819
8,ser_TRINITY_DN751_c0_g2,7.406857725620446,7.229673118826771
8,ser_TRINITY_DN7523_c0_g2,7.523464962918072,7.456099434991508
8,ser_TRINITY_DN7532_c0_g1,7.747427172584658,7.676670369786711
1,ser_TRINITY_DN7533_c0_g2,7.595535146011706,7.613626764963513
5,ser_TRINITY_DN7537_c0_g3,7.592844135909011,7.74349211608696
8,ser_TRINITY_DN7541_c0_g1,7.357611180291889,7.603455407021625
1,ser_TRINITY_DN7558_c0_g1,9.87223535225699,10.402526282607033
3,ser_TRINITY_DN7568_c0_g2,9.28926061056948,7.346763610240026
1,ser_TRINITY_DN757_c2_g1,9.013417121840162,8.05848793533469
1,ser_TRINITY_DN7576_c0_g1,7.129283016944966,7.131098098915888
1,ser_TRINITY_DN7583_c0_g2,7.413408969686688,7.267827097925321
1,ser_TRINITY_DN75869_c0_g1,7.971625020811965,7.278624122936297
8,ser_TRINITY_DN759_c0_g1,8.169630416121654,7.129283016944966
8,ser_TRINITY_DN75910_c0_g1,7.17756868351825,7.349346101633392
2,ser_TRINITY_DN75954_c0_g1,7.386316935393202,7.434491798942447
2,ser_TRINITY_DN76116_c0_g2,7.377529623579643,7.626402667300494
1,ser_TRINITY_DN7613_c0_g1,9.408650832600696,7.757727225547311
1,ser_TRINITY_DN7615_c0_g1,7.441426210198884,7.463892115547044
1,ser_TRINITY_DN7620_c0_g1,8.112639286011385,8.544083364684964
8,ser_TRINITY_DN764_c0_g1,7.929695365120134,7.3586579429767305
1,ser_TRINITY_DN7658_c0_g3,8.973222175793312,8.443091148959237
1,ser_TRINITY_DN7664_c0_g1,9.953621393859054,8.222077394770107
8,ser_TRINITY_DN76649_c0_g1,7.2710374774964475,7.357313170437672
1,ser_TRINITY_DN7680_c0_g2,7.874873763763123,7.9219320560055815
2,ser_TRINITY_DN7684_c0_g1,7.773878712460816,7.662468256899609
1,ser_TRINITY_DN76965_c0_g1,7.74698231662904,7.859426249392576
1,ser_TRINITY_DN7698_c0_g3,7.616123617971289,7.535428970746639
4,ser_TRINITY_DN77_c1_g1,7.373057876584113,8.913714641953147
7,ser_TRINITY_DN77_c5_g2,7.19292055849024,8.025866610882275
1,ser_TRINITY_DN7709_c0_g1,7.604273602679387,7.225234043996163
7,ser_TRINITY_DN7711_c0_g2,8.554083063882668,7.61612851170352
7,ser_TRINITY_DN7713_c0_g1,7.482422008883938,7.5381844846252095
1,ser_TRINITY_DN7722_c0_g2,7.728655490537815,7.803236301922887
1,ser_TRINITY_DN7723_c0_g1,7.212343413716308,7.462657257366331
8,ser_TRINITY_DN773_c0_g1,7.240436371210431,7.162048702135136
1,ser_TRINITY_DN77303_c0_g3,8.807693220140184,7.662336903843159
8,ser_TRINITY_DN7736_c0_g1,7.775311248960627,7.859514119511693
1,ser_TRINITY_DN77442_c0_g2,7.379415330784182,7.21722016744417
8,ser_TRINITY_DN7754_c0_g1,7.587810738240854,7.310141804585879
1,ser_TRINITY_DN7760_c0_g1,8.615509872677274,7.675843725784776
1,ser_TRINITY_DN7765_c0_g1,7.175372120046309,7.1315299280994155
1,ser_TRINITY_DN7767_c0_g1,7.64282480639683,7.68961548077919
1,ser_TRINITY_DN7770_c0_g3,7.886339848709365,8.146076280790265
1,ser_TRINITY_DN7783_c0_g1,8.181244974069799,8.217051563191678
8,ser_TRINITY_DN7794_c0_g1,7.337149967650622,7.330094459907535
7,ser_TRINITY_DN7797_c0_g1,8.298553500108948,7.555854917002536
7,ser_TRINITY_DN77988_c0_g2,9.032009536464898,7.76883311699828
1,ser_TRINITY_DN7803_c0_g2,9.983197169931772,11.64225597532214
7,ser_TRINITY_DN7833_c0_g2,7.129283016944966,7.129283016944966
2,ser_TRINITY_DN7850_c0_g1,7.213397153011343,7.506034021376646
1,ser_TRINITY_DN7865_c0_g4,7.8761799243369435,7.500810233509931
1,ser_TRINITY_DN78969_c0_g1,7.43881644886387,7.721130893462623
8,ser_TRINITY_DN7918_c0_g1,8.385597947009082,7.546503058410585
1,ser_TRINITY_DN7925_c0_g1,8.110530493198336,8.05523485561042
1,ser_TRINITY_DN7925_c0_g2,7.142732637641158,7.560573543562628
7,ser_TRINITY_DN79306_c0_g1,7.996748934568382,8.803413143781675
8,ser_TRINITY_DN79310_c0_g2,7.9702970213792605,7.724639785009787
7,ser_TRINITY_DN7934_c0_g1,7.227980346943114,7.43621773533368
1,ser_TRINITY_DN794_c0_g3,8.430560306506571,7.709072774253586
1,ser_TRINITY_DN7946_c0_g2,7.559058235942739,7.358676617593357
8,ser_TRINITY_DN79498_c0_g1,7.13735271939887,7.289068659993206
1,ser_TRINITY_DN795_c0_g1,7.872855600552576,7.621573541705447
1,ser_TRINITY_DN7972_c0_g2,8.901290382025625,8.308704888982081
6,ser_TRINITY_DN7973_c1_g1,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN7977_c2_g1,7.18994997896349,7.59482933943955
1,ser_TRINITY_DN798_c0_g1,7.191840886675309,8.361070725169068
7,ser_TRINITY_DN7982_c0_g1,7.8047958825963795,7.686604229417992
8,ser_TRINITY_DN7983_c0_g2,10.070393197615093,7.857819590810011
8,ser_TRINITY_DN79850_c0_g1,7.266197763519259,7.39832194443099
8,ser_TRINITY_DN7990_c0_g1,7.37360202591156,7.391769979319675
7,ser_TRINITY_DN79982_c0_g1,7.129283016944966,7.413575859908989
8,ser_TRINITY_DN8005_c0_g1,8.01929334686555,7.155631691223734
8,ser_TRINITY_DN8005_c0_g2,7.8760647289328904,7.157617863715664
1,ser_TRINITY_DN8006_c0_g1,7.477749614294529,7.327746758270002
8,ser_TRINITY_DN8007_c0_g2,7.279092464173536,7.460463149699259
1,ser_TRINITY_DN8027_c0_g2,7.87267981697223,7.478327454156371
1,ser_TRINITY_DN8038_c2_g1,9.748615012650863,8.84836329298356
1,ser_TRINITY_DN8054_c0_g5,7.66294132432961,7.332304003034999
1,ser_TRINITY_DN8070_c0_g1,8.048356466994521,7.463032138211741
8,ser_TRINITY_DN8075_c0_g1,7.168609676037117,7.315508017247316
7,ser_TRINITY_DN8078_c0_g1,7.583223147878998,7.757788924814392
1,ser_TRINITY_DN8079_c0_g1,8.270941803364277,7.448872603956864
1,ser_TRINITY_DN809_c0_g1,8.032572199390863,8.529603530525051
7,ser_TRINITY_DN81077_c0_g1,7.9266149834239314,7.362259360547822
1,ser_TRINITY_DN811_c0_g1,7.548835561027596,7.284866902819214
1,ser_TRINITY_DN8117_c0_g1,7.790456211788079,7.65830657607552
7,ser_TRINITY_DN812_c0_g3,7.348285081463635,7.3446096533107665
1,ser_TRINITY_DN8127_c0_g1,8.206009429785821,8.01373505077351
2,ser_TRINITY_DN813_c0_g1,8.31013854098138,8.191234797974667
7,ser_TRINITY_DN8132_c0_g1,7.142688369253889,7.2082075725003625
8,ser_TRINITY_DN81352_c0_g2,7.555993644091206,7.402684692853861
7,ser_TRINITY_DN8163_c0_g1,9.61857964364324,9.548753872900553
1,ser_TRINITY_DN8169_c0_g3,8.091770280146479,7.534987380502997
7,ser_TRINITY_DN8178_c0_g1,7.5843269738216375,7.568465281601126
2,ser_TRINITY_DN8185_c0_g1,9.157164788037488,7.994243261669581
8,ser_TRINITY_DN819_c0_g2,8.336863108008924,8.126730430796998
8,ser_TRINITY_DN81934_c0_g1,7.835621239423483,7.353493401276516
8,ser_TRINITY_DN81965_c0_g1,8.077126277361653,8.13098713393883
1,ser_TRINITY_DN8197_c0_g2,9.733572757125467,7.959347330180907
1,ser_TRINITY_DN82_c0_g1,7.460611350867601,7.566279564405167
6,ser_TRINITY_DN8215_c0_g1,7.1695325851205425,7.3734148332308544
1,ser_TRINITY_DN822_c1_g1,9.455387906755456,10.910813127797349
8,ser_TRINITY_DN8232_c0_g1,7.4819766442650835,7.460642359504721
2,ser_TRINITY_DN8237_c0_g3,8.180689774753047,7.987546891860277
8,ser_TRINITY_DN8239_c0_g1,7.131636532885059,7.142965682787815
8,ser_TRINITY_DN8252_c0_g2,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN8255_c0_g1,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN8289_c0_g1,7.177833698956741,7.256703635577826
1,ser_TRINITY_DN8297_c0_g1,8.15856871660818,7.808077408964409
1,ser_TRINITY_DN830_c0_g1,8.372739442254833,7.662530920449369
7,ser_TRINITY_DN830_c0_g2,7.764021350757946,7.486073882125082
8,ser_TRINITY_DN8308_c0_g3,7.557621790102394,7.658208761626404
8,ser_TRINITY_DN832_c0_g3,7.419804122457667,7.2156143562303905
1,ser_TRINITY_DN8340_c0_g2,10.039712051954625,12.092577562928712
1,ser_TRINITY_DN83420_c0_g1,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN8346_c0_g1,7.129283016944966,7.129283016944966
7,ser_TRINITY_DN8352_c0_g1,7.33001822043382,10.92909984033965
8,ser_TRINITY_DN83634_c1_g1,7.132449696482494,7.139428723224661
8,ser_TRINITY_DN8365_c0_g1,7.325909564806874,7.450853006970518
8,ser_TRINITY_DN8370_c0_g1,7.451433912693539,7.820043505504374
8,ser_TRINITY_DN8371_c0_g1,7.179905229556833,7.16212683560036
1,ser_TRINITY_DN8373_c0_g3,7.391370764426058,7.415025181372017
8,ser_TRINITY_DN8381_c0_g2,7.180929788813351,7.53900281709079
8,ser_TRINITY_DN839_c0_g1,7.187735239730103,7.216956146585762
1,ser_TRINITY_DN8396_c0_g2,7.130598186097046,7.130970153292925
7,ser_TRINITY_DN8399_c0_g2,7.130890519914588,7.1814876786396935
1,ser_TRINITY_DN84_c0_g2,8.2456682883558,8.408183882127512
7,ser_TRINITY_DN8413_c0_g3,7.7980669407579075,7.718639328480349
7,ser_TRINITY_DN8424_c0_g1,8.372300017950488,7.478348299097225
1,ser_TRINITY_DN844_c0_g2,7.130143111699329,7.201544861194073
8,ser_TRINITY_DN8455_c0_g2,7.325848615783274,7.504602402297333
8,ser_TRINITY_DN8456_c0_g1,7.3292466059210755,7.184655208529872
1,ser_TRINITY_DN8457_c0_g1,7.3465254519680805,7.474412168496096
1,ser_TRINITY_DN8474_c0_g1,8.498738723965488,10.442679560602029
1,ser_TRINITY_DN84769_c0_g1,7.836995512584385,7.403655918535519
1,ser_TRINITY_DN8483_c0_g1,7.487615647155465,7.2635633064470895
5,ser_TRINITY_DN85_c0_g1,7.372779026791532,7.219093188512753
3,ser_TRINITY_DN8545_c0_g1,7.129283016944966,7.346578996465112
1,ser_TRINITY_DN855_c0_g1,9.202844241932901,8.701108049586688
7,ser_TRINITY_DN8566_c1_g3,7.419435539611081,7.506007659800399
1,ser_TRINITY_DN8583_c0_g2,7.4318937070399524,7.45335618884645
1,ser_TRINITY_DN859_c0_g1,9.255525725168651,7.692778796814182
1,ser_TRINITY_DN86_c0_g2,7.149291379412475,7.204539668701503
7,ser_TRINITY_DN8618_c0_g2,7.692511707603044,7.212590378000075
8,ser_TRINITY_DN8618_c0_g3,7.213578201396657,7.48035671363809
7,ser_TRINITY_DN8636_c0_g2,7.133853194623268,7.172536499263668
1,ser_TRINITY_DN8641_c0_g1,7.129283016944966,7.1341081888606315
1,ser_TRINITY_DN8647_c0_g1,8.426131618002806,8.95537946621312
1,ser_TRINITY_DN8662_c0_g4,7.3199475387796005,7.309818676467764
8,ser_TRINITY_DN8669_c0_g2,7.474378533867491,7.473194238777766
1,ser_TRINITY_DN867_c0_g1,7.384596517779588,7.387316624343383
1,ser_TRINITY_DN867_c1_g1,7.2537808902542675,7.405312750661158
2,ser_TRINITY_DN86819_c0_g1,7.499354218926388,7.630241940903874
8,ser_TRINITY_DN8689_c0_g2,7.150351370410422,7.276092609786711
1,ser_TRINITY_DN8699_c0_g1,7.935346437576034,7.7121809631869995
6,ser_TRINITY_DN870_c0_g1,7.244470369398815,7.408594089617294
1,ser_TRINITY_DN87160_c0_g1,7.129283016944966,7.129283016944966
7,ser_TRINITY_DN8723_c0_g1,7.360704365507806,7.385138637476003
8,ser_TRINITY_DN873_c0_g1,7.288729100433771,7.600445641131408
1,ser_TRINITY_DN874_c0_g1,7.583419818432605,7.474197707933434
8,ser_TRINITY_DN875_c0_g1,7.2560153945512385,7.441819858117284
8,ser_TRINITY_DN8752_c0_g1,7.590660473926497,7.438399660627008
6,ser_TRINITY_DN87702_c0_g1,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN8801_c0_g1,7.240358525504819,7.30405569234646
1,ser_TRINITY_DN8886_c0_g1,8.050118656560828,7.8921172582709085
5,ser_TRINITY_DN8890_c0_g1,7.129283016944966,7.4460649608502045
8,ser_TRINITY_DN8907_c0_g1,7.6204407994001,7.415992897881805
8,ser_TRINITY_DN8911_c0_g3,7.444476448370041,7.3761761703794475
1,ser_TRINITY_DN8918_c0_g2,8.024449966486454,7.394493417470891
1,ser_TRINITY_DN89233_c0_g1,7.129283016944966,7.129283016944966
8,ser_TRINITY_DN8950_c0_g1,7.129283016944966,7.18092052726648
7,ser_TRINITY_DN89583_c0_g1,7.308770427024582,7.622953262451038
1,ser_TRINITY_DN8973_c0_g1,7.5980018951166715,7.510260020586287
7,ser_TRINITY_DN90_c0_g1,7.130875707508152,7.201754000713154
1,ser_TRINITY_DN90032_c0_g1,7.3746113741146475,7.50263474889192
7,ser_TRINITY_DN9014_c0_g1,7.162744471377933,7.3951034218849845
8,ser_TRINITY_DN90250_c0_g2,8.285057780548023,7.704439194762309
