PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
1,Ec-26_000850.1,7.912889336229962,8.088958946205375,7.991828968542606,8.084103425856583,8.035868201534512,9.423792941597192,8.191666109749024,8.190934266053535,7.912889336229962
1,Ec-26_000870.1,7.912889336229962,8.46707805081147,8.563504039756252,8.32142973351268,7.9272274585385905,8.147158676537694,8.719915423174616,8.56766203598856,7.912889336229962
1,Ec-26_000880.1,8.149271419075273,8.457889705651745,8.719063748380563,8.752573976479068,7.953112998248847,8.665307844767172,8.451920483680004,8.934736318326522,7.912889336229962
6,Ec-26_000930.1,7.91374758621184,7.913668324876126,7.93026806016234,7.915670761400673,8.488187006467506,7.914378231123074,7.912950466892313,7.932233942490444,8.543342438121455
8,Ec-26_000940.1,8.886696189638128,7.917371673672181,8.00183494380124,7.927349249105547,7.966931694142486,7.917195615295379,7.913764989857768,8.014641242548876,8.104246719234649
1,Ec-26_001040.1,7.912889336229962,7.916117723431482,8.140430652576994,7.925118085108438,7.912889336229962,7.914124520518223,7.912889336229962,7.915651122242676,7.912889336229962
1,Ec-26_001100.1,7.915596325965092,8.842603192064432,8.949407419286294,8.694434883464087,7.968533972748711,8.266493053558188,8.910156512029337,9.42009727159143,7.912889336229962
1,Ec-26_001200.1,7.912889336229962,8.090029911031516,8.008241642279792,8.10251118291295,7.9207299257246335,8.053756249709176,8.68380619950867,8.030171729578521,7.912889336229962
8,Ec-26_001220.1,7.912889336229962,7.951638029976418,8.841582895873687,8.222199177427816,9.54377264537586,8.134658303360503,7.988980181795539,8.09324922209787,7.912889336229962
7,Ec-26_001290.1,9.284433461512602,10.442795714643843,9.785732904086249,9.249919067164287,8.29516551151204,9.869062923232473,10.453472491204368,9.894586223999063,8.315274597957472
5,Ec-26_001300.1,7.912889336229962,8.532711955245716,8.205249486671883,8.112513883808624,7.94194570747293,8.143967072250478,8.257874717252433,8.330557647133094,7.912889336229962
11,Ec-26_001330.2,8.893115376299132,8.229991153864498,9.032851517803065,9.379522120354107,8.143945533500755,8.999710507722385,8.36354784699792,8.952033087197938,8.121123329583337
7,Ec-26_001340.1,8.47382154204785,9.994287044485592,11.74403209804622,10.978924922159736,8.703230906260545,9.959100944114892,10.476623812649812,10.09485573127224,7.912889336229962
8,Ec-26_001380.1,8.614795722397872,8.370501029951644,8.763074475766969,8.4041817773461691,11.115461285695718,8.34321799858125,8.36702843731733,8.179116160974534,7.972589071444037
1,Ec-26_001450.1,7.913517190973124,7.978271767367995,7.994011285205444,8.115038175975732,8.720452388165116,8.057900410536496,7.931375104290009,8.048292376326998,7.912889336229962
7,Ec-26_001480.1,7.912889336229962,9.159837120287103,10.047112416870503,9.169310187192078,8.018612460783308,8.851640257484203,8.595402929857677,9.00048154307778,7.912889336229962
1,Ec-26_001560.1,7.914794368933263,7.95598101816486,7.928118303167294,7.979508339045045,7.9467089435462555,8.41673541967245,8.302326427101404,8.669444085072666,9.006080242545
1,Ec-26_001570.1,7.914432541475048,7.947942847444967,8.017993434287316,7.932927854761424,8.49601063773261,8.181973074612623,8.326529802625261,8.379948266337824,10.207686539989343
7,Ec-26_001580.1,7.915881159054642,7.918568175967685,7.924007201624746,7.916555650130716,8.296396316386083,8.162438798433705,7.970600412913466,8.243940983823915,9.339705109397169
7,Ec-26_001630.4,7.91370587404085,7.915360112321406,7.917220455748532,7.920647254271558,8.204109451982884,7.940267941182627,7.912889336229962,7.942079285341241,8.172222391336488
1,Ec-26_001730.1,9.483321545387323,11.43059588047962,11.120092620581776,12.14609155704345,8.43207117514055,12.555960383811282,11.227697606185327,11.539099792232953,9.784189075528706
2,Ec-26_001740.1,7.913462493100566,8.186847422773123,8.4560390372816,8.365960865696643,9.187171623576875,8.253170433953368,8.207267626399858,8.283052810879155,8.335040871975764
8,Ec-26_001750.2,8.538094198112436,8.091188210729074,8.328256090084338,8.627486130659001,8.012181601207276,8.234736781611717,8.058565817385434,8.228904504253677,8.197286560131415
1,Ec-26_001950.1,7.916383081197306,8.702768494090847,8.261193250555172,8.279370876451802,8.351707312656877,8.802124535395912,8.633726236608448,8.718272540736878,7.949128872779276
2,Ec-26_001960.1,8.334305482414617,7.9139366219960365,7.9181360012886985,7.913176128666388,7.9139199921001255,7.919210062393715,7.913569439536799,7.93859594856335,9.115147010550272
1,Ec-26_002100.1,8.331790026791802,7.930149840045174,7.9244286244130295,9.790371015978595,7.912889336229962,10.593827111248999,7.926610465058876,9.695354679271205,8.616295267382377
7,Ec-26_002120.1,8.640460373442728,8.591330682602885,9.409071713031928,8.94941409932916,9.079390400216615,8.57405620738984,8.34127713295782,8.639479330965719,7.925090002758231
1,Ec-26_002130.1,8.461795794599333,8.642960015902826,8.327229682262264,8.56629351328453,8.46934423324173,8.463548952007917,8.517834176615443,8.778958524373781,8.767698594144917
1,Ec-26_002140.1,7.912889336229962,11.258672819402443,9.803494229350795,9.541277560563026,8.405150191627724,8.926476888205118,11.67845864990204,10.552380332703162,7.912889336229962
11,Ec-26_002200.2,9.090721486929496,8.331834091248803,8.544225054314317,8.480384271172696,7.928725243930862,8.352483214066918,8.232086067940271,8.389623518681487,7.912889336229962
1,Ec-26_002350.2,8.613413036762974,8.145022377963809,8.123657646151326,8.069682271657825,7.924222795789001,8.046517138085614,8.014163811828638,8.12624638703352,7.913495069131769
1,Ec-26_002420.1,8.954558253455223,9.660207230881715,8.86924458086441,8.946548465106117,8.180164822355096,8.657799927434343,9.88325206974131,9.506285719814908,9.220151408869185
1,Ec-26_002430.1,7.913462493100566,8.107275012433046,8.115724509181614,8.20318996598798,7.950247344558309,8.132688957679427,8.17434101796172,8.327889766450141,7.912889336229962
1,Ec-26_002480.1,7.913922959174741,7.97227661886754,8.659709914440889,7.9658656042042635,7.93106259906266,7.935569254103654,7.919868790972739,8.959189924009697,7.912889336229962
1,Ec-26_002490.1,9.643738654032187,8.061251802511167,8.14595814211053,8.1656094134516,7.920150887794551,8.107237317651057,8.000792160188203,8.081585348549014,7.9139936168180585
1,Ec-26_002560.1,7.913918598290791,7.93079609071333,8.402320323119245,7.948521872027701,9.741990859237491,7.9217185675484405,7.9150557681570595,8.017725589041003,8.526996054923217
1,Ec-26_002610.1,8.316976238806078,8.37056341251874,8.150134156887255,8.375255054686672,8.139346654239672,8.526563756972338,8.269988335034228,8.500008603545467,8.423669277725441
1,Ec-26_002620.1,8.988582544323458,8.389221252318242,8.77939548545747,8.618743749069766,8.442401550149938,8.736329006568575,8.271748839966152,8.746518365381524,8.353058363961674
7,Ec-26_002660.1,9.460836111536919,10.713958641869302,11.080771942786958,11.235592433248414,9.80290131785156,11.445610023144669,9.668912109868241,10.519633743848907,12.757558348137797
6,Ec-26_002690.1,7.914478322760143,8.179338202145537,8.198654665159715,8.587208796790515,7.922695723041327,9.191908404641472,8.902304799102604,9.07437664034726,7.912889336229962
6,Ec-26_002730.1,9.194086355064437,8.108119086160686,8.13540413088587,8.371285399812708,8.269496321810717,8.25246223464774,8.18158322652301,8.199340570252154,7.967102005878989
2,Ec-26_002790.1,9.56208641388895,8.505020410735137,8.79965643066307,8.69566732954344,7.9502110728681945,8.483869075398761,8.418642587448817,8.471756580097859,7.915471220611586
1,Ec-26_002800.1,8.388340430067716,8.29852785407683,8.824427985635081,8.519893104384668,7.938784396593606,8.323729094749803,8.3898669605671,8.669295650810596,8.040210911827877
7,Ec-26_002820.1,7.915401543633077,8.077836423445738,10.11423306627887,9.886413264955973,7.924685404292333,7.980909759746428,8.084497885357427,9.141831274470398,7.912889336229962
1,Ec-26_002850.1,7.951836109636038,8.29348566877696,9.17635782719053,9.059085571864946,10.100374572796627,8.488516945039375,8.242305319583137,9.21756562401306,8.134021107318112
1,Ec-26_002890.1,8.877298773620598,8.370353787504012,8.293239212518625,8.244458476616817,8.157461376208289,8.725659849269107,8.106433177112441,8.66729405540865,9.437327312417331
1,Ec-26_002980.1,8.3207811203072,8.014725906846786,7.944812160550876,7.9443121558486975,8.85642696353833,7.956706886400259,8.007382297234432,8.108766845771951,8.521469986714317
1,Ec-26_003060.1,7.952745835852015,9.650869713509904,7.931855081805526,8.372567755966331,8.014832080245105,9.982647083846127,8.829959983423436,8.024546451179157,8.018832588919832
6,Ec-26_003110.1,8.187475852609644,7.975370948786257,8.046237410511488,8.004875309655253,8.11162883110863,8.007241302655924,7.945459334292512,7.980087222571728,9.00685404616416
1,Ec-26_003120.1,7.914496728149492,7.927595667380386,7.972115529487649,7.932969741003323,8.166939959964862,7.937343880096989,7.925274210870977,7.982135743001638,7.912889336229962
7,Ec-26_003200.1,14.776591011034004,8.48620124266839,8.2829348217242,9.39263073696503,8.558295671728613,9.570500783437938,9.353496638838033,9.182638210333963,7.998616022900139
8,Ec-26_003250.1,8.330534038212779,7.917304004148601,7.937799706230478,7.921381146808408,7.931793600750223,7.922370662871623,7.919087493346044,7.969588245654184,9.212120664078272
2,Ec-26_003260.1,8.519072147087806,8.159829573683554,8.620235861881152,8.479744018386619,11.759648870686656,9.432432481077893,8.976246575277267,8.547303351977039,10.261897978080135
1,Ec-26_003300.1,9.206599120667267,8.04121029689745,8.21880014080368,8.179144363471536,8.099849039465457,8.100493977970325,8.099663264516838,8.037167300885546,8.977893322046484
1,Ec-26_003390.1,8.661200576454744,11.353108221859486,11.410495323351906,11.846420988610388,8.444722899305145,11.887337005565886,11.325940867846816,11.356895452094623,9.31401520340707
1,Ec-26_003560.1,8.462662115579544,8.04279010965032,8.08216347355569,8.045558286956457,7.935101728785604,7.991072318439227,8.003092188911184,8.04829942861979,7.912889336229962
1,Ec-26_003630.1,7.99021117608925,7.930727173622267,7.935378982910492,7.978160528786393,7.937328135842494,8.039511201009379,8.033123280796865,8.051604421741692,7.915271813583017
7,Ec-26_003730.1,7.92310757875767,7.99610013337544,8.098055866171423,8.22005509393834,9.56728802138916,8.176376453781607,7.9959716571270185,8.109004485955463,7.927790552281869
1,Ec-26_003770.1,7.912889336229962,8.144204420930299,8.139838634976345,8.237184381676668,7.925405080197941,8.203331517739189,8.205393035974362,8.367311201124819,8.406079471667944
11,Ec-26_003800.2,8.254451329113026,7.913547192841898,7.913227856928794,7.912889336229962,7.914407664932489,7.914902902466553,7.912889336229962,7.916351555682925,8.258083798731748
1,Ec-26_003850.1,7.930033621534783,8.467270606260266,8.021487539396393,8.00697926038272,7.935979171836825,8.049671762201653,8.65816177676614,8.43092201187569,8.101656042493323
11,Ec-26_004000.1,7.912889336229962,8.345938180288039,8.372185850028131,8.12556576557737,8.297965189965858,8.32495285466913,8.383463445966344,8.0901406326797,7.912889336229962
1,Ec-26_004050.1,7.912889336229962,8.678499986708667,8.224649564150159,8.140402470422872,7.943275467000933,8.273933098513126,8.301291990026138,8.234698758882542,7.912889336229962
6,Ec-26_004070.1,7.912889336229962,8.162273642340535,8.580459166376464,8.389455495045283,8.806373188363201,8.176738350388325,8.214997130135043,8.253213159976406,7.912889336229962
1,Ec-26_004120.1,7.9154085712407865,8.749755850487386,8.455683883590172,8.556070110981729,7.97929545984504,8.811461053524424,8.811447441399642,9.043916748779688,8.09891520532319
1,Ec-26_004170.1,8.162596222222664,9.507716899036756,8.735400255207525,8.908332918085382,8.01475947106945,9.296726024660533,9.60227441458835,9.874162494194524,8.614556796232462
11,Ec-26_004230.2,8.1869603691572,8.526501653081231,8.446096689108234,8.48289940315179,8.34830267790317,8.740225323261752,8.329716056229394,8.519031715599139,8.148841518797044
1,Ec-26_004240.1,8.420315310910814,8.402754510428895,8.851443676123333,9.095497498915181,8.358452295243755,8.648623638980304,8.767772058785967,8.503315565681467,7.912889336229962
1,Ec-26_004250.1,7.912889336229962,8.285099776086932,8.620750273122027,8.369837954224622,7.985478702051888,8.325338118325185,8.53397451766032,8.283646783276046,7.912889336229962
1,Ec-26_004410.1,7.912889336229962,8.996383851016176,8.300929033485758,8.440337211201292,7.977851432396373,8.847619013733512,8.342046431802316,8.668787274701737,7.912889336229962
11,Ec-26_004530.1,8.541701204442516,8.012517141375094,7.972220375502038,7.947218424105251,7.917684497288305,8.017023444872594,7.98094920799262,7.995408594487868,7.912889336229962
6,Ec-26_004590.1,7.914226854594914,9.231954829014043,8.56071317784946,8.752523376812427,8.82707250351906,8.895263868986627,9.526225455173693,9.38003165168107,9.257386305703
1,Ec-26_004630.1,7.962537131513389,8.551465518572641,8.050923582697846,8.129037634871539,7.952372219454476,8.373659924919991,8.605366264833796,8.554075291303597,8.006770278849093
7,Ec-26_004720.1,7.913532760429252,8.028709602595413,7.921367125820875,8.433117276897594,8.280539414735491,9.667437265132778,9.581245839650888,8.47434785557925,7.913548443404854
1,Ec-26_004750.1,9.447747341386174,10.58413365697929,10.70701875913662,11.40691023594525,8.302913199389817,11.507541679199424,10.536206021056145,10.917406977504651,8.376005604792041
1,Ec-26_004810.1,7.913335634642664,7.998587547172885,8.29758487981039,8.405213323731466,7.917003537957833,7.98557315523891,7.991519221445395,8.105581422217636,7.912889336229962
1,Ec-26_004830.1,8.206388430714192,8.141393193524463,8.38917825650195,8.237481601708478,8.105216566464247,8.101408505502283,8.035235434885216,8.189762699533599,8.224330725541538
10,Ec-26_004860.1,7.912889336229962,7.926592255074116,7.975787978153052,7.912889336229962,8.162972031327095,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962
1,Ec-26_004890.1,8.107948947132183,8.285586585357196,8.34060925287249,8.454878044764678,7.932032302267467,8.740958157915815,8.18070137963258,8.260229565289862,8.233987732727782
11,Ec-26_004900.1,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.912889336229962,7.933696685345895,7.925698301662061,7.912889336229962,7.912889336229962
11,Ec-26_004910.2,7.912889336229962,7.916535712513858,7.919438733950512,7.9180256527896695,7.93655133348083,7.947839605202993,7.916430036752776,7.932401005607785,7.912889336229962
1,Ec-26_004960.1,7.912889336229962,7.9673238111241105,8.600556486376865,8.48356587922929,9.623584699494906,8.021044454672797,8.068510583519503,8.048059942023647,7.912889336229962
5,Ec-26_005070.2,8.13884477042132,7.9235656902144544,7.970062122924654,8.366509901033394,8.150682622300106,8.407270441408302,7.915430872912029,7.945941044451176,8.296066541924016
7,Ec-26_005130.1,8.848638556501555,8.09609762264725,8.183229935883636,8.248240681900487,8.27463079670721,8.193311387169215,8.075112211707463,8.11527221010839,7.9789446113851215
7,Ec-26_005190.1,7.912889336229962,8.029914145365101,8.154672040174626,8.251738508272746,10.24402570651764,8.36621522351189,8.055657595902291,8.30812176757341,11.794941223613042
1,Ec-26_005200.1,8.058743942160563,7.96229580610337,7.960712287361348,7.980031791437559,7.9601720441742,8.020718519429765,7.9608044672076055,8.140545850099329,10.736978101883505
7,Ec-26_005260.1,9.128468888293742,8.075956590502813,7.981049062969111,7.945640386529858,8.749529913432072,7.960606676925971,7.932190386902687,7.96637377636207,9.632707739683408
1,Ec-26_005290.1,7.914333409489807,7.933131217467045,8.015032412862531,7.956168307063899,8.480161473102868,7.999882015407415,7.935847361088621,7.989641716710595,9.857263657467737
1,Ec-26_005310.1,7.913418235432944,7.990767116355167,8.535417344826614,7.931257725497647,7.935731718509078,8.04322496986737,7.917156061869887,8.504400015027255,7.912889336229962
1,Ec-26_005370.1,7.912889336229962,8.668266804123459,8.334163216104631,8.31819826609352,8.010205700601713,8.26862437951917,8.37631502661973,8.476409997587202,7.912889336229962
