PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
1,Ec-06_000580.1,15.491933384829668,16.9494542685008,16.805926603433683,21.988267030396006,15.50517768359976,16.507855281653033,15.653867062167098,16.019689385253386,15.491933384829668
11,Ec-06_000590.2,16.164583353739744,15.49335534995567,15.493331501003908,15.502638549614709,15.491933384829668,15.505199869721125,15.550666255823254,16.12757055479839,21.281501380306796
1,Ec-06_000690.1,15.59368157299616,17.351329343886018,18.35927228949993,17.358293205266467,15.666087769446461,21.49315507318551,18.328055052296193,18.270363351614,15.496783908282389
1,Ec-06_000700.1,20.089821353113123,18.5362646183097,18.651088037967114,17.62267732213241,15.536586658593965,20.66008066295967,17.438519604599467,18.84048422944591,16.439667590921662
1,Ec-06_000710.1,15.526266808218903,15.52328831143711,15.50838186272185,15.573854115150816,15.54848941215834,15.577586141633113,15.511467628822231,16.33535108285096,15.658933887720455
1,Ec-06_000730.1,15.491933384829668,15.52785896381082,15.53176541800706,15.836979320564891,15.82224048610057,15.51379376554942,19.421194736678792,15.612680743549456,19.270537486017354
1,Ec-06_000750.1,41.10980376990384,19.17835558644171,18.423473043918726,24.39718942829276,33.222197970634035,16.528419873055014,39.7076878702349,34.71241950656854,47.63580621234409
2,Ec-06_000790.1,21.50861738931631,64.91527722347028,62.32765504172285,42.01894763080104,45.336546891001746,65.67089887461569,40.86523414835647,61.74898533579317,28.053394678719368
1,Ec-06_000970.1,16.610027573727866,17.348770158140894,17.043351753689766,17.729160160594184,15.71660402249799,18.60695357924021,17.57860944443559,17.833585337783315,15.495097805435112
1,Ec-06_000990.1,29.618323787817566,17.230274489978388,17.377000863209968,18.068070787995048,17.92579903379484,18.924077718610224,17.875333367520728,18.236396875479542,16.632470261509564
1,Ec-06_001150.1,15.491933384829668,15.883154692944347,15.967111072451397,16.24351221257275,17.04593080474047,18.533442758969528,45.568635035515385,18.872720074223537,15.491933384829668
8,Ec-06_001200.1,35.93564399033361,24.737221226322088,21.349924519772898,27.644890631000877,22.393803227678855,19.346891494501126,22.487842070772373,21.425905231751585,33.71488800218681
5,Ec-06_001300.1,15.491933384829668,17.931225641321902,17.418875365533793,17.84851383168918,15.518040855726602,19.09122222383889,16.871270610123,18.94330591528311,15.491933384829668
1,Ec-06_001350.1,16.62914005593795,17.489495047027514,17.458194551556584,17.731223167057596,15.501672909721712,17.790861347894317,17.062364080044713,17.396909984247202,20.620379518815845
1,Ec-06_001380.1,15.491933384829668,18.310654166358994,18.507867084026728,16.48030108948256,15.606775131333187,21.326308365490732,16.067830687432576,18.124121744239083,17.16627765416836
1,Ec-06_001390.1,15.491933384829668,16.26030854565804,16.359532817290354,18.005806341288913,15.495005195223396,17.713667943144923,16.734200219908928,18.136025722302005,15.932445951579437
1,Ec-06_001420.1,29.88521119215991,60.73157196220101,57.350968518413005,83.5299603974526,19.368712786346954,56.820472723306345,63.74705197889546,57.370276581170494,36.86478088230012
2,Ec-06_001590.1,16.793435979572497,17.26653850660288,16.92296002477108,19.120697659865865,15.75607895385143,17.112181713621442,17.826075058744703,17.817721206708786,15.507440649572063
7,Ec-06_001730.1,29.519923983641963,16.18646171959765,16.465500842671016,16.06374041124918,23.89537507552455,17.74880266384186,16.01753045884415,16.024403920271105,23.434713098307817
7,Ec-06_001770.1,15.491933384829668,15.592351009389187,15.775851989670796,16.63112912582907,37.79532218410104,15.491933384829668,24.226010133738487,15.895701337154016,20.978302386036866
11,Ec-06_001880.2,15.722742063647804,20.29198169228427,20.42354523583014,23.88818398288158,15.544422504551271,21.71364878365679,19.862428804151822,21.92994377557772,16.143172271892535
1,Ec-06_001890.1,29.40399134471373,39.98648082789982,36.96630280404033,48.081094434299224,16.14926348165761,38.15379566307919,42.3664551502719,40.77632599928542,36.71362380642913
1,Ec-06_001990.1,29.618998227489058,15.88683920734392,15.99155595931803,16.25882375819358,15.62889679407987,16.333721422260147,15.995573481435418,16.347222149343906,15.491933384829668
1,Ec-06_002010.1,15.907522874413853,17.157919337728572,17.44118235670965,19.908845019237052,15.93791388482194,16.27645053443778,20.007231342692073,20.45665725381349,15.491933384829668
1,Ec-06_002060.1,15.491933384829668,16.15555684586576,17.24522473034202,16.587582192712716,25.05330175845092,17.271578648172262,16.993243157208102,17.538366086953484,15.491933384829668
1,Ec-06_002200.1,15.546035925598526,16.083019990039183,17.28558118779927,16.75009949224183,21.368121770525363,22.107221082714126,17.763611682312806,17.167507448665926,16.490951746336535
1,Ec-06_002270.1,16.05500984116796,28.66885172098806,28.454538196920364,39.278677205323504,18.13231656463123,37.60846247854331,26.80504631594581,35.112772106457214,15.495946857162359
1,Ec-06_002320.1,15.491933384829668,17.00690545043395,16.904200247275824,16.377260790498514,15.491933384829668,16.049193250752513,19.346188306744043,16.0550374337776,15.491933384829668
1,Ec-06_002520.1,15.491933384829668,26.08180614911475,27.703800677885337,19.665749083114022,15.93139102526832,16.137786000564017,44.76650313571521,24.569540309090034,15.491933384829668
1,Ec-06_002560.1,20.059209904679694,17.040903379809418,17.630710762757126,18.110971536612826,15.507722463340643,17.86034042228759,18.04283104171848,18.714216895184258,15.491933384829668
1,Ec-06_002600.1,15.491933384829668,16.274925499061432,16.547347582014467,16.138908823089622,15.506962984414454,16.865641345647074,16.30200463133292,16.3284607051614,15.491933384829668
1,Ec-06_002680.1,15.491933384829668,21.145785442967117,21.21068636324624,20.299729431694406,15.566696695188739,24.836956315136522,19.8117312469153,23.550186708389386,15.497827880061129
1,Ec-06_002720.1,20.26015214651657,22.793441951578966,23.208181488432047,27.600711005334627,16.50211777318293,24.881126742975287,26.268088891276427,25.59321638637864,23.38595737830718
1,Ec-06_002750.1,15.498310262735096,18.5633546806605,17.813775540294653,18.78278573588061,15.513666233356963,18.973452703712102,18.059678125592384,19.832495682591237,15.493501105302183
1,Ec-06_002810.2,15.491933384829668,15.506389425008003,15.52505478251204,15.78601805396155,15.54950423647005,15.501995258675574,15.665970062527249,16.677572455246597,15.525141963924195
1,Ec-06_002830.1,15.491933384829668,15.499656480064324,15.508824391294137,15.734442570361367,15.59333854567392,15.493478757206207,15.619081855217994,16.93597906824403,15.491933384829668
1,Ec-06_002840.1,15.491933384829668,21.01582101655798,18.887864146059503,18.017391459365033,15.527221676784292,17.73399884402838,16.026086546627656,16.17504408031088,15.491933384829668
1,Ec-06_002860.1,17.591018589041397,17.466125844044523,17.617528742703954,17.01019432575654,15.801850113198771,19.403356320492595,17.28451804361348,19.038460809634795,15.804290224492842
5,Ec-06_002890.1,15.491933384829668,25.877002589171724,24.800220906274202,25.01645720320925,15.796359074166427,24.559404013534202,23.14829749679229,23.04227629814381,15.491933384829668
1,Ec-06_002950.1,15.538059338282887,28.571336808066928,29.666926601857497,20.16538100309538,15.82178918453915,23.142291340746706,24.607721247608442,21.49530192856104,15.491933384829668
1,Ec-06_003090.1,16.110909378430506,18.53279466243556,18.166409799407255,17.981462927136935,16.242592958022435,21.004932385037566,17.35721460949308,20.913639209855372,17.953952879519317
8,Ec-06_003180.1,17.17844309010569,16.621477792302343,16.775021639330305,16.852966148426216,33.25749287002855,16.113752030486257,15.626241582671119,16.520462039543567,20.874535108595833
1,Ec-06_003230.1,15.491933384829668,16.522590474861985,17.16603448674154,17.757979333246222,15.685184920809828,19.743171617042687,17.445574338496282,19.116508833989535,15.499064036257158
11,Ec-06_003350.3,27.099179821537035,16.00387434342072,16.411861503193354,16.104387787183963,36.231697558905516,15.977929856523968,15.792121516756385,16.37571732779972,51.07789090203315
11,Ec-06_003380.2,17.683711827554756,15.606190053949748,15.659965389489212,15.775347476363239,15.491933384829668,15.647090879776982,15.734432401583478,15.836971175070062,15.491933384829668
7,Ec-06_003470.1,16.194004013831787,19.911827741319982,20.19483394336284,23.227349009303666,17.77672666719045,20.914481525966643,22.629902916274297,23.706289988102313,16.053451591480258
1,Ec-06_003480.1,16.496639142564767,16.83426470030693,16.845612900693165,30.784944599592833,17.308575851294062,16.682842293805933,16.77690302171411,18.146962390438794,15.491933384829668
1,Ec-06_003630.1,15.884812337575788,16.1991038641031,16.21957949516571,16.420610829076974,17.098828673333152,17.111440851079724,18.0993538834954,16.505348163549897,15.491933384829668
2,Ec-06_003770.1,23.12574307995313,18.984365541149906,19.191463909769887,20.22419768495156,16.229523560474593,17.967020996815247,18.06775309771528,19.06508363474968,15.491933384829668
4,Ec-06_003790.1,15.491933384829668,16.655999609750236,16.794769453612634,18.323155950872657,16.001226484241762,16.45380016895793,16.983114378699803,16.5532562355568,15.491933384829668
1,Ec-06_003800.1,15.491933384829668,45.216774442677796,33.74726985994571,32.89240730016579,28.804409454109624,24.51901038989951,37.521432875091534,25.579077758981068,15.491933384829668
1,Ec-06_003920.1,15.491933384829668,16.03379281392896,15.939761855184663,16.537486266056277,18.936951100956037,16.354106808383026,15.907002797510284,16.54995966762457,15.491933384829668
1,Ec-06_003930.1,26.9232829164647,16.448203214941138,16.323014948225712,17.7373610213019,21.254628507692154,16.494788025312722,21.613338798066344,16.749004000238344,16.777910790679513
1,Ec-06_003970.1,15.491933384829668,19.1840836893504,17.854250026254253,20.662282376349424,15.491933384829668,17.227149967420612,17.88262992403522,17.001941859681793,15.491933384829668
1,Ec-06_004070.1,15.491933384829668,16.369767560964327,17.04058819407358,16.463577071827373,15.511078299073858,19.489004399917405,16.990266301621055,17.18129503268016,15.491933384829668
1,Ec-06_004110.1,16.234268323518616,18.295905470897033,19.02823504689807,17.455736134577652,15.570433359415532,23.527101245159805,16.716858227549817,18.0629571222433,15.491933384829668
1,Ec-06_004310.1,15.607669749197028,21.445322123950483,20.3250727181971,24.636865080606338,15.731273343248473,21.132925684817046,19.41936966021297,22.836612139281957,21.758999379567065
7,Ec-06_004380.1,15.491933384829668,16.005657031187443,18.21437931964743,18.019480070190706,15.713689286733398,17.294202467879227,19.913003942147956,17.126649497201722,15.491933384829668
7,Ec-06_004430.1,15.491933384829668,18.453874823461874,16.641580694152825,17.034036603224735,15.708951078923125,16.604015764266183,16.461785808350196,17.741546916771377,15.491933384829668
1,Ec-06_004660.1,17.096819967467635,54.17470695813684,53.83758869971797,66.9439548652453,16.62868193814531,62.19285774508195,61.46618223869122,61.92130466164291,29.03223253558017
11,Ec-06_004680.1,20.87961841126413,15.616564538975913,15.491933384829668,15.491933384829668,15.90780465683433,15.54823678106299,15.491933384829668,15.491933384829668,26.642312943886832
1,Ec-06_004850.1,15.491933384829668,16.627930087656733,16.841111245995616,18.415698167596037,15.584783925354884,17.702174315603155,17.389521327512153,18.844530267427732,15.491933384829668
1,Ec-06_005670.1,15.491933384829668,19.444694057762906,19.55290062880697,15.540610444895657,15.497469825748976,15.572866675728012,15.49310353028082,15.491933384829668,15.491933384829668
11,Ec-06_006180.1,15.491933384829668,19.564876973801802,19.669017896173667,15.491933384829668,15.491933384829668,15.550686142418282,15.491933384829668,15.491933384829668,15.491933384829668
11,Ec-06_006280.1,15.491933384829668,19.547118432137253,19.79271431613158,15.524110860207099,15.491933384829668,15.505664803548411,15.491933384829668,15.491933384829668,15.491933384829668
1,Ec-06_006850.1,21.772534900649486,56.20499335468335,57.73248000042957,78.43538771498487,18.231844860024452,63.23312853639301,64.68642355239622,62.69047955630903,35.91546682837354
1,Ec-06_006890.1,15.491933384829668,29.044721155487103,25.572902768360105,19.901875916606453,15.742554208259852,26.45161780496611,17.626600636537948,25.751433649410664,15.491933384829668
7,Ec-06_007020.1,17.581505851320017,15.561477725460394,15.548078112744353,15.814272920371648,15.54903148109232,22.786517011162545,15.592293705545698,16.470145142044135,15.491933384829668
1,Ec-06_007050.1,15.561649526962109,20.341418411703742,20.156905243613167,23.2684194779104,15.823758971875172,21.151328918060916,20.95603566994483,23.295322792354693,15.74948362645582
1,Ec-06_007070.1,15.507014445082588,23.61313344306511,23.19630091199888,20.648842388860448,15.767030728707292,32.27298624236685,20.28621921403789,27.226951077930117,15.491933384829668
2,Ec-06_007090.1,26.947973003548892,20.035033516318357,20.830767028604587,20.60715625698995,32.16696976713847,20.88358020072229,18.322917971764213,20.382338948216912,15.648843120179842
11,Ec-06_007130.1,19.010452861518054,22.356533072012752,22.118298126212153,16.00403649083568,15.491933384829668,19.40266225289715,29.652890449330567,16.289792049010327,15.491933384829668
11,Ec-06_007150.1,15.491933384829668,16.283222838246733,16.316666050391543,15.491933384829668,15.491933384829668,16.22158005559261,17.84282432800368,15.821761564377084,15.491933384829668
1,Ec-06_007160.1,15.491933384829668,15.919990640700766,15.837087989905214,19.010015597047783,15.54994909959515,17.064249250992557,16.74203094012193,16.846146562344753,15.491933384829668
11,Ec-06_007200.1,15.622079695098217,18.21115652560265,17.075032093674086,16.840711594229028,15.940919484145198,15.891737381419315,16.43738613648776,15.733325045901772,15.491933384829668
1,Ec-06_007290.1,34.703772518272416,15.492866745699454,15.493728763599806,15.495948502753873,15.491933384829668,15.494171888164917,15.497175645903997,15.635218066915472,15.497119151635893
1,Ec-06_007360.1,23.61234801962736,15.501167407650303,15.503703106032443,15.498386528926165,15.504635016665178,15.64615866594737,15.50740813288926,15.591992560285552,15.491933384829668
1,Ec-06_007460.1,15.491933384829668,29.138390072205432,26.264687985963207,21.267615357627662,18.055782176355585,28.617839069363708,21.042349369782833,29.859506057535512,16.591614553743707
11,Ec-06_007500.1,19.171346118621926,18.341490724583974,19.01342799181673,17.6574813606018,15.523512167032305,18.768201165801692,17.038668962099123,18.404876527703195,15.814088829268666
1,Ec-06_007510.1,20.16719085544638,17.604263347269036,17.45487421896818,19.230139989090045,15.636897582321117,20.474534658936697,20.559410789222536,19.565785059639186,20.663435786432032
